#  aims_uuid : 1ED9F7ED-269D-4FAB-A3BF-BDC7DF050637                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.489962 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.51003845        1.45490456        0.03677005        0.17270485        1.22435926        0.01843743        0.00263296
       -4.50002844        1.54335657        0.05861408        0.21454739        1.24736587        0.01909997        0.00372926
       -4.49001843        1.15233474        0.05237611        0.16597861        0.91663758        0.01496165        0.00238079
       -4.48000842        0.72086262        0.02982242        0.10237477        0.57635302        0.01104386        0.00126855
       -4.46999841        0.36284425        0.03710091        0.05477563        0.26633994        0.00375323        0.00087453
       -4.45998840        0.48939785        0.06010027        0.07242881        0.34990717        0.00579570        0.00116589
       -4.44997839        0.53541783        0.06415693        0.09335710        0.37047336        0.00617961        0.00125082
       -4.43996838        0.81448520        0.10398371        0.16164497        0.53783071        0.00926007        0.00176573
       -4.42995837        1.61488952        0.24284229        0.44440084        0.89863725        0.02383216        0.00517699
       -4.41994836        1.13440732        0.17754612        0.25398427        0.68280327        0.01672416        0.00334949
       -4.40993835        1.05032354        0.37398676        0.20760539        0.44349915        0.02208295        0.00314929
       -4.39992834        0.31541079        0.07128407        0.05159889        0.18471685        0.00707631        0.00073468
       -4.38991833        1.43663795        0.30583442        0.43552967        0.67325803        0.01840443        0.00361139
       -4.37990832        1.74044898        0.22476111        0.44675656        1.03561212        0.02932075        0.00399843
       -4.36989831        0.85784949        0.09101040        0.18001294        0.57008463        0.01532995        0.00141157
       -4.35988830        1.33587101        0.20797800        0.21808936        0.89255056        0.01498018        0.00227290
       -4.34987829        0.77157697        0.12617593        0.18376720        0.44447294        0.01522265        0.00193825
       -4.33986828        1.32724139        0.32986103        0.20961383        0.75920358        0.02522440        0.00333855
       -4.32985827        2.20748596        0.49230582        0.30812310        1.36549563        0.03632681        0.00523460
       -4.31984826        0.94401220        0.07082931        0.09931041        0.75588319        0.01664807        0.00134123
