#  aims_uuid : 1ED9F7ED-269D-4FAB-A3BF-BDC7DF050637                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.34345214        0.05536294        1.22288557        0.05825524        0.00630891        0.00063948
       -9.98998999        1.35809294        0.06552313        1.20572634        0.07813508        0.00812386        0.00058452
       -9.97997998        1.38281208        0.12072569        1.16910372        0.08237338        0.00973739        0.00087190
       -9.96996997        1.01709870        0.08578400        0.86953688        0.05480932        0.00625502        0.00071348
       -9.95995996        0.52029099        0.04287433        0.44300839        0.03113935        0.00316467        0.00010425
       -9.94994995        0.76097103        0.06810395        0.63980848        0.04774093        0.00515595        0.00016171
       -9.93993994        0.83448247        0.07799935        0.70465280        0.04641703        0.00518904        0.00022426
       -9.92992993        1.24558319        0.11917580        1.05562014        0.06329105        0.00708821        0.00040800
       -9.91991992        1.67598607        0.14338635        1.42714107        0.09416462        0.01029619        0.00099784
       -9.90990991        2.13476240        0.17576062        1.83700130        0.10991696        0.01129225        0.00079127
       -9.89989990        1.80309807        0.14558784        1.55663623        0.08998224        0.00993734        0.00095443
       -9.88988989        0.38875543        0.03006925        0.33503242        0.02128362        0.00212258        0.00024756
       -9.87987988        1.33661775        0.11621023        1.15399105        0.05814008        0.00714508        0.00113130
       -9.86986987        2.37000316        0.16487207        2.09025899        0.10140413        0.01162729        0.00184068
       -9.85985986        0.95365091        0.05983686        0.85008957        0.03764101        0.00511885        0.00096461
       -9.84984985        1.53792443        0.13699496        1.32942943        0.06224757        0.00813113        0.00112134
       -9.83983984        1.19273669        0.09844014        1.03681371        0.04985801        0.00669843        0.00092640
       -9.82982983        1.55326789        0.08686621        1.37603819        0.07947993        0.00948933        0.00139423
       -9.81981982        2.76865191        0.17900352        2.43593456        0.13411961        0.01695814        0.00263608
       -9.80980981        1.45578761        0.08392992        1.30858063        0.05514429        0.00673748        0.00139529
       -9.79979980        1.95290122        0.11867917        1.71638085        0.10424349        0.01151809        0.00207961
       -9.78978979        0.68042025        0.04284760        0.60617985        0.02718911        0.00348588        0.00071780
       -9.77977978        1.15013544        0.07621547        1.01644156        0.05008180        0.00625617        0.00114043
       -9.76976977        1.23049785        0.10405459        1.06188792        0.05642831        0.00698850        0.00113853
       -9.75975976        0.84485258        0.04790635        0.76315690        0.02939909        0.00345550        0.00093474
       -9.74974975        0.89185389        0.05828598        0.79602096        0.03269401        0.00396370        0.00088923
       -9.73973974        0.95381125        0.07766111        0.83376838        0.03686202        0.00472215        0.00079758
       -9.72972973        2.04098468        0.21978434        1.70473026        0.10170069        0.01334124        0.00142816
       -9.71971972        1.09397428        0.11460132        0.91658405        0.05450612        0.00747735        0.00080545
       -9.70970971        0.57833447        0.05394786        0.48402116        0.03488447        0.00489459        0.00058639
       -9.69969970        0.34597218        0.03404137        0.28676770        0.02160412        0.00316902        0.00038997
       -9.68968969        0.39773484        0.04013847        0.33015973        0.02351205        0.00348849        0.00043609
       -9.67967968        0.57433286        0.05804495        0.48037532        0.03088738        0.00445774        0.00056747
