#  aims_uuid : 1ED9F7ED-269D-4FAB-A3BF-BDC7DF050637                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.33438267        0.05575022        1.21419240        0.05754406        0.00624540        0.00065059
       -9.98998999        1.35613337        0.06519888        1.20429322        0.07797560        0.00808130        0.00058437
       -9.97997998        1.37647900        0.11993268        1.16306766        0.08283909        0.00977345        0.00086611
       -9.96996997        1.01628823        0.08642607        0.86830777        0.05455261        0.00628855        0.00071323
       -9.95995996        0.51868155        0.04273949        0.44156679        0.03111248        0.00315906        0.00010374
       -9.94994995        0.76309685        0.06839861        0.64129032        0.04806990        0.00517734        0.00016068
       -9.93993994        0.83497662        0.07804655        0.70479509        0.04671464        0.00519714        0.00022320
       -9.92992993        1.23860998        0.11835600        1.04953302        0.06326675        0.00704868        0.00040553
       -9.91991992        1.67658059        0.14395943        1.42706097        0.09427452        0.01029275        0.00099292
       -9.90990991        2.16368586        0.17873082        1.86221093        0.11047958        0.01146829        0.00079624
       -9.89989990        1.82374757        0.14852915        1.57376793        0.09044708        0.01004390        0.00095952
       -9.88988989        0.39179855        0.03049455        0.33752803        0.02139536        0.00213269        0.00024793
       -9.87987988        1.33729216        0.11092451        1.16015566        0.05803647        0.00707867        0.00109686
       -9.86986987        2.36816788        0.16523054        2.08749277        0.10197073        0.01162271        0.00185114
       -9.85985986        0.94999225        0.05916312        0.84736215        0.03739465        0.00510310        0.00096923
       -9.84984985        1.55223417        0.13979929        1.34085349        0.06231190        0.00814667        0.00112282
       -9.83983984        1.19635665        0.09959637        1.03944225        0.04973388        0.00665143        0.00093272
       -9.82982983        1.53859954        0.08515978        1.36305843        0.07946537        0.00952809        0.00138787
       -9.81981982        2.76014647        0.17731292        2.43065108        0.13259056        0.01695155        0.00264035
       -9.80980981        1.46037800        0.08423203        1.31293224        0.05513585        0.00667995        0.00139794
       -9.79979980        1.95706793        0.11784837        1.72123038        0.10435681        0.01154531        0.00208706
       -9.78978979        0.68087737        0.04320050        0.60619879        0.02726059        0.00349994        0.00071755
       -9.77977978        1.15189261        0.07647875        1.01780943        0.05019347        0.00627296        0.00113800
       -9.76976977        1.23494545        0.10421441        1.06587619        0.05670680        0.00700965        0.00113840
       -9.75975976        0.84021312        0.04662689        0.75953352        0.02965085        0.00346897        0.00093289
       -9.74974975        0.88046207        0.05532938        0.78703447        0.03321731        0.00399584        0.00088506
       -9.73973974        0.93609160        0.07309921        0.81977370        0.03765381        0.00477365        0.00079122
       -9.72972973        2.06680828        0.22595220        1.72467534        0.10142786        0.01332785        0.00142503
       -9.71971972        1.11067331        0.11891415        0.92973580        0.05378565        0.00742592        0.00081178
       -9.70970971        0.57766006        0.05394023        0.48340633        0.03484236        0.00488671        0.00058443
       -9.69969970        0.34529541        0.03399922        0.28614075        0.02159907        0.00316803        0.00038834
       -9.68968969        0.39767376        0.04027691        0.32997135        0.02350259        0.00348854        0.00043437
       -9.67967968        0.57560217        0.05845247        0.48124344        0.03088221        0.00445863        0.00056543
       -9.66966967        0.89889461        0.08666774        0.75757157        0.04736462        0.00648839        0.00080230
       -9.65965966        0.90883781        0.08068328        0.77484376        0.04606316        0.00640430        0.00084332
       -9.64964965        0.75315791        0.05561058        0.65744683        0.03460407        0.00472400        0.00077244
       -9.63963964        0.69824955        0.04060231        0.62355944        0.02940088        0.00386207        0.00082484
       -9.62962963        0.62798723        0.03081128        0.56948247        0.02353506        0.00331692        0.00084149
       -9.61961962        0.44413509        0.02145623        0.40396052        0.01561274        0.00244619        0.00065941
       -9.60960961        0.49224204        0.02353809        0.44722889        0.01793038        0.00280461        0.00074007
       -9.59959960        0.32974677        0.02200318        0.29138517        0.01365270        0.00221571        0.00049001
       -9.58958959        0.25758720        0.01815382        0.22959023        0.00800944        0.00146282        0.00037089
       -9.57957958        0.37543431        0.02313740        0.33664626        0.01291401        0.00218187        0.00055478
       -9.56956957        0.50836475        0.03081261        0.45342250        0.02018375        0.00319758        0.00074831
       -9.55955956        0.63213475        0.04134793        0.55630700        0.02916830        0.00439997        0.00091155
       -9.54954955        0.74167334        0.05359220        0.64291219        0.03841274        0.00571048        0.00104572
       -9.53953954        0.76991850        0.04626641        0.66878232        0.04723102        0.00644812        0.00119063
       -9.52952953        0.66020650        0.03638672        0.57998258        0.03743812        0.00538838        0.00101069
       -9.51951952        0.43552787        0.01716161        0.39499008        0.01953538        0.00318068        0.00066012
       -9.50950951        0.39526139        0.01366505        0.36580829        0.01275429        0.00244896        0.00058480
       -9.49949950        0.43142087        0.01218770        0.40043022        0.01523006        0.00288824        0.00068464
       -9.48948949        0.45727522        0.00890958        0.42610521        0.01809490        0.00337280        0.00079273
       -9.47947948        0.25752727        0.00008765        0.25165190        0.00442647        0.00096573        0.00039552
       -9.46946947        0.27031158        0.00028282        0.26385288        0.00469939        0.00105514        0.00042135
       -9.45945946        0.33307601        0.00470819        0.31811945        0.00815527        0.00159220        0.00050090
       -9.44944945        0.38003196        0.00965041        0.35551145        0.01224436        0.00207567        0.00055008
       -9.43943944        0.48007812        0.01265908        0.44741757        0.01663993        0.00265832        0.00070322
       -9.42942943        1.29768679        0.01941925        1.22566670        0.04496561        0.00563947        0.00199576
       -9.41941942        0.61877980        0.01418846        0.57300224        0.02751752        0.00309942        0.00097216
       -9.40940941        0.57984702        0.02173043        0.51573653        0.03511361        0.00618071        0.00108575
       -9.39939940        0.49750814        0.02280661        0.43760965        0.03055231        0.00556005        0.00097953
       -9.38938939        0.33751496        0.01714175        0.29334994        0.02219113        0.00418300        0.00064914
       -9.37937938        0.25345227        0.01411917        0.21785541        0.01758552        0.00341834        0.00047383
       -9.36936937        0.19282646        0.01215104        0.16514371        0.01270741        0.00248944        0.00033486
       -9.35935936        1.47115485        0.06784385        1.32679146        0.06488716        0.00824569        0.00338670
       -9.34934935        0.85259015        0.03432202        0.76969669        0.04163077        0.00517204        0.00176863
       -9.33933934        0.88398924        0.03870205        0.79745227        0.04072076        0.00538220        0.00173196
       -9.32932933        1.07794450        0.04841972        0.97372745        0.04727787        0.00653943        0.00198004
       -9.31931932        1.67766764        0.07195676        1.52511739        0.06844154        0.00935122        0.00280072
       -9.30930931        1.03816824        0.02661789        0.96922916        0.03536808        0.00493951        0.00201359
       -9.29929930        2.24944665        0.04163274        2.11122237        0.07607972        0.01582617        0.00468565
       -9.28928929        0.66682821        0.01431138        0.62900369        0.01947431        0.00294960        0.00108923
       -9.27927928        0.75748496        0.01356927        0.71375115        0.02333388        0.00540824        0.00142241
       -9.26926927        1.02539476        0.01455151        0.96440781        0.03975578        0.00537488        0.00130477
       -9.25925926        1.23176849        0.02421912        1.14466069        0.05220340        0.00869043        0.00199486
       -9.24924925        1.36440492        0.05556381        1.22983422        0.06336167        0.01286712        0.00277810
       -9.23923924        1.55658610        0.04151122        1.42092234        0.07353416        0.01744099        0.00317740
       -9.22922923        0.22653445        0.00931865        0.19561383        0.01818760        0.00290973        0.00050464
       -9.21921922        0.94056183        0.02584621        0.84039170        0.06234106        0.01002836        0.00195451
       -9.20920921        3.71815271        0.05299032        3.49489243        0.13606007        0.02771083        0.00649906
       -9.19919920        2.48978412        0.04230222        2.34055714        0.08614759        0.01722348        0.00355368
       -9.18918919        2.48814257        0.04422877        2.35112530        0.07368458        0.01491946        0.00418445
       -9.17917918        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.16916917        0.72729635        0.02622575        0.67127291        0.02441116        0.00408040        0.00130613
       -9.15915916        1.22576848        0.03140114        1.13747790        0.04361608        0.01078704        0.00248632
       -9.14914915        1.30674451        0.02203752        1.23153982        0.04197047        0.00909900        0.00209771
       -9.13913914        0.26529490        0.01213659        0.23628286        0.01296609        0.00326994        0.00063942
       -9.12912913        1.39998530        0.03688808        1.26877603        0.08050021        0.01154973        0.00227125
       -9.11911912        0.44815753        0.00414433        0.41965296        0.02129548        0.00254664        0.00051812
       -9.10910911        3.84270930        0.13390733        3.42729500        0.24054438        0.03538317        0.00557942
       -9.09909910        1.05635369        0.02271338        0.97823430        0.04504903        0.00886380        0.00149319
       -9.08908909        2.49907955        0.06537529        2.31893508        0.09142670        0.01959079        0.00375170
       -9.07907908        0.88976502        0.02157501        0.82211726        0.03839408        0.00643973        0.00123894
       -9.06906907        0.56060251        0.01637279        0.50720812        0.03102883        0.00494307        0.00104970
       -9.05905906        0.87096165        0.02217074        0.79497988        0.04560507        0.00686163        0.00134433
       -9.04904905        0.86109274        0.01578157        0.80999139        0.02885007        0.00531592        0.00115378
       -9.03903904        0.78908093        0.01716661        0.73908379        0.02695863        0.00468321        0.00118869
       -9.02902903        0.64164716        0.01145035        0.60213126        0.02325111        0.00385763        0.00095681
       -9.01901902        2.20903731        0.05088498        1.99776792        0.12853031        0.02705030        0.00480381
       -9.00900901        0.69033350        0.01054181        0.64536167        0.02824499        0.00505993        0.00112511
       -8.99899900        0.52314860        0.00881508        0.48711947        0.02217473        0.00416722        0.00087210
       -8.98898899        0.41297760        0.00834361        0.38208481        0.01825761        0.00358121        0.00071035
       -8.97897898        0.41023704        0.01139411        0.37531704        0.01909629        0.00369958        0.00073002
       -8.96896897        0.41869234        0.01324853        0.37622856        0.02377624        0.00466782        0.00077118
       -8.95895896        0.73089780        0.02480158        0.63321755        0.05992890        0.01145021        0.00149955
       -8.94894895        0.52387693        0.01257198        0.46183369        0.03997331        0.00857795        0.00091999
       -8.93893894        0.29959645        0.00612845        0.25405266        0.03198444        0.00686858        0.00056233
       -8.92892893        0.71336599        0.01760011        0.64019380        0.04504336        0.00926436        0.00126436
       -8.91891892        1.20550908        0.03143457        1.09557739        0.06439433        0.01172049        0.00238230
       -8.90890891        0.07262695        0.00193392        0.06696564        0.00301368        0.00056459        0.00014911
       -8.89889890        0.42423894        0.00456199        0.40421041        0.01171838        0.00303948        0.00070868
       -8.88888889        0.72928022        0.00550336        0.67066044        0.04292456        0.00868642        0.00150543
