#  aims_uuid : 83556427-5490-4F79-A9AA-36F195F45186                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.25910202        0.01415765        0.23639855        0.00713728        0.00140855
       -9.99000000        0.26652937        0.01430312        0.24318980        0.00753994        0.00149651
       -9.98000000        0.27442066        0.01438506        0.25053638        0.00791859        0.00158064
       -9.97000000        0.28277591        0.01440346        0.25843829        0.00827322        0.00166095
       -9.96000000        0.29159511        0.01435833        0.26689553        0.00860382        0.00173743
       -9.95000000        0.30741741        0.01478755        0.28162378        0.00915911        0.00184697
       -9.94000000        0.32698164        0.01546344        0.29973651        0.00981213        0.00196956
       -9.93000000        0.34720900        0.01614060        0.31853567        0.01044521        0.00208753
       -9.92000000        0.46437502        0.02610903        0.42237393        0.01296434        0.00292772
       -9.91000000        0.44059428        0.02121802        0.40417918        0.01251873        0.00267834
       -9.90000000        0.34308234        0.01665061        0.31372444        0.01047816        0.00222913
       -9.89000000        0.27909579        0.01454718        0.25301247        0.00951204        0.00202411
       -9.88000000        0.26550823        0.01435297        0.23932921        0.00978123        0.00204481
       -9.87000000        0.25098037        0.01405880        0.22493148        0.00994273        0.00204737
       -9.86000000        0.23678827        0.01365105        0.21108618        0.01001543        0.00203561
       -9.85000000        0.23014802        0.01325031        0.20471097        0.01014889        0.00203785
       -9.84000000        0.35791593        0.01558009        0.32579745        0.01392271        0.00261569
       -9.83000000        0.48758697        0.01909446        0.44550786        0.01966656        0.00331809
       -9.82000000        0.52504890        0.01674177        0.48039787        0.02437838        0.00353088
       -9.81000000        0.37688036        0.01137645        0.34433015        0.01828922        0.00288454
       -9.80000000        0.38088722        0.01119325        0.34745824        0.01919654        0.00303919
       -9.79000000        0.38506475        0.01094088        0.35099282        0.01995257        0.00317847
       -9.78000000        0.32055046        0.00855316        0.29515135        0.01464584        0.00220011
       -9.77000000        0.32979521        0.00858277        0.30348780        0.01536324        0.00236141
       -9.76000000        0.33883172        0.00853100        0.31180607        0.01597999        0.00251465
       -9.75000000        0.33473153        0.00822697        0.30933367        0.01490194        0.00226894
       -9.74000000        1.05560555        0.01142371        1.01508387        0.02358194        0.00551603
       -9.73000000        0.49398633        0.01491315        0.45752086        0.01966623        0.00188609
       -9.72000000        0.32659334        0.01241669        0.29820986        0.01483680        0.00113000
       -9.71000000        0.22169405        0.00890967        0.20164832        0.01039688        0.00073918
       -9.70000000        1.75773785        0.08221119        1.58102191        0.08600184        0.00850291
       -9.69000000        0.87145489        0.02613436        0.80104529        0.04092143        0.00335381
       -9.68000000        0.37208296        0.00866906        0.34807499        0.01447339        0.00086552
       -9.67000000        0.85203345        0.01739000        0.80722147        0.02452529        0.00289669
       -9.66000000        0.62717873        0.01192710        0.59705488        0.01559101        0.00260574
       -9.65000000        0.32036643        0.00710916        0.30222086        0.00957902        0.00145738
       -9.64000000        0.70311039        0.01696635        0.65950406        0.02301530        0.00362468
       -9.63000000        0.95450709        0.03040387        0.88267799        0.03730606        0.00411918
       -9.62000000        0.80711269        0.02596841        0.74465025        0.03302173        0.00347230
       -9.61000000        0.68573687        0.02158883        0.63193087        0.02927549        0.00294167
       -9.60000000        0.71695978        0.02031667        0.66213942        0.03154495        0.00295875
       -9.59000000        0.90975447        0.01997068        0.84818210        0.03813479        0.00346689
       -9.58000000        1.12750703        0.02201007        1.05530195        0.04612649        0.00406852
       -9.57000000        1.86731106        0.02927032        1.76111245        0.07126250        0.00566579
       -9.56000000        1.86485730        0.03307548        1.74945519        0.07565720        0.00666942
       -9.55000000        1.04979655        0.01929251        0.98255522        0.04404092        0.00390791
       -9.54000000        0.87317594        0.01988110        0.81116221        0.03838171        0.00375092
       -9.53000000        0.78951602        0.01879157        0.73246474        0.03467491        0.00358480
       -9.52000000        0.62477976        0.01614085        0.58002065        0.02558692        0.00303133
       -9.51000000        0.49323391        0.01391311        0.45641999        0.02048805        0.00241276
       -9.50000000        0.49145870        0.01406884        0.45457273        0.02032672        0.00249041
       -9.49000000        0.40727696        0.01116760        0.37740458        0.01659329        0.00211149
       -9.48000000        0.47805992        0.01378161        0.44238483        0.01939367        0.00249982
       -9.47000000        0.59658717        0.01389226        0.55738278        0.02206095        0.00325118
       -9.46000000        0.65717856        0.01486237        0.61555776        0.02323782        0.00352060
