#  aims_uuid : 83556427-5490-4F79-A9AA-36F195F45186                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.26493940        0.01387187        0.24208688        0.00752904        0.00145160
       -9.99000000        0.27597445        0.01383714        0.25239302        0.00817758        0.00156670
       -9.98000000        0.28654184        0.01378552        0.26234665        0.00873869        0.00167098
       -9.97000000        0.29664159        0.01371702        0.27194778        0.00921237        0.00176442
       -9.96000000        0.30627367        0.01363162        0.28119640        0.00959861        0.00184704
       -9.95000000        0.32197698        0.01406720        0.29580797        0.01014610        0.00195570
       -9.94000000        0.34049028        0.01479607        0.31289592        0.01072788        0.00207041
       -9.93000000        0.35873497        0.01557286        0.32976232        0.01122630        0.00217349
       -9.92000000        0.47285177        0.02568697        0.43062926        0.01354393        0.00299160
       -9.91000000        0.44510796        0.02098984        0.40857107        0.01283385        0.00271321
       -9.90000000        0.34293150        0.01665309        0.31357036        0.01047867        0.00222938
       -9.89000000        0.27883406        0.01455490        0.25275153        0.00950423        0.00202340
       -9.88000000        0.26526960        0.01435974        0.23909152        0.00977416        0.00204417
       -9.87000000        0.25075202        0.01406445        0.22470470        0.00993609        0.00204678
       -9.86000000        0.23657874        0.01365546        0.21087877        0.01000942        0.00203509
       -9.85000000        0.22995919        0.01325344        0.20452451        0.01014382        0.00203742
       -9.84000000        0.35774287        0.01556688        0.32564199        0.01392034        0.00261365
       -9.83000000        0.48745813        0.01907253        0.44540318        0.01966693        0.00331549
       -9.82000000        0.52499170        0.01671983        0.48036043        0.02438247        0.00352898
       -9.81000000        0.37688004        0.01137086        0.34433226        0.01829254        0.00288438
       -9.80000000        0.38092361        0.01119278        0.34749103        0.01920013        0.00303968
       -9.79000000        0.38512869        0.01094498        0.35104834        0.01995590        0.00317947
       -9.78000000        0.32058717        0.00856465        0.29517585        0.01464565        0.00220101
       -9.77000000        0.32983336        0.00859818        0.30351134        0.01536138        0.00236245
       -9.76000000        0.33886817        0.00854975        0.31182663        0.01597608        0.00251570
       -9.75000000        0.33491381        0.00825387        0.30949706        0.01489361        0.00226926
       -9.74000000        1.05505089        0.01155677        1.01445731        0.02352268        0.00551413
       -9.73000000        0.49475398        0.01500903        0.45823656        0.01962349        0.00188489
       -9.72000000        0.32754821        0.01253322        0.29910646        0.01478011        0.00112842
       -9.71000000        0.22289776        0.00904534        0.20278767        0.01032740        0.00073736
       -9.70000000        1.75785018        0.08226173        1.58111681        0.08596956        0.00850209
       -9.69000000        0.87075433        0.02564856        0.80054809        0.04120223        0.00335544
       -9.68000000        0.37093931        0.00865119        0.34695053        0.01447080        0.00086680
       -9.67000000        0.85199093        0.01724035        0.80722233        0.02462917        0.00289909
       -9.66000000        0.62716306        0.01192176        0.59703748        0.01559765        0.00260616
       -9.65000000        0.32037707        0.00714599        0.30221604        0.00955778        0.00145726
       -9.64000000        0.70330212        0.01705972        0.65963168        0.02298536        0.00362536
       -9.63000000        0.95446919        0.03048369        0.88260410        0.03726270        0.00411870
       -9.62000000        0.80702710        0.02604720        0.74452681        0.03298117        0.00347192
       -9.61000000        0.68564225        0.02167306        0.63179256        0.02923504        0.00294159
       -9.60000000        0.71696307        0.02042093        0.66208272        0.03150036        0.00295906
       -9.59000000        0.90979309        0.02003363        0.84818963        0.03810279        0.00346704
       -9.58000000        1.12816069        0.02201521        1.05595284        0.04612332        0.00406932
       -9.57000000        1.86636998        0.02919404        1.76018121        0.07131501        0.00567972
       -9.56000000        1.86413838        0.03301577        1.74879889        0.07564396        0.00667975
       -9.55000000        1.04933448        0.01925424        0.98212889        0.04403903        0.00391231
       -9.54000000        0.87334846        0.01985463        0.81134677        0.03839657        0.00375049
       -9.53000000        0.78949465        0.01876327        0.73245966        0.03468846        0.00358326
       -9.52000000        0.62448807        0.01612773        0.57974077        0.02559053        0.00302904
       -9.51000000        0.49301061        0.01390611        0.45620176        0.02049221        0.00241052
       -9.50000000        0.49132439        0.01406810        0.45443910        0.02032867        0.00248852
       -9.49000000        0.40726207        0.01117312        0.37738713        0.01659187        0.00210995
       -9.48000000        0.47823434        0.01379178        0.44255477        0.01938868        0.00249911
       -9.47000000        0.59656795        0.01388214        0.55737807        0.02205702        0.00325072
       -9.46000000        0.65675017        0.01485925        0.61514080        0.02322982        0.00352031
       -9.45000000        0.50842723        0.01067814        0.47846023        0.01672320        0.00256567
       -9.44000000        1.04854762        0.02953966        0.97338126        0.04026211        0.00536459
       -9.43000000        2.54142913        0.06924981        2.37282319        0.09169407        0.00766207
       -9.42000000        0.90225642        0.01901267        0.84294806        0.03470858        0.00558710
       -9.41000000        0.89998434        0.01844036        0.84062770        0.03505837        0.00585792
       -9.40000000        0.90047813        0.01883831        0.83962785        0.03596145        0.00605052
       -9.39000000        0.90177723        0.02016803        0.83810404        0.03735448        0.00615068
       -9.38000000        0.90388166        0.02242951        0.83605628        0.03923745        0.00615842
       -9.37000000        0.79077010        0.01760415        0.73361878        0.03401297        0.00553420
       -9.36000000        0.85774486        0.01838732        0.79520965        0.03843730        0.00571058
