#  aims_uuid : 83556427-5490-4F79-A9AA-36F195F45186                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.24997722        0.00401893        0.03680998        0.20220049        0.00694781
       -9.99000000        0.26967637        0.00496381        0.03614409        0.22132346        0.00724501
       -9.98000000        0.28788285        0.00599972        0.03538715        0.23890443        0.00759155
       -9.97000000        0.30459664        0.00712666        0.03453916        0.25494337        0.00798746
       -9.96000000        0.31981776        0.00834461        0.03360012        0.26944031        0.00843271
       -9.95000000        0.33829728        0.00961328        0.03462287        0.28505326        0.00900787
       -9.94000000        0.35721041        0.01082530        0.03675193        0.29997530        0.00965788
       -9.93000000        0.37423261        0.01197508        0.03905325        0.31286233        0.01034195
       -9.92000000        0.48004586        0.01343546        0.05371159        0.40027081        0.01262800
       -9.91000000        0.45330829        0.01475374        0.04756454        0.37785852        0.01313149
       -9.90000000        0.35429371        0.01611147        0.04204250        0.28626139        0.00987835
       -9.89000000        0.29997196        0.01792705        0.03996564        0.23473519        0.00734408
       -9.88000000        0.29493789        0.01997854        0.04049466        0.22785814        0.00660654
       -9.87000000        0.28815629        0.02161849        0.04055295        0.22010146        0.00588339
       -9.86000000        0.28077732        0.02283146        0.04015618        0.21254738        0.00524230
       -9.85000000        0.27934521        0.02363903        0.03968816        0.21103286        0.00498516
       -9.84000000        0.40010959        0.02512965        0.05412883        0.31118777        0.00966335
       -9.83000000        0.52309292        0.02769774        0.08582122        0.39672410        0.01284986
       -9.82000000        0.57931999        0.02985738        0.10688657        0.42942920        0.01314683
       -9.81000000        0.47231545        0.03331526        0.05865508        0.37022055        0.01012456
       -9.80000000        0.49663523        0.03815463        0.05631687        0.39201819        0.01014554
       -9.79000000        0.52065330        0.04281588        0.05268331        0.41490488        0.01024923
       -9.78000000        0.38840803        0.02478578        0.04455714        0.31040716        0.00865796
       -9.77000000        0.41952082        0.02958617        0.03897429        0.34199480        0.00896555
       -9.76000000        0.45116759        0.03446466        0.03204866        0.37532514        0.00932913
       -9.75000000        0.43255401        0.03032324        0.02671958        0.36633562        0.00917558
       -9.74000000        1.05256217        0.02232251        0.05524062        0.93099492        0.04400412
       -9.73000000        0.52647906        0.01447621        0.04693112        0.45495673        0.01011500
       -9.72000000        0.37033545        0.00850727        0.02756923        0.32920005        0.00505890
       -9.71000000        0.25948714        0.00414011        0.01587219        0.23595334        0.00352150
       -9.70000000        1.30395835        0.07468666        0.48947801        0.70650594        0.03328774
       -9.69000000        0.78327470        0.03189367        0.18641872        0.55270736        0.01225495
       -9.68000000        0.27329131        0.00188648        0.08238631        0.18428273        0.00473580
       -9.67000000        0.74183451        0.00239554        0.09737727        0.61844674        0.02361496
       -9.66000000        0.57265420        0.00178021        0.03561397        0.51195091        0.02330912
       -9.65000000        0.31584381        0.00447743        0.01700754        0.28382408        0.01053477
       -9.64000000        0.75504437        0.01833393        0.03047975        0.68211469        0.02411599
       -9.63000000        1.03450623        0.01928426        0.06722601        0.92424220        0.02375376
       -9.62000000        0.87419810        0.01690389        0.06611702        0.77299353        0.01818366
       -9.61000000        0.73364890        0.01471837        0.06903277        0.63621336        0.01368441
       -9.60000000        0.72495787        0.01338099        0.10107289        0.59882178        0.01168221
       -9.59000000        0.81912894        0.01190996        0.16469015        0.63101332        0.01151551
       -9.58000000        0.95354459        0.01053910        0.22112518        0.70935184        0.01252847
       -9.57000000        1.31620216        0.01120707        0.43685821        0.85158576        0.01655112
       -9.56000000        1.43862398        0.01412814        0.43068402        0.97536952        0.01844231
       -9.55000000        0.83283878        0.00745520        0.23681879        0.57766687        0.01089792
       -9.54000000        0.79411294        0.00592635        0.16604169        0.61113981        0.01100509
       -9.53000000        0.74172044        0.00505340        0.14249885        0.58367867        0.01048953
       -9.52000000        0.63031212        0.00320962        0.09136233        0.52714866        0.00859152
       -9.51000000        0.50532542        0.00288735        0.06933340        0.42573761        0.00736706
       -9.50000000        0.51959972        0.00249370        0.06167943        0.44785108        0.00757552
       -9.49000000        0.43343681        0.00175517        0.04786388        0.37741707        0.00640069
       -9.48000000        0.53381937        0.00104146        0.04232739        0.48263484        0.00781569
       -9.47000000        0.64693276        0.00075131        0.05138061        0.58381681        0.01098402
       -9.46000000        0.68980113        0.00096714        0.05944263        0.61601533        0.01337603
       -9.45000000        0.50279744        0.00063057        0.04605542        0.44426033        0.01185112
       -9.44000000        1.15066495        0.00118071        0.06484182        1.05785170        0.02679073
       -9.43000000        1.96528267        0.00278619        0.42930399        1.48902920        0.04416328
       -9.42000000        0.98186186        0.01677037        0.09283652        0.85198721        0.02026776
       -9.41000000        0.99813317        0.01596858        0.08978218        0.87230553        0.02007688
       -9.40000000        1.01707842        0.01505683        0.08764947        0.89495734        0.01941478
       -9.39000000        1.03733601        0.01402559        0.08645908        0.91866756        0.01818379
       -9.38000000        1.05890594        0.01287485        0.08621101        0.94343620        0.01638388
       -9.37000000        0.91391030        0.01125934        0.08804139        0.80183238        0.01277718
       -9.36000000        0.95822993        0.00954916        0.12030073        0.81604442        0.01233562
       -9.35000000        0.88376926        0.00830425        0.09352544        0.77123116        0.01070841
       -9.34000000        0.83118243        0.00709419        0.07989491        0.73436924        0.00982409
       -9.33000000        0.96298462        0.00581652        0.07740599        0.86937984        0.01038227
