#  aims_uuid : 83556427-5490-4F79-A9AA-36F195F45186                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.25569169        0.01430348        0.23286502        0.00713697        0.00138622
       -9.99000000        0.26096411        0.01453331        0.23742319        0.00754690        0.00146071
       -9.98000000        0.26727913        0.01467669        0.24313446        0.00793296        0.00153503
       -9.97000000        0.27463678        0.01473360        0.24999884        0.00829515        0.00160918
       -9.96000000        0.28303704        0.01470406        0.25801633        0.00863348        0.00168316
       -9.95000000        0.29901809        0.01512587        0.27290171        0.00919665        0.00179386
       -9.94000000        0.31931913        0.01577136        0.29176881        0.00985769        0.00192127
       -9.93000000        0.34086185        0.01639517        0.31192001        0.01049896        0.00204771
       -9.92000000        0.45970955        0.02628470        0.41750233        0.01302281        0.00289971
       -9.91000000        0.43820049        0.02129099        0.40166148        0.01258229        0.00266572
       -9.90000000        0.34354479        0.01660468        0.31415670        0.01054834        0.00223506
       -9.89000000        0.27940945        0.01451330        0.25331038        0.00955754        0.00202824
       -9.88000000        0.26545971        0.01433860        0.23928116        0.00979403        0.00204592
       -9.87000000        0.25049067        0.01406688        0.22446201        0.00991691        0.00204487
       -9.86000000        0.23579940        0.01368509        0.21013990        0.00994541        0.00202899
       -9.85000000        0.22844681        0.01331287        0.20308144        0.01002621        0.00202628
       -9.84000000        0.35506694        0.01565787        0.32307737        0.01373524        0.00259646
       -9.83000000        0.48394612        0.01920114        0.44203571        0.01941682        0.00329246
       -9.82000000        0.52198157        0.01683980        0.47747673        0.02415670        0.00350834
       -9.81000000        0.37498249        0.01146686        0.34252033        0.01812612        0.00286919
       -9.80000000        0.37986729        0.01125837        0.34648581        0.01909314        0.00302996
       -9.79000000        0.38491560        0.01097595        0.35085057        0.01991345        0.00317562
       -9.78000000        0.32102662        0.00856648        0.29560385        0.01465428        0.00220201
       -9.77000000        0.33028002        0.00859924        0.30394610        0.01537130        0.00236338
       -9.76000000        0.33925768        0.00854949        0.31220545        0.01598632        0.00251641
       -9.75000000        0.33478999        0.00818321        0.30940321        0.01493346        0.00227011
       -9.74000000        1.05536596        0.01124834        1.01491933        0.02368191        0.00551638
       -9.73000000        0.49285568        0.01466142        0.45651721        0.01979110        0.00188594
       -9.72000000        0.32633834        0.01227528        0.29802563        0.01490862        0.00112881
       -9.71000000        0.22398774        0.00911561        0.20382962        0.01030635        0.00073616
       -9.70000000        1.75980424        0.08256760        1.58283762        0.08589600        0.00850302
       -9.69000000        0.86679373        0.02651054        0.79627060        0.04065118        0.00336140
       -9.68000000        0.37650071        0.00879599        0.35229274        0.01454948        0.00086249
       -9.67000000        0.85984065        0.01789829        0.81451131        0.02453974        0.00289132
       -9.66000000        0.62673648        0.01187837        0.59664762        0.01560423        0.00260626
       -9.65000000        0.31759035        0.00690654        0.29961945        0.00960435        0.00146001
       -9.64000000        0.70020284        0.01675715        0.65676857        0.02304858        0.00362855
       -9.63000000        0.95343778        0.03026248        0.88171897        0.03733462        0.00412172
       -9.62000000        0.80734373        0.02583855        0.74495271        0.03307826        0.00347421
       -9.61000000        0.68678320        0.02146536        0.63301983        0.02935470        0.00294331
       -9.60000000        0.71826127        0.02022052        0.66345152        0.03162872        0.00296051
       -9.59000000        0.91034671        0.01985486        0.84879940        0.03822307        0.00346938
       -9.58000000        1.12755317        0.02195032        1.05536386        0.04616919        0.00406979
       -9.57000000        1.86511971        0.02922357        1.75894155        0.07127614        0.00567845
       -9.56000000        1.86086803        0.03310579        1.74554778        0.07553411        0.00668036
       -9.55000000        1.04692459        0.01938115        0.97972977        0.04390141        0.00391227
       -9.54000000        0.87144178        0.01996822        0.80946326        0.03826058        0.00374971
       -9.53000000        0.78816283        0.01884209        0.73115585        0.03458179        0.00358310
       -9.52000000        0.62451809        0.01610194        0.57980528        0.02558063        0.00303024
       -9.51000000        0.49308471        0.01387853        0.45631131        0.02048373        0.00241113
       -9.50000000        0.49131653        0.01403640        0.45446714        0.02032418        0.00248881
       -9.49000000        0.40697533        0.01112831        0.37713875        0.01659749        0.00211077
       -9.48000000        0.47781312        0.01375111        0.44216103        0.01940112        0.00249986
       -9.47000000        0.59636883        0.01389373        0.55717976        0.02204461        0.00325074
       -9.46000000        0.65568738        0.01488107        0.61411152        0.02317259        0.00352220
       -9.45000000        0.50861597        0.01073608        0.47860052        0.01671379        0.00256559
       -9.44000000        1.04886242        0.02949208        0.97356338        0.04042525        0.00538171
       -9.43000000        2.52595192        0.06992531        2.35723809        0.09107864        0.00770989
       -9.42000000        0.90339503        0.01907918        0.84405746        0.03467461        0.00558377
       -9.41000000        0.90738921        0.01866776        0.84824771        0.03465917        0.00581456
       -9.40000000        0.91035554        0.01908334        0.84989315        0.03539118        0.00598787
       -9.39000000        0.91025353        0.02030062        0.84704033        0.03682133        0.00609125
       -9.38000000        0.90708316        0.02231960        0.83968924        0.03894962        0.00612469
       -9.37000000        0.79169921        0.01750730        0.73476028        0.03390980        0.00552183
       -9.36000000        0.85769252        0.01845133        0.79500522        0.03851540        0.00572056
       -9.35000000        0.75153732        0.01608630        0.69664840        0.03334014        0.00546247
       -9.34000000        0.69542966        0.01479037        0.64536077        0.03006203        0.00521649
       -9.33000000        0.77455016        0.01458484        0.72158996        0.03194878        0.00642657
