#  aims_uuid : 83556427-5490-4F79-A9AA-36F195F45186                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.553497 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.44650336        0.25975525        0.01414331        0.23701476        0.00718389        0.00141329
       -5.43650336        0.26761338        0.01427284        0.24421197        0.00762371        0.00150486
       -5.42650336        0.27584424        0.01434216        0.25187835        0.00803188        0.00159185
       -5.41650336        0.28444784        0.01435127        0.26001391        0.00840840        0.00167425
       -5.40650336        0.29342417        0.01430016        0.26861865        0.00875328        0.00175208
       -5.39650336        0.30931119        0.01472666        0.28340713        0.00931521        0.00186219
       -5.38650336        0.32884812        0.01540308        0.30149320        0.00996723        0.00198460
       -5.37650336        0.34895675        0.01608409        0.32017935        0.01059167        0.00210164
       -5.36650336        0.46576071        0.02605761        0.42367161        0.01309176        0.00293971
       -5.35650336        0.44152532        0.02117301        0.40504495        0.01261980        0.00268756
       -5.34650336        0.34357114        0.01661771        0.31417113        0.01054722        0.00223509
       -5.33650336        0.27933686        0.01452942        0.25322453        0.00955518        0.00202773
       -5.32650336        0.26540319        0.01435383        0.23921138        0.00979242        0.00204557
       -5.31650336        0.25045722        0.01408082        0.22441548        0.00991623        0.00204469
       -5.30650336        0.23578961        0.01369742        0.21011749        0.00994569        0.00202901
       -5.29650336        0.22846522        0.01332332        0.20308794        0.01002746        0.00202650
       -5.28650336        0.35507389        0.01565673        0.32308310        0.01373831        0.00259575
       -5.27650336        0.48395408        0.01919837        0.44204515        0.01941898        0.00329158
       -5.26650336        0.52198035        0.01684409        0.47747279        0.02415538        0.00350809
       -5.25650336        0.37501523        0.01147707        0.34254279        0.01812549        0.00286989
       -5.24650336        0.37990193        0.01127064        0.34650879        0.01909163        0.00303086
       -5.23650336        0.38495137        0.01098700        0.35087589        0.01991193        0.00317656
       -5.22650336        0.32098421        0.00857881        0.29555396        0.01464953        0.00220191
       -5.21650336        0.33022700        0.00860590        0.30388966        0.01536842        0.00236302
       -5.20650336        0.33919079        0.00854735        0.31214163        0.01598618        0.00251563
       -5.19650336        0.33462188        0.00819741        0.30922996        0.01492496        0.00226954
       -5.18650336        1.05449040        0.01128720        1.01403316        0.02365462        0.00551542
       -5.17650336        0.49238276        0.01467212        0.45604765        0.01977767        0.00188531
       -5.16650336        0.32583838        0.01229614        0.29752382        0.01489004        0.00112837
       -5.15650336        0.22360857        0.00915892        0.20343945        0.01027437        0.00073584
       -5.14650336        1.76095682        0.08216969        1.58469360        0.08559724        0.00849629
       -5.13650336        0.87021802        0.02636034        0.79971944        0.04078097        0.00335727
       -5.12650336        0.37661805        0.00880573        0.35239208        0.01455702        0.00086322
       -5.11650336        0.86305518        0.01794633        0.81759605        0.02461977        0.00289303
       -5.10650336        0.62641190        0.01184866        0.59635201        0.01560519        0.00260604
       -5.09650336        0.31666571        0.00687942        0.29874355        0.00958336        0.00145938
       -5.08650336        0.69958041        0.01675083        0.65617110        0.02303115        0.00362733
       -5.07650336        0.95263480        0.03024410        0.88094976        0.03732012        0.00412083
       -5.06650336        0.80687792        0.02580512        0.74452390        0.03307503        0.00347386
       -5.05650336        0.68647862        0.02141535        0.63276349        0.02935676        0.00294302
       -5.04650336        0.71779163        0.02014743        0.66305923        0.03162584        0.00295912
       -5.03650336        0.91020244        0.01979796        0.84872746        0.03820986        0.00346717
       -5.02650336        1.12770652        0.02194354        1.05556127        0.04613408        0.00406764
       -5.01650336        1.86723039        0.02933135        1.76102163        0.07121438        0.00566303
       -5.00650336        1.86290989        0.03312883        1.74760185        0.07551232        0.00666689
       -4.99650336        1.04725462        0.01941157        0.98004244        0.04389498        0.00390563
       -4.98650336        0.87102591        0.01999870        0.80900958        0.03827020        0.00374743
       -4.97650336        0.78766027        0.01887283        0.73060858        0.03459715        0.00358171
       -4.96650336        0.62421127        0.01611851        0.57946197        0.02560101        0.00302979
       -4.95650336        0.49276621        0.01389212        0.45596331        0.02050002        0.00241077
       -4.94650336        0.49110076        0.01404896        0.45422818        0.02033556        0.00248805
       -4.93650336        0.40697433        0.01114409        0.37711872        0.01660173        0.00210980
       -4.92650336        0.47816489        0.01376902        0.44249762        0.01939953        0.00249872
       -4.91650336        0.59664389        0.01389531        0.55744833        0.02204996        0.00325030
       -4.90650336        0.65608148        0.01489003        0.61447041        0.02319810        0.00352294
       -4.89650336        0.50843860        0.01073951        0.47842329        0.01670751        0.00256828
       -4.88650336        1.05041296        0.02948242        0.97528534        0.04028076        0.00536443
       -4.87650336        2.53288081        0.07025966        2.36404229        0.09089992        0.00767893
       -4.86650336        0.90272638        0.01906048        0.84337876        0.03469878        0.00558836
       -4.85650336        0.90306371        0.01856308        0.84380432        0.03485624        0.00584007
       -4.84650336        0.90466950        0.01895407        0.84404406        0.03565036        0.00602100
       -4.83650336        0.90552750        0.02020669        0.84216967        0.03703244        0.00611870
       -4.82650336        0.90563772        0.02232094        0.83818114        0.03900246        0.00613319
       -4.81650336        0.79146278        0.01752904        0.73450232        0.03390770        0.00552372
       -4.80650336        0.85777991        0.01845602        0.79508634        0.03851502        0.00572253
       -4.79650336        0.75170622        0.01608536        0.69681712        0.03333943        0.00546432
       -4.78650336        0.69567964        0.01479154        0.64560830        0.03006154        0.00521827
       -4.77650336        0.77506217        0.01458469        0.72210337        0.03194674        0.00642737
       -4.76650336        1.01667115        0.01899959        0.94747733        0.04114934        0.00904490
       -4.75650336        0.81112184        0.01486816        0.75746024        0.03255317        0.00624027
       -4.74650336        0.66871452        0.01306162        0.62293242        0.02709528        0.00562520
       -4.73650336        0.76902154        0.01713987        0.71315300        0.03171614        0.00701253
       -4.72650336        0.41186311        0.00969758        0.38072778        0.01769498        0.00374277
       -4.71650336        0.19320098        0.00485948        0.17783273        0.00875972        0.00174905
       -4.70650336        0.15493335        0.00398444        0.14202470        0.00742913        0.00149509
       -4.69650336        0.11708982        0.00300958        0.10675567        0.00607290        0.00125167
       -4.68650336        0.32120320        0.00812651        0.29260653        0.01684835        0.00362181
       -4.67650336        0.42876483        0.01076159        0.39185647        0.02162722        0.00451954
