#  aims_uuid : 83556427-5490-4F79-A9AA-36F195F45186                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.553497 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.44650336        0.25507813        0.01429126        0.23231332        0.00709414        0.00137940
       -5.43650336        0.25974240        0.01451963        0.23630435        0.00747029        0.00144812
       -5.42650336        0.26556633        0.01466349        0.24155511        0.00782985        0.00151787
       -5.41650336        0.27254992        0.01472283        0.24806561        0.00817282        0.00158866
       -5.40650336        0.28069317        0.01469765        0.25583583        0.00849921        0.00166049
       -5.39650336        0.29653467        0.01512581        0.27058090        0.00905773        0.00177023
       -5.38650336        0.31681349        0.01577964        0.28941456        0.00972140        0.00189789
       -5.37650336        0.33845104        0.01641376        0.30963893        0.01037257        0.00202579
       -5.36650336        0.45739300        0.02630957        0.41529100        0.01291250        0.00287993
       -5.35650336        0.43612972        0.02132777        0.39965685        0.01249566        0.00264944
       -5.34650336        0.34189769        0.01665579        0.31252574        0.01049255        0.00222360
       -5.33650336        0.27830154        0.01454648        0.25221484        0.00951970        0.00202052
       -5.32650336        0.26496762        0.01434716        0.23880026        0.00977767        0.00204253
       -5.31650336        0.25070900        0.01404604        0.22469073        0.00992570        0.00204653
       -5.30650336        0.23683897        0.01363059        0.21118872        0.00998317        0.00203648
       -5.29650336        0.23046788        0.01321699        0.20511239        0.01009835        0.00204014
       -5.28650336        0.35810855        0.01549023        0.32615208        0.01385103        0.00261521
       -5.27650336        0.48812120        0.01897735        0.44624998        0.01957535        0.00331852
       -5.26650336        0.52579868        0.01664312        0.48132273        0.02430008        0.00353275
       -5.25650336        0.37793129        0.01133747        0.34547186        0.01823214        0.00288981
       -5.24650336        0.38182633        0.01118261        0.34843789        0.01916143        0.00304440
       -5.23650336        0.38576988        0.01095571        0.35169095        0.01994036        0.00318287
       -5.22650336        0.32104447        0.00858676        0.29560338        0.01465051        0.00220382
       -5.21650336        0.33030559        0.00862255        0.30395161        0.01536598        0.00236544
       -5.20650336        0.33929196        0.00857333        0.31222038        0.01597974        0.00251850
       -5.19650336        0.33471869        0.00822146        0.30930646        0.01491873        0.00227203
       -5.18650336        1.05561293        0.01132654        1.01511445        0.02365164        0.00552030
       -5.17650336        0.49229857        0.01478851        0.45589293        0.01972768        0.00188945
       -5.16650336        0.32604832        0.01235037        0.29769575        0.01487088        0.00113132
       -5.15650336        0.22457658        0.00902678        0.20446030        0.01035411        0.00073538
       -5.14650336        1.76061233        0.08216077        1.58417960        0.08577585        0.00849612
       -5.13650336        0.88605413        0.02586573        0.81547702        0.04136504        0.00334633
       -5.12650336        0.36945763        0.00851907        0.34549392        0.01456457        0.00088006
       -5.11650336        0.85951195        0.01666943        0.81471941        0.02519813        0.00292498
       -5.10650336        0.62524499        0.01200233        0.59512871        0.01550812        0.00260583
       -5.09650336        0.31663892        0.00734078        0.29849213        0.00935340        0.00145260
       -5.08650336        0.69924466        0.01722906        0.65561700        0.02277626        0.00362233
       -5.07650336        0.95141413        0.03064670        0.87960821        0.03704524        0.00411398
       -5.06650336        0.80481168        0.02620132        0.74240328        0.03274070        0.00346638
       -5.05650336        0.68425593        0.02183149        0.63050227        0.02898499        0.00293719
       -5.04650336        0.71655116        0.02058137        0.66172617        0.03128601        0.00295761
       -5.03650336        0.90877904        0.02017623        0.84721343        0.03792205        0.00346732
       -5.02650336        1.12691889        0.02208597        1.05470560        0.04605864        0.00406869
       -5.01650336        1.86760969        0.02926047        1.76135902        0.07132468        0.00566552
       -5.00650336        1.86385578        0.03295272        1.74847423        0.07576028        0.00666855
       -4.99650336        1.04919260        0.01915203        0.98193779        0.04419561        0.00390718
       -4.98650336        0.87345124        0.01974922        0.81138624        0.03856770        0.00374809
       -4.97650336        0.78957305        0.01868023        0.73249877        0.03481299        0.00358106
       -4.96650336        0.62439466        0.01611584        0.57967275        0.02557835        0.00302773
       -4.95650336        0.49309209        0.01389498        0.45630727        0.02048053        0.00240931
       -4.94650336        0.49145996        0.01405724        0.45459745        0.02031850        0.00248677
       -4.93650336        0.40715339        0.01115948        0.37730431        0.01658173        0.00210787
       -4.92650336        0.47795357        0.01378195        0.44229301        0.01938114        0.00249747
       -4.91650336        0.59684336        0.01389345        0.55764178        0.02205801        0.00325013
       -4.90650336        0.65773309        0.01487079        0.61605592        0.02328810        0.00351828
       -4.89650336        0.50901760        0.01066966        0.47902322        0.01675674        0.00256797
       -4.88650336        1.05047298        0.02967822        0.97518843        0.04022938        0.00537696
       -4.87650336        2.56987137        0.06886980        2.40079565        0.09256291        0.00764301
       -4.86650336        0.90350854        0.01906417        0.84418077        0.03467765        0.00558594
       -4.85650336        0.91813919        0.01904296        0.85894150        0.03436330        0.00579143
