#  aims_uuid : 62814970-7D0E-4D85-A566-6BBBCEEDD4F4                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.102142 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.89785846        0.90988611        0.02527560        0.07570493        0.80238646        0.00530732        0.00121181
       -4.88784845        0.90964515        0.00558159        0.03088928        0.86625335        0.00604903        0.00087190
       -4.87783844        0.80363438        0.03290267        0.12567856        0.63735541        0.00630759        0.00139015
       -4.86782843        1.99773914        0.06958194        0.28186386        1.63128838        0.01228330        0.00272167
       -4.85781842        0.88123295        0.04138432        0.10682896        0.72337709        0.00831383        0.00132875
       -4.84780841        1.23337222        0.02857699        0.14199224        1.04919751        0.01192972        0.00167577
       -4.83779840        0.31724319        0.00104808        0.03500313        0.27964105        0.00111699        0.00043393
       -4.82778839        1.88639773        0.03578201        0.36606281        1.44303287        0.04035970        0.00116035
       -4.81777838        0.32282936        0.00606057        0.01712282        0.29788900        0.00143653        0.00032043
       -4.80776837        0.49641915        0.02334353        0.05230884        0.41705563        0.00279205        0.00091911
       -4.79775836        2.99432429        0.21410492        0.38012604        2.38060895        0.01524856        0.00423583
       -4.78774835        0.43784729        0.01938283        0.05493344        0.35919604        0.00353826        0.00079671
       -4.77773834        2.04817105        0.08994248        0.21245544        1.72235057        0.02061674        0.00280582
       -4.76772833        2.24612349        0.09455923        0.33266547        1.79021540        0.02494843        0.00373496
       -4.75771832        1.10351199        0.06505207        0.21098279        0.81313702        0.01189442        0.00244569
       -4.74770831        1.58534768        0.13276172        0.26966228        1.16089201        0.01876338        0.00326830
       -4.73769830        1.27933230        0.12139151        0.32782531        0.80692335        0.01923235        0.00395978
       -4.72768829        0.38408903        0.03335437        0.08720804        0.25639381        0.00595990        0.00117290
       -4.71767828        1.45195832        0.15778625        0.27899211        0.98685066        0.02424420        0.00408509
       -4.70766827        1.02871454        0.18861883        0.13400584        0.69122137        0.01278263        0.00208587
       -4.69765826        1.53385929        0.22258304        0.22809479        1.05681935        0.02297482        0.00338730
       -4.68764825        0.64277632        0.05220370        0.16132316        0.41460485        0.01293276        0.00171186
       -4.67763824        0.89901482        0.10884637        0.20866568        0.55922064        0.01982243        0.00245969
       -4.66762823        0.12250298        0.02158475        0.01783342        0.08087273        0.00191983        0.00029225
       -4.65761822        1.58834989        0.34876189        0.27971219        0.93127298        0.02438522        0.00421761
       -4.64760821        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.63759820        0.19158424        0.00950770        0.01683793        0.16127759        0.00376935        0.00019166
       -4.62758819        2.09310695        0.23298208        0.38729686        1.42927353        0.03998670        0.00356779
       -4.61757818        0.22305132        0.03822480        0.04202231        0.13821369        0.00421546        0.00037506
       -4.60756817        1.92485405        0.39814802        0.54865438        0.94138317        0.03239405        0.00427444
       -4.59755816        0.75910342        0.13236995        0.14677000        0.46636940        0.01177166        0.00182241
       -4.58754815        1.34318406        0.21588427        0.22088162        0.88511405        0.01850479        0.00279933
       -4.57753814        0.22882457        0.06390329        0.05804296        0.10283206        0.00343924        0.00060700
       -4.56752813        2.11148652        0.32162756        0.71389797        1.02578200        0.04204768        0.00813131
       -4.55751812        0.71354607        0.09004615        0.13711677        0.47174806        0.01312356        0.00151153
       -4.54750811        0.70132387        0.08928516        0.09937518        0.49957928        0.01186284        0.00122141
       -4.53749810        0.85368236        0.11826397        0.10932484        0.61164875        0.01297382        0.00147098
       -4.52748809        0.94728688        0.14434288        0.12507634        0.66298074        0.01310568        0.00178123
       -4.51747808        0.26794637        0.03665448        0.02994770        0.19672396        0.00413160        0.00048864
       -4.50746807        0.30724020        0.03896017        0.03082282        0.23220851        0.00472057        0.00052813
       -4.49745806        0.34759995        0.04092606        0.03095988        0.26988148        0.00527013        0.00056241
       -4.48744805        0.46405128        0.05504504        0.04492591        0.35540121        0.00787673        0.00080239
       -4.47743804        0.81193847        0.10110563        0.08616970        0.60876787        0.01444084        0.00145444
       -4.46742803        1.17804288        0.16688720        0.10911907        0.88392314        0.01607727        0.00203620
       -4.45741802        0.97498191        0.12289952        0.07265994        0.76502265        0.01262692        0.00177288
       -4.44740801        0.61507710        0.06331133        0.03916472        0.50362196        0.00783627        0.00114281
       -4.43739800        0.22397531        0.01678753        0.01334308        0.19080057        0.00263973        0.00040439
       -4.42738799        0.05191713        0.00537789        0.00257732        0.04340125        0.00042121        0.00013947
       -4.41737798        1.19241733        0.05178856        0.13234361        0.98933628        0.01719642        0.00175246
       -4.40736797        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.39735796        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.38734795        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.37733794        5.32714165        0.78697769        0.80470241        3.64027212        0.07791809        0.01727135
       -4.36732793        0.30638928        0.02082575        0.02469882        0.25432053        0.00588370        0.00066049
       -4.35731792        0.30407502        0.02408600        0.02282266        0.25147995        0.00497363        0.00071278
       -4.34730791        0.29703801        0.02633888        0.02073627        0.24505353        0.00416635        0.00074298
       -4.33729790        0.28527823        0.02758437        0.01843966        0.23504126        0.00346185        0.00075109
       -4.32728789        0.53592544        0.03215705        0.03966625        0.45227863        0.01058545        0.00123807
       -4.31727788        0.55788421        0.03155725        0.04112872        0.47204529        0.01185993        0.00129303
       -4.30726787        0.58121602        0.03024751        0.04041874        0.49576216        0.01346428        0.00132333
       -4.29725786        0.68524783        0.03427300        0.04202553        0.59128528        0.01610528        0.00155874
       -4.28724785        0.57687312        0.02782274        0.03714341        0.49829673        0.01228760        0.00132264
       -4.27723784        0.56919045        0.02220651        0.03692386        0.49626239        0.01256538        0.00123231
       -4.26722783        0.53552784        0.01800918        0.04140295        0.46476515        0.01029580        0.00105475
       -4.25721782        0.61530770        0.01507826        0.05661979        0.53093197        0.01160160        0.00107607
       -4.24720781        0.63867867        0.01284146        0.06570820        0.54885175        0.01027458        0.00100268
       -4.23719780        0.68367959        0.01033700        0.07241484        0.59054872        0.00943685        0.00094218
       -4.22718779        0.72733094        0.00647102        0.07631184        0.63487176        0.00884438        0.00083194
       -4.21717778        0.91007224        0.00376718        0.08518195        0.80836648        0.01186904        0.00088759
       -4.20716777        0.73361523        0.00562524        0.06071645        0.65647095        0.00990699        0.00089560
       -4.19715776        0.62562732        0.00951663        0.05006481        0.55919862        0.00581877        0.00102849
       -4.18714775        0.47824212        0.00555646        0.03960998        0.42888743        0.00334543        0.00084282
       -4.17713774        0.49916434        0.00432835        0.03762667        0.45265506        0.00360554        0.00094873
       -4.16712773        0.22383003        0.00493152        0.02288221        0.19342871        0.00195528        0.00063230
       -4.15711772        0.82473566        0.01089623        0.05175163        0.75242606        0.00726196        0.00239979
       -4.14710771        1.77542489        0.02962037        0.10927235        1.61716972        0.01457005        0.00479240
       -4.13709770        1.54010205        0.01497162        0.08949849        1.41893886        0.01172670        0.00496637
       -4.12708769        1.23092061        0.00587949        0.07170529        1.13892371        0.00968986        0.00472226
       -4.11707768        1.14517746        0.00198366        0.07336240        1.05476898        0.01014804        0.00491437
       -4.10706767        1.12463426        0.00096325        0.10642211        1.00127942        0.01140966        0.00455982
       -4.09705766        2.35136695        0.04277422        0.25875676        2.01453226        0.02809392        0.00720980
       -4.08704765        2.06946655        0.01676944        0.20906602        1.81816589        0.01761962        0.00784559
       -4.07703764        3.97595116        0.00859853        0.47854914        3.43127166        0.03600554        0.02152629
       -4.06702763        1.60117246        0.00869371        0.26243680        1.30589402        0.01807065        0.00607728
       -4.05701762        1.94109989        0.02940834        0.17896242        1.70420915        0.02254398        0.00597600
       -4.04700761        1.10747651        0.02131801        0.08757057        0.97439734        0.02022581        0.00396480
       -4.03699760        2.82471901        0.06341848        0.27636514        2.42524945        0.05367564        0.00601030
       -4.02698759        1.54148385        0.02331072        0.16474915        1.32495606        0.02035362        0.00811431
       -4.01697758        1.64057319        0.02510430        0.17909799        1.40869067        0.01943613        0.00824409
       -4.00696757        3.27938008        0.06249548        0.86736491        2.30176513        0.03253400        0.01522055
       -3.99695756        1.16217330        0.00125227        0.13275915        1.01174598        0.01080650        0.00560941
       -3.98694755        1.17514251        0.00130979        0.14765099        1.01062162        0.01089660        0.00466352
       -3.97693754        0.81220908        0.00050048        0.08028057        0.72185307        0.00653320        0.00304176
       -3.96692753        1.48664578        0.02805404        0.17887053        1.26353821        0.01130985        0.00487316
       -3.95691752        2.12606651        0.02100111        0.29640884        1.78394465        0.01688254        0.00782938
       -3.94690751        0.75321930        0.00342276        0.14995945        0.59123364        0.00520988        0.00339356
       -3.93689750        0.90377732        0.00393318        0.18107530        0.70676605        0.00695964        0.00504314
       -3.92688749        1.95528847        0.00855839        0.34499407        1.57303903        0.01648466        0.01221231
       -3.91687748        0.83940713        0.00219201        0.16247878        0.66308279        0.00705765        0.00459590
       -3.90686747        0.55667129        0.00092029        0.16531932        0.38210346        0.00461739        0.00371082
       -3.89685746        0.99461981        0.00191949        0.27234573        0.70577133        0.00898572        0.00559754
       -3.88684745        0.51223104        0.00446162        0.04837555        0.45358177        0.00411325        0.00169885
       -3.87683744        2.05768472        0.00728189        0.07266644        1.95126378        0.01596909        0.01050352
       -3.86682743        1.64698827        0.00859663        0.18249856        1.43369153        0.01743248        0.00476907
       -3.85681742        6.59327529        0.03441464        0.34512710        6.12817932        0.06297465        0.02257958
       -3.84680741        3.20868158        0.02040600        0.13305440        2.99673343        0.04618385        0.01230389
       -3.83679740        1.10544173        0.01416633        0.08357467        0.99008533        0.01353299        0.00408242
       -3.82678739        1.07360518        0.00753824        0.08161842        0.96191432        0.01882880        0.00370540
       -3.81677738        0.94339946        0.00524321        0.06139532        0.85745294        0.01628153        0.00302645
       -3.80676737        0.80430908        0.00336801        0.04404052        0.74074457        0.01375979        0.00239618
       -3.79675736        0.65624568        0.00191267        0.02955413        0.61170134        0.01126328        0.00181426
       -3.78674735        0.81772158        0.00095864        0.02798994        0.77539686        0.01133157        0.00204457
       -3.77673734        0.53838868        0.00029749        0.01273265        0.51617649        0.00799579        0.00118627
       -3.76672733        0.27989825        0.00005542        0.00391662        0.27105020        0.00433306        0.00054295
       -3.75671732        0.10039959        0.00001463        0.00059304        0.09788419        0.00173204        0.00017569
       -3.74670731        1.44310720        0.00279283        0.04369715        1.36972733        0.01985684        0.00703305
       -3.73669730        0.50191276        0.00558315        0.04282283        0.44300167        0.00881054        0.00169457
       -3.72668729        0.26151642        0.00427063        0.02736023        0.22399875        0.00517913        0.00070768
       -3.71667728        0.22637555        0.00294022        0.02122386        0.19623862        0.00544855        0.00052430
       -3.70666727        0.41501900        0.00395607        0.04964807        0.35224500        0.00825436        0.00091550
       -3.69665726        0.28779955        0.00344832        0.03884851        0.23846052        0.00642860        0.00061361
       -3.68664725        0.25271376        0.00357482        0.03750049        0.20472631        0.00640264        0.00050950
       -3.67663724        0.21710917        0.00351874        0.03394131        0.17282794        0.00641674        0.00040444
       -3.66662723        0.18098578        0.00328007        0.02817095        0.14276543        0.00647090        0.00029843
       -3.65661722        0.58368463        0.01390375        0.13112951        0.41521853        0.02258201        0.00085084
       -3.64660721        0.54327049        0.01146933        0.11777792        0.39292485        0.02015558        0.00094282
       -3.63659720        0.37567255        0.00601417        0.06633874        0.29083334        0.01170693        0.00077937
       -3.62658719        0.31247509        0.00255133        0.03218022        0.26912680        0.00781891        0.00079783
       -3.61657718        0.38974782        0.00157040        0.02106562        0.35831089        0.00751202        0.00128889
       -3.60656717        0.45200171        0.00092433        0.01277889        0.42927895        0.00740841        0.00161111
       -3.59655716        0.49846945        0.00061279        0.00732067        0.48127656        0.00749793        0.00176149
       -3.58654715        0.26878109        0.00074013        0.00731088        0.25609176        0.00372164        0.00091668
       -3.57653714        0.15306653        0.00106558        0.01037753        0.13891385        0.00219578        0.00051379
       -3.56652713        0.35594724        0.01239272        0.04472888        0.29261780        0.00506281        0.00114502
       -3.55651712        0.28896583        0.00874390        0.05690485        0.21777992        0.00471028        0.00082688
       -3.54650711        0.34503200        0.01269468        0.05700473        0.26896302        0.00532168        0.00104789
       -3.53649710        0.33157751        0.01179563        0.05647388        0.25726810        0.00503681        0.00100309
       -3.52648709        0.68685999        0.01972282        0.07138583        0.57935159        0.01421951        0.00218024
       -3.51647708        1.89415932        0.03169170        0.08997996        1.73306164        0.03520489        0.00422112
       -3.50646707        0.81469273        0.02369469        0.09401781        0.68019752        0.01460628        0.00217643
       -3.49645706        0.81416398        0.02174334        0.11158436        0.66424430        0.01448654        0.00210545
       -3.48644705        0.87221911        0.01445569        0.08647089        0.74514141        0.02351560        0.00263552
       -3.47643704        0.83866425        0.01334850        0.10082584        0.70279651        0.01946047        0.00223293
       -3.46642703        0.76772595        0.00825870        0.07497171        0.66638865        0.01630624        0.00180065
       -3.45641702        0.78574337        0.00702294        0.07691442        0.68443351        0.01545732        0.00191518
       -3.44640701        0.80247582        0.00601410        0.07298939        0.70667855        0.01476937        0.00202440
       -3.43639700        0.81792329        0.00523218        0.06319664        0.73312376        0.01424238        0.00212834
       -3.42638699        0.81213955        0.00466125        0.04701004        0.74483233        0.01350839        0.00212754
       -3.41637698        0.52444623        0.00427332        0.04500941        0.46555280        0.00822419        0.00138651
       -3.40636697        0.49763197        0.00414516        0.04611142        0.43869965        0.00727252        0.00140322
       -3.39635696        0.50974580        0.00448857        0.04902129        0.44754895        0.00712337        0.00156361
       -3.38634695        0.43695730        0.00397895        0.05341900        0.37186306        0.00625449        0.00144179
       -3.37633694        0.35716840        0.00329208        0.05336967        0.29392521        0.00532167        0.00125978
       -3.36632693        0.27697572        0.00256946        0.04922131        0.21984727        0.00430216        0.00103552
       -3.35631692        0.27048351        0.00243349        0.05046251        0.21230455        0.00423424        0.00104872
       -3.34630691        0.19916805        0.00164914        0.03796175        0.15549535        0.00327428        0.00078754
       -3.33629690        0.31826830        0.00112262        0.02476628        0.28488716        0.00632541        0.00116683
       -3.32628689        0.92428103        0.00106040        0.02572305        0.87844754        0.01566775        0.00338229
       -3.31627688        0.76239007        0.00108862        0.02894047        0.71739393        0.01202452        0.00294253
       -3.30626687        0.61378593        0.00105724        0.02374772        0.57727271        0.00925249        0.00245577
       -3.29625686        0.47287334        0.00096955        0.01196890        0.45104665        0.00698823        0.00190001
       -3.28624685        0.40525189        0.00092167        0.00692316        0.38957019        0.00620882        0.00162804
       -3.27623684        0.37404974        0.00086386        0.00705540        0.35841711        0.00620366        0.00150970
       -3.26622683        0.17963104        0.00020254        0.00253475        0.17074272        0.00546918        0.00068186
       -3.25621682        0.30429582        0.00038620        0.00524527        0.29051214        0.00697627        0.00117594
       -3.24620681        0.42351645        0.00066282        0.00880585        0.40389154        0.00852768        0.00162857
       -3.23619680        0.53729295        0.00103241        0.01321646        0.51088092        0.01012341        0.00203976
       -3.22618679        0.64562531        0.00149496        0.01847711        0.61148029        0.01176345        0.00240950
       -3.21617678        0.71772763        0.00204994        0.02502289        0.67592369        0.01209304        0.00263807
       -3.20616677        1.01041858        0.00328282        0.04131808        0.94541301        0.01684533        0.00355933
       -3.19615676        0.45399186        0.00212719        0.01998592        0.42267716        0.00753841        0.00166318
       -3.18614675        0.80644404        0.00287171        0.03397189        0.75394183        0.01273789        0.00292073
       -3.17613674        0.21919334        0.00055611        0.00668269        0.20674998        0.00455816        0.00064639
       -3.16612673        0.24833943        0.00079083        0.00949861        0.23226749        0.00505080        0.00073170
       -3.15611672        0.27775307        0.00104557        0.01246814        0.25796428        0.00543826        0.00083683
       -3.14610671        0.30743427        0.00132033        0.01559126        0.28384035        0.00572055        0.00096179
       -3.13609670        0.33738302        0.00161511        0.01886798        0.30989570        0.00589766        0.00110657
       -3.12608669        0.36759933        0.00192992        0.02229830        0.33613034        0.00596959        0.00127117
       -3.11607668        0.46416865        0.00242283        0.02784411        0.42493999        0.00759183        0.00136989
       -3.10606667        0.65649295        0.00488120        0.05661802        0.58177693        0.01145858        0.00175823
       -3.09605666        0.96589640        0.01081148        0.12141545        0.81302319        0.01804945        0.00259683
       -3.08604665        0.93825514        0.01103631        0.13768693        0.76909605        0.01810446        0.00233140
       -3.07603664        0.71541827        0.00571164        0.07308520        0.62392167        0.01098785        0.00171190
       -3.06602663        0.45796280        0.00162909        0.03303609        0.41251594        0.00951489        0.00126679
       -3.05601662        1.60177112        0.01817916        0.25706563        1.28161578        0.03981940        0.00509115
       -3.04600661        0.80145962        0.00390678        0.07888455        0.70279848        0.01301148        0.00285833
       -3.03599660        0.35503619        0.00050128        0.01066682        0.33354112        0.00893954        0.00138743
       -3.02598659        1.29160758        0.01611115        0.13016978        1.10512262        0.03572949        0.00447454
       -3.01597658        0.62968527        0.00621260        0.09749454        0.50820454        0.01525677        0.00251681
       -3.00596657        1.52848226        0.01234686        0.22716449        1.25807497        0.02579305        0.00510289
       -2.99595656        0.63440231        0.00603419        0.08128906        0.53245062        0.01284374        0.00178470
       -2.98594655        0.90151767        0.01127965        0.10779504        0.76013005        0.01967220        0.00264073
       -2.97593654        0.94865064        0.01135306        0.10680865        0.80758471        0.01999925        0.00290496
       -2.96592653        1.64606007        0.00372611        0.12252491        1.48830798        0.02604244        0.00545863
       -2.95591652        1.85427914        0.00337599        0.12018423        1.69459870        0.02979016        0.00633006
       -2.94590651        1.14725959        0.00283484        0.10871189        1.00906952        0.02296962        0.00367372
       -2.93589650        0.79698467        0.00154879        0.09653440        0.68264263        0.01402199        0.00223686
       -2.92588649        1.04606390        0.00552264        0.16387761        0.85190220        0.02157302        0.00318843
       -2.91587648        0.74914841        0.00273453        0.09591828        0.63378066        0.01436843        0.00234650
       -2.90586647        0.83277552        0.00360320        0.10972140        0.70103196        0.01567127        0.00274770
       -2.89585646        0.72311902        0.00276211        0.10315377        0.59987605        0.01477376        0.00255333
       -2.88584645        0.65955913        0.00288417        0.08113307        0.56036993        0.01273861        0.00243335
       -2.87583644        0.75984685        0.00280074        0.09097956        0.64869200        0.01447718        0.00289736
       -2.86582643        0.70959005        0.00253730        0.07786819        0.61342935        0.01305444        0.00270076
       -2.85581642        0.82695662        0.00272315        0.09033574        0.71592945        0.01479545        0.00317283
       -2.84580641        0.95987177        0.00328500        0.10307567        0.83304860        0.01682206        0.00364044
       -2.83579640        0.75077060        0.00176714        0.07036287        0.66293752        0.01273668        0.00296639
       -2.82578639        0.76449356        0.00174850        0.07296811        0.67314668        0.01353856        0.00309169
       -2.81577638        0.81600507        0.00188826        0.08125327        0.71406980        0.01541830        0.00337544
       -2.80576637        0.86441334        0.00203455        0.08954242        0.75270995        0.01662086        0.00350557
       -2.79575636        0.87032704        0.00149744        0.09146618        0.75622130        0.01730608        0.00383604
       -2.78574635        0.99947724        0.00211369        0.11664295        0.85710313        0.01907228        0.00454520
       -2.77573634        1.17480628        0.00242282        0.13591173        1.00852503        0.02262412        0.00532258
       -2.76572633        1.02149343        0.00191398        0.12898046        0.86405779        0.02126821        0.00527298
       -2.75571632        1.08611498        0.00146545        0.15541131        0.89903625        0.02434869        0.00585328
       -2.74570631        0.89593925        0.00076249        0.12852542        0.73906917        0.02176922        0.00581295
       -2.73569630        1.09536269        0.00067461        0.15164338        0.90729060        0.02790775        0.00784634
       -2.72568629        1.16829997        0.00076253        0.19989042        0.92916238        0.02866375        0.00982089
       -2.71567628        1.36729836        0.00093408        0.24291164        1.07705848        0.03446211        0.01193205
       -2.70566627        5.43285597        0.01230440        0.70703996        4.56252906        0.12630058        0.02468199
