#  aims_uuid : 62814970-7D0E-4D85-A566-6BBBCEEDD4F4                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.26964948        0.11145991        1.09355576        0.05784901        0.00646151        0.00032329
       -9.98998999        0.55846202        0.02583684        0.49053104        0.03126035        0.00954385        0.00128994
       -9.97997998        1.89844240        0.17545246        1.63349678        0.08037954        0.00878866        0.00032496
       -9.96996997        4.64428234        0.44652413        3.97900087        0.19562139        0.02233127        0.00080467
       -9.95995996        1.99487046        0.19867032        1.71666222        0.07016438        0.00883044        0.00054310
       -9.94994995        1.36595365        0.11219954        1.19077634        0.05595592        0.00626072        0.00076113
       -9.93993994        0.12837121        0.00981048        0.10494586        0.01250123        0.00104913        0.00006451
       -9.92992993        2.61215755        0.05397992        2.46685645        0.08256839        0.00642887        0.00232393
       -9.91991992        0.46825315        0.05017779        0.39786885        0.01784991        0.00225757        0.00009903
       -9.90990991        1.05398952        0.10059842        0.90793354        0.04072192        0.00446028        0.00027535
       -9.89989990        3.07551810        0.27361458        2.64687831        0.13867922        0.01413238        0.00221362
       -9.88988989        0.26326597        0.01230760        0.22652342        0.02258140        0.00167075        0.00018281
       -9.87987988        2.11770211        0.11985790        1.86464951        0.12075351        0.01085459        0.00158659
       -9.86986987        2.10619973        0.14079689        1.84593493        0.10532931        0.01228404        0.00185456
       -9.85985986        0.80988387        0.05385748        0.69486784        0.05438223        0.00600399        0.00077234
       -9.84984985        1.40776981        0.09085952        1.20246359        0.10410526        0.00931813        0.00102331
       -9.83983984        1.16777736        0.06409677        0.99768711        0.09600275        0.00900023        0.00099050
       -9.82982983        0.44360903        0.01976895        0.38129125        0.03887594        0.00343096        0.00024192
       -9.81981982        1.61762215        0.08890509        1.40093124        0.11497032        0.01174602        0.00106947
       -9.80980981        0.67347657        0.03296576        0.56601037        0.06631080        0.00743761        0.00075203
       -9.79979980        0.96269433        0.05679238        0.80497844        0.08774055        0.01204261        0.00114035
       -9.78978979        0.77453419        0.07077641        0.66124789        0.03578962        0.00584144        0.00087882
       -9.77977978        1.18300210        0.08921506        1.04079637        0.04367334        0.00802662        0.00129071
       -9.76976977        0.19870758        0.01421800        0.17340067        0.00966114        0.00126809        0.00015969
       -9.75975976        1.61179941        0.08725863        1.39392579        0.11785264        0.01149101        0.00127134
       -9.74974975        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.73973974        0.19170111        0.01318690        0.17201836        0.00504461        0.00116745        0.00028379
       -9.72972973        2.38716679        0.19181712        2.09215362        0.08832773        0.01243301        0.00243531
       -9.71971972        0.40814267        0.05189487        0.34607109        0.00810399        0.00181771        0.00025501
       -9.70970971        2.14674282        0.25198009        1.77848032        0.09871709        0.01594711        0.00161820
       -9.69969970        0.58812865        0.05026840        0.49042074        0.04085051        0.00600646        0.00058254
       -9.68968969        1.45314857        0.07890481        1.25658013        0.10510675        0.01110869        0.00144818
       -9.67967968        0.25125525        0.02126679        0.21133680        0.01629416        0.00209923        0.00025826
       -9.66966967        2.96497294        0.24286356        2.54514100        0.15436234        0.02044071        0.00216533
       -9.65965966        0.77604785        0.05613608        0.66724863        0.04617859        0.00554432        0.00094023
       -9.64964965        0.54113242        0.02292543        0.47626812        0.03649888        0.00448716        0.00095283
       -9.63963964        0.61629490        0.02353099        0.54386488        0.04216960        0.00568975        0.00103968
       -9.62962963        0.66834654        0.02470279        0.59016675        0.04575282        0.00669397        0.00103022
       -9.61961962        0.21457996        0.00759513        0.19273197        0.01182583        0.00210135        0.00032568
       -9.60960961        0.23386233        0.00773492        0.21067983        0.01276357        0.00230975        0.00037427
       -9.59959960        0.24852836        0.00768957        0.22441082        0.01350733        0.00250007        0.00042057
       -9.58958959        0.47091791        0.02664745        0.41604243        0.02355537        0.00408986        0.00058280
       -9.57957958        1.03540287        0.07363152        0.90327151        0.04944891        0.00801672        0.00103421
       -9.56956957        1.10991500        0.08012960        0.95899435        0.05985081        0.00965095        0.00128930
       -9.55955956        0.72652528        0.04304416        0.63456943        0.04132908        0.00642356        0.00115905
       -9.54954955        0.40972366        0.01837509        0.36306339        0.02385954        0.00362314        0.00080250
       -9.53953954        0.15309712        0.00438889        0.13765884        0.00926774        0.00146968        0.00031198
       -9.52952953        0.03623541        0.00098796        0.03200546        0.00271079        0.00047208        0.00005911
       -9.51951952        0.85712750        0.06077027        0.76170631        0.02728531        0.00662653        0.00073908
       -9.50950951        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.49949950        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.48948949        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.47947948        3.79974403        0.47187778        3.21624902        0.07803974        0.03008187        0.00349561
       -9.46946947        0.23587509        0.01159899        0.21568140        0.00648475        0.00175064        0.00035931
       -9.45945946        0.21270069        0.01150888        0.19154199        0.00752202        0.00178983        0.00033798
       -9.44944945        0.19092518        0.01117839        0.16933064        0.00829891        0.00179983        0.00031741
       -9.43943944        0.17054855        0.01060752        0.14904734        0.00881544        0.00178064        0.00029761
       -9.42942943        0.43148491        0.02327177        0.38251030        0.02132875        0.00384102        0.00053306
       -9.41941942        0.50631528        0.02183366        0.45721669        0.02265282        0.00399900        0.00061312
       -9.40940941        0.59651092        0.01950118        0.54845705        0.02357073        0.00423224        0.00074971
       -9.39939940        0.79472990        0.01889677        0.74233770        0.02748043        0.00499100        0.00102400
       -9.38938939        0.75108800        0.01621391        0.70538045        0.02482905        0.00382015        0.00084444
       -9.37937938        0.82067278        0.01361919        0.77879832        0.02378124        0.00355781        0.00091623
       -9.36936937        0.76564016        0.01194072        0.72837434        0.02159739        0.00288934        0.00083838
       -9.35935936        0.89235693        0.01317472        0.85165742        0.02342573        0.00303382        0.00106525
       -9.34934935        0.75216803        0.01446564        0.71319078        0.02044008        0.00292651        0.00114502
