# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -5.102142 eV
#    Energy (eV)      DOS 
         -0.48344405          0.00000000
         -0.47343404          0.00000000
         -0.46342403          0.00000000
         -0.45341402          0.00000000
         -0.44340401          0.00000000
         -0.43339400          0.00000000
         -0.42338399          0.00000000
         -0.41337398          0.00000000
         -0.40336397          0.00000000
         -0.39335396          0.00000000
         -0.38334395          0.00000000
         -0.37333394          0.00000000
         -0.36332393          0.00000000
         -0.35331392          0.00000000
         -0.34330391          0.00000000
         -0.33329390          0.00000000
         -0.32328389          0.00000000
         -0.31327388          0.00000000
         -0.30326387          0.00000000
         -0.29325386          0.00000000
         -0.28324385          0.00000000
         -0.27323384          0.00000000
         -0.26322383          0.00000000
         -0.25321382          0.00000000
         -0.24320381          0.00000000
         -0.23319380          0.00000000
         -0.22318379          0.00000000
         -0.21317378          0.00000000
         -0.20316377          0.00000000
         -0.19315376          0.00000000
         -0.18314375          0.00000000
         -0.17313374          0.00000000
         -0.16312373          0.00000000
         -0.15311372          0.00000000
         -0.14310371          0.00000000
         -0.13309370          0.00000000
         -0.12308369          0.00000000
         -0.11307368          0.00000000
         -0.10306367          0.00000000
         -0.09305366          0.00000000
         -0.08304365          0.00000000
         -0.07303364          0.00000000
         -0.06302363          0.00000000
         -0.05301362          0.00000000
         -0.04300361          0.00000000
         -0.03299360          0.00000000
         -0.02298359          0.00000000
         -0.01297358          0.00000000
         -0.00296357          0.00000000
          0.00704644          0.00000000
          0.01705645          0.00000000
          0.02706646          0.00000000
          0.03707647          0.00000000
          0.04708648          0.00000000
          0.05709649          0.00000000
          0.06710650          0.00000000
          0.07711651          0.00000000
          0.08712652          0.00000000
          0.09713653          0.00000000
          0.10714654          0.00000000
          0.11715655          0.00000000
          0.12716656          0.00000000
          0.13717657          0.00000000
          0.14718658          0.00000000
          0.15719659          0.00000000
          0.16720660          0.00000000
          0.17721661          0.00000000
          0.18722662          0.00000000
          0.19723663          0.00000000
          0.20724664          0.00000000
          0.21725665          0.00000000
          0.22726666          0.00000000
          0.23727667          0.00000000
          0.24728668          0.00000000
          0.25729669          0.00000000
          0.26730670          0.00000000
          0.27731671         43.20318219
          0.28732672         73.84797556
          0.29733673         38.94169311
          0.30734674          0.00000000
          0.31735675          0.00000000
          0.32736676          0.00000000
          0.33737677          0.00000000
          0.34738678          0.00000000
          0.35739679         36.60925891
          0.36740680         56.87324634
          0.37741681         60.85185977
          0.38742682          0.00000000
          0.39743683          0.00000000
          0.40744684          0.00000000
          0.41745685          0.00000000
          0.42746686          0.00000000
          0.43747687          0.00000000
          0.44748688          0.00000000
          0.45749689          0.00000000
          0.46750690          0.00000000
          0.47751691          0.00000000
          0.48752692          0.00000000
          0.49753693          0.00000000
          0.50754694          0.00000000
          0.51755695          0.00000000
          0.52756696          0.00000000
          0.53757697          0.00000000
          0.54758698          0.00000000
          0.55759699          0.00000000
          0.56760700          0.00000000
          0.57761701          0.00000000
          0.58762702          0.00000000
          0.59763703          0.00000000
          0.60764704          0.00000000
          0.61765705          0.00000000
          0.62766706          0.00000000
          0.63767707          0.00000000
          0.64768708          0.00000000
          0.65769709          0.00000000
          0.66770710          0.00000000
          0.67771711          0.00000000
          0.68772712          0.00000000
          0.69773713          0.00000000
          0.70774714          0.00000000
          0.71775715          0.00000000
          0.72776716          0.00000000
          0.73777717          0.00000000
          0.74778718          0.00000000
          0.75779719          0.00000000
          0.76780720          0.00000000
          0.77781721          0.00000000
          0.78782722          0.00000000
          0.79783723          0.00000000
          0.80784724          0.00000000
          0.81785725          0.00000000
          0.82786726          0.00000000
          0.83787727          0.00000000
          0.84788728          0.00000000
          0.85789729          0.00000000
          0.86790730          0.00000000
          0.87791731          0.00000000
          0.88792732          0.00000000
          0.89793733         31.23863544
          0.90794734        142.88781572
          0.91795735         20.34796936
          0.92796736        188.42185284
          0.93797737         24.73788960
          0.94798738          8.19800568
          0.95799739          8.35706666
          0.96800740         18.97543499
          0.97801741         18.83189282
          0.98802742         18.68835065
          0.99803743         17.66940917
          1.00804744         15.75890817
          1.01805745         13.84840716
          1.02806746         11.93790615
          1.03807747         13.11085945
          1.04808748         16.19739672
          1.05809749         23.42078139
          1.06810750         26.55141204
          1.07811751         57.07823908
          1.08812752         44.79475281
          1.09813753         32.51126653
          1.10814754         48.71901455
          1.11815755         46.24571187
          1.12816756         42.47993293
          1.13817757         32.90708769
          1.14818758         27.86300243
          1.15819759         62.55703581
          1.16820760        109.56157746
          1.17821761         20.15936023
          1.18822762         53.24723908
          1.19823763         71.71888314
          1.20824764         60.84031311
          1.21825765         17.96840814
          1.22826766        487.91101435
          1.23827767         19.15834847
          1.24828768        138.75793474
          1.25829769         64.01843491
          1.26830770        173.92106711
          1.27831771         26.44351525
          1.28832772        105.84547671
          1.29833773        169.60945129
          1.30834774        155.13270623
          1.31835775         62.63082361
          1.32836776        139.94683884
          1.33837777        137.78634577
          1.34838778          0.00000000
          1.35839779        100.76475459
          1.36840780         74.80980303
          1.37841781        114.46906404
          1.38842782         11.24579443
          1.39843783         44.36772630
          1.40844784         53.35096722
          1.41845785         69.25958198
          1.42846786         91.02212046
          1.43847787         43.35828713
          1.44848788         59.73481326
          1.45849789        122.66229148
          1.46850790         29.09119182
          1.47851791         99.24146482
          1.48852792         27.95870686
          1.49853793         63.87475847
          1.50854794         46.60306743
          1.51855795         25.19031241
          1.52856796        154.20016427
          1.53857797          0.00000000
          1.54858798        143.57972899
          1.55859799        106.58834139
          1.56860800         70.96509415
          1.57861801         18.12263445
          1.58862802          0.00000000
          1.59863803         93.28408083
          1.60864804         53.74084943
          1.61865805          7.69279700
          1.62866806        700.28749978
          1.63867807         57.70548686
          1.64868808         99.40464468
          1.65869809         39.92973947
          1.66870810         72.90656961
          1.67871811        251.28335191
          1.68872812         21.22544601
          1.69873813        115.47760846
          1.70874814        100.46822534
          1.71875815         96.07596369
          1.72876816        216.28078906
          1.73877817        344.92641203
          1.74878818         60.98882601
          1.75879819         92.50251156
          1.76880820         72.76226946
          1.77881821         69.03797939
          1.78882822         43.94619506
          1.79883823        237.97459275
          1.80884824         44.76811146
          1.81885825        174.23473737
          1.82886826         19.88163499
          1.83887827         65.89208111
          1.84888828        140.17102940
          1.85889829         97.50993017
          1.86890830        172.08544763
          1.87891831        101.63136554
          1.88892832        122.78430836
          1.89893833        101.72626788
          1.90894834         60.99326144
          1.91895835         46.86025946
          1.92896836          3.24948996
          1.93897837        117.07426554
          1.94898838        169.30847496
          1.95899839         64.37659231
          1.96900840        267.99452443
          1.97901841         85.86146654
          1.98902842         59.20195315
          1.99903843         48.62970294
          2.00904844         57.29013457
          2.01905845         64.89689036
          2.02906846         23.50387615
          2.03907847         58.28383893
          2.04908848        103.31789676
          2.05909849         18.53414351
          2.06910850         87.79029803
          2.07911851         90.04753911
          2.08912852        109.02829001
          2.09913853         84.58872401
          2.10914854         80.20373900
          2.11915855        104.33898225
          2.12916856         59.85280922
          2.13917857         34.90455009
          2.14918858         78.63830423
          2.15919859         34.97241562
          2.16920860         44.71654040
          2.17921861         50.46757131
          2.18922862         42.39212039
          2.19923863         81.03648257
          2.20924864         66.51798469
          2.21925865        111.57514482
          2.22926866        109.44296555
          2.23927867         56.57092409
          2.24928868         75.61163097
          2.25929869        117.06269034
          2.26930870         30.75171540
          2.27931871         93.25883329
          2.28932872         51.61621214
          2.29933873        246.92419545
          2.30934874         89.17922396
          2.31935875         70.69801106
          2.32936876         48.57720650
          2.33937877        116.60137642
          2.34938878         73.54310209
          2.35939879         31.89780248
          2.36940880         36.96200251
          2.37941881         52.03989467
          2.38942882         79.76205275
          2.39943883         57.70432766
          2.40944884         38.53665153
          2.41945885         43.93301741
          2.42946886         70.95241794
          2.43947887        103.22123888
          2.44948888         85.97569012
          2.45949889         78.48508845
          2.46950890         34.45983892
          2.47951891         19.79183999
          2.48952892         41.56115599
          2.49953893         34.68822632
          2.50954894         29.21791817
          2.51955895         37.86205072
          2.52956896         29.03839980
          2.53957897         19.96945006
          2.54958898         21.31107652
          2.55959899         22.68220104
          2.56960900         24.05332557
          2.57961901         25.42445009
          2.58962902         26.79557461
          2.59963903         28.16669913
          2.60964904         12.10199151
          2.61965905         12.46393598
          2.62966906         12.82588044
          2.63967907         56.71290477
          2.64968908         46.99583987
          2.65969909         50.46659987
          2.66970910         47.47326748
          2.67971911         43.12668505
          2.68972912         34.54883066
          2.69973913         34.23973053
          2.70974914         23.55218072
          2.71975915         67.14154409
          2.72976916         26.05359588
          2.73977917         88.70518558
          2.74978918         49.48994191
          2.75979919          3.30544507
          2.76980920         41.77336477
          2.77981921        173.01414503
          2.78982922         28.10204175
          2.79983923         63.04036627
          2.80984924        110.56136384
          2.81985925         79.01387497
          2.82986926         36.61867687
          2.83987927         23.15423675
          2.84988928         14.07287791
          2.85989929         55.88470893
          2.86990930         21.47548588
          2.87991931         22.57254995
          2.88992932         23.66961402
          2.89993933         25.80395330
          2.90994934         29.08743913
          2.91995935         34.64361608
          2.92996936         47.11755818
          2.93997937         41.86446665
          2.94998938         70.81407732
          2.95999939         69.97416801
          2.97000940         71.54233741
          2.98001941         60.63070993
          2.99002942         64.09302859
          3.00003943         52.27956465
          3.01004944         44.55642455
          3.02005945         15.51501245
          3.03006946         16.29240907
          3.04007947         17.06980569
          3.05008948         17.84720232
          3.06009949         18.62459894
          3.07010950         26.60651743
          3.08011951         24.63441635
          3.09012952          9.28794574
          3.10013953         13.40746251
          3.11014954         19.50031923
          3.12015955         28.52774698
          3.13016956         45.48709606
          3.14017957         90.12236897
          3.15018958         75.24901287
          3.16019959         64.59923370
          3.17020960         24.69169235
          3.18021961         63.53472959
          3.19022962        124.46873585
          3.20023963         35.27020834
          3.21024964         47.87110204
          3.22025965          0.00000000
          3.23026966          2.47979377
          3.24027967          7.25580360
          3.25028968         12.03181343
          3.26029969         16.80782326
          3.27030970         21.58383309
          3.28031971         17.84744157
          3.29032972         18.23718915
          3.30033973         27.01364512
          3.31034974         35.79010108
          3.32035975         28.87035435
          3.33036976        218.34471895
          3.34037977         37.95895621
          3.35038978         36.49456082
          3.36039979         68.36222038
          3.37040980         61.37794583
          3.38041981         54.39367128
          3.39042982         47.66297556
          3.40043983         71.96985563
          3.41044984         70.27176921
          3.42045985        179.04279003
          3.43046986         62.39040316
          3.44047987         79.44316024
          3.45048988         71.61577633
          3.46049989         61.12448911
          3.47050990         51.93355325
          3.48051991         65.28868011
          3.49052992         60.15499471
          3.50053993         51.28946145
          3.51054994         48.60380954
          3.52055995         45.46587530
          3.53056996         45.43509995
          3.54057997         43.04957159
          3.55058998         37.68995191
          3.56059999         40.77706346
          3.57061000         98.70651147
          3.58062001         49.04868247
          3.59063002         42.42841724
          3.60064003         37.55167887
          3.61065004         31.24759672
          3.62066005         20.50267639
          3.63067006         13.99913476
          3.64068007         15.80078461
          3.65069008         17.60243447
          3.66070009         19.40408433
          3.67071010         21.20573419
          3.68072011         35.94869776
          3.69073012         22.81634962
          3.70074013          9.68400148
          3.71075014          1.05348461
          3.72076015         33.45751125
          3.73077016         39.96539782
          3.74078017         36.82633271
          3.75079018         40.89886918
          3.76080019         94.79710426
          3.77081020         28.32463246
          3.78082021         25.27447565
          3.79083022         22.59254383
          3.80084023         19.91061201
          3.81085024         11.89702704
          3.82086025         12.28985775
          3.83087026         12.68268847
          3.84088027         13.07551919
          3.85089028          9.81131359
          3.86090029         26.97773023
          3.87091030         25.19739348
          3.88092031         23.41705673
          3.89093032         21.63671999
          3.90094033         19.85638324
          3.91095034       1262.89683332
          3.92096035          3.64894506
          3.93097036          3.89847846
          3.94098037          4.14801185
          3.95099038         13.32362619
          3.96100039         14.23475302
          3.97101040         15.14587985
          3.98102041         16.05700668
          3.99103042         26.13669008
          4.00104044         19.89777137
          4.01105045         13.65885265
          4.02106046          8.44281425
          4.03107047          9.36668852
          4.04108048         10.29056280
          4.05109049         11.21443707
          4.06110050          0.00000000
          4.07111051          0.00000000
          4.08112052          0.00000000
          4.09113053          0.00000000
          4.10114054          0.00000000
          4.11115055          0.00000000
          4.12116056          0.00000000
          4.13117057          0.00000000
          4.14118058          0.00000000
          4.15119059          0.00000000
          4.16120060          0.00000000
          4.17121061          0.00000000
          4.18122062          0.00000000
          4.19123063          0.00000000
          4.20124064          0.00000000
          4.21125065          0.00000000
          4.22126066          0.00000000
          4.23127067          0.00000000
          4.24128068          0.00000000
          4.25129069          0.00000000
          4.26130070          0.00000000
          4.27131071          0.00000000
          4.28132072          0.00000000
          4.29133073          0.00000000
          4.30134074          0.00000000
          4.31135075          0.00000000
          4.32136076          0.00000000
          4.33137077          0.00000000
          4.34138078          0.00000000
          4.35139079          0.00000000
          4.36140080          0.00000000
          4.37141081          0.00000000
          4.38142082          0.00000000
          4.39143083          0.00000000
          4.40144084          0.00000000
          4.41145085          0.00000000
          4.42146086          0.00000000
          4.43147087          0.00000000
          4.44148088          0.00000000
          4.45149089          0.00000000
          4.46150090          0.00000000
          4.47151091          0.00000000
          4.48152092          0.00000000
          4.49153093          0.00000000
          4.50154094          0.00000000
          4.51155095          0.00000000
          4.52156096          0.00000000
          4.53157097          0.00000000
          4.54158098          0.00000000
          4.55159099          0.00000000
          4.56160100          0.00000000
          4.57161101          0.00000000
          4.58162102          0.00000000
          4.59163103          0.00000000
          4.60164104          0.00000000
          4.61165105          0.00000000
          4.62166106          0.00000000
          4.63167107          0.00000000
          4.64168108          0.00000000
          4.65169109          0.00000000
          4.66170110          0.00000000
          4.67171111          0.00000000
          4.68172112          0.00000000
          4.69173113          0.00000000
          4.70174114          0.00000000
          4.71175115          0.00000000
          4.72176116          0.00000000
          4.73177117          0.00000000
          4.74178118          0.00000000
          4.75179119          0.00000000
          4.76180120          0.00000000
          4.77181121          0.00000000
          4.78182122          0.00000000
          4.79183123          0.00000000
          4.80184124          0.00000000
          4.81185125          0.00000000
          4.82186126          0.00000000
          4.83187127          0.00000000
          4.84188128          0.00000000
          4.85189129          0.00000000
          4.86190130          0.00000000
          4.87191131          0.00000000
          4.88192132          0.00000000
          4.89193133          0.00000000
          4.90194134          0.00000000
          4.91195135          0.00000000
          4.92196136          0.00000000
          4.93197137          0.00000000
          4.94198138          0.00000000
          4.95199139          0.00000000
          4.96200140          0.00000000
          4.97201141          0.00000000
          4.98202142          0.00000000
          4.99203143          0.00000000
          5.00204144          0.00000000
          5.01205145          0.00000000
          5.02206146          0.00000000
          5.03207147          0.00000000
          5.04208148          0.00000000
          5.05209149          0.00000000
          5.06210150          0.00000000
          5.07211151          0.00000000
          5.08212152          0.00000000
          5.09213153          0.00000000
          5.10214154          0.00000000
