#  aims_uuid : 62814970-7D0E-4D85-A566-6BBBCEEDD4F4                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.102142 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.89785846        0.70789477        0.01952025        0.13448804        0.54834865        0.00389953        0.00163830
       -4.88784845        0.52494791        0.00671576        0.04411265        0.46268045        0.01069126        0.00074779
       -4.87783844        0.85649029        0.02299430        0.11779122        0.70897464        0.00544665        0.00128348
       -4.86782843        1.88349461        0.10196301        0.39191122        1.37517560        0.01148922        0.00295556
       -4.85781842        0.89037086        0.03683075        0.13017624        0.71496750        0.00702446        0.00137191
       -4.84780841        1.18663978        0.03230576        0.11265952        1.02693337        0.01249668        0.00224445
       -4.83779840        0.30071063        0.00749798        0.02485920        0.26542346        0.00226417        0.00066582
       -4.82778839        2.00645418        0.03783187        0.23170659        1.69942495        0.03597626        0.00151452
       -4.81777838        0.24435940        0.02772823        0.05804831        0.15667007        0.00153043        0.00038236
       -4.80776837        0.47352916        0.03215198        0.08396909        0.35208416        0.00427091        0.00105302
       -4.79775836        2.54937529        0.40905977        0.48660857        1.62186277        0.02732193        0.00452224
       -4.78774835        0.43608007        0.03128638        0.06262011        0.33684182        0.00435401        0.00097776
       -4.77773834        1.92832418        0.16906665        0.32691369        1.40112278        0.02739910        0.00382196
       -4.76772833        2.22988243        0.22799504        0.28117046        1.68794345        0.02991775        0.00285574
       -4.75771832        1.14048382        0.16060105        0.10331923        0.86390055        0.01127256        0.00139043
       -4.74770831        1.64663092        0.16552769        0.28166016        1.17805309        0.01847205        0.00291793
       -4.73769830        1.51508656        0.24841058        0.19444839        1.05512995        0.01459164        0.00250600
       -4.72768829        0.45288201        0.07153449        0.05087323        0.32373498        0.00570949        0.00102982
       -4.71767828        1.83423619        0.29838465        0.38539700        1.12532666        0.02124908        0.00387881
       -4.70766827        0.78171572        0.04203533        0.19601999        0.52235125        0.01826685        0.00304230
       -4.69765826        1.27151676        0.10897042        0.28193060        0.85154901        0.02473994        0.00432680
       -4.68764825        0.93533969        0.02986500        0.10023868        0.79182469        0.01214827        0.00126304
       -4.67763824        1.09034040        0.12904846        0.10265792        0.84163855        0.01552216        0.00147331
       -4.66762823        0.13810724        0.01981228        0.01976514        0.09619000        0.00201062        0.00032920
       -4.65761822        1.32922335        0.26285234        0.14175623        0.89398109        0.02703340        0.00360030
       -4.64760821        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.63759820        0.15038559        0.00828122        0.02270467        0.11445578        0.00478064        0.00016329
       -4.62758819        1.62276992        0.14497574        0.29922975        1.13275725        0.04333747        0.00246971
       -4.61757818        0.26157111        0.03477060        0.05105518        0.17144623        0.00396941        0.00032968
       -4.60756817        2.42142350        0.31591889        0.61332817        1.45792830        0.02917362        0.00507452
       -4.59755816        0.60324506        0.17130577        0.11705638        0.30194572        0.01114596        0.00179123
       -4.58754815        1.01823881        0.19351316        0.22632909        0.57437712        0.02086893        0.00315051
       -4.57753814        0.20847306        0.03504579        0.06002522        0.10832561        0.00432340        0.00075304
       -4.56752813        1.72741666        0.32950344        0.18945625        1.17317667        0.03244536        0.00283494
       -4.55751812        0.52953363        0.05372420        0.10303722        0.35566341        0.01618915        0.00091966
       -4.54750811        0.53451709        0.06227758        0.10789142        0.34804412        0.01531709        0.00098687
       -4.53749810        0.64263379        0.10463271        0.12971639        0.39066684        0.01629538        0.00132246
       -4.52748809        0.70559616        0.16167937        0.13376134        0.39302289        0.01553272        0.00159984
       -4.51747808        0.16300023        0.01784539        0.04394632        0.09661752        0.00411963        0.00047138
       -4.50746807        0.18002694        0.02299294        0.04965735        0.10195520        0.00487529        0.00054616
       -4.49745806        0.19714414        0.02934371        0.05551281        0.10604019        0.00562052        0.00062690
       -4.48744805        0.31540177        0.04506287        0.06653517        0.19406734        0.00885250        0.00088389
       -4.47743804        0.65994599        0.09250540        0.09941321        0.44877512        0.01774257        0.00150969
       -4.46742803        1.00716174        0.17384886        0.14602050        0.66461452        0.02052826        0.00214960
       -4.45741802        0.81430277        0.11423115        0.09159251        0.59046115        0.01635110        0.00166685
       -4.44740801        0.47647595        0.06011846        0.04239437        0.36251489        0.01057468        0.00087356
