#  aims_uuid : 62814970-7D0E-4D85-A566-6BBBCEEDD4F4                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.05575386        0.10130772        0.87426507        0.07170735        0.00808612        0.00038761
       -9.98998999        1.43846979        0.05539175        1.33889727        0.03963125        0.00361683        0.00093268
       -9.97997998        1.07668253        0.08994493        0.90149442        0.07714488        0.00763383        0.00046447
       -9.96996997        3.03994722        0.29122131        2.51637092        0.21064545        0.02049766        0.00121189
       -9.95995996        1.02572259        0.07916427        0.86691319        0.07191591        0.00707482        0.00065441
       -9.94994995        1.05325141        0.07200812        0.91697435        0.05685497        0.00671333        0.00070064
       -9.93993994        0.23412880        0.02318815        0.19674706        0.01239336        0.00173638        0.00006386
       -9.92992993        2.50664274        0.10527097        2.29973128        0.09186781        0.00786440        0.00190829
       -9.91991992        0.30945740        0.02512668        0.26402095        0.01828083        0.00192070        0.00010824
       -9.90990991        0.55278892        0.04565305        0.47297229        0.03018977        0.00377291        0.00020090
       -9.89989990        2.92612234        0.26693551        2.48274762        0.15431470        0.02070249        0.00142203
       -9.88988989        0.36638145        0.02528452        0.32051344        0.01807886        0.00236649        0.00013813
       -9.87987988        2.46303001        0.15828383        2.19674752        0.09399466        0.01259229        0.00141171
       -9.86986987        2.04302342        0.11060754        1.83269831        0.08670888        0.01132165        0.00168704
       -9.85985986        1.00023779        0.06937171        0.87454534        0.04930353        0.00644148        0.00057574
       -9.84984985        1.47873064        0.09408589        1.29542599        0.07952921        0.00896170        0.00072785
       -9.83983984        1.15621673        0.07920574        1.00734709        0.06170163        0.00729248        0.00066978
       -9.82982983        0.46418819        0.04008420        0.39694073        0.02413208        0.00270594        0.00032524
       -9.81981982        1.09075246        0.08189505        0.92766443        0.07213616        0.00820845        0.00084836
       -9.80980981        0.89383614        0.07773469        0.76160752        0.04763284        0.00617559        0.00068550
       -9.79979980        1.01784034        0.07153794        0.87223877        0.06488243        0.00831317        0.00086802
       -9.78978979        0.75042995        0.04766667        0.66510692        0.03325763        0.00383355        0.00056518
       -9.77977978        0.99618901        0.06615078        0.87321787        0.05035719        0.00570172        0.00076144
       -9.76976977        0.13631251        0.01321835        0.11379582        0.00827314        0.00091631        0.00010890
       -9.75975976        1.31010366        0.11835801        1.11601824        0.06610936        0.00851488        0.00110317
       -9.74974975        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.73973974        0.21805424        0.00756099        0.20395041        0.00543707        0.00087476        0.00023101
       -9.72972973        2.32131590        0.17853026        2.03334201        0.09661043        0.01088499        0.00194821
       -9.71971972        0.31376403        0.02512812        0.27468815        0.01221700        0.00152607        0.00020470
       -9.70970971        1.40979938        0.11131284        1.21120265        0.07592296        0.01020638        0.00115454
       -9.69969970        0.63362449        0.05323017        0.54545631        0.02982989        0.00457156        0.00053656
       -9.68968969        1.74566631        0.16968434        1.49702883        0.06802984        0.00981970        0.00110361
       -9.67967968        0.20054599        0.01763227        0.17263821        0.00869808        0.00138983        0.00018760
       -9.66966967        1.91779760        0.19425504        1.59801921        0.10654465        0.01728654        0.00169216
       -9.65965966        0.90879297        0.06406016        0.81145447        0.02825736        0.00430608        0.00071490
       -9.64964965        0.73392594        0.03398017        0.67547677        0.02078111        0.00296725        0.00072065
       -9.63963964        0.84064506        0.04346314        0.76636945        0.02631306        0.00369840        0.00080102
       -9.62962963        0.87093471        0.05027446        0.78495795        0.03036056        0.00451937        0.00082238
       -9.61961962        0.24695377        0.01456398        0.22096996        0.00997949        0.00119200        0.00024834
       -9.60960961        0.30544851        0.01687527        0.27585204        0.01102230        0.00139202        0.00030689
       -9.59959960        0.36962534        0.01946702        0.33612731        0.01205763        0.00160378        0.00036961
       -9.58958959        0.54491136        0.03309453        0.49055726        0.01809954        0.00262803        0.00053199
       -9.57957958        1.01311783        0.06919006        0.90369389        0.03409388        0.00520228        0.00093773
       -9.56956957        1.37206176        0.10175745        1.21495999        0.04744096        0.00673662        0.00116675
       -9.55955956        0.92593385        0.05782224        0.83160658        0.03089262        0.00469824        0.00091418
       -9.54954955        0.49450623        0.02349741        0.45162769        0.01610836        0.00271537        0.00055740
       -9.53953954        0.17799345        0.00656472        0.16406464        0.00608899        0.00107766        0.00019745
       -9.52952953        0.02698032        0.00116306        0.02369265        0.00179734        0.00029151        0.00003576
       -9.51951952        1.20593932        0.08819455        1.07651081        0.03513007        0.00525905        0.00084483
       -9.50950951        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.49949950        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
