#  aims_uuid : 62814970-7D0E-4D85-A566-6BBBCEEDD4F4                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.86827073        0.01688999        0.12461793        0.71615672        0.00812447        0.00248162
       -9.98998999        1.10915179        0.00512750        0.07806556        1.00428386        0.02039678        0.00127809
       -9.97997998        1.05176745        0.02907748        0.19777396        0.81271652        0.00992073        0.00227876
       -9.96996997        2.45872455        0.07683832        0.44070275        1.90308062        0.03124877        0.00685409
       -9.95995996        1.01074467        0.03423345        0.15031342        0.81102596        0.01272141        0.00245042
       -9.94994995        1.08350014        0.03456037        0.14653899        0.88953869        0.01085050        0.00201159
       -9.93993994        0.20097306        0.00729778        0.02559054        0.16618223        0.00143401        0.00046849
       -9.92992993        2.09445175        0.04393826        0.53927988        1.48587106        0.02376470        0.00159786
       -9.91991992        0.23288927        0.01334191        0.03837152        0.17656279        0.00386293        0.00075013
       -9.90990991        0.59317104        0.03479218        0.11411948        0.43819055        0.00475957        0.00130926
       -9.89989990        2.48527488        0.14610285        0.35095975        1.94760016        0.03429321        0.00631890
       -9.88988989        0.32913683        0.02472943        0.06348581        0.23769396        0.00252812        0.00069950
       -9.87987988        1.90557467        0.13491342        0.36068989        1.37806830        0.02825577        0.00364729
       -9.86986987        1.82346603        0.05325355        0.28710227        1.44528762        0.03424565        0.00357693
       -9.85985986        0.91095737        0.02946614        0.15564007        0.71172119        0.01239419        0.00173578
       -9.84984985        1.43074381        0.09898266        0.30969062        1.00304006        0.01642826        0.00260221
       -9.83983984        1.29030468        0.09871218        0.28209158        0.89465930        0.01266743        0.00217420
       -9.82982983        0.51998766        0.03761762        0.12328078        0.35506488        0.00326174        0.00076264
       -9.81981982        1.64484887        0.14279598        0.35673608        1.12855055        0.01417175        0.00259450
       -9.80980981        1.08791606        0.08940368        0.17371775        0.81527903        0.00791301        0.00160259
       -9.79979980        1.68228069        0.07030628        0.16870064        1.42671470        0.01442291        0.00213616
       -9.78978979        0.87852898        0.08305499        0.08890948        0.69444899        0.01087576        0.00123976
       -9.77977978        1.22876785        0.10154112        0.17660141        0.93517723        0.01384874        0.00159935
       -9.76976977        0.17965093        0.01990718        0.03337990        0.12490189        0.00118088        0.00028107
       -9.75975976        1.72784808        0.35441241        0.23402432        1.12171922        0.01513804        0.00255409
       -9.74974975        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.73973974        0.13276136        0.01165033        0.02205122        0.09342780        0.00536232        0.00026969
       -9.72972973        2.13540664        0.28257121        0.28301464        1.52394380        0.04290015        0.00297685
       -9.71971972        0.19651221        0.04459006        0.04779583        0.09725075        0.00632951        0.00054606
       -9.70970971        1.58673008        0.17783933        0.25955356        1.11428484        0.03152593        0.00352642
       -9.69969970        0.59685174        0.07456608        0.06394922        0.44493419        0.01208520        0.00131704
       -9.68968969        1.52750354        0.19468794        0.13126449        1.17848212        0.02076958        0.00229941
       -9.67967968        0.25076101        0.04055885        0.02510264        0.18109712        0.00356101        0.00044140
       -9.66966967        2.74636578        0.25920433        0.23010873        2.22126056        0.03149409        0.00429807
       -9.65965966        0.84976648        0.06852870        0.06721968        0.69835988        0.01456025        0.00109798
       -9.64964965        0.69582625        0.07023662        0.06623601        0.54533129        0.01308597        0.00093635
       -9.63963964        0.78458508        0.08566726        0.07736785        0.60512727        0.01520098        0.00122171
       -9.62962963        0.81927537        0.09593050        0.08810981        0.61773763        0.01593715        0.00156028
       -9.61961962        0.29834676        0.01897393        0.01259221        0.26177518        0.00471007        0.00029535
       -9.60960961        0.33946015        0.01987906        0.01653004        0.29706144        0.00560599        0.00038362
       -9.59959960        0.37760443        0.02051476        0.02132587        0.32876971        0.00650449        0.00048960
       -9.58958959        0.56327941        0.02685062        0.04166537        0.48437257        0.00943844        0.00095241
       -9.57957958        0.99931307        0.05330222        0.09817031        0.82884730        0.01684555        0.00214768
       -9.56956957        1.07612021        0.09458675        0.15621893        0.80387095        0.01832213        0.00312145
       -9.55955956        0.73318045        0.07199040        0.10776264        0.53766028        0.01358709        0.00218005
       -9.54954955        0.40281570        0.04762970        0.05367193        0.29197120        0.00835658        0.00118629
       -9.53953954        0.14835059        0.02725737        0.01291139        0.10463308        0.00316275        0.00038601
       -9.52952953        0.04875849        0.01169443        0.00112634        0.03540079        0.00044935        0.00008758
       -9.51951952        0.81167692        0.02505677        0.09367479        0.67066438        0.02004632        0.00223467
       -9.50950951        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.49949950        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.48948949        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.47947948        4.20095055        0.40292702        0.99433598        2.69453442        0.08811629        0.02103684
       -9.46946947        0.32129158        0.01588641        0.02790136        0.27151850        0.00533456        0.00065076
       -9.45945946        0.31064915        0.01878780        0.02614889        0.26054570        0.00447411        0.00069264
       -9.44944945        0.29830730        0.02085263        0.02410383        0.24892286        0.00371313        0.00071484
       -9.43943944        0.28426605        0.02208090        0.02176619        0.23664998        0.00305162        0.00071735
       -9.42942943        0.60426629        0.02888127        0.05235481        0.51093671        0.01051209        0.00158141
       -9.41941942        0.64839291        0.02793108        0.05482288        0.55222954        0.01168976        0.00171966
       -9.40940941        0.71361130        0.02695837        0.05390991        0.61732597        0.01355149        0.00186557
       -9.39939940        0.88334163        0.03257901        0.05489148        0.77657010        0.01693373        0.00236731
       -9.38938939        0.72370751        0.02887106        0.04561873        0.63409056        0.01282440        0.00230277
       -9.37937938        0.72365743        0.02509980        0.04263828        0.64001895        0.01341425        0.00248617
       -9.36936937        0.62392734        0.02132600        0.03753113        0.55147447        0.01111568        0.00248005
       -9.35935936        0.69354558        0.01806393        0.04327265        0.61674202        0.01252422        0.00294276
       -9.34934935        0.63413511        0.01504530        0.04319076        0.56191150        0.01101286        0.00297469
       -9.33933934        0.59477237        0.01120784        0.04673610        0.52316337        0.01035184        0.00331322
       -9.32932933        0.55142366        0.00564915        0.05091126        0.48111331        0.01000477        0.00374518
       -9.31931932        0.62649269        0.00175325        0.05699506        0.55073634        0.01269125        0.00431678
       -9.30930931        0.53031257        0.00619026        0.04445351        0.46613246        0.01071022        0.00282612
       -9.29929930        0.47673376        0.01484063        0.05171434        0.40013379        0.00713497        0.00291004
       -9.28928929        0.36805605        0.00703052        0.04246703        0.31139623        0.00430268        0.00285959
       -9.27927928        0.39731936        0.00486692        0.04433693        0.34083870        0.00400581        0.00327100
       -9.26926927        0.15216932        0.00655145        0.02578738        0.11692687        0.00155769        0.00134592
       -9.25925926        0.63812470        0.01518322        0.07125779        0.54258008        0.00586184        0.00324177
       -9.24924925        1.30230738        0.04111733        0.19096489        1.04935761        0.01443910        0.00642845
       -9.23923924        1.16131257        0.01975710        0.14508560        0.97920094        0.01122936        0.00603957
       -9.22922923        1.01278766        0.00779538        0.11227417        0.87788762        0.00957713        0.00525336
       -9.21921922        1.06905638        0.00236682        0.10302578        0.94802690        0.01061782        0.00501905
