#  aims_uuid : 62814970-7D0E-4D85-A566-6BBBCEEDD4F4                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.72271891        0.06753733        0.61010763        0.03985812        0.00494677        0.00026905
       -9.98998999        0.65511123        0.01458669        0.60780699        0.02825356        0.00354204        0.00092194
       -9.97997998        0.60973573        0.04306579        0.51227487        0.04947154        0.00463601        0.00028751
       -9.96996997        1.39738656        0.08443318        1.19834024        0.10394246        0.00987724        0.00079345
       -9.95995996        0.61214769        0.04199566        0.52155281        0.04329203        0.00476323        0.00054396
       -9.94994995        1.04899820        0.08332293        0.89135048        0.06584383        0.00776174        0.00071922
       -9.93993994        0.30212473        0.02850285        0.25439055        0.01715133        0.00203041        0.00004959
       -9.92992993        1.59371312        0.06007097        1.41210398        0.11031030        0.00867833        0.00254954
       -9.91991992        0.17712983        0.00965659        0.15408101        0.01207291        0.00118437        0.00013496
       -9.90990991        0.33767851        0.02407990        0.28197439        0.02852208        0.00287940        0.00022275
       -9.89989990        2.07370813        0.10727294        1.79604562        0.15294910        0.01560858        0.00183189
       -9.88988989        0.43302942        0.04186192        0.36405628        0.02453173        0.00242815        0.00015134
       -9.87987988        2.02682716        0.15084110        1.76405801        0.10006404        0.01033329        0.00153073
       -9.86986987        2.18140936        0.15710324        1.90849572        0.10251150        0.01165487        0.00164404
       -9.85985986        1.07394450        0.09490784        0.90740678        0.06457228        0.00652912        0.00052848
       -9.84984985        1.82186935        0.16975266        1.53194478        0.10846604        0.01103757        0.00066830
       -9.83983984        1.61733470        0.17357789        1.34512008        0.08935492        0.00864480        0.00063700
       -9.82982983        0.57796292        0.06464517        0.48239710        0.02736114        0.00329252        0.00026699
       -9.81981982        2.12585022        0.20528387        1.78852767        0.11874383        0.01246618        0.00082867
       -9.80980981        1.18114443        0.10661617        1.00298700        0.06345597        0.00737585        0.00070943
       -9.79979980        1.98639224        0.19302189        1.68105957        0.10009396        0.01133704        0.00087977
       -9.78978979        0.79782548        0.05330448        0.69415759        0.04347414        0.00606214        0.00082713
       -9.77977978        1.07217800        0.07620737        0.92235941        0.06489537        0.00775772        0.00095813
       -9.76976977        0.12247118        0.00870023        0.10286779        0.00964863        0.00114117        0.00011337
       -9.75975976        1.86267303        0.25590521        1.50304388        0.09250216        0.01020224        0.00101954
       -9.74974975        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.73973974        0.19782062        0.00743844        0.18294826        0.00628609        0.00085437        0.00029346
       -9.72972973        2.27091129        0.14840135        2.02270996        0.08512568        0.01209441        0.00257988
       -9.71971972        0.31748595        0.02598610        0.27671514        0.01301498        0.00147185        0.00029788
       -9.70970971        2.57275371        0.19336049        2.24913954        0.11523212        0.01332165        0.00169990
       -9.69969970        0.96927202        0.10928639        0.81690885        0.03777335        0.00470839        0.00059504
       -9.68968969        1.35137586        0.14192337        1.12773465        0.06998202        0.01062454        0.00111128
       -9.67967968        0.26219497        0.02632451        0.22122210        0.01270642        0.00169470        0.00024724
       -9.66966967        2.07132093        0.18984651        1.75588309        0.10517505        0.01810181        0.00231447
       -9.65965966        0.80185097        0.06273635        0.70307974        0.03047225        0.00474964        0.00081299
       -9.64964965        0.80994734        0.06754913        0.70914691        0.02828721        0.00422435        0.00073974
       -9.63963964        1.00254235        0.09302944        0.86743060        0.03604655        0.00525468        0.00078108
       -9.62962963        1.12195111        0.11597250        0.95787990        0.04130240        0.00601400        0.00078230
       -9.61961962        0.22699971        0.01453945        0.19873695        0.01171751        0.00176030        0.00024551
       -9.60960961        0.25919067        0.01606185        0.22781158        0.01304692        0.00197049        0.00029984
       -9.59959960        0.29125969        0.01764213        0.25669914        0.01438366        0.00217792        0.00035683
       -9.58958959        0.45744651        0.03244355        0.39961735        0.02146200        0.00342157        0.00050204
       -9.57957958        0.90035894        0.07261467        0.77934062        0.04074673        0.00675736        0.00089956
       -9.56956957        1.13891553        0.09918352        0.97088346        0.05843255        0.00926588        0.00115014
       -9.55955956        0.79931487        0.05674653        0.69241610        0.04240418        0.00674636        0.00100170
       -9.54954955        0.42671829        0.02499565        0.37531933        0.02204973        0.00367048        0.00068309
       -9.53953954        0.11784609        0.00808558        0.10303311        0.00537569        0.00107295        0.00027876
       -9.52952953        0.01413604        0.00176475        0.01083727        0.00119799        0.00027028        0.00006575
       -9.51951952        1.10485440        0.09343594        0.96279888        0.03943942        0.00838716        0.00079301
       -9.50950951        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.49949950        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.48948949        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.47947948        4.78428252        0.26936503        4.08884225        0.35836482        0.06316735        0.00454307
       -9.46946947        0.24380419        0.00870910        0.21784423        0.01426654        0.00262919        0.00035512
       -9.45945946        0.22362032        0.00737647        0.19839762        0.01480562        0.00270784        0.00033277
       -9.44944945        0.20362156        0.00611994        0.17947622        0.01498772        0.00272730        0.00031037
       -9.43943944        0.18380789        0.00493952        0.16108003        0.01481283        0.00268758        0.00028793
       -9.42942943        0.53534765        0.02205241        0.47892065        0.02865549        0.00503383        0.00068527
       -9.41941942        0.57571989        0.02292293        0.51828187        0.02856626        0.00518666        0.00076217
       -9.40940941        0.61230907        0.02128421        0.55696079        0.02786038        0.00530736        0.00089633
       -9.39939940        0.70201956        0.01870353        0.64556755        0.03044787        0.00610154        0.00119906
       -9.38938939        0.57668074        0.01665982        0.52883817        0.02524568        0.00493337        0.00100370
       -9.37937938        0.57746538        0.01442990        0.53484555        0.02254888        0.00455820        0.00108285
       -9.36936937        0.51379548        0.01269369        0.47577910        0.02054485        0.00381850        0.00095934
       -9.35935936        0.58043931        0.01342721        0.53935762        0.02263342        0.00393344        0.00108761
       -9.34934935        0.56737220        0.01199038        0.52712001        0.02358488        0.00367578        0.00100116
       -9.33933934        0.57818411        0.01233052        0.53769167        0.02364021        0.00353028        0.00099143
       -9.32932933        0.59359750        0.01338866        0.55372196        0.02217054        0.00332127        0.00099508
       -9.31931932        0.73463795        0.01676268        0.68831044        0.02462654        0.00372652        0.00121177
       -9.30930931        0.56828271        0.01234657        0.52870971        0.02271442        0.00357820        0.00093382
       -9.29929930        0.42613174        0.00981653        0.39110759        0.02055340        0.00389431        0.00075992
       -9.28928929        0.32468819        0.00726565        0.29953986        0.01437686        0.00294166        0.00056416
       -9.27927928        0.34464018        0.00729856        0.32045481        0.01327383        0.00300013        0.00061285
       -9.26926927        0.18178597        0.00528481        0.16869033        0.00638608        0.00112744        0.00029732
       -9.25925926        0.62427248        0.01889217        0.57255750        0.02789885        0.00385166        0.00107229
       -9.24924925        1.38329350        0.05236769        1.26534909        0.05357533        0.00939640        0.00260498
       -9.23923924        1.21764149        0.03519857        1.12495138        0.04798999        0.00726163        0.00223991
       -9.22922923        1.02918246        0.02488197        0.95595073        0.04077199        0.00562956        0.00194822
       -9.21921922        1.03489880        0.02014647        0.96633127        0.04142294        0.00505126        0.00194685
       -9.20920921        1.19829474        0.01790222        1.13457876        0.03935081        0.00451655        0.00194640
       -9.19919920        2.33026875        0.03893761        2.18930914        0.08637254        0.01277609        0.00287337
       -9.18918919        1.87210133        0.03437684        1.75287456        0.06988145        0.01200090        0.00296758
       -9.17917918        3.54573203        0.07228032        3.28465446        0.14886518        0.03163659        0.00829548
       -9.16916917        1.74816566        0.04232952        1.62055374        0.07252412        0.00987761        0.00288067
       -9.15915916        1.82283109        0.02106089        1.71306057        0.07502593        0.01089093        0.00279277
       -9.14914915        1.04690182        0.00806626        0.98816617        0.04117207        0.00771251        0.00178480
       -9.13913914        2.63391694        0.05547748        2.43444237        0.12203137        0.01827227        0.00369345
       -9.12912913        1.52424425        0.02820277        1.40943454        0.07247158        0.01180613        0.00232924
       -9.11911912        1.53189018        0.02421258        1.41253289        0.07863519        0.01394988        0.00255963
       -9.10910911        3.25744248        0.05132495        3.02803817        0.15116397        0.02271484        0.00420055
       -9.09909910        1.03155747        0.01598207        0.96510359        0.04052563        0.00830155        0.00164462
