#  aims_uuid : 62814970-7D0E-4D85-A566-6BBBCEEDD4F4                                
#  angular momentum projected density of states for species S_add as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.102142 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.89785846        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.88784845        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.87783844        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.86782843        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.85781842        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.84780841        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.83779840        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.82778839        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.81777838        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.80776837        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.79775836        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.78774835        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.77773834        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.76772833        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.75771832        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.74770831        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.73769830        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.72768829        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.71767828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.70766827        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.69765826        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.68764825        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.67763824        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.66762823        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.65761822        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.64760821        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.63759820        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.62758819        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.61757818        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.60756817        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.59755816        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.58754815        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.57753814        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.56752813        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.55751812        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.54750811        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.53749810        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.52748809        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.51747808        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.50746807        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.49745806        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.48744805        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.47743804        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.46742803        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.45741802        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.44740801        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.43739800        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.42738799        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.41737798        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.40736797        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.39735796        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.38734795        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.37733794        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.36732793        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.35731792        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.34730791        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.33729790        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.32728789        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.31727788        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.30726787        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.29725786        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.28724785        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.27723784        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.26722783        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.25721782        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.24720781        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.23719780        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.22718779        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.21717778        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.20716777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.19715776        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.18714775        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.17713774        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.16712773        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.15711772        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.14710771        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.13709770        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.12708769        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.11707768        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.10706767        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.09705766        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.08704765        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.07703764        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.06702763        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.05701762        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.04700761        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.03699760        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.02698759        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.01697758        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.00696757        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.99695756        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.98694755        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.97693754        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.96692753        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.95691752        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.94690751        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.93689750        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.92688749        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.91687748        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.90686747        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.89685746        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.88684745        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.87683744        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.86682743        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.85681742        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.84680741        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.83679740        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.82678739        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.81677738        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.80676737        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.79675736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.78674735        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.77673734        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.76672733        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.75671732        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.74670731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.73669730        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.72668729        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.71667728        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.70666727        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.69665726        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.68664725        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.67663724        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.66662723        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.65661722        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.64660721        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.63659720        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.62658719        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.61657718        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.60656717        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.59655716        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.58654715        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.57653714        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.56652713        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.55651712        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.54650711        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.53649710        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.52648709        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.51647708        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.50646707        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.49645706        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.48644705        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.47643704        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.46642703        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.45641702        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.44640701        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.43639700        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.42638699        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.41637698        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.40636697        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.39635696        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.38634695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.37633694        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.36632693        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.35631692        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.34630691        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.33629690        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.32628689        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.31627688        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.30626687        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.29625686        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.28624685        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.27623684        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.26622683        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.25621682        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.24620681        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.23619680        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.22618679        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.21617678        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.20616677        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.19615676        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.18614675        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.17613674        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.16612673        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.15611672        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.14610671        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.13609670        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.12608669        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.11607668        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.10606667        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.09605666        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.08604665        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.07603664        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.06602663        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
