#  aims_uuid : 62814970-7D0E-4D85-A566-6BBBCEEDD4F4                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.03524056        0.02367923        0.12863228        0.87310410        0.00721885        0.00260610
       -9.98998999        0.77260115        0.00317385        0.14944851        0.59955468        0.01940727        0.00101685
       -9.97997998        0.94058689        0.04893254        0.12265165        0.75555632        0.01121603        0.00223035
       -9.96996997        2.51192607        0.08728667        0.46982220        1.91866457        0.03001309        0.00613954
       -9.95995996        0.81565153        0.05543529        0.13807965        0.60591462        0.01400945        0.00221252
       -9.94994995        0.84203551        0.04454016        0.08346393        0.69592431        0.01664430        0.00146280
       -9.93993994        0.21484810        0.00440802        0.01452471        0.19447261        0.00115757        0.00028519
       -9.92992993        1.20448128        0.05043156        0.27534110        0.80757797        0.06979188        0.00133877
       -9.91991992        0.21418476        0.00271085        0.11070691        0.09714174        0.00254051        0.00108476
       -9.90990991        0.39352166        0.01255680        0.14866848        0.22774561        0.00294029        0.00161049
       -9.89989990        2.25619055        0.12290123        0.52896612        1.57309987        0.02518777        0.00603555
       -9.88988989        0.26157619        0.01223631        0.07382177        0.17251501        0.00225677        0.00074634
       -9.87987988        1.62349730        0.03667063        0.44457470        1.11128529        0.02702241        0.00394427
       -9.86986987        2.05749608        0.09801119        0.26274978        1.66301863        0.03124342        0.00247306
       -9.85985986        1.04739917        0.09080308        0.10380343        0.83627080        0.01517889        0.00134297
       -9.84984985        1.29388422        0.13309463        0.17412618        0.96262523        0.02200252        0.00203567
       -9.83983984        1.19645073        0.11774127        0.15186377        0.90603026        0.01879343        0.00202201
       -9.82982983        0.44055296        0.02162551        0.07994968        0.33096257        0.00708932        0.00092588
       -9.81981982        1.35067002        0.04273053        0.29203965        0.99528400        0.01813960        0.00247625
       -9.80980981        0.92926248        0.05050181        0.25476694        0.60855377        0.01359327        0.00184668
       -9.79979980        1.46897177        0.04519887        0.24225907        1.15691546        0.02238039        0.00221798
       -9.78978979        0.57747236        0.15344073        0.07685010        0.33238245        0.01376840        0.00103068
       -9.77977978        0.91161955        0.15691031        0.16925425        0.56129074        0.02254167        0.00162258
       -9.76976977        0.11905584        0.02260244        0.02863067        0.06538696        0.00211429        0.00032148
       -9.75975976        0.96429055        0.13966655        0.45380232        0.34742063        0.01895472        0.00444632
       -9.74974975        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.73973974        0.17113114        0.01946772        0.02343899        0.12264417        0.00543790        0.00014235
       -9.72972973        1.85381526        0.54322834        0.31926057        0.95693936        0.03164529        0.00274171
       -9.71971972        0.22381507        0.07748237        0.02825845        0.11273168        0.00505068        0.00029190
       -9.70970971        1.53979129        0.21230458        0.20899545        1.09073985        0.02484938        0.00290203
       -9.69969970        0.83511302        0.14209637        0.09567858        0.58851992        0.00769528        0.00112286
       -9.68968969        1.25633862        0.25961688        0.31734643        0.65480162        0.02072934        0.00384435
       -9.67967968        0.16371074        0.02308275        0.05197467        0.08434553        0.00377854        0.00052926
       -9.66966967        2.51656847        0.49279363        0.33310178        1.65791450        0.02842265        0.00433589
       -9.65965966        0.63120939        0.07732526        0.16134255        0.37379341        0.01730590        0.00144226
       -9.64964965        0.49602977        0.04533259        0.13945752        0.29447131        0.01554742        0.00122093
       -9.63963964        0.61501514        0.05314779        0.14861260        0.39489777        0.01666150        0.00169548
       -9.62962963        0.74799288        0.06636075        0.14534403        0.51889799        0.01527542        0.00211469
       -9.61961962        0.15341325        0.02434870        0.01930727        0.10286945        0.00628209        0.00060574
       -9.60960961        0.18466161        0.02477905        0.02552278        0.12611148        0.00752901        0.00071929
       -9.59959960        0.21833715        0.02460138        0.03311201        0.15095782        0.00881650        0.00084945
       -9.58958959        0.33491707        0.05705898        0.05718181        0.20796362        0.01151648        0.00119618
       -9.57957958        0.63880106        0.12758712        0.12774021        0.36136927        0.01987017        0.00223429
       -9.56956957        0.83354979        0.12758039        0.21772234        0.45861451        0.02591426        0.00371829
       -9.55955956        0.62558123        0.06341338        0.14110761        0.39684663        0.02182865        0.00238496
       -9.54954955        0.38702236        0.02704280        0.06728812        0.27725915        0.01429544        0.00113685
       -9.53953954        0.15780641        0.00898639        0.02067885        0.12253149        0.00520656        0.00040311
       -9.52952953        0.03757948        0.00290143        0.00325513        0.03095516        0.00034516        0.00012260
       -9.51951952        0.75117063        0.06188864        0.11102831        0.54880615        0.02655565        0.00289189
       -9.50950951        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.49949950        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.48948949        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.47947948        6.83694105        1.22377371        0.63427653        4.88079008        0.08392059        0.01418014
       -9.46946947        0.28941325        0.02416271        0.04431581        0.21206298        0.00815997        0.00071177
       -9.45945946        0.26597447        0.02664658        0.03660601        0.19493373        0.00705178        0.00073637
       -9.44944945        0.24299989        0.02815826        0.02975761        0.17830227        0.00603917        0.00074257
       -9.43943944        0.22048952        0.02869776        0.02377062        0.16216859        0.00512217        0.00073037
       -9.42942943        0.47509569        0.04939045        0.09639155        0.31850173        0.00927396        0.00153800
       -9.41941942        0.51467480        0.04462315        0.09991288        0.35806262        0.01050662        0.00156953
       -9.40940941        0.57035431        0.03974545        0.09951719        0.41660399        0.01290527        0.00158240
       -9.39939940        0.70374727        0.04256127        0.09934429        0.54258712        0.01750045        0.00175414
       -9.38938939        0.56561577        0.03480673        0.07420916        0.44172631        0.01334125        0.00153231
       -9.37937938        0.58062428        0.02757646        0.06528984        0.47171508        0.01451470        0.00152820
       -9.36936937        0.52959438        0.02062000        0.05079131        0.44410197        0.01249946        0.00158163
       -9.35935936        0.61378857        0.01567865        0.05491408        0.52644710        0.01460005        0.00214869
       -9.34934935        0.62888065        0.01280102        0.05060881        0.54882245        0.01402369        0.00262468
       -9.33933934        0.66231671        0.00954213        0.04704563        0.58872763        0.01400162        0.00299970
       -9.32932933        0.69422822        0.00471912        0.04262542        0.62942845        0.01421269        0.00324253
       -9.31931932        0.80947055        0.00131730        0.04292416        0.74289293        0.01866166        0.00367450
       -9.30930931        0.59242646        0.02040440        0.03810203        0.51626250        0.01500145        0.00265608
       -9.29929930        0.52637484        0.05266254        0.03720879        0.42367627        0.01050538        0.00232187
       -9.28928929        0.41467479        0.02121676        0.03097370        0.35374617        0.00662904        0.00210912
