#  aims_uuid : AF9A2034-8D5B-4F88-AFC4-10A568277994                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.74090065        0.05341935        0.16127815        0.51484482        0.01135833
       -9.99000000        0.89500530        0.08391261        0.18149837        0.61429245        0.01530187
       -9.98000000        0.51320498        0.04865172        0.07931847        0.37744823        0.00778656
       -9.97000000        0.53141276        0.04666427        0.05911425        0.41862777        0.00700648
       -9.96000000        1.11838983        0.08918144        0.12428988        0.89290291        0.01201560
       -9.95000000        1.17164788        0.08300873        0.17238215        0.90210889        0.01414811
       -9.94000000        1.16187961        0.08874839        0.20520404        0.84960674        0.01832044
       -9.93000000        0.65499432        0.06837908        0.08773080        0.48321351        0.01567093
       -9.92000000        0.21800849        0.03353322        0.01968272        0.16051573        0.00427682
       -9.91000000        0.06565704        0.00278268        0.01302633        0.04683558        0.00301244
       -9.90000000        0.06313066        0.00218095        0.01202005        0.04651581        0.00241386
       -9.89000000        0.05846249        0.00164853        0.01075228        0.04418848        0.00187321
       -9.88000000        0.20578313        0.00292640        0.03432565        0.16359971        0.00493137
       -9.87000000        0.18794341        0.00243553        0.03092913        0.15015655        0.00442220
       -9.86000000        0.16813764        0.00200919        0.02724888        0.13490763        0.00397195
       -9.85000000        0.14636582        0.00164736        0.02328489        0.11785295        0.00358063
       -9.84000000        0.18264602        0.00258995        0.03876045        0.13634218        0.00495344
       -9.83000000        0.25420673        0.00709530        0.06013305        0.17964591        0.00733247
       -9.82000000        0.32569769        0.01500216        0.07656210        0.22432054        0.00981289
       -9.81000000        0.39412422        0.02628445        0.08755638        0.26792769        0.01235570
       -9.80000000        0.24566790        0.01611832        0.05599365        0.16609677        0.00745916
       -9.79000000        0.23562174        0.01819869        0.05465734        0.15561444        0.00715126
       -9.78000000        0.22605682        0.02009137        0.05377412        0.14535566        0.00683566
       -9.77000000        0.59636478        0.14788955        0.09009569        0.34484007        0.01353946
       -9.76000000        0.54269520        0.10679447        0.09167428        0.33087576        0.01335069
       -9.75000000        0.50496905        0.09058461        0.09212367        0.31030354        0.01195724
       -9.74000000        0.47416925        0.08454737        0.09237627        0.28704929        0.01019633
       -9.73000000        0.37403507        0.06279416        0.06129988        0.24234328        0.00759775
       -9.72000000        0.38272879        0.05431394        0.06568384        0.25413988        0.00859113
       -9.71000000        0.39740802        0.04592763        0.07079053        0.27144603        0.00924384
       -9.70000000        0.41807277        0.03763521        0.07661996        0.29426173        0.00955587
       -9.69000000        0.45633472        0.03513691        0.08408261        0.32745614        0.00965905
       -9.68000000        0.50673460        0.04448139        0.09114412        0.36179726        0.00931183
       -9.67000000        0.28500964        0.04117741        0.04867226        0.18927006        0.00588992
       -9.66000000        0.25689966        0.04240817        0.04303569        0.16603304        0.00542277
       -9.65000000        0.22931345        0.04107101        0.03815423        0.14501959        0.00506862
       -9.64000000        0.47608580        0.05036648        0.07974984        0.33438704        0.01158244
       -9.63000000        0.56873737        0.04753857        0.09706062        0.41022652        0.01391166
       -9.62000000        0.64900789        0.03887952        0.11455273        0.47957914        0.01599649
       -9.61000000        1.18887617        0.05462093        0.25037806        0.84431711        0.03956006
       -9.60000000        0.22539193        0.01117064        0.03327270        0.17514232        0.00580628
       -9.59000000        0.16262626        0.00409760        0.01831664        0.13774862        0.00246341
       -9.58000000        1.69317196        0.11313452        0.22320731        1.33522757        0.02160256
       -9.57000000        1.28028039        0.07406595        0.18284080        1.00823985        0.01513380
       -9.56000000        0.22766755        0.01400787        0.08425909        0.12500617        0.00439442
       -9.55000000        0.83378931        0.08025153        0.22947649        0.51001896        0.01404232
       -9.54000000        0.69174465        0.03693260        0.17999364        0.46327504        0.01154336
       -9.53000000        0.39199986        0.01199688        0.13234043        0.23896918        0.00869337
