#  aims_uuid : AF9A2034-8D5B-4F88-AFC4-10A568277994                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.260628 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.73937190        0.86798532        0.08737102        0.74676535        0.02842450        0.00542445
       -4.72937190        1.34112893        0.13906671        1.15671527        0.03751710        0.00782985
       -4.71937190        0.64295344        0.05937264        0.56034073        0.01952784        0.00371224
       -4.70937190        0.56677888        0.04899861        0.49808278        0.01642201        0.00327547
       -4.69937190        1.14626982        0.08298799        1.02043570        0.03688755        0.00595858
       -4.68937190        1.20934239        0.08630087        1.08230275        0.03475003        0.00598874
       -4.67937190        1.21799788        0.08045092        1.10054509        0.03098351        0.00601836
       -4.66937190        0.62817550        0.02744995        0.58237177        0.01502935        0.00332443
       -4.65937190        0.18484060        0.00616862        0.17277164        0.00461237        0.00128797
       -4.64937190        0.08075291        0.00298271        0.07537263        0.00205402        0.00034355
       -4.63937190        0.07748168        0.00362869        0.07118469        0.00228892        0.00037938
       -4.62937190        0.07162928        0.00393118        0.06495476        0.00235522        0.00038813
       -4.61937190        0.23867742        0.01418452        0.21636112        0.00678371        0.00134807
       -4.60937190        0.21682389        0.01282112        0.19643026        0.00632735        0.00124517
       -4.59937190        0.19268831        0.01114236        0.17473484        0.00569574        0.00111537
       -4.58937190        0.16627067        0.00914825        0.15127486        0.00488888        0.00095869
       -4.57937190        0.18017545        0.00765968        0.16514827        0.00613118        0.00123633
       -4.56937190        0.22637648        0.00751490        0.20866536        0.00842291        0.00177331
       -4.55937190        0.27480191        0.00751392        0.25475744        0.01023621        0.00229434
       -4.54937190        0.32180196        0.00736563        0.30024918        0.01141339        0.00277375
       -4.53937190        0.22060898        0.00660115        0.20427219        0.00795743        0.00177821
       -4.52937190        0.21568916        0.00663373        0.19947904        0.00782774        0.00174865
       -4.51937190        0.21141525        0.00673583        0.19520678        0.00774817        0.00172447
       -4.50937190        0.50638690        0.01374483        0.46099307        0.02747204        0.00417696
       -4.49937190        0.41868803        0.01302422        0.37815278        0.02368304        0.00382800
       -4.48937190        0.37888480        0.01382868        0.34041313        0.02103069        0.00361231
       -4.47937190        0.35936275        0.01515525        0.32170942        0.01903844        0.00345965
       -4.46937190        0.26737347        0.01066470        0.24045061        0.01373703        0.00252112
       -4.45937190        0.29258804        0.01047533        0.26688432        0.01267624        0.00255215
       -4.44937190        0.31137769        0.01064761        0.28604497        0.01207642        0.00260869
       -4.43937190        0.32374240        0.01118154        0.29793255        0.01193756        0.00269074
       -4.42937190        0.33984256        0.01226455        0.31182975        0.01284645        0.00290181
       -4.41937190        0.36382524        0.01364737        0.33177510        0.01514840        0.00325437
       -4.40937190        0.25599877        0.00752009        0.23591506        0.01052048        0.00204314
       -4.39937190        0.24975650        0.00665832        0.23072342        0.01047858        0.00189617
       -4.38937190        0.24216584        0.00593154        0.22426682        0.01024882        0.00171867
       -4.37937190        0.40655048        0.00963368        0.38065550        0.01353459        0.00272671
       -4.36937190        0.55021343        0.01807444        0.51427257        0.01494282        0.00292360
       -4.35937190        0.73857263        0.03112604        0.68776860        0.01672808        0.00294992
       -4.34937190        1.88256303        0.06676641        1.76051761        0.04960624        0.00567276
       -4.33937190        0.30438805        0.01795908        0.27798834        0.00746062        0.00098000
       -4.32937190        0.21953283        0.00715755        0.20488369        0.00691181        0.00057977
       -4.31937190        1.53031293        0.03667774        1.43765801        0.05135785        0.00461933
       -4.30937190        0.93724994        0.02050305        0.88095141        0.03291664        0.00287885
       -4.29937190        0.21324730        0.00658721        0.19592342        0.01008616        0.00065051
       -4.28937190        0.53169534        0.01532335        0.47708991        0.03594042        0.00334167
       -4.27937190        0.55999837        0.00733367        0.51668691        0.03388252        0.00209528
       -4.26937190        0.44395317        0.00245413        0.41430552        0.02603560        0.00115793
       -4.25937190        0.98671046        0.00993151        0.92623954        0.04638335        0.00415605
       -4.24937190        0.71257705        0.00462600        0.67318033        0.03175904        0.00301167
       -4.23937190        0.80298316        0.00508698        0.76006417        0.03488963        0.00294238
       -4.22937190        0.06031021        0.00056890        0.05648182        0.00309041        0.00016909
       -4.21937190        0.09857676        0.00081176        0.09236608        0.00515393        0.00024499
       -4.20937190        0.27953584        0.00281917        0.26443156        0.01184280        0.00044232
       -4.19937190        1.66548540        0.01937790        1.56191585        0.08135583        0.00283582
       -4.18937190        0.57735336        0.00607065        0.54576950        0.02436676        0.00114645
