#  aims_uuid : AF9A2034-8D5B-4F88-AFC4-10A568277994                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.260628 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.73937190        0.72299964        0.06733114        0.62789318        0.02354843        0.00422688
       -4.72937190        1.25396617        0.12817600        1.08586122        0.03319412        0.00673483
       -4.71937190        0.47175800        0.04220997        0.41173187        0.01486121        0.00295494
       -4.70937190        0.43670925        0.03583764        0.38390323        0.01426968        0.00269870
       -4.69937190        0.82128544        0.06735762        0.71957297        0.02885806        0.00549679
       -4.68937190        0.84130396        0.06655188        0.73956834        0.02932642        0.00585734
       -4.67937190        0.82387423        0.06426818        0.72286109        0.03050611        0.00623885
       -4.66937190        0.42760828        0.02894915        0.37429929        0.02053333        0.00382651
       -4.65937190        0.11513039        0.00880721        0.09847657        0.00669463        0.00115197
       -4.64937190        0.05705850        0.00163177        0.05179331        0.00308474        0.00054868
       -4.63937190        0.05336062        0.00127828        0.04874881        0.00284798        0.00048555
       -4.62937190        0.04828764        0.00096564        0.04435508        0.00254880        0.00041812
       -4.61937190        0.16431381        0.00723274        0.14844565        0.00734163        0.00129379
       -4.60937190        0.15258290        0.00642033        0.13830331        0.00669307        0.00116618
       -4.59937190        0.13915340        0.00565782        0.12648206        0.00597909        0.00103443
       -4.58937190        0.12402532        0.00494519        0.11298188        0.00519970        0.00089855
       -4.57937190        0.21979650        0.00872499        0.20288071        0.00710822        0.00108258
       -4.56937190        0.34588232        0.01352977        0.32025361        0.01062826        0.00147068
       -4.55937190        0.44334298        0.01724916        0.41003784        0.01418960        0.00186638
       -4.54937190        0.50988224        0.01986801        0.47008540        0.01767562        0.00225321
       -4.53937190        0.29315167        0.01091433        0.27078960        0.00997525        0.00147249
       -4.52937190        0.26668941        0.00973161        0.24630470        0.00921188        0.00144122
       -4.51937190        0.24186535        0.00863136        0.22338150        0.00844032        0.00141217
       -4.50937190        0.48268516        0.01835316        0.43818850        0.02247194        0.00367156
       -4.49937190        0.47023519        0.01633245        0.42868959        0.02164787        0.00356528
       -4.48937190        0.45506454        0.01455153        0.41660154        0.02050902        0.00340245
