#  aims_uuid : AF9A2034-8D5B-4F88-AFC4-10A568277994                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.260628 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.73937190        0.66421075        0.14536588        0.10600913        0.40414038        0.00869536
       -4.72937190        0.81323097        0.17090018        0.11800501        0.51343791        0.01088786
       -4.71937190        0.46359949        0.08232000        0.05753914        0.31820855        0.00553181
       -4.70937190        0.42811299        0.06449134        0.05071447        0.30764332        0.00526386
       -4.69937190        0.98228003        0.10472331        0.09303120        0.77440095        0.01012455
       -4.68937190        1.08510322        0.11746709        0.10879011        0.84679228        0.01205374
       -4.67937190        1.28446973        0.13109655        0.12640063        1.01291857        0.01405398
       -4.66937190        0.94844483        0.07527374        0.08165372        0.78230190        0.00921548
       -4.65937190        0.33765852        0.02227961        0.02298188        0.28975769        0.00263934
       -4.64937190        0.13618373        0.01632692        0.01189361        0.10653742        0.00142578
       -4.63937190        0.12000007        0.01708852        0.00955479        0.09215523        0.00120153
       -4.62937190        0.10291558        0.01686774        0.00743679        0.07762548        0.00098558
       -4.61937190        0.26562791        0.02801784        0.02951314        0.20561431        0.00248262
       -4.60937190        0.24454243        0.02481196        0.02629116        0.19117598        0.00226332
       -4.59937190        0.22204420        0.02061602        0.02333838        0.17604129        0.00204851
       -4.58937190        0.19813322        0.01543003        0.02065477        0.16021023        0.00183819
       -4.57937190        0.24948159        0.01272588        0.03207806        0.20174419        0.00293346
       -4.56937190        0.35222424        0.01519800        0.04742091        0.28508184        0.00452349
       -4.55937190        0.46057517        0.01822135        0.05974122        0.37670931        0.00590329
       -4.54937190        0.57055366        0.02076793        0.06887998        0.47386337        0.00704238
       -4.53937190        0.35876915        0.01680616        0.03990555        0.29768540        0.00437204
       -4.52937190        0.34605656        0.01795058        0.03619417        0.28770587        0.00420595
       -4.51937190        0.33264162        0.01920443        0.03272918        0.27665462        0.00405339
       -4.50937190        0.73174917        0.07980002        0.08426690        0.55861958        0.00906267
       -4.49937190        0.64360170        0.06161404        0.08290207        0.49067394        0.00841165
       -4.48937190        0.58136054        0.05570316        0.07332975        0.44469205        0.00763558
       -4.47937190        0.53100258        0.05497188        0.06145214        0.40771027        0.00686829
       -4.46937190        0.40985980        0.03701307        0.04532471        0.32241899        0.00510303
       -4.45937190        0.43701575        0.03487696        0.04428291        0.35212330        0.00573258
       -4.44937190        0.47694085        0.03658724        0.04445214        0.38978693        0.00611454
       -4.43937190        0.52963511        0.04214394        0.04583241        0.43540986        0.00624891
       -4.42937190        0.60580712        0.05292488        0.04976264        0.49686726        0.00625234
       -4.41937190        0.69930762        0.06993019        0.05507047        0.56825968        0.00604728
       -4.40937190        0.36502261        0.03230972        0.03344306        0.29519234        0.00407749
       -4.39937190        0.33654253        0.02988805        0.03182072        0.27103638        0.00379737
       -4.38937190        0.30918691        0.02687290        0.03015426        0.24858338        0.00357637
       -4.37937190        0.67960262        0.04019492        0.08065632        0.54881767        0.00993372
       -4.36937190        0.84281436        0.03941511        0.10565659        0.68556251        0.01218015
       -4.35937190        0.97891627        0.03026237        0.13260947        0.80185650        0.01418793
       -4.34937190        2.00950618        0.05448188        0.27167493        1.65284919        0.03050018
       -4.33937190        0.40002779       -0.00089532        0.07019365        0.32524536        0.00548410
       -4.32937190        0.33512322        0.01480933        0.03443813        0.28300871        0.00286704
       -4.31937190        1.85910910        0.06780968        0.24144389        1.52616232        0.02369321
       -4.30937190        1.22392887        0.05661036        0.15033041        1.00204898        0.01493912
       -4.29937190        0.32383979        0.01724996        0.06148703        0.24026366        0.00483914
       -4.28937190        1.39050885        0.11156465        0.18124975        1.08240789        0.01528655
       -4.27937190        0.83966245        0.05876796        0.10437761        0.66550775        0.01100913
       -4.26937190        0.42783961        0.02685824        0.05197911        0.34200606        0.00699620
       -4.25937190        0.99231405        0.07201028        0.07343942        0.83308215        0.01378220
       -4.24937190        0.77217873        0.02683043        0.05698630        0.67898126        0.00938074
       -4.23937190        0.84667460        0.02310553        0.07690249        0.73557094        0.01109564
       -4.22937190        0.07222995        0.00234341        0.01032797        0.05822546        0.00133311
       -4.21937190        0.10399634        0.00337651        0.01722998        0.08171401        0.00167583
       -4.20937190        0.24752042        0.00824573        0.02745124        0.20832216        0.00350129
       -4.19937190        1.54553637        0.04980886        0.25821088        1.21789158        0.01962505
       -4.18937190        0.63205696        0.01527972        0.03921869        0.56985980        0.00769875
       -4.17937190        1.32984469        0.02432860        0.09220434        1.19646834        0.01684341
       -4.16937190        1.63864219        0.03012225        0.12334114        1.46552599        0.01965281
       -4.15937190        1.43899262        0.02238619        0.12139281        1.27773938        0.01747425
       -4.14937190        1.12191525        0.01652598        0.11151537        0.97962641        0.01424749
       -4.13937190        0.71195412        0.01464576        0.09297481        0.59386494        0.01046861
       -4.12937190        0.41073730        0.00903218        0.05914432        0.33715413        0.00540668
       -4.11937190        0.33585419        0.00436623        0.05030596        0.27644905        0.00473296
       -4.10937190        2.11745007        0.02372211        0.29053794        1.77593153        0.02725849
       -4.09937190        1.64697782        0.09852815        0.22270658        1.30156702        0.02417607
       -4.08937190        0.32133044        0.00733171        0.05836913        0.25101154        0.00461806
       -4.07937190        0.54055401        0.01076448        0.09303484        0.42923551        0.00751918
       -4.06937190        0.79910873        0.01559147        0.13453692        0.63825924        0.01072110
       -4.05937190        0.94464647        0.01582623        0.15958835        0.75740009        0.01183180
       -4.04937190        8.16963219        0.05688678        1.26136606        6.75975751        0.09162184
       -4.03937190        1.03698828        0.01685208        0.16871487        0.83730781        0.01411353
       -4.02937190        0.75130738        0.01153590        0.13265998        0.59767308        0.00943842
       -4.01937190        1.11986211        0.01636177        0.18191280        0.90630371        0.01528383
       -4.00937190        1.19478898        0.02112129        0.18793429        0.97079919        0.01493421
       -3.99937190        1.45586002        0.04519334        0.16319427        1.23096265        0.01650976
       -3.98937190        0.84153091        0.02029845        0.10187653        0.70785432        0.01150161
       -3.97937190        0.98444475        0.02008173        0.09860964        0.85089279        0.01486059
       -3.96937190        0.80268645        0.01746427        0.07640300        0.69876584        0.01005334
       -3.95937190        0.84286934        0.01787899        0.08332813        0.73269094        0.00897129
       -3.94937190        0.53754714        0.01206133        0.05632219        0.46387037        0.00529326
       -3.93937190        0.36811110        0.00671701        0.04364506        0.31377672        0.00397230
       -3.92937190        1.15806847        0.01292157        0.17813914        0.94875759        0.01825018
       -3.91937190        0.87103781        0.00894220        0.13522678        0.71331683        0.01355200
       -3.90937190        0.98095064        0.00810213        0.10544740        0.85499616        0.01240495
       -3.89937190        1.66093475        0.01561603        0.18718724        1.43526310        0.02286839
       -3.88937190        0.82948552        0.00922355        0.09696357        0.71082942        0.01246898
       -3.87937190        1.70787973        0.03787920        0.12770883        1.52387715        0.01841455
       -3.86937190        2.09052869        0.03410975        0.14534710        1.88975692        0.02131491
       -3.85937190        0.61569389        0.01662210        0.05789217        0.53618748        0.00499215
       -3.84937190        0.88634815        0.01803599        0.08157322        0.77885147        0.00788748
       -3.83937190        0.53257089        0.00841498        0.04820116        0.47036989        0.00558485
       -3.82937190        1.34566841        0.05104436        0.06533834        1.21660785        0.01267786
       -3.81937190        1.90128936        0.06997942        0.12276064        1.68963134        0.01891796
       -3.80937190        1.36081820        0.02689760        0.14700539        1.17466381        0.01225140
       -3.79937190        0.90503082        0.01247381        0.09681325        0.78759708        0.00814669
       -3.78937190        0.62611167        0.00569460        0.06061114        0.55419866        0.00560727
       -3.77937190        1.06955600        0.01345786        0.08180129        0.96465556        0.00964130
       -3.76937190        1.82264710        0.02159559        0.13756199        1.64686985        0.01661966
       -3.75937190        2.37741064        0.02378918        0.22569987        2.10503659        0.02288500
       -3.74937190        1.49714123        0.01753271        0.11039986        1.35397559        0.01523306
       -3.73937190        0.62865774        0.00953018        0.04064415        0.57261940        0.00586401
       -3.72937190        1.24126836        0.03152994        0.08212577        1.11439550        0.01321715
       -3.71937190        0.96064850        0.01775513        0.05865425        0.87303068        0.01120844
       -3.70937190        1.24676010        0.01462729        0.07950048        1.13652810        0.01610423
       -3.69937190        1.92665225        0.04288529        0.15109526        1.70801583        0.02465587
       -3.68937190        1.30004317        0.03532435        0.12231779        1.12777103        0.01463000
       -3.67937190        0.95499464        0.02472354        0.09483246        0.82389392        0.01154472
       -3.66937190        0.64173279        0.01559332        0.06838806        0.54924240        0.00850902
       -3.65937190        0.36164649        0.00795311        0.04302044        0.30514072        0.00553222
       -3.64937190        0.14660002        0.00227296        0.01897129        0.12258760        0.00276817
       -3.63937190        0.47797976        0.00225437        0.07288261        0.39683410        0.00600869
       -3.62937190        1.59634071        0.00672711        0.11196540        1.45962008        0.01802812
       -3.61937190        2.10378414        0.02916887        0.07058606        1.97784636        0.02618284
       -3.60937190        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.59937190        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.58937190        3.18139253        0.03620910        0.30341151        2.80444469        0.03732724
       -3.57937190        0.35524320        0.00199525        0.04212306        0.30339336        0.00773153
       -3.56937190        2.34187688        0.03834102        0.28273726        1.99103076        0.02976784
       -3.55937190        1.00226562        0.01482023        0.12809843        0.84821294        0.01113402
       -3.54937190        0.68719832        0.00810528        0.07207850        0.59992598        0.00708855
       -3.53937190        0.49230411        0.00307199        0.04603468        0.43823817        0.00495927
       -3.52937190        0.16790015        0.00336502        0.02629165        0.13546429        0.00277919
       -3.51937190        1.05822117        0.01440470        0.09389108        0.93494699        0.01497840
       -3.50937190        1.24118916        0.00785835        0.09862589        1.11464871        0.02005621
       -3.49937190        1.57431416        0.00940355        0.16660450        1.36865516        0.02965094
       -3.48937190        0.25008225        0.00213195        0.02266441        0.22127165        0.00401424
       -3.47937190        0.34877088        0.00299881        0.03390780        0.30595056        0.00591371
       -3.46937190        0.45764134        0.00396451        0.04715756        0.39839406        0.00812521
       -3.45937190        1.96987864        0.02023771        0.28249753        1.64072223        0.02642117
       -3.44937190        0.29938194        0.00154197        0.03000679        0.25992949        0.00790369
       -3.43937190        0.20095453        0.00524449        0.01219463        0.18133656        0.00217885
       -3.42937190        0.57766606        0.01411434        0.03890421        0.51769387        0.00695364
       -3.41937190        0.94486525        0.02094076        0.07051050        0.84002333        0.01339066
       -3.40937190        0.70475396        0.01858492        0.07469530        0.60092246        0.01055127
       -3.39937190        0.81236248        0.02469514        0.10820242        0.66716490        0.01230002
       -3.38937190        0.88987173        0.03198471        0.14685796        0.69770934        0.01331973
       -3.37937190        0.31772641        0.00921481        0.03128355        0.27328633        0.00394171
       -3.36937190        0.38655109        0.01089633        0.03593905        0.33464920        0.00506652
       -3.35937190        0.47064592        0.01280714        0.04305351        0.40826464        0.00652062
       -3.34937190        0.59792468        0.01542516        0.05405632        0.51973133        0.00871187
       -3.33937190        0.64114711        0.01692343        0.05765261        0.55732913        0.00924194
