#  aims_uuid : AF9A2034-8D5B-4F88-AFC4-10A568277994                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.260628 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.73937190        0.54697368        0.06291670        0.08273209        0.39137225        0.00995264
       -4.72937190        0.87648535        0.07834498        0.13342584        0.65061268        0.01410184
       -4.71937190        0.42182371        0.05720248        0.05506933        0.30324637        0.00630553
       -4.70937190        0.43939473        0.06529014        0.04962969        0.31859655        0.00587835
       -4.69937190        0.87678702        0.14522561        0.08774546        0.63317860        0.01063735
       -4.68937190        0.96932859        0.15420709        0.09289747        0.70974850        0.01247553
       -4.67937190        1.04217666        0.15892619        0.09651510        0.77148200        0.01525336
       -4.66937190        0.62827425        0.10887138        0.05374806        0.45420657        0.01144824
       -4.65937190        0.21239088        0.03442759        0.01507843        0.15958773        0.00329712
       -4.64937190        0.06200344        0.02031000        0.00541989        0.03431244        0.00196111
       -4.63937190        0.05235383        0.02032297        0.00401110        0.02640994        0.00160982
       -4.62937190        0.04303237        0.01941630        0.00281394        0.01951831        0.00128382
       -4.61937190        0.17929958        0.03953311        0.02361818        0.11249222        0.00365607
       -4.60937190        0.15980198        0.03467460        0.02082933        0.10093909        0.00335897
       -4.59937190        0.14090769        0.02899183        0.01833347        0.09050275        0.00307963
       -4.58937190        0.12261670        0.02248481        0.01613060        0.08118320        0.00281808
       -4.57937190        0.19420157        0.01723863        0.03052358        0.14223877        0.00420059
       -4.56937190        0.29970509        0.01652806        0.04504879        0.23207628        0.00605196
       -4.55937190        0.39444152        0.01601222        0.05115303        0.31979389        0.00748238
       -4.54937190        0.47706347        0.01460281        0.04883374        0.40516829        0.00845863
       -4.53937190        0.26178377        0.01157333        0.03245972        0.21226355        0.00548717
       -4.52937190        0.23744088        0.01035974        0.02971377        0.19217106        0.00519630
       -4.51937190        0.21401817        0.00932703        0.02769139        0.17207067        0.00492906
       -4.50937190        0.51064315        0.05080985        0.06993303        0.38040255        0.00949773
       -4.49937190        0.48075764        0.04628210        0.07313414        0.35163972        0.00970168
       -4.48937190        0.45002295        0.05196274        0.06963054        0.31915376        0.00927592
       -4.47937190        0.41857550        0.06015511        0.06439464        0.28539434        0.00863141
       -4.46937190        0.35262822        0.06226640        0.04514526        0.23821537        0.00700120
       -4.45937190        0.40089723        0.06823046        0.04409990        0.28071389        0.00785298
       -4.44937190        0.44667371        0.07689687        0.04334448        0.31789591        0.00853645
       -4.43937190        0.48995765        0.08826562        0.04287900        0.34976143        0.00905162
       -4.42937190        0.53855731        0.10371892        0.04379705        0.38153443        0.00950691
       -4.41937190        0.58037976        0.12041726        0.04473096        0.40568801        0.00954354
       -4.40937190        0.31878702        0.04986717        0.03162356        0.23174935        0.00554694
       -4.39937190        0.28592274        0.04022413        0.02989307        0.21089974        0.00490580
       -4.38937190        0.25772735        0.03206530        0.02836710        0.19290403        0.00439092
       -4.37937190        0.47743469        0.03700436        0.04747178        0.38160152        0.01135703
       -4.36937190        0.61958753        0.04221226        0.06046695        0.50299509        0.01391322
       -4.35937190        0.79464677        0.04596216        0.07702568        0.65542597        0.01623295
       -4.34937190        1.79484290        0.05627811        0.21049248        1.49332263        0.03474968
       -4.33937190        0.46261789        0.01429899        0.03141143        0.40827137        0.00863610
       -4.32937190        0.15025115        0.00331997        0.01113873        0.13386431        0.00192813
       -4.31937190        0.85705204        0.04694389        0.14489841        0.65604223        0.00916750
       -4.30937190        0.81270020        0.04036172        0.12154481        0.64178154        0.00901212
       -4.29937190        0.25794390        0.03129677        0.03726185        0.18499608        0.00438920
       -4.28937190        0.96648900        0.12712919        0.20555068        0.61932681        0.01448233
       -4.27937190        0.59580252        0.06193241        0.11073544        0.41389462        0.00924006
       -4.26937190        0.32644874        0.02312047        0.05248080        0.24532340        0.00552407
       -4.25937190        1.04593764        0.02691392        0.09777767        0.90589743        0.01534862
       -4.24937190        0.70984373        0.01649960        0.07161325        0.61391838        0.00781250
       -4.23937190        0.97873969        0.00952836        0.11400418        0.84335044        0.01185672
       -4.22937190        0.10295553        0.00019348        0.00735822        0.09314470        0.00225914
       -4.21937190        0.13168675        0.00034257        0.01030591        0.11844101        0.00259725
       -4.20937190        0.20228144        0.00135268        0.02130918        0.17636344        0.00325614
       -4.19937190        1.15093599        0.02664377        0.21181132        0.89444565        0.01803524
       -4.18937190        0.38434701        0.00934620        0.07545529        0.29492141        0.00462410
       -4.17937190        0.95473323        0.01135530        0.16012059        0.77225043        0.01100691
       -4.16937190        1.30026155        0.02493309        0.16840648        1.08974949        0.01717248
       -4.15937190        1.29173029        0.01839366        0.13461452        1.11966353        0.01905859
       -4.14937190        1.16303557        0.01072697        0.12162538        1.01316089        0.01752233
       -4.13937190        0.78375520        0.00547408        0.09769963        0.66812429        0.01245719
       -4.12937190        0.56767964        0.00502573        0.10231970        0.45293311        0.00740109
