#  aims_uuid : AF9A2034-8D5B-4F88-AFC4-10A568277994                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.89506598        0.03998499        0.82257064        0.02851837        0.00399198
       -9.99000000        1.04677796        0.05615578        0.94931541        0.03586905        0.00543772
       -9.98000000        0.54750171        0.02252660        0.50256755        0.01940494        0.00300262
       -9.97000000        0.48329056        0.01839120        0.44384894        0.01796617        0.00308425
       -9.96000000        0.94694591        0.03693782        0.86565639        0.03785318        0.00649851
       -9.95000000        0.94866473        0.03773603        0.86480767        0.03851228        0.00760875
       -9.94000000        0.96063216        0.03594686        0.87874132        0.03792091        0.00802308
       -9.93000000        0.59277860        0.01441743        0.55307048        0.02133027        0.00396042
       -9.92000000        0.19532951        0.00410690        0.18318319        0.00682922        0.00121020
       -9.91000000        0.08120291        0.00168160        0.07633446        0.00277137        0.00041548
       -9.90000000        0.07785512        0.00196552        0.07271127        0.00277025        0.00040808
       -9.89000000        0.07193065        0.00208176        0.06681996        0.00264458        0.00038435
       -9.88000000        0.19848876        0.00990587        0.17878841        0.00830354        0.00149093
       -9.87000000        0.18691949        0.00942562        0.16868382        0.00744718        0.00136288
       -9.86000000        0.17208485        0.00875393        0.15562883        0.00648232        0.00121977
       -9.85000000        0.15398483        0.00789080        0.13962346        0.00540897        0.00106160
       -9.84000000        0.24792927        0.01020330        0.22913677        0.00745527        0.00113394
       -9.83000000        0.39722842        0.01412265        0.37078663        0.01092498        0.00139416
       -9.82000000        0.53947115        0.01770978        0.50622387        0.01386442        0.00167308
       -9.81000000        0.67099923        0.02081693        0.63210663        0.01612568        0.00194999
       -9.80000000        0.39032230        0.01340152        0.36598392        0.00962024        0.00131662
       -9.79000000        0.37033761        0.01282564        0.34723792        0.00900817        0.00126587
       -9.78000000        0.35023673        0.01226468        0.32829041        0.00846407        0.00121757
       -9.77000000        0.66925418        0.03238268        0.61461999        0.01925550        0.00299602
       -9.76000000        0.65713126        0.02771780        0.60930182        0.01742675        0.00268489
       -9.75000000        0.61108794        0.02445265        0.56747511        0.01667993        0.00248026
       -9.74000000        0.55413513        0.02195364        0.51351961        0.01633805        0.00232383
       -9.73000000        0.41420045        0.01508658        0.38458217        0.01276195        0.00176975
       -9.72000000        0.45876867        0.01296285        0.43009567        0.01392036        0.00178978
       -9.71000000        0.49211827        0.01146731        0.46379424        0.01503049        0.00182622
       -9.70000000        0.51424925        0.01059996        0.48567788        0.01609234        0.00187907
       -9.69000000        0.53264578        0.01108499        0.50198626        0.01756800        0.00200653
       -9.68000000        0.53364074        0.01332198        0.49876756        0.01934495        0.00220625
       -9.67000000        0.30780783        0.00834847        0.28640448        0.01173831        0.00131657
       -9.66000000        0.27289944        0.00797203        0.25274884        0.01095758        0.00122099
       -9.65000000        0.24472301        0.00735442        0.22604846        0.01019313        0.00112700
       -9.64000000        0.46389521        0.01619267        0.42889457        0.01620703        0.00260095
       -9.63000000        0.54747509        0.01976893        0.50745616        0.01736930        0.00288070
       -9.62000000        0.63975366        0.02342343        0.59608663        0.01741654        0.00282705
       -9.61000000        1.57675537        0.03654865        1.48761979        0.04720475        0.00538219
       -9.60000000        0.27348892        0.01017729        0.25647549        0.00610983        0.00072632
       -9.59000000        0.15757702        0.00553880        0.14569317        0.00573634        0.00060871
       -9.58000000        1.04880765        0.04660414        0.96065343        0.03709251        0.00445757
       -9.57000000        0.84415279        0.03939054        0.77212993        0.02868225        0.00395007
       -9.56000000        0.32300243        0.00940524        0.30180769        0.01040934        0.00138016
       -9.55000000        1.02690489        0.03195742        0.95062691        0.03845749        0.00586307
       -9.54000000        0.83104399        0.03016105        0.76961599        0.02748672        0.00378023
       -9.53000000        0.54097675        0.01666746        0.50517609        0.01708123        0.00205196
       -9.52000000        0.88092158        0.01824407        0.82269704        0.03672859        0.00325187
       -9.51000000        0.59027258        0.02026562        0.54160121        0.02609277        0.00231298
       -9.50000000        0.78955439        0.02670646        0.72894383        0.03098330        0.00292080
       -9.49000000        0.06082823        0.00213429        0.05632520        0.00203047        0.00033827
       -9.48000000        0.07781606        0.00266333        0.07171701        0.00298583        0.00044988
       -9.47000000        0.15700989        0.00512623        0.14408408        0.00686539        0.00093419
       -9.46000000        1.03086078        0.02333976        0.95242378        0.04886964        0.00622760
       -9.45000000        0.39530113        0.01389742        0.36376171        0.01523337        0.00240863
       -9.44000000        0.99707903        0.04787729        0.91125825        0.03232355        0.00561994
       -9.43000000        1.15254630        0.04187667        1.06427870        0.03898149        0.00740944
       -9.42000000        1.06218598        0.02898654        0.99253637        0.03399500        0.00666806
       -9.41000000        0.91490649        0.01800040        0.86413395        0.02753296        0.00523918
       -9.40000000        0.70889900        0.01031763        0.67825029        0.01762026        0.00271082
       -9.39000000        0.34091242        0.00946618        0.31978850        0.00996327        0.00169447
       -9.38000000        0.26133940        0.00952492        0.24320809        0.00736061        0.00124577
       -9.37000000        1.66272523        0.05695152        1.54521044        0.05249113        0.00807215
       -9.36000000        1.73193693        0.03742059        1.62433433        0.06200215        0.00817986
       -9.35000000        0.30737724        0.01198362        0.28482692        0.00911178        0.00145491
       -9.34000000        0.53545135        0.02363275        0.49470669        0.01470240        0.00240950
       -9.33000000        0.72520693        0.02705974        0.67405024        0.02053627        0.00356068
       -9.32000000        0.82035196        0.02847978        0.76366287        0.02389613        0.00431319
       -9.31000000        6.26174530        0.27699764        5.81180845        0.14031727        0.03262194
       -9.30000000        0.96115119        0.01801975        0.89935888        0.03798151        0.00579105
       -9.29000000        0.70924509        0.02046183        0.65725009        0.02696616        0.00456700
       -9.28000000        1.10263834        0.03805817        1.01398808        0.04299235        0.00759974
       -9.27000000        1.12486351        0.02412547        1.05342378        0.04131954        0.00599471
       -9.26000000        1.23129307        0.02827468        1.14927387        0.04550350        0.00824103
       -9.25000000        0.85415705        0.02209794        0.79939554        0.02738415        0.00527943
       -9.24000000        1.01243380        0.02866601        0.94640703        0.03068688        0.00667388
       -9.23000000        0.66239378        0.01634563        0.61741349        0.02352172        0.00511294
       -9.22000000        0.62842129        0.01338312        0.58588517        0.02429125        0.00486176
       -9.21000000        0.34925975        0.00674974        0.32561633        0.01432864        0.00256503
       -9.20000000        0.20339408        0.00366581        0.18959714        0.00868155        0.00144958
