#  aims_uuid : AF9A2034-8D5B-4F88-AFC4-10A568277994                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.260628 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.73937190        0.72321909        0.06739775        0.62805461        0.02354180        0.00422493
       -4.72937190        1.25363907        0.12815537        1.08555726        0.03319201        0.00673443
       -4.71937190        0.46908677        0.04268203        0.40864312        0.01482942        0.00293220
       -4.70937190        0.42419055        0.03774619        0.36966354        0.01418255        0.00259827
       -4.69937190        0.80234044        0.07022887        0.69803901        0.02872557        0.00534700
       -4.68937190        0.81946958        0.06976853        0.71482501        0.02919157        0.00568446
       -4.67937190        0.82761429        0.06366151        0.72714985        0.03053616        0.00626677
       -4.66937190        0.45589400        0.02480282        0.40631030        0.02073297        0.00404791
       -4.65937190        0.14037578        0.00509394        0.12708134        0.00685037        0.00135012
       -4.64937190        0.05712415        0.00163129        0.05185053        0.00309323        0.00054910
       -4.63937190        0.05342756        0.00127792        0.04880852        0.00285510        0.00048602
       -4.62937190        0.04835249        0.00096538        0.04441389        0.00255462        0.00041860
       -4.61937190        0.16434901        0.00722531        0.14848171        0.00734749        0.00129450
       -4.60937190        0.15260419        0.00641391        0.13832594        0.00669752        0.00116682
       -4.59937190        0.13915833        0.00565236        0.12648878        0.00598222        0.00103497
       -4.58937190        0.12401143        0.00494065        0.11297022        0.00520160        0.00089896
       -4.57937190        0.21893593        0.00868564        0.20206127        0.00710533        0.00108369
       -4.56937190        0.34573042        0.01350899        0.32012353        0.01062704        0.00147087
       -4.55937190        0.44358540        0.01723676        0.41029168        0.01419086        0.00186610
       -4.54937190        0.51020084        0.01985378        0.47041416        0.01768000        0.00225290
       -4.53937190        0.29325249        0.01090565        0.27089661        0.00997779        0.00147243
       -4.52937190        0.26678161        0.00972423        0.24640136        0.00921486        0.00144116
       -4.51937190        0.24194598        0.00862512        0.22346505        0.00844369        0.00141212
       -4.50937190        0.48242523        0.01833959        0.43794871        0.02246546        0.00367147
       -4.49937190        0.46995670        0.01631903        0.42843282        0.02164044        0.00356442
       -4.48937190        0.45479058        0.01453532        0.41635070        0.02050343        0.00340114
       -4.47937190        0.43759482        0.01297941        0.40222086        0.01917425        0.00322030
       -4.46937190        0.37288566        0.00902610        0.34466163        0.01669625        0.00250168
       -4.45937190        0.41857707        0.00909624        0.38895256        0.01797212        0.00255615
       -4.44937190        0.46109363        0.00936796        0.42987745        0.01922712        0.00262110
       -4.43937190        0.50043534        0.00984127        0.46743630        0.02046123        0.00269654
       -4.42937190        0.54360418        0.01067396        0.50795749        0.02212186        0.00285088
       -4.41937190        0.57094643        0.01176208        0.53251333        0.02362696        0.00304407
       -4.40937190        0.32218198        0.00694085        0.30066095        0.01279096        0.00178921
       -4.39937190        0.28463784        0.00650665        0.26529302        0.01122920        0.00160897
       -4.38937190        0.25317874        0.00615363        0.23569333        0.00988828        0.00144349
       -4.37937190        0.47719868        0.01101772        0.44382043        0.01942356        0.00293697
       -4.36937190        0.57315304        0.01384364        0.53198860        0.02407699        0.00324381
       -4.35937190        0.66137817        0.01638168        0.61299791        0.02875680        0.00324179
       -4.34937190        1.57917229        0.04216399        1.47372788        0.05724978        0.00603064
       -4.33937190        0.26849272        0.00345443        0.25299209        0.01123556        0.00081063
       -4.32937190        0.09186654        0.00168973        0.08323528        0.00648846        0.00045307
       -4.31937190        0.91980171        0.01729688        0.84763641        0.05016583        0.00470258
       -4.30937190        0.83046534        0.02538188        0.76195937        0.03927257        0.00385152
       -4.29937190        0.26024050        0.00889676        0.23595996        0.01379801        0.00158576
       -4.28937190        0.85869802        0.03737124        0.76924638        0.04504582        0.00703459
       -4.27937190        0.60282097        0.02509922        0.54053688        0.03305412        0.00413074
       -4.26937190        0.32239270        0.01347257        0.28637207        0.02052883        0.00201922
       -4.25937190        0.73326343        0.04213491        0.65459111        0.03215015        0.00438726
       -4.24937190        0.48807039        0.02032272        0.44234801        0.02235187        0.00304780
       -4.23937190        0.63254040        0.02243903        0.57910952        0.02715509        0.00383676
       -4.22937190        0.06491829        0.00318928        0.05875739        0.00262592        0.00034570
       -4.21937190        0.10382159        0.00495530        0.09408205        0.00424103        0.00054320
       -4.20937190        0.20418791        0.00901009        0.18643072        0.00763685        0.00111025
       -4.19937190        1.33740914        0.03823395        1.23401793        0.05918102        0.00597624
       -4.18937190        0.41255960        0.01186884        0.38192137        0.01687963        0.00188975
       -4.17937190        0.99739777        0.02370740        0.92928582        0.04030504        0.00409950
       -4.16937190        1.17295237        0.02812698        1.08825045        0.05104219        0.00553276
       -4.15937190        1.10907430        0.02895967        1.03072110        0.04405736        0.00533618
       -4.14937190        0.98959095        0.02713434        0.92100699        0.03693954        0.00451008
       -4.13937190        0.69749955        0.01985877        0.64769842        0.02664959        0.00329277
       -4.12937190        0.49591508        0.01026385        0.46015067        0.02341835        0.00208221
       -4.11937190        0.31851120        0.00802595        0.29741452        0.01190519        0.00116554
       -4.10937190        2.06723284        0.03621990        1.97042704        0.05435931        0.00622658
       -4.09937190        1.85039981        0.03544137        1.74513435        0.06156407        0.00826002
       -4.08937190        0.33298572        0.00894176        0.30992890        0.01267711        0.00143796
       -4.07937190        0.52601399        0.01207994        0.49198661        0.01963986        0.00230759
       -4.06937190        0.67997262        0.01421119        0.63765954        0.02500122        0.00310067
       -4.05937190        0.79910752        0.01485065        0.75323768        0.02764039        0.00337881
       -4.04937190        5.06715156        0.06462067        4.80864246        0.17238869        0.02149974
       -4.03937190        1.17355233        0.01708736        1.11028198        0.04186885        0.00431414
       -4.02937190        0.86180411        0.01269135        0.81078698        0.03423620        0.00408959
       -4.01937190        1.34005304        0.01724654        1.26623757        0.04874941        0.00781952
       -4.00937190        1.12033385        0.01817393        1.04715711        0.04923428        0.00576854
       -3.99937190        1.00967855        0.02209659        0.93152822        0.04845752        0.00759622
       -3.98937190        0.70326319        0.01569108        0.65401411        0.02863643        0.00492157
       -3.97937190        0.81364991        0.01595647        0.76005586        0.03113629        0.00650128
       -3.96937190        0.65687012        0.01390508        0.61189598        0.02553187        0.00553719
       -3.95937190        0.74138402        0.01736920        0.69221299        0.02548953        0.00631230
       -3.94937190        0.47232545        0.01094503        0.44100276        0.01629332        0.00408435
       -3.93937190        0.28513442        0.00721700        0.26449753        0.01106057        0.00235932
