#  aims_uuid : AF9A2034-8D5B-4F88-AFC4-10A568277994                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.61020980        0.14907283        0.07935419        0.37278625        0.00899653
       -9.99000000        0.90164276        0.19277065        0.14406702        0.55108293        0.01372216
       -9.98000000        0.41741657        0.08688017        0.05423751        0.26963420        0.00666468
       -9.97000000        0.38033096        0.07567566        0.04632155        0.25167185        0.00666189
       -9.96000000        0.70298977        0.14756625        0.07730111        0.46395182        0.01417060
       -9.95000000        0.76942031        0.12539795        0.08542549        0.54312992        0.01546695
       -9.94000000        0.88738988        0.10844027        0.09166529        0.67072144        0.01656287
       -9.93000000        0.63811862        0.06935218        0.04710972        0.51161328        0.01004344
       -9.92000000        0.20465538        0.02645417        0.01170225        0.16315419        0.00334477
       -9.91000000        0.11315061        0.00399055        0.00530373        0.10278573        0.00107060
       -9.90000000        0.10431500        0.00302197        0.00396667        0.09641927        0.00090708
       -9.89000000        0.09323872        0.00218699        0.00282326        0.08748025        0.00074822
       -9.88000000        0.24952319        0.00764524        0.01997608        0.21905805        0.00284382
       -9.87000000        0.23067453        0.00652759        0.01911623        0.20216795        0.00286277
       -9.86000000        0.20918396        0.00555166        0.01838882        0.18238260        0.00286088
       -9.85000000        0.18505148        0.00471748        0.01779384        0.15970202        0.00283814
       -9.84000000        0.20889522        0.00483298        0.03523983        0.16448449        0.00433792
       -9.83000000        0.27842213        0.00523502        0.05621674        0.21018885        0.00678153
       -9.82000000        0.35946059        0.00540700        0.07221616        0.27237821        0.00945922
       -9.81000000        0.44776326        0.00533305        0.08322713        0.34685597        0.01234711
       -9.80000000        0.31403885        0.00366816        0.05072766        0.25232239        0.00732065
       -9.79000000        0.31913883        0.00316874        0.04779885        0.26114334        0.00702790
       -9.78000000        0.32375011        0.00269836        0.04515156        0.26921350        0.00668669
       -9.77000000        0.75461361        0.01029123        0.10891051        0.62416881        0.01124307
       -9.76000000        0.67474803        0.01035825        0.09545132        0.55845647        0.01048198
       -9.75000000        0.64917492        0.01136955        0.08410862        0.54443171        0.00926505
       -9.74000000        0.64325607        0.01249451        0.07443363        0.54840979        0.00791814
       -9.73000000        0.50433060        0.01192055        0.05204401        0.43443600        0.00593004
       -9.72000000        0.56670190        0.01212567        0.04558798        0.50232393        0.00666432
       -9.71000000        0.63040154        0.01237532        0.04003683        0.57080113        0.00718825
       -9.70000000        0.69542953        0.01266952        0.03539055        0.63986762        0.00750184
       -9.69000000        0.77853918        0.01319737        0.03283389        0.72477931        0.00772861
       -9.68000000        0.87585205        0.01349567        0.03221988        0.82238849        0.00774801
       -9.67000000        0.46713310        0.00588037        0.02255228        0.43408105        0.00461940
       -9.66000000        0.41979931        0.00449906        0.02123166        0.38988080        0.00418779
       -9.65000000        0.37195744        0.00361503        0.02056041        0.34397404        0.00380796
       -9.64000000        0.70044280        0.01563318        0.09705348        0.57765537        0.01010076
