#  aims_uuid : AF9A2034-8D5B-4F88-AFC4-10A568277994                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.69679869        0.03529794        0.62823783        0.02848294        0.00477997
       -9.99000000        0.75332135        0.04320180        0.67219920        0.03167264        0.00624772
       -9.98000000        0.41048308        0.01989468        0.37088673        0.01671399        0.00298768
       -9.97000000        0.36520435        0.01645993        0.33123926        0.01483774        0.00266743
       -9.96000000        0.66797073        0.02717496        0.60218851        0.03246520        0.00614206
       -9.95000000        0.95406096        0.03522531        0.87215547        0.04020634        0.00647384
       -9.94000000        1.32994418        0.04183219        1.23013332        0.05108757        0.00689110
       -9.93000000        0.97990238        0.02106902        0.91883720        0.03581600        0.00418017
       -9.92000000        0.31134269        0.00627246        0.29112996        0.01250117        0.00143910
       -9.91000000        0.16379298        0.00305905        0.15531620        0.00492711        0.00049061
       -9.90000000        0.13828365        0.00299819        0.13066103        0.00417918        0.00044525
       -9.89000000        0.11364708        0.00281914        0.10698427        0.00345123        0.00039245
       -9.88000000        0.30168304        0.01526801        0.27632727        0.00892798        0.00115978
       -9.87000000        0.25914296        0.01351475        0.23675395        0.00778726        0.00108701
       -9.86000000        0.21857672        0.01171809        0.19917751        0.00667877        0.00100236
       -9.85000000        0.17998431        0.00987802        0.16359795        0.00560250        0.00090584
       -9.84000000        0.19136212        0.00895161        0.17418061        0.00711653        0.00111337
       -9.83000000        0.25647230        0.00905650        0.23648841        0.00946205        0.00146534
       -9.82000000        0.34457375        0.00931194        0.32245391        0.01104493        0.00176298
       -9.81000000        0.45211083        0.00956682        0.42880048        0.01175424        0.00198929
       -9.80000000        0.27308805        0.00794346        0.25534289        0.00838919        0.00141250
       -9.79000000        0.26773421        0.00790236        0.25024808        0.00820583        0.00137795
       -9.78000000        0.26237515        0.00796721        0.24494817        0.00811471        0.00134505
       -9.77000000        0.58517010        0.03659044        0.52404755        0.02096356        0.00356854
       -9.76000000        0.55553791        0.02995664        0.50053710        0.02165429        0.00338987
       -9.75000000        0.53509932        0.02729905        0.48346214        0.02118146        0.00315667
       -9.74000000        0.51696664        0.02632011        0.46739065        0.02033784        0.00291804
       -9.73000000        0.39494824        0.01983203        0.35780954        0.01507241        0.00223425
       -9.72000000        0.44810982        0.01816878        0.41249146        0.01521006        0.00223952
       -9.71000000        0.50748496        0.01760283        0.47115563        0.01639659        0.00232991
       -9.70000000        0.57307368        0.01813420        0.53380204        0.01863199        0.00250544
       -9.69000000        0.65459111        0.02061701        0.60891189        0.02223729        0.00282492
       -9.68000000        0.73948657        0.02514397        0.68432888        0.02675932        0.00325439
       -9.67000000        0.37123316        0.01338089        0.34343338        0.01273499        0.00168389
       -9.66000000        0.33121160        0.01219019        0.30602048        0.01146992        0.00153101
       -9.65000000        0.29438838        0.01081243        0.27193295        0.01025762        0.00138538
       -9.64000000        0.59435880        0.01593482        0.55304348        0.02203639        0.00334411
       -9.63000000        0.76901356        0.01823485        0.71918471        0.02750402        0.00408998
       -9.62000000        0.94217284        0.02065376        0.88464226        0.03227450        0.00460232
       -9.61000000        1.92515248        0.03965379        1.81875799        0.05866382        0.00807687
       -9.60000000        0.28914218        0.01184302        0.26659336        0.00888044        0.00182536
       -9.59000000        0.19394333        0.01173696        0.17412458        0.00669250        0.00138929
       -9.58000000        1.57712467        0.06521652        1.44010051        0.06363531        0.00817234
       -9.57000000        1.12011838        0.03974581        1.02630428        0.04856115        0.00550715
       -9.56000000        0.31469310        0.00513009        0.29639497        0.01158997        0.00157807
       -9.55000000        1.20550486        0.02704746        1.12029079        0.05105894        0.00710767
       -9.54000000        0.85031264        0.02441933        0.78693583        0.03464143        0.00431605
       -9.53000000        0.48067212        0.01229292        0.44621612        0.02005866        0.00210442
       -9.52000000        0.72617811        0.03320215        0.64564034        0.04203399        0.00530163
       -9.51000000        0.60451166        0.02984291        0.54441901        0.02570559        0.00454415
       -9.50000000        0.75810668        0.02640514        0.69448615        0.03223534        0.00498006
       -9.49000000        0.08148324        0.00066323        0.07679603        0.00368202        0.00034195
       -9.48000000        0.08477779        0.00119258        0.07795692        0.00507950        0.00054878
       -9.47000000        0.17976499        0.00301892        0.16338010        0.01212891        0.00123706
       -9.46000000        0.93417657        0.02095924        0.85485094        0.05216475        0.00620163
       -9.45000000        0.45998434        0.00761300        0.42891319        0.02120467        0.00225348
       -9.44000000        1.02645010        0.03071832        0.94939431        0.04114687        0.00519060
       -9.43000000        1.10934924        0.03203558        1.02146941        0.04906434        0.00677991
       -9.42000000        0.93997589        0.02756197        0.86179348        0.04405512        0.00656532
       -9.41000000        0.73561879        0.01993041        0.67418526        0.03579377        0.00570936
       -9.40000000        0.50444538        0.01092242        0.47041901        0.01951811        0.00358584
       -9.39000000        0.38035704        0.00799477        0.35454775        0.01537225        0.00244228
       -9.38000000        0.27037541        0.00565755        0.25197910        0.01104887        0.00168990
       -9.37000000        1.83989695        0.04655640        1.71550062        0.06780567        0.01003425
       -9.36000000        0.83805537        0.03757195        0.74471287        0.04691511        0.00885545
       -9.35000000        0.21952343        0.00603399        0.20093650        0.01089636        0.00165659
       -9.34000000        0.37863485        0.00949319        0.34747753        0.01874057        0.00292356
       -9.33000000        0.55332705        0.01176557        0.50990003        0.02735863        0.00430283
       -9.32000000        0.68206729        0.01155598        0.63259803        0.03268708        0.00522620
       -9.31000000        6.32398390        0.06206473        5.94061389        0.27505455        0.04625073
       -9.30000000        1.01414725        0.01451377        0.95171499        0.04208341        0.00583508
       -9.29000000        0.70858437        0.01053726        0.66372490        0.02963592        0.00468629
       -9.28000000        1.05876232        0.01503085        0.99012223        0.04570864        0.00790060
       -9.27000000        1.13422954        0.01435989        1.06692437        0.04535359        0.00759169
       -9.26000000        1.00152989        0.01726246        0.92688253        0.04779265        0.00959225
       -9.25000000        0.67821477        0.01191658        0.63032325        0.02991055        0.00606440
       -9.24000000        0.76029594        0.01648546        0.70526148        0.03141620        0.00713281
       -9.23000000        0.54089505        0.01233297        0.49892131        0.02391853        0.00572224
       -9.22000000        0.60929836        0.01380951        0.56332892        0.02664769        0.00551224
       -9.21000000        0.37656708        0.00825456        0.34708588        0.01818799        0.00303865
       -9.20000000        0.21064011        0.00429769        0.19197113        0.01236208        0.00200921
       -9.19000000        0.73220537        0.01315996        0.66686294        0.04537064        0.00681182
       -9.18000000        0.61704916        0.01505766        0.56633601        0.03118538        0.00447011
       -9.17000000        0.65517301        0.01907446        0.60677369        0.02557255        0.00375230
       -9.16000000        1.29829673        0.04413091        1.19996148        0.04664571        0.00755863
       -9.15000000        0.61887590        0.01805887        0.56948551        0.02611431        0.00521721
       -9.14000000        0.79923609        0.01899533        0.73288347        0.03856596        0.00879133
       -9.13000000        0.66047520        0.01487399        0.59402303        0.04033101        0.01124717
       -9.12000000        0.21283015        0.00585417        0.19674528        0.00784057        0.00239013
       -9.11000000        0.30162832        0.00953138        0.27858631        0.01012170        0.00338892
       -9.10000000        0.22327390        0.00788277        0.20726316        0.00584772        0.00228026
       -9.09000000        0.62462943        0.01873571        0.55727026        0.03846378        0.01015968
       -9.08000000        1.23764653        0.04486681        1.13964362        0.04239943        0.01073668
       -9.07000000        0.91035992        0.01158354        0.85866215        0.03300966        0.00710457
