#  aims_uuid : AF9A2034-8D5B-4F88-AFC4-10A568277994                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.83528265        0.06616786        0.10805524        0.64838364        0.01267591
       -9.99000000        1.14012381        0.11563355        0.13869617        0.86942991        0.01636418
       -9.98000000        0.54592868        0.06944817        0.05944423        0.40911152        0.00792476
       -9.97000000        0.48565915        0.07820190        0.04933873        0.35080364        0.00731489
       -9.96000000        1.03792000        0.17836929        0.08763630        0.76083092        0.01108349
       -9.95000000        1.11964454        0.17500050        0.09065738        0.84091221        0.01307445
       -9.94000000        1.23849332        0.16890178        0.09708374        0.95616276        0.01634505
       -9.93000000        0.83345442        0.09968660        0.06385348        0.65715510        0.01275924
       -9.92000000        0.23998502        0.04304105        0.01732178        0.17582025        0.00380194
       -9.91000000        0.12384603        0.00165389        0.01177223        0.10826789        0.00215202
       -9.90000000        0.10010198        0.00130032        0.01053424        0.08650139        0.00176602
       -9.89000000        0.07845995        0.00098664        0.00916628        0.06689909        0.00140794
       -9.88000000        0.26211282        0.00745194        0.04821378        0.20308696        0.00336013
       -9.87000000        0.23216981        0.00664710        0.04196320        0.18044866        0.00311085
       -9.86000000        0.20470706        0.00587591        0.03587057        0.16008392        0.00287666
       -9.85000000        0.17972459        0.00513837        0.02993590        0.14199275        0.00265756
       -9.84000000        0.21233869        0.00693945        0.03671481        0.16469372        0.00399070
       -9.83000000        0.28504925        0.00926559        0.04843407        0.22082809        0.00652150
       -9.82000000        0.36813069        0.01092095        0.05806314        0.28963411        0.00951249
       -9.81000000        0.45980288        0.01188918        0.06522510        0.36976126        0.01292732
       -9.80000000        0.28221879        0.01047447        0.03800943        0.22641406        0.00732083
       -9.79000000        0.26936030        0.01150330        0.03411425        0.21667849        0.00706426
       -9.78000000        0.25626897        0.01263880        0.03069568        0.20617639        0.00675809
       -9.77000000        0.62388392        0.05091289        0.04935849        0.51138361        0.01222894
       -9.76000000        0.60494705        0.03947679        0.05501448        0.49906575        0.01139003
       -9.75000000        0.55929140        0.03554653        0.05452606        0.45886064        0.01035816
       -9.74000000        0.50464526        0.03490165        0.05168321        0.40880463        0.00925577
       -9.73000000        0.39553899        0.02359577        0.03933554        0.32528108        0.00732660
       -9.72000000        0.41056408        0.02276160        0.04297415        0.33562895        0.00919938
       -9.71000000        0.42088414        0.02244498        0.04911918        0.33883092        0.01048907
       -9.70000000        0.42649918        0.02264590        0.05777062        0.33488697        0.01119568
