#  aims_uuid : AF9A2034-8D5B-4F88-AFC4-10A568277994                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.260628 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.73937190        0.61013633        0.14903371        0.07930637        0.37279867        0.00899757
       -4.72937190        0.90163123        0.19270523        0.14403923        0.55117009        0.01371668
       -4.71937190        0.41837688        0.08781271        0.05407341        0.26982266        0.00666811
       -4.70937190        0.38445717        0.07986299        0.04570551        0.25220721        0.00668146
       -4.69937190        0.70916861        0.15393716        0.07640043        0.46462890        0.01420212
       -4.68937190        0.77678527        0.13268998        0.08441962        0.54417344        0.01550223
       -4.67937190        0.88623373        0.10717300        0.09180704        0.67069830        0.01655539
       -4.66937190        0.62850870        0.06005191        0.04839936        0.51005842        0.00999900
       -4.65937190        0.19628118        0.01807652        0.01287007        0.16203199        0.00330260
       -4.64937190        0.11317186        0.00401177        0.00530307        0.10278608        0.00107094
       -4.63937190        0.10435111        0.00303899        0.00396665        0.09643825        0.00090722
       -4.62937190        0.09328393        0.00220019        0.00282370        0.08751181        0.00074822
       -4.61937190        0.24956631        0.00765879        0.01997962        0.21908399        0.00284392
       -4.60937190        0.23072005        0.00653755        0.01911874        0.20220087        0.00286289
       -4.59937190        0.20922566        0.00555851        0.01839025        0.18241583        0.00286106
       -4.58937190        0.18508314        0.00472168        0.01779417        0.15972885        0.00283844
       -4.57937190        0.20898543        0.00483889        0.03525599        0.16455159        0.00433896
       -4.56937190        0.27841470        0.00523874        0.05619847        0.21019405        0.00678344
       -4.55937190        0.35942310        0.00540984        0.07218528        0.27236624        0.00946173
       -4.54937190        0.44775912        0.00533605        0.08320537        0.34686775        0.01234995
       -4.53937190        0.31404972        0.00366930        0.05071448        0.25234314        0.00732280
       -4.52937190        0.31915899        0.00316917        0.04778813        0.26117147        0.00703022
       -4.51937190        0.32378207        0.00269813        0.04514327        0.26925154        0.00668913
       -4.50937190        0.75472749        0.01028319        0.10888037        0.62431709        0.01124684
       -4.49937190        0.67490113        0.01035350        0.09543717        0.55862646        0.01048400
       -4.48937190        0.64934591        0.01136649        0.08410364        0.54460950        0.00926628
       -4.47937190        0.64341692        0.01249176        0.07443065        0.54857533        0.00791918
       -4.46937190        0.49878315        0.01190459        0.05198708        0.42896665        0.00592482
       -4.45937190        0.55662015        0.01209403        0.04546115        0.49241942        0.00664555
       -4.44937190        0.61669402        0.01232994        0.03985603        0.55734876        0.00715928
       -4.43937190        0.67900478        0.01261233        0.03517175        0.62375469        0.00746601
       -4.42937190        0.76399408        0.01314012        0.03263869        0.71051805        0.00769722
       -4.41937190        0.87256274        0.01346534        0.03216973        0.81918493        0.00774274
       -4.40937190        0.47203337        0.00588487        0.02261571        0.43890345        0.00462933
       -4.39937190        0.43055918        0.00452093        0.02137193        0.40045595        0.00421036
       -4.38937190        0.38592783        0.00364726        0.02074443        0.35769861        0.00383755
       -4.37937190        0.71468445        0.01568659        0.09715936        0.59170694        0.01013156
       -4.36937190        0.93817911        0.01797794        0.10957854        0.79780483        0.01281781
       -4.35937190        1.21229742        0.01732093        0.10168580        1.07797910        0.01531158
       -4.34937190        2.25490086        0.02037341        0.16639750        2.03802457        0.03010537
       -4.33937190        0.55035815        0.00451583        0.02016001        0.51775570        0.00792661
       -4.32937190        0.21935226        0.00255118        0.02605826        0.18680058        0.00394225
       -4.31937190        1.76096330        0.02438157        0.17670329        1.53566386        0.02421458
       -4.30937190        1.35937607        0.02765390        0.14601304        1.16987217        0.01583697
       -4.29937190        0.40679993        0.02865857        0.04594882        0.32859520        0.00359735
       -4.28937190        1.27331352        0.09609767        0.20361868        0.96302003        0.01057714
       -4.27937190        0.99601202        0.05094449        0.10953725        0.82785424        0.00767604
       -4.26937190        0.52792652        0.02279152        0.05026836        0.45051401        0.00435263
       -4.25937190        0.97406499        0.01944985        0.08054879        0.86200617        0.01206018
       -4.24937190        0.69093993        0.01163508        0.08722623        0.58100464        0.01107398
       -4.23937190        0.95448521        0.01517410        0.12197862        0.80460872        0.01272378
       -4.22937190        0.10218078        0.00054630        0.00988935        0.09041039        0.00133474
       -4.21937190        0.12160514        0.00090589        0.01665123        0.10170571        0.00234232
       -4.20937190        0.20240011        0.00226022        0.03662200        0.15923011        0.00428778
       -4.19937190        1.34026436        0.03677841        0.18608553        1.09658701        0.02081341
       -4.18937190        0.47279084        0.00600342        0.07859558        0.38268488        0.00550696
       -4.17937190        1.14089556        0.00788702        0.23603396        0.88321629        0.01375829
