#  aims_uuid : AF9A2034-8D5B-4F88-AFC4-10A568277994                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.73493171        0.02788301        0.67507539        0.02983292        0.00214039
       -9.99000000        0.77595332        0.02599186        0.71514883        0.03249368        0.00231895
       -9.98000000        0.39471943        0.01482682        0.36351554        0.01495498        0.00142209
       -9.97000000        0.36626510        0.01125948        0.34215308        0.01142921        0.00142333
       -9.96000000        0.61517620        0.01927395        0.57357002        0.01939223        0.00294001
       -9.95000000        0.74777785        0.02002850        0.70302032        0.02085679        0.00387224
       -9.94000000        0.94549037        0.02428274        0.88988560        0.02650461        0.00481742
       -9.93000000        0.74567223        0.02064447        0.69866530        0.02319881        0.00316365
       -9.92000000        0.20803977        0.00577969        0.19498810        0.00628791        0.00098407
       -9.91000000        0.12917500        0.00379227        0.12005339        0.00485291        0.00047643
       -9.90000000        0.10270267        0.00302122        0.09523331        0.00403806        0.00041008
       -9.89000000        0.07897511        0.00232876        0.07303443        0.00326818        0.00034373
       -9.88000000        0.19222155        0.00441084        0.17795563        0.00890143        0.00095364
       -9.87000000        0.17125846        0.00393629        0.15815848        0.00833048        0.00083321
       -9.86000000        0.15282544        0.00352072        0.14081986        0.00777011        0.00071475
       -9.85000000        0.13692247        0.00316411        0.12593977        0.00722033        0.00059826
       -9.84000000        0.21017720        0.00503795        0.19557777        0.00886117        0.00070031
       -9.83000000        0.32152213        0.00775538        0.30060265        0.01217610        0.00098800
       -9.82000000        0.42527662        0.01009929        0.39788690        0.01595833        0.00133210
       -9.81000000        0.51993181        0.01202414        0.48607247        0.02011455        0.00172065
       -9.80000000        0.30410867        0.00859967        0.28109097        0.01340893        0.00100909
       -9.79000000        0.28437277        0.00888426        0.26123991        0.01327844        0.00097016
       -9.78000000        0.26479556        0.00919726        0.24157908        0.01308880        0.00093041
       -9.77000000        0.53209046        0.02813915        0.47890425        0.02171877        0.00332829
       -9.76000000        0.47574187        0.02202516        0.43207614        0.01892156        0.00271901
       -9.75000000        0.42902300        0.01946551        0.39029036        0.01689552        0.00237161
       -9.74000000        0.38688806        0.01846279        0.35102364        0.01526132        0.00214030
       -9.73000000        0.29864833        0.01189393        0.27493913        0.01017438        0.00164089
       -9.72000000        0.29479486        0.01017451        0.27274002        0.01011422        0.00176610
       -9.71000000        0.29960028        0.00940884        0.27777589        0.01051388        0.00190167
       -9.70000000        0.31306461        0.00959690        0.29004675        0.01137337        0.00204760
       -9.69000000        0.34172336        0.01134103        0.31517240        0.01292609        0.00228384
       -9.68000000        0.37995975        0.01526489        0.34679858        0.01524871        0.00264758
       -9.67000000        0.23833752        0.01056546        0.21679201        0.00929760        0.00168246
       -9.66000000        0.23673576        0.01139843        0.21418203        0.00949864        0.00165667
       -9.65000000        0.24063801        0.01205901        0.21721362        0.00975486        0.00161053
       -9.64000000        0.73660991        0.02038446        0.68703461        0.02590673        0.00328411
       -9.63000000        1.00025053        0.02420595        0.93855604        0.03354527        0.00394327
