#  aims_uuid : 37A47CE1-218C-4267-A179-F882D7E95936                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.559228 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.44077191        0.27844206        0.01270881        0.25495075        0.00913690        0.00164560
       -4.43077191        1.04049538        0.08715635        0.91871782        0.03033144        0.00428978
       -4.42077191        0.65056780        0.05213638        0.57243124        0.02265457        0.00334561
       -4.41077191        0.55869624        0.04797553        0.48851510        0.01936480        0.00284082
       -4.40077191        0.46846143        0.03987505        0.40991097        0.01625463        0.00242079
       -4.39077191        0.41242743        0.03374908        0.36229743        0.01416850        0.00221241
       -4.38077191        0.38238645        0.03123640        0.33558906        0.01338323        0.00217775
       -4.37077191        0.34180331        0.02718765        0.30005278        0.01242303        0.00213985
       -4.36077191        0.29067802        0.02160281        0.25568859        0.01128789        0.00209872
       -4.35077191        0.25076522        0.01563340        0.22196292        0.01083682        0.00233208
       -4.34077191        0.21082870        0.00992041        0.18589536        0.01241560        0.00259734
       -4.33077191        0.18630947        0.00853964        0.16597880        0.00988848        0.00190254
       -4.32077191        0.28967003        0.01176972        0.26152390        0.01362184        0.00275457
       -4.31077191        0.40571338        0.01418418        0.37199339        0.01639985        0.00313597
       -4.30077191        0.42623910        0.01400413        0.39524046        0.01443575        0.00255876
       -4.29077191        0.39160506        0.01283075        0.36324140        0.01318607        0.00234683
       -4.28077191        0.45141210        0.01395747        0.41889682        0.01594759        0.00261022
       -4.27077191        0.52637236        0.01664620        0.48822670        0.01861750        0.00288196
       -4.26077191        0.55992670        0.01864645        0.51869497        0.01940990        0.00317538
       -4.25077191        0.42212313        0.01337185        0.38986901        0.01603097        0.00285131
       -4.24077191        0.34557986        0.00987132        0.31955969        0.01368447        0.00246437
       -4.23077191        0.27778979        0.00721785        0.25674170        0.01176469        0.00206555
       -4.22077191        0.24710238        0.00567666        0.22885415        0.01075503        0.00181654
       -4.21077191        0.22855607        0.00483072        0.21138119        0.01057368        0.00177048
       -4.20077191        0.21469060        0.00427382        0.19798930        0.01066187        0.00176561
       -4.19077191        0.20555341        0.00388002        0.18926405        0.01069117        0.00171816
       -4.18077191        0.20485709        0.00367862        0.18869438        0.01077402        0.00171006
       -4.17077191        0.26117541        0.00470917        0.23996668        0.01435675        0.00214281
       -4.16077191        0.33239935        0.00602394        0.30476039        0.01918240        0.00243262
       -4.15077191        0.38887257        0.00669946        0.35809090        0.02157111        0.00251110
       -4.14077191        0.45335948        0.00859009        0.41716490        0.02478808        0.00281641
       -4.13077191        0.46466508        0.01009003        0.42715363        0.02453998        0.00288145
       -4.12077191        0.49211993        0.00834816        0.45833793        0.02290192        0.00253192
       -4.11077191        0.61364834        0.00928271        0.57425514        0.02703358        0.00307692
       -4.10077191        1.19752160        0.02522383        1.12753397        0.04033680        0.00442701
       -4.09077191        0.45565945        0.01082837        0.42588654        0.01683478        0.00210975
       -4.08077191        0.52437507        0.00979164        0.49166222        0.02005537        0.00286584
       -4.07077191        0.72685338        0.01284336        0.67517034        0.03431765        0.00452202
       -4.06077191        0.53843662        0.01129074        0.50051990        0.02315390        0.00347208
       -4.05077191        0.47597845        0.01359238        0.43476425        0.02407602        0.00354579
       -4.04077191        1.16001187        0.03814215        1.06880815        0.04714004        0.00592154
       -4.03077191        0.54349731        0.02255001        0.49734445        0.02118406        0.00241879
       -4.02077191        0.55540372        0.03234290        0.50049009        0.01952004        0.00305070
       -4.01077191        0.29803356        0.01517642        0.26593314        0.01492323        0.00200077
       -4.00077191        1.23412878        0.03186823        1.15050558        0.04506707        0.00668790
       -3.99077191        1.06349912        0.02102939        0.99467814        0.04335175        0.00443984
       -3.98077191        1.15565027        0.01442065        1.09992755        0.03833934        0.00296274
       -3.97077191        0.59064292        0.00609231        0.56147207        0.02137538        0.00170316
       -3.96077191        1.01486050        0.01647245        0.95690037        0.03783224        0.00365544
       -3.95077191        1.42281019        0.02502205        1.32748156        0.06381591        0.00649067
       -3.94077191        0.82882937        0.02901919        0.77419475        0.02276341        0.00285203
       -3.93077191        1.11862891        0.04100690        1.04691922        0.02807760        0.00262519
       -3.92077191        0.96260097        0.04373135        0.88783512        0.02816041        0.00287408
       -3.91077191        0.74980445        0.00965513        0.70915752        0.02844830        0.00254350
       -3.90077191        0.88403429        0.01495474        0.82873142        0.03559033        0.00475780
       -3.89077191        0.73775474        0.01064974        0.69299252        0.02982348        0.00428900
       -3.88077191        0.71132041        0.01028985        0.66584744        0.03091451        0.00426860
       -3.87077191        2.01771500        0.02593780        1.88155618        0.10180014        0.00842088
       -3.86077191        1.48372544        0.01272275        1.40396843        0.05973718        0.00729708
       -3.85077191        1.52501947        0.01975067        1.44673301        0.05175093        0.00678486
       -3.84077191        1.42362315        0.01734637        1.35669553        0.04403907        0.00554218
       -3.83077191        1.11305463        0.01667065        1.05346397        0.03829170        0.00462831
       -3.82077191        1.13501128        0.02187696        1.06649988        0.04163472        0.00499973
       -3.81077191        1.29418030        0.03251541        1.20591847        0.04976830        0.00597813
       -3.80077191        0.98345873        0.02711835        0.91392442        0.03753347        0.00488249
       -3.79077191        0.89930962        0.02349571        0.83596745        0.03509137        0.00475509
       -3.78077191        1.12341264        0.03432769        1.04038401        0.04176453        0.00693641
       -3.77077191        1.24343356        0.03084717        1.15488273        0.04975489        0.00794877
       -3.76077191        1.10531279        0.02274222        1.03238537        0.04260373        0.00758147
       -3.75077191        1.06658569        0.02153481        0.99747538        0.03935377        0.00822173
       -3.74077191        0.85523473        0.01068473        0.80572106        0.03192846        0.00690049
       -3.73077191        0.92053898        0.00919193        0.86543936        0.03660216        0.00930553
       -3.72077191        0.73213315        0.00708539        0.68674840        0.02996079        0.00833857
       -3.71077191        0.65550196        0.00643774        0.61449226        0.02696765        0.00760432
       -3.70077191        0.68434640        0.00854269        0.64317170        0.02515875        0.00747326
       -3.69077191        0.67744998        0.01265406        0.63170589        0.02460802        0.00848201
       -3.68077191        0.56621608        0.01289143        0.52842458        0.01913956        0.00576051
       -3.67077191        0.83505828        0.01603587        0.78383709        0.02784403        0.00734128
       -3.66077191        0.90228084        0.01595886        0.85068403        0.02737446        0.00826349
       -3.65077191        0.64086522        0.01356800        0.59986985        0.02161070        0.00581667
       -3.64077191        0.45878097        0.01027170        0.42525826        0.01827747        0.00497354
       -3.63077191        0.52920021        0.00615091        0.49663134        0.02108455        0.00533341
       -3.62077191        1.29922490        0.01475705        1.20196867        0.06915831        0.01334088
       -3.61077191        0.75313561        0.00825142        0.71102608        0.02817875        0.00567935
       -3.60077191        0.65651098        0.00979880        0.62477687        0.01720500        0.00473031
       -3.59077191        0.56515911        0.00965245        0.53279435        0.01782375        0.00488856
       -3.58077191        0.65726939        0.01140619        0.60457937        0.03307615        0.00820768
       -3.57077191        0.49767261        0.01000978        0.46037826        0.02164723        0.00563734
       -3.56077191        0.43542291        0.01015457        0.40399160        0.01646797        0.00480877
       -3.55077191        0.49156925        0.01199532        0.44934601        0.02297907        0.00724885
       -3.54077191        0.26261712        0.00415844        0.24513333        0.00992071        0.00340463
       -3.53077191        0.70933407        0.00549539        0.66260047        0.03147994        0.00975828
       -3.52077191        0.85013979        0.00350550        0.79750903        0.04027728        0.00884798
       -3.51077191        0.59925891        0.00277529        0.56622191        0.02587246        0.00438926
       -3.50077191        2.18673206        0.04508940        1.95322241        0.15583320        0.03258705
       -3.49077191        1.40838592        0.03063204        1.28039931        0.07745773        0.01989684
       -3.48077191        0.44548326        0.01176503        0.41223042        0.01732718        0.00416063
       -3.47077191        1.29662506        0.02436798        1.21548707        0.04528272        0.01148729
       -3.46077191        0.88072430        0.01426074        0.82456711        0.03339220        0.00850425
       -3.45077191        1.03011441        0.01541509        0.95999157        0.04323848        0.01146927
       -3.44077191        0.88723988        0.01212946        0.81367590        0.04792006        0.01351446
       -3.43077191        0.48482146        0.00692449        0.44652234        0.02435629        0.00701833
