#  aims_uuid : 37A47CE1-218C-4267-A179-F882D7E95936                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.60681704        0.01958088        0.57268716        0.01307682        0.00147217
       -9.99000000        0.78917437        0.02528223        0.74178023        0.01951286        0.00259904
       -9.98000000        0.60223322        0.02034013        0.56437250        0.01544531        0.00207528
       -9.97000000        0.58565943        0.01964063        0.54792629        0.01604715        0.00204536
       -9.96000000        0.53947389        0.01754379        0.50527001        0.01475812        0.00190197
       -9.95000000        0.50974195        0.01638247        0.47750682        0.01398556        0.00186711
       -9.94000000        0.53316527        0.01726009        0.49875357        0.01519692        0.00195469
       -9.93000000        0.55806240        0.01774430        0.52167718        0.01662307        0.00201784
       -9.92000000        0.58443335        0.01783510        0.54627767        0.01826402        0.00205656
       -9.91000000        0.66014593        0.01849313        0.61753081        0.02190365        0.00221834
       -9.90000000        0.74778354        0.02039285        0.70066480        0.02445669        0.00226919
       -9.89000000        0.54561891        0.01519018        0.50999960        0.01880167        0.00162746
       -9.88000000        0.59004756        0.01871083        0.54702057        0.02203250        0.00228367
       -9.87000000        0.78802313        0.02588965        0.73079031        0.02843706        0.00290611
       -9.86000000        0.72337714        0.02205736        0.67270723        0.02600073        0.00261182
       -9.85000000        0.64957229        0.02049693        0.60166573        0.02507177        0.00233786
       -9.84000000        0.74631651        0.02431757        0.69158990        0.02778331        0.00262573
       -9.83000000        0.83558791        0.02760169        0.77505235        0.02996635        0.00296752
       -9.82000000        0.86719303        0.02992833        0.80352175        0.03045076        0.00329220
       -9.81000000        0.68156331        0.02682256        0.62814219        0.02373205        0.00286650
       -9.80000000        0.55459527        0.02232063        0.51101497        0.01882678        0.00243290
       -9.79000000        0.44836400        0.01800696        0.41326127        0.01506883        0.00202695
       -9.78000000        0.38898426        0.01514673        0.35923953        0.01280079        0.00179722
       -9.77000000        0.36157679        0.01367090        0.33437141        0.01178511        0.00174937
       -9.76000000        0.34523458        0.01275874        0.31947289        0.01126132        0.00174164
       -9.75000000        0.33272197        0.01194632        0.30807687        0.01098415        0.00171463
       -9.74000000        0.33267640        0.01123899        0.30824339        0.01145853        0.00173549
       -9.73000000        0.44734187        0.01446828        0.41425775        0.01631818        0.00229766
       -9.72000000        0.61386632        0.01967212        0.56747210        0.02381338        0.00290873
       -9.71000000        0.75006536        0.02654040        0.68976573        0.03052985        0.00322938
       -9.70000000        0.98521284        0.03443844        0.90710856        0.03991920        0.00374664
       -9.69000000        1.08889314        0.03785505        1.00532187        0.04204725        0.00366897
       -9.68000000        1.05380185        0.03958418        0.97298950        0.03787039        0.00335777
       -9.67000000        1.23867585        0.05466784        1.13562045        0.04422524        0.00416232
       -9.66000000        1.38968617        0.04901673        1.28918902        0.04699171        0.00448871
       -9.65000000        0.81728706        0.03208767        0.75562229        0.02671856        0.00285854
       -9.64000000        0.92841135        0.02848078        0.86869664        0.02809841        0.00313552
       -9.63000000        1.29282605        0.03405385        1.21498119        0.03963806        0.00415296
       -9.62000000        1.13547927        0.02320690        1.07942814        0.02936288        0.00348135
       -9.61000000        1.16254080        0.02235312        1.10664320        0.02982978        0.00371471
       -9.60000000        1.83569763        0.04103617        1.73716447        0.05023654        0.00726044
       -9.59000000        0.77640112        0.01316084        0.73841422        0.02159873        0.00322732
       -9.58000000        0.62799047        0.01247746        0.59383902        0.01883938        0.00283461
       -9.57000000        0.33935727        0.00904230        0.31746823        0.01124322        0.00160353
       -9.56000000        2.13741246        0.05032753        2.02928009        0.05086386        0.00694098
       -9.55000000        1.42617260        0.05812050        1.31977457        0.04299393        0.00528358
       -9.54000000        0.96092325        0.03752393        0.88792588        0.03166027        0.00381318
       -9.53000000        0.64262322        0.03641277        0.58120334        0.02280048        0.00220662
       -9.52000000        1.50406556        0.06978382        1.38186608        0.04759427        0.00482139
       -9.51000000        2.20357372        0.10082000        2.03124505        0.06422232        0.00728636
       -9.50000000        0.96212912        0.03701469        0.89696055        0.02461659        0.00353730
       -9.49000000        1.16885455        0.05179623        1.07862675        0.03392208        0.00450950
       -9.48000000        1.05693815        0.04363749        0.97488168        0.03348374        0.00493525
       -9.47000000        0.92852390        0.04268024        0.84983869        0.03183581        0.00416916
       -9.46000000        1.24869408        0.05387070        1.15426994        0.03605195        0.00450148
       -9.45000000        1.09686150        0.05037694        1.01072080        0.03204588        0.00371787
       -9.44000000        0.99223169        0.03992483        0.91788897        0.03110838        0.00330951
       -9.43000000        2.06307835        0.07374068        1.93884152        0.04472787        0.00576828
       -9.42000000        1.90517433        0.06114872        1.80115869        0.03778881        0.00507811
       -9.41000000        1.66252035        0.06471616        1.55913246        0.03344966        0.00522207
       -9.40000000        1.43348412        0.05153911        1.34555070        0.03132412        0.00507018
       -9.39000000        1.11722698        0.03784597        1.04814742        0.02706844        0.00416515
       -9.38000000        1.00818982        0.03114776        0.94803709        0.02459923        0.00440573
       -9.37000000        1.62459521        0.05009019        1.53335315        0.03493004        0.00622183
       -9.36000000        1.65320750        0.05448037        1.55987629        0.03296731        0.00588352
       -9.35000000        1.83190037        0.06073813        1.73000801        0.03558421        0.00557002
       -9.34000000        2.08596201        0.07285127        1.96568349        0.04113849        0.00628877
       -9.33000000        1.21503477        0.04251462        1.13312027        0.03433301        0.00506688
