#  aims_uuid : 37A47CE1-218C-4267-A179-F882D7E95936                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.38699083        0.04540105        0.05155030        0.28343500        0.00660447
       -9.99000000        0.68563527        0.05039565        0.13278595        0.49265838        0.00979528
       -9.98000000        0.54636972        0.05263380        0.10132525        0.38493068        0.00747999
       -9.97000000        0.50445649        0.04601299        0.08926258        0.36241535        0.00676557
       -9.96000000        0.42671381        0.03959437        0.07056062        0.31109111        0.00546771
       -9.95000000        0.38139866        0.03675914        0.05742139        0.28230369        0.00491443
       -9.94000000        0.38519545        0.04056634        0.05322950        0.28637725        0.00502236
       -9.93000000        0.39421361        0.04369552        0.04885484        0.29652257        0.00514068
       -9.92000000        0.40845313        0.04614669        0.04429741        0.31273964        0.00526939
       -9.91000000        0.47323060        0.05409411        0.04118372        0.37215004        0.00580274
       -9.90000000        0.51192439        0.05004793        0.04276655        0.41249302        0.00661688
       -9.89000000        0.37424094        0.03142190        0.03470618        0.30256229        0.00555057
       -9.88000000        0.48283128        0.04419206        0.03469739        0.39655794        0.00738389
       -9.87000000        0.65259009        0.05284680        0.04743356        0.54264489        0.00966484
       -9.86000000        0.56120870        0.03761990        0.05689259        0.45792946        0.00876675
       -9.85000000        0.49966480        0.03309186        0.05135655        0.40696537        0.00825103
       -9.84000000        0.52063492        0.03192279        0.05265827        0.42686334        0.00919052
       -9.83000000        0.54131518        0.03213655        0.05793231        0.44099272        0.01025361
       -9.82000000        0.55682385        0.03389167        0.06102374        0.45067857        0.01122986
       -9.81000000        0.46609641        0.03326233        0.05021333        0.37361676        0.00900398
       -9.80000000        0.41064401        0.03294204        0.04037580        0.32924195        0.00808422
       -9.79000000        0.36540932        0.03327205        0.03146455        0.29342202        0.00725069
       -9.78000000        0.34104698        0.03491228        0.02686027        0.27236671        0.00690772
       -9.77000000        0.32940464        0.03640156        0.02409961        0.26205366        0.00684981
       -9.76000000        0.31606598        0.03664280        0.02211042        0.25057980        0.00673295
       -9.75000000        0.29924819        0.03533497        0.02082116        0.23655153        0.00654052
       -9.74000000        0.31050208        0.03264687        0.02126049        0.24987139        0.00672332
       -9.73000000        0.41977221        0.03464691        0.02952186        0.34665752        0.00894593
       -9.72000000        0.45574834        0.03524516        0.03768552        0.37310740        0.00971026
       -9.71000000        0.50491293        0.03245178        0.04225441        0.42005387        0.01015286
       -9.70000000        0.58744888        0.03655064        0.04899497        0.49021552        0.01168775
       -9.69000000        0.59443778        0.03732212        0.05385773        0.49164844        0.01160948
       -9.68000000        0.55755987        0.03660223        0.05709795        0.45300360        0.01085610
       -9.67000000        0.67086416        0.04170770        0.06376830        0.55329993        0.01208823
       -9.66000000        0.98496055        0.04616122        0.09668058        0.82351157        0.01860718
       -9.65000000        0.48266623        0.03006149        0.05903167        0.38370034        0.00987273
       -9.64000000        0.56201026        0.03258968        0.07688549        0.44169597        0.01083911
       -9.63000000        0.76349612        0.04462848        0.10292229        0.60308269        0.01286266
       -9.62000000        0.53726641        0.03002068        0.09430265        0.40361831        0.00932477
       -9.61000000        0.62849146        0.02440971        0.09803591        0.49502644        0.01101941
       -9.60000000        1.37467333        0.04518395        0.21525666        1.09189566        0.02233705
       -9.59000000        0.52531954        0.01802849        0.11204153        0.38760084        0.00764867
       -9.58000000        0.51061117        0.01690450        0.09660947        0.38898462        0.00811258
       -9.57000000        0.29486771        0.01098821        0.04878700        0.23063260        0.00445990
       -9.56000000        1.07321064        0.06852384        0.17201535        0.81832381        0.01434764
       -9.55000000        1.01033288        0.04770912        0.14832274        0.80337025        0.01093077
       -9.54000000        0.83545961        0.03558703        0.13389362        0.65693218        0.00904679
       -9.53000000        0.45813690        0.01264344        0.06639453        0.37380774        0.00529118
