#  aims_uuid : 37A47CE1-218C-4267-A179-F882D7E95936                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.559228 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.44077191        0.30391369        0.01926942        0.26870583        0.01374495        0.00219350
       -4.43077191        0.64421461        0.04841920        0.56196264        0.02846800        0.00536477
       -4.42077191        0.46116444        0.02968774        0.40781516        0.01998920        0.00367235
       -4.41077191        0.37030369        0.02232252        0.32563045        0.01892308        0.00342764
       -4.40077191        0.30168674        0.01727418        0.26471673        0.01676254        0.00293329
       -4.39077191        0.26730397        0.01553176        0.23406435        0.01502626        0.00268160
       -4.38077191        0.25863472        0.01510166        0.22606022        0.01472472        0.00274813
       -4.37077191        0.25182512        0.01419260        0.22017824        0.01465696        0.00279731
       -4.36077191        0.24687518        0.01280459        0.21641844        0.01482299        0.00282916
       -4.35077191        0.25718766        0.01189294        0.22525107        0.01686730        0.00317635
       -4.34077191        0.26723821        0.01121227        0.23412802        0.01855660        0.00334132
       -4.33077191        0.21509841        0.00790488        0.19155379        0.01328633        0.00235341
       -4.32077191        0.28761992        0.00980884        0.25804817        0.01665701        0.00310591
       -4.31077191        0.44314352        0.01739109        0.39994185        0.02176341        0.00404718
       -4.30077191        0.51176881        0.02381920        0.46367859        0.02091344        0.00335758
       -4.29077191        0.42461688        0.01862376        0.38589118        0.01715392        0.00294802
       -4.28077191        0.41317321        0.01605138        0.37805425        0.01608360        0.00298398
       -4.27077191        0.41771352        0.01398659        0.38407925        0.01643542        0.00321225
       -4.26077191        0.42231758        0.01222510        0.38880832        0.01779797        0.00348619
       -4.25077191        0.34236596        0.00886138        0.31475339        0.01583985        0.00291134
       -4.24077191        0.28820278        0.00717636        0.26438907        0.01412516        0.00251219
       -4.23077191        0.24441680        0.00629120        0.22351883        0.01242986        0.00217692
       -4.22077191        0.22035122        0.00586639        0.20078725        0.01167489        0.00202268
       -4.21077191        0.20912159        0.00555603        0.19057324        0.01101162        0.00198069
       -4.20077191        0.20223252        0.00529980        0.18471068        0.01028710        0.00193493
       -4.19077191        0.19698150        0.00504488        0.18048767        0.00959468        0.00185427
       -4.18077191        0.21728653        0.00608524        0.20015671        0.00920638        0.00183820
       -4.17077191        0.33367469        0.00983911        0.30961721        0.01190227        0.00231610
       -4.16077191        0.41250526        0.01087970        0.38408667        0.01507784        0.00246105
       -4.15077191        0.39271734        0.01053797        0.36389435        0.01558951        0.00269550
       -4.14077191        0.40784274        0.01094525        0.37574496        0.01800803        0.00314450
       -4.13077191        0.42745549        0.01089282        0.39344829        0.02000545        0.00310893
       -4.12077191        0.42528685        0.01177451        0.39037995        0.02035016        0.00278223
       -4.11077191        0.49670714        0.01502113        0.45227326        0.02626868        0.00314408
       -4.10077191        0.72996010        0.01965266        0.67156204        0.03446482        0.00428059
       -4.09077191        0.48108278        0.01131265        0.44526906        0.02211463        0.00238644
       -4.08077191        0.55817227        0.01161850        0.51784716        0.02589869        0.00280793
       -4.07077191        0.70958822        0.01660180        0.65305524        0.03593261        0.00399857
       -4.06077191        0.55295123        0.00638140        0.51910647        0.02433433        0.00312903
       -4.05077191        0.70763520        0.00756341        0.66832835        0.02814548        0.00359796
       -4.04077191        1.66565830        0.02325808        1.56622865        0.06855560        0.00761597
       -4.03077191        0.51894761        0.01085444        0.47174796        0.03362971        0.00271549
       -4.02077191        0.54518722        0.01287716        0.49764824        0.03213370        0.00252811
       -4.01077191        0.32329950        0.00671985        0.29658188        0.01855050        0.00144728
       -4.00077191        1.23585686        0.01626408        1.14720251        0.06647910        0.00591116
       -3.99077191        0.90196084        0.01428488        0.82645239        0.05658919        0.00463438
       -3.98077191        0.71032153        0.01306471        0.65114291        0.04201773        0.00409618
       -3.97077191        0.38672904        0.00731759        0.35786788        0.01949800        0.00204557
       -3.96077191        1.02865109        0.02597241        0.95472886        0.04362974        0.00432009
       -3.95077191        1.21133279        0.02956614        1.10918222        0.06534376        0.00724066
       -3.94077191        0.85207600        0.01881913        0.79012116        0.03982457        0.00331115
       -3.93077191        1.01874333        0.02290603        0.95004286        0.04175854        0.00403590
       -3.92077191        1.20737536        0.02117137        1.12816162        0.05273909        0.00530328
       -3.91077191        0.61750899        0.01588047        0.57243831        0.02538431        0.00380589
       -3.90077191        1.01556662        0.02504105        0.93818841        0.04701701        0.00532015
       -3.89077191        0.87013701        0.01923672        0.79931212        0.04615345        0.00543472
       -3.88077191        0.74704107        0.01469892        0.68678455        0.04079778        0.00475981
       -3.87077191        1.53143589        0.03050150        1.41985670        0.07168237        0.00939533
       -3.86077191        1.28238424        0.02426463        1.19434408        0.05684165        0.00693388
