#  aims_uuid : 37A47CE1-218C-4267-A179-F882D7E95936                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.21362691        0.01724696        0.18565354        0.00894319        0.00178322
       -9.99000000        0.54851734        0.04440038        0.47621307        0.02204990        0.00585399
       -9.98000000        0.53227829        0.04229730        0.46625624        0.01914180        0.00458296
       -9.97000000        0.44265008        0.03639415        0.38612413        0.01592217        0.00420963
       -9.96000000        0.37227656        0.02850799        0.32636753        0.01377072        0.00363031
       -9.95000000        0.31649003        0.02057376        0.27993182        0.01275040        0.00323404
       -9.94000000        0.30829701        0.01867804        0.27359630        0.01287947        0.00314321
       -9.93000000        0.29405244        0.01659867        0.26115531        0.01327599        0.00302247
       -9.92000000        0.27375631        0.01433566        0.24260886        0.01393996        0.00287183
       -9.91000000        0.25552234        0.01268395        0.22326231        0.01661404        0.00296203
       -9.90000000        0.26632444        0.01041238        0.23111863        0.02183195        0.00296148
       -9.89000000        0.23891582        0.00807422        0.21137353        0.01732120        0.00214687
       -9.88000000        0.33338500        0.01124609        0.29823794        0.02112157        0.00277940
       -9.87000000        0.43916603        0.01601709        0.39754980        0.02241950        0.00317963
       -9.86000000        0.41621491        0.01811379        0.37730051        0.01818485        0.00261576
       -9.85000000        0.39041432        0.01609178        0.35563365        0.01638448        0.00230441
       -9.84000000        0.40623739        0.01525239        0.37100024        0.01736467        0.00262010
       -9.83000000        0.43599459        0.01569585        0.39852300        0.01870144        0.00307430
       -9.82000000        0.45522717        0.01425824        0.41807461        0.01957783        0.00331649
       -9.81000000        0.36554484        0.00975349        0.33627545        0.01671273        0.00280317
       -9.80000000        0.29927722        0.00687883        0.27590540        0.01406589        0.00242710
       -9.79000000        0.24607852        0.00514518        0.22686681        0.01196231        0.00210422
       -9.78000000        0.21578719        0.00406719        0.19879918        0.01097409        0.00194673
       -9.77000000        0.21877472        0.00426506        0.20137242        0.01127232        0.00186491
       -9.76000000        0.23208509        0.00481908        0.21349457        0.01197556        0.00179588
       -9.75000000        0.24290159        0.00522557        0.22331630        0.01265138        0.00170833
       -9.74000000        0.25519841        0.00554586        0.23449104        0.01344479        0.00171672
       -9.73000000        0.32067905        0.00637406        0.29383244        0.01804253        0.00243002
       -9.72000000        0.40909418        0.00743313        0.37412271        0.02474732        0.00279102
       -9.71000000        0.43296960        0.00931513        0.39390979        0.02693195        0.00281273
       -9.70000000        0.48319661        0.01301209        0.43627649        0.03090206        0.00300597
       -9.69000000        0.49516177        0.01167357        0.44847123        0.03193250        0.00308446
       -9.68000000        0.48102499        0.01122268        0.43758139        0.02953676        0.00268416
       -9.67000000        0.55718486        0.01188705        0.50675163        0.03519746        0.00334872
       -9.66000000        0.89754562        0.01443633        0.82964874        0.04733935        0.00612120
       -9.65000000        0.29367306        0.00494130        0.26358392        0.02260874        0.00253909
       -9.64000000        0.35996215        0.00651026        0.32010812        0.03003962        0.00330415
       -9.63000000        0.58239860        0.01109794        0.51835143        0.04842284        0.00452639
       -9.62000000        0.50889832        0.01030462        0.45811688        0.03700541        0.00347142
       -9.61000000        0.61410811        0.01127658        0.56244436        0.03722303        0.00316413
       -9.60000000        1.63484257        0.01873084        1.52247109        0.08795911        0.00568153
       -9.59000000        0.91659064        0.01180169        0.86026351        0.04221496        0.00231048
       -9.58000000        0.85905418        0.02275287        0.79880000        0.03521208        0.00228922
       -9.57000000        0.38996033        0.00965098        0.36081825        0.01816075        0.00133035
       -9.56000000        1.38505106        0.01608752        1.29608618        0.06702551        0.00585185
       -9.55000000        0.96293208        0.01527351        0.88691611        0.05643811        0.00430435
       -9.54000000        0.93579257        0.01636121        0.87199388        0.04457785        0.00285965
       -9.53000000        0.37652687        0.00506724        0.34424709        0.02545292        0.00175963
       -9.52000000        0.85464793        0.01589041        0.79211351        0.04259555        0.00404845
       -9.51000000        1.67937501        0.03643805        1.55849538        0.07800767        0.00643391
       -9.50000000        0.62544409        0.01972210        0.56186434        0.03994514        0.00391252
       -9.49000000        0.72000347        0.01972090        0.65104578        0.04476338        0.00447341
       -9.48000000        0.72648521        0.01994546        0.65612499        0.04557082        0.00484394
       -9.47000000        0.68947451        0.01144448        0.64027674        0.03435238        0.00340091
       -9.46000000        0.84897560        0.02201271        0.78553256        0.03447220        0.00695815
       -9.45000000        0.87092944        0.02223072        0.81253047        0.03078058        0.00538767
       -9.44000000        1.06680870        0.02725118        1.00022935        0.03429740        0.00503078
       -9.43000000        2.03443238        0.04735911        1.90716289        0.07026316        0.00964722
       -9.42000000        1.16833535        0.02485448        1.09060450        0.04507684        0.00779953
