#  aims_uuid : 37A47CE1-218C-4267-A179-F882D7E95936                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.559228 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.44077191        0.38612346        0.03629261        0.03939755        0.30259917        0.00783414
       -4.43077191        0.77722883        0.04987430        0.10339783        0.61158706        0.01236964
       -4.42077191        0.57075775        0.04053949        0.08185823        0.43851717        0.00984286
       -4.41077191        0.55390610        0.04338203        0.06801335        0.43400350        0.00850722
       -4.40077191        0.46493376        0.04029311        0.05400870        0.36346936        0.00716259
       -4.39077191        0.40423712        0.03684578        0.04697458        0.31385448        0.00656229
       -4.38077191        0.39846102        0.03770572        0.04454202        0.30962853        0.00658474
       -4.37077191        0.39410679        0.04019041        0.04196784        0.30534150        0.00660705
       -4.36077191        0.39117444        0.04429984        0.03925204        0.30099337        0.00662919
       -4.35077191        0.41777873        0.05788596        0.04183414        0.31101846        0.00704017
       -4.34077191        0.42610935        0.05684051        0.05204817        0.30971634        0.00750433
       -4.33077191        0.31637068        0.03486333        0.03676582        0.23871326        0.00602827
       -4.32077191        0.41080148        0.03375194        0.03196960        0.33700964        0.00807030
       -4.31077191        0.54417270        0.03492390        0.04580862        0.45171042        0.01172977
       -4.30077191        0.49241689        0.02791677        0.05818905        0.39556004        0.01075103
       -4.29077191        0.44514221        0.02393617        0.05105745        0.35983899        0.01030959
       -4.28077191        0.49138322        0.02315834        0.05353105        0.40298597        0.01170786
       -4.27077191        0.55845848        0.02616378        0.05838526        0.46056216        0.01334727
       -4.26077191        0.61568253        0.03230078        0.05613116        0.51283908        0.01441150
       -4.25077191        0.49640470        0.03416909        0.04121051        0.40938645        0.01163865
       -4.24077191        0.41074400        0.03133123        0.03474168        0.33492377        0.00974732
       -4.23077191        0.34352191        0.02764055        0.03140256        0.27641580        0.00806300
       -4.22077191        0.30500457        0.02589817        0.03001028        0.24190366        0.00719245
       -4.21077191        0.29546493        0.02455548        0.02898541        0.23519446        0.00672958
       -4.20077191        0.29413925        0.02275373        0.02807468        0.23699867        0.00631218
       -4.19077191        0.29038727        0.02013500        0.02756753        0.23679624        0.00588850
       -4.18077191        0.31680807        0.01696995        0.02826796        0.26494351        0.00662664
       -4.17077191        0.45541172        0.01490404        0.03982303        0.39050884        0.01017581
       -4.16077191        0.53369054        0.01295152        0.05315137        0.45691299        0.01067464
       -4.15077191        0.56618498        0.01484893        0.05415850        0.48652438        0.01065317
       -4.14077191        0.66724953        0.01953214        0.05951547        0.57680464        0.01139728
       -4.13077191        0.64072775        0.01808181        0.06005959        0.55108611        0.01150023
       -4.12077191        0.55722704        0.01182512        0.06024594        0.47451833        0.01063764
       -4.11077191        0.61643242        0.01407726        0.06643213        0.52417490        0.01174814
       -4.10077191        0.79100506        0.01972595        0.07053521        0.68412959        0.01661430
       -4.09077191        0.43380967        0.00955626        0.04453021        0.37005427        0.00966892
       -4.08077191        0.50714643        0.01204338        0.05643664        0.42747647        0.01118995
       -4.07077191        0.69582561        0.01594934        0.08439650        0.58072370        0.01475608
       -4.06077191        0.52648505        0.01231085        0.07793239        0.42626704        0.00997476
       -4.05077191        0.63792720        0.01435077        0.08591498        0.52611654        0.01154491
       -4.04077191        1.40973435        0.02562508        0.16214114        1.20040083        0.02156731
       -4.03077191        0.47033378        0.00984482        0.09071609        0.36295667        0.00681620
       -4.02077191        0.51976051        0.01066439        0.07248607        0.43002457        0.00658548
       -4.01077191        0.28973370        0.00791695        0.04194536        0.23620462        0.00366677
       -4.00077191        0.92982580        0.02832816        0.17034649        0.71376123        0.01738992
       -3.99077191        0.80318774        0.02540310        0.16377535        0.60028543        0.01372386
       -3.98077191        0.73639210        0.02639564        0.11957240        0.58107204        0.00935201
       -3.97077191        0.52117767        0.00872063        0.05872101        0.44839345        0.00534258
       -3.96077191        0.91052507        0.01974734        0.14844072        0.73220351        0.01013350
       -3.95077191        1.18273895        0.04592949        0.19432897        0.92664268        0.01583781
       -3.94077191        0.53192322        0.01663328        0.09246271        0.41584821        0.00697902
       -3.93077191        0.76045402        0.01690575        0.11274746        0.62027088        0.01052993
       -3.92077191        1.14838873        0.02089806        0.14257885        0.96865989        0.01625193
       -3.91077191        0.87008761        0.02187139        0.06756480        0.77150355        0.00914788
       -3.90077191        0.93991159        0.02906055        0.11635365        0.78149179        0.01300561
       -3.89077191        0.93933588        0.02072950        0.11712518        0.78817239        0.01330881
       -3.88077191        0.72518107        0.01479486        0.09024876        0.60990016        0.01023728
       -3.87077191        1.58129737        0.02025296        0.16385697        1.37502864        0.02215879
       -3.86077191        1.17070793        0.02152421        0.12560977        1.00871907        0.01485488
       -3.85077191        1.15078368        0.02329527        0.10534250        1.00855783        0.01358807
       -3.84077191        1.04402758        0.02033973        0.11339312        0.89813554        0.01215920
       -3.83077191        0.94367581        0.01680990        0.09421454        0.82203567        0.01061571
       -3.82077191        1.04716547        0.01533814        0.08003868        0.93997936        0.01180930
       -3.81077191        1.34649077        0.01783525        0.11267881        1.20108009        0.01489662
       -3.80077191        1.09846493        0.01254757        0.08305967        0.99006844        0.01278926
       -3.79077191        1.01167378        0.00883281        0.08094734        0.90970249        0.01219114
       -3.78077191        1.44043237        0.01208763        0.13883810        1.26746587        0.02204077
       -3.77077191        1.39406016        0.01322936        0.17375767        1.18755101        0.01952212
       -3.76077191        1.16845121        0.01508021        0.13260827        1.00508999        0.01567274
       -3.75077191        1.19988900        0.01202728        0.14148198        1.03066351        0.01571623
       -3.74077191        1.08852345        0.01350466        0.09242719        0.96881805        0.01377356
       -3.73077191        1.30779970        0.01474646        0.11913610        1.15936242        0.01455472
       -3.72077191        1.14971862        0.01352202        0.09914736        1.02419910        0.01285013
       -3.71077191        1.07609939        0.01116128        0.08790846        0.96501804        0.01201162
       -3.70077191        1.10568879        0.00999831        0.08892201        0.99515013        0.01161833
       -3.69077191        1.33617568        0.01181757        0.10147149        1.21060695        0.01227967
       -3.68077191        1.04625219        0.00890967        0.07197161        0.95674128        0.00862963
       -3.67077191        1.42610154        0.01384906        0.08316708        1.31738063        0.01170477
       -3.66077191        1.44182144        0.01362417        0.06959309        1.34612600        0.01247818
       -3.65077191        0.88546407        0.01015699        0.04939370        0.81751010        0.00840328
       -3.64077191        0.76281408        0.00775437        0.03920775        0.70894297        0.00690899
       -3.63077191        0.87447450        0.02019912        0.04358098        0.80187355        0.00882085
       -3.62077191        1.66188524        0.02155338        0.08585004        1.53978120        0.01470062
       -3.61077191        0.98923393        0.01649889        0.05759703        0.90381189        0.01132613
       -3.60077191        0.78644506        0.01415627        0.03587560        0.72471662        0.01169656
       -3.59077191        0.78229316        0.01295394        0.03677006        0.72113251        0.01143665
       -3.58077191        1.28102784        0.01743300        0.05253188        1.19422211        0.01684085
       -3.57077191        0.98993676        0.01444341        0.05256600        0.91162012        0.01130723
       -3.56077191        0.81970000        0.01073208        0.04360034        0.75644798        0.00891960
       -3.55077191        1.07942904        0.01415897        0.05602037        0.99887890        0.01037079
       -3.54077191        0.56504450        0.00407820        0.02642008        0.52944375        0.00510247
       -3.53077191        1.39353221        0.01589648        0.06620049        1.29845337        0.01298187
       -3.52077191        1.32348582        0.02599790        0.05605503        1.22927476        0.01215813
       -3.51077191        0.85184202        0.01430175        0.03391104        0.79810153        0.00552770
       -3.50077191        4.09340501        0.07746947        0.54796260        3.41742255        0.05055039
       -3.49077191        3.68478830        0.08485349        0.36979782        3.18254239        0.04759461
       -3.48077191        0.64367436        0.01411313        0.04034341        0.58063865        0.00857918
       -3.47077191        1.74254520        0.03700797        0.08360017        1.60636049        0.01557656
       -3.46077191        1.16238514        0.01741627        0.04488445        1.08811669        0.01196774
       -3.45077191        1.58059600        0.02080840        0.06891291        1.47461375        0.01626094
       -3.44077191        1.77314813        0.03021595        0.09536336        1.62776063        0.01980820
       -3.43077191        0.84341361        0.01198551        0.04708450        0.77385143        0.01049217
       -3.42077191        0.84948378        0.01290987        0.05634850        0.76890439        0.01132102
       -3.41077191        0.60008361        0.00969400        0.04633413        0.53438470        0.00967077
       -3.40077191        0.91136963        0.01759584        0.06881869        0.81061466        0.01434044
       -3.39077191        0.71612491        0.01347833        0.04359092        0.64871855        0.01033712
       -3.38077191        1.38763895        0.02123208        0.05616633        1.29568667        0.01455387
       -3.37077191        1.15846634        0.01268522        0.05679712        1.07732538        0.01165861
       -3.36077191        0.84096464        0.00642782        0.04531111        0.78143051        0.00779521
       -3.35077191        0.96060286        0.00469192        0.05386449        0.89326955        0.00877690
       -3.34077191        0.93699484        0.01067376        0.08069332        0.83417958        0.01144817
       -3.33077191        0.62455331        0.00914683        0.06519241        0.53878076        0.01143331
       -3.32077191        0.71521292        0.01337421        0.08500693        0.60168242        0.01514936
       -3.31077191        0.80314541        0.01422274        0.09413205        0.68223106        0.01255957
       -3.30077191        0.64675502        0.01211040        0.07783407        0.54552084        0.01128971
       -3.29077191        0.83920308        0.01381841        0.10323284        0.70560059        0.01655124
       -3.28077191        0.67714801        0.01116375        0.07372635        0.57823286        0.01402505
       -3.27077191        0.65411486        0.01122043        0.06690225        0.56257955        0.01341263
       -3.26077191        0.62681590        0.00994493        0.06219368        0.54144318        0.01323412
       -3.25077191        0.56379507        0.00944370        0.05345237        0.48993488        0.01096413
       -3.24077191        0.56064735        0.00848108        0.03981249        0.50156849        0.01078529
       -3.23077191        0.51003451        0.00595750        0.03445139        0.45886709        0.01075854
       -3.22077191        0.57922275        0.00621492        0.05210804        0.50891051        0.01198928
       -3.21077191        0.58997071        0.00672012        0.06290463        0.50673929        0.01360667
       -3.20077191        0.30490070        0.00367098        0.03301246        0.26217800        0.00603926
       -3.19077191        0.31687301        0.00445801        0.02849974        0.27770230        0.00621296
       -3.18077191        0.22771422        0.00213158        0.01329356        0.20910801        0.00318108
       -3.17077191        0.29241896        0.00278725        0.01793877        0.26760068        0.00409225
       -3.16077191        0.35619639        0.00348711        0.02342372        0.32420178        0.00508379
       -3.15077191        0.42316604        0.00425007        0.02984689        0.38291051        0.00615856
       -3.14077191        0.66934967        0.00680257        0.04564131        0.60786750        0.00903829
       -3.13077191        0.71699906        0.00681174        0.05413406        0.64568465        0.01036861
       -3.12077191        0.58732348        0.00535908        0.05789335        0.51498430        0.00908674
       -3.11077191        0.73025288        0.00499184        0.04555612        0.66948819        0.01021674
       -3.10077191        0.71033997        0.00428740        0.04375136        0.65203237        0.01026885
       -3.09077191        0.54365887        0.00267239        0.02793098        0.50460919        0.00844631
       -3.08077191        0.53723645        0.00270328        0.03002381        0.49553880        0.00897056
       -3.07077191        0.81539361        0.00416537        0.04704765        0.74968059        0.01450000
       -3.06077191        0.77844325        0.00461797        0.05241006        0.70716535        0.01424988
       -3.05077191        0.70508548        0.00410063        0.05299902        0.63617240        0.01181343
       -3.04077191        0.64024571        0.00388455        0.04237466        0.58396397        0.01002253
       -3.03077191        0.59090959        0.00341842        0.03615982        0.54262987        0.00870149
       -3.02077191        0.61949948        0.00341981        0.03571264        0.57137572        0.00899131
       -3.01077191        0.48923490        0.00272460        0.03045300        0.44836282        0.00769448
       -3.00077191        0.53598500        0.00394360        0.03000579        0.49287417        0.00916144
       -2.99077191        0.54945624        0.00379969        0.03188625        0.50344308        0.01032721
       -2.98077191        1.04611214        0.00626750        0.07167353        0.94851490        0.01965621
