#  aims_uuid : 37A47CE1-218C-4267-A179-F882D7E95936                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.559228 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.44077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.43077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.42077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.41077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.40077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.39077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.38077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.37077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.36077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.35077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.34077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.33077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.32077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.31077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.30077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.29077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.28077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.27077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.26077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.25077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.24077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.23077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.22077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.21077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.20077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.19077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.18077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.17077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.16077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.15077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.14077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.13077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.12077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.11077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.10077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.09077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.08077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.07077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.06077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.05077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.04077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.03077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.02077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.01077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.00077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.99077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.98077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.97077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.96077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.95077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.94077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.93077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.92077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.91077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.90077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.89077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.88077191        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
