#  aims_uuid : 37A47CE1-218C-4267-A179-F882D7E95936                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.559228 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.44077191        0.39698821        0.05606973        0.05632208        0.27765032        0.00694609
       -4.43077191        0.75492060        0.07188462        0.10385263        0.56833802        0.01084533
       -4.42077191        0.55707209        0.06001643        0.07102802        0.41734021        0.00868743
       -4.41077191        0.52651722        0.05397297        0.06173077        0.40299165        0.00782183
       -4.40077191        0.45386517        0.04402963        0.05110143        0.35215221        0.00658189
       -4.39077191        0.41779728        0.03860267        0.04637786        0.32681305        0.00600371
       -4.38077191        0.42546798        0.03738269        0.04738512        0.33477577        0.00592439
       -4.37077191        0.43268561        0.03856593        0.04780074        0.34046297        0.00585597
       -4.36077191        0.43945016        0.04215238        0.04762471        0.34387464        0.00579844
       -4.35077191        0.49174532        0.05544445        0.05368056        0.37657234        0.00604797
       -4.34077191        0.49113545        0.05430418        0.07600229        0.35455945        0.00626953
       -4.33077191        0.35678291        0.03575638        0.05669994        0.25941935        0.00490723
       -4.32077191        0.50301435        0.06187560        0.05798063        0.37714482        0.00601330
       -4.31077191        0.68717828        0.06753815        0.09452683        0.51601581        0.00909749
       -4.30077191        0.60457387        0.04580959        0.10729929        0.44320171        0.00826328
       -4.29077191        0.54576741        0.03947082        0.08645155        0.41168432        0.00816072
       -4.28077191        0.56749466        0.03666825        0.07904080        0.44189261        0.00989301
       -4.27077191        0.63021897        0.03527307        0.07144054        0.51209590        0.01140947
       -4.26077191        0.70532355        0.03610465        0.06206496        0.59513928        0.01201467
       -4.25077191        0.59589613        0.03325474        0.04402892        0.50905565        0.00955683
       -4.24077191        0.50286970        0.03199326        0.03418651        0.42864645        0.00804347
       -4.23077191        0.40122606        0.03145210        0.02790824        0.33519347        0.00667225
       -4.22077191        0.36797465        0.03253840        0.02482180        0.30456683        0.00604762
       -4.21077191        0.34678765        0.03272874        0.02365877        0.28436274        0.00603740
       -4.20077191        0.32483434        0.03175387        0.02321643        0.26377766        0.00608639
       -4.19077191        0.30194892        0.02953219        0.02313482        0.24327982        0.00600209
       -4.18077191        0.29111069        0.02623199        0.02620281        0.23239011        0.00628578
       -4.17077191        0.35116861        0.02658015        0.04149708        0.27484543        0.00824595
       -4.16077191        0.39306646        0.02817035        0.05465032        0.30147537        0.00877043
       -4.15077191        0.40594970        0.02755222        0.05699526        0.31225428        0.00914794
       -4.14077191        0.45451530        0.03313550        0.06243251        0.34869795        0.01024935
       -4.13077191        0.45739079        0.03538600        0.06410015        0.34776693        0.01013770
       -4.12077191        0.43618430        0.02787801        0.06031580        0.33847029        0.00952021
       -4.11077191        0.49636199        0.02954191        0.06818603        0.38852092        0.01011313
       -4.10077191        0.69680783        0.03618156        0.07746856        0.56988188        0.01327583
       -4.09077191        0.46302890        0.01953879        0.04912215        0.38600936        0.00835860
       -4.08077191        0.55828891        0.01590740        0.05462206        0.47984319        0.00791627
