#  aims_uuid : 37A47CE1-218C-4267-A179-F882D7E95936                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.39698832        0.05602355        0.05632541        0.27769426        0.00694511
       -9.99000000        0.75508150        0.07187191        0.10383942        0.56852323        0.01084694
       -9.98000000        0.55719766        0.06003402        0.07102924        0.41744414        0.00869026
       -9.97000000        0.52665488        0.05401403        0.06173627        0.40307916        0.00782542
       -9.96000000        0.45403209        0.04409329        0.05110592        0.35224524        0.00658764
       -9.95000000        0.41787798        0.03861900        0.04637848        0.32687441        0.00600609
       -9.94000000        0.42553097        0.03739023        0.04738205        0.33483175        0.00592693
       -9.93000000        0.43273972        0.03856675        0.04779280        0.34052166        0.00585851
       -9.92000000        0.43950422        0.04214854        0.04761075        0.34394412        0.00580081
       -9.91000000        0.49184773        0.05544603        0.05365815        0.37669360        0.00604995
       -9.90000000        0.49114571        0.05428784        0.07598102        0.35460590        0.00627094
       -9.89000000        0.35687019        0.03575558        0.05670727        0.25949928        0.00490807
       -9.88000000        0.50309522        0.06187095        0.05797658        0.37723333        0.00601437
       -9.87000000        0.68723321        0.06754040        0.09451274        0.51608153        0.00909854
       -9.86000000        0.60464200        0.04582048        0.10728800        0.44326915        0.00826437
       -9.85000000        0.54583124        0.03948568        0.08643656        0.41174656        0.00816244
       -9.84000000        0.56758153        0.03667970        0.07903224        0.44197456        0.00989504
       -9.83000000        0.63035954        0.03526881        0.07144448        0.51223669        0.01140956
       -9.82000000        0.70555611        0.03606322        0.06208263        0.59539982        0.01201044
       -9.81000000        0.59576969        0.03320883        0.04404915        0.50895142        0.00956030
       -9.80000000        0.50278353        0.03194069        0.03420790        0.42858952        0.00804542
       -9.79000000        0.40110288        0.03140458        0.02792838        0.33509626        0.00667366
       -9.78000000        0.36783519        0.03249800        0.02484055        0.30444790        0.00604875
       -9.77000000        0.34662306        0.03269551        0.02367295        0.28421690        0.00603770
       -9.76000000        0.32468516        0.03173031        0.02323108        0.26363761        0.00608617
       -9.75000000        0.30182002        0.02951835        0.02314925        0.24315094        0.00600147
       -9.74000000        0.29099700        0.02622795        0.02621727        0.23226665        0.00628513
       -9.73000000        0.35106695        0.02658396        0.04152022        0.27471732        0.00824544
       -9.72000000        0.39304408        0.02815740        0.05467542        0.30144617        0.00876509
       -9.71000000        0.40605963        0.02757436        0.05699110        0.31234796        0.00914620
       -9.70000000        0.45471359        0.03318110        0.06242950        0.34885412        0.01024887
       -9.69000000        0.45752760        0.03541321        0.06411522        0.34786132        0.01013784
       -9.68000000        0.43604993        0.02786479        0.06030991        0.33835420        0.00952102
       -9.67000000        0.49624137        0.02955400        0.06816128        0.38841350        0.01011259
       -9.66000000        0.69682935        0.03625028        0.07746096        0.56983375        0.01328436
       -9.65000000        0.46290498        0.01949620        0.04912762        0.38592182        0.00835934
       -9.64000000        0.55825468        0.01588101        0.05462805        0.47983053        0.00791510
       -9.63000000        0.79175981        0.02172762        0.07701491        0.68313412        0.00988316
       -9.62000000        0.46966307        0.02178557        0.07421621        0.36553114        0.00813015
       -9.61000000        0.52296784        0.02345804        0.08931173        0.40065598        0.00954209
       -9.60000000        1.30044747        0.04451521        0.20572198        1.02906874        0.02114153
       -9.59000000        0.52286400        0.01596724        0.11041584        0.38702471        0.00945621
       -9.58000000        0.54459042        0.01535185        0.09469040        0.42514945        0.00939871
       -9.57000000        0.29975981        0.01036537        0.06646913        0.21715007        0.00577524
       -9.56000000        1.28737138        0.05614050        0.14663637        1.06997291        0.01462160
       -9.55000000        0.91867776        0.03429116        0.16284671        0.70881539        0.01272450
       -9.54000000        0.81836786        0.02671016        0.13283741        0.64683705        0.01198325
       -9.53000000        0.40907032        0.01532139        0.06633284        0.32103399        0.00638210
       -9.52000000        1.02711798        0.03148123        0.16842191        0.81603779        0.01117705
       -9.51000000        1.33107626        0.04492410        0.28153583        0.98726047        0.01735587
       -9.50000000        0.86900320        0.01701393        0.15050896        0.69246677        0.00901354
       -9.49000000        0.94697750        0.01994965        0.15353089        0.76152186        0.01197509
       -9.48000000        1.06440073        0.02340933        0.20469277        0.81941796        0.01688066
       -9.47000000        0.69050800        0.02226165        0.09117661        0.56777566        0.00929408
       -9.46000000        1.28332601        0.03099526        0.22207959        1.01872696        0.01152419
       -9.45000000        1.23927893        0.02700580        0.18009135        1.02050093        0.01168085
       -9.44000000        0.87316368        0.02661900        0.13812661        0.69794226        0.01047580
       -9.43000000        1.76371763        0.04982189        0.19589633        1.49830706        0.01969235
       -9.42000000        1.37292773        0.04278177        0.16108409        1.15431176        0.01475011
       -9.41000000        1.48194452        0.03583566        0.16943592        1.26054749        0.01612546
       -9.40000000        1.25271984        0.03600235        0.16485477        1.03773188        0.01413084
       -9.39000000        1.07289972        0.02928606        0.13154437        0.90022316        0.01184613
       -9.38000000        1.20736985        0.02531462        0.13186756        1.03712846        0.01305921
       -9.37000000        1.43602516        0.02692282        0.13888962        1.25432269        0.01589004
       -9.36000000        1.18087881        0.01795277        0.10033427        1.04927801        0.01331376
       -9.35000000        1.13481943        0.01313013        0.08658500        1.02167461        0.01342969
       -9.34000000        1.61504341        0.01805432        0.13506203        1.43827446        0.02365260
       -9.33000000        1.54041320        0.01931471        0.13557809        1.36623351        0.01928689
       -9.32000000        1.23646300        0.01856047        0.10099409        1.10250349        0.01440495
       -9.31000000        1.14083764        0.01916669        0.11334179        0.99491445        0.01341470
       -9.30000000        1.08875853        0.02074477        0.07719911        0.97823325        0.01258140
       -9.29000000        1.39006675        0.01800248        0.10499938        1.25255216        0.01451273
       -9.28000000        1.32682057        0.01621659        0.09002278        1.20796895        0.01261225
       -9.27000000        1.35658152        0.01684884        0.07618249        1.25179390        0.01175628
       -9.26000000        1.34465060        0.02043971        0.06982830        1.24250021        0.01188239
       -9.25000000        1.46486205        0.02489239        0.06806207        1.35943876        0.01246883
       -9.24000000        0.95935364        0.01417746        0.04941691        0.88742376        0.00833550
       -9.23000000        1.44855421        0.02066156        0.06741256        1.34947324        0.01100686
       -9.22000000        1.44400458        0.01969943        0.06054908        1.35237520        0.01138087
       -9.21000000        0.92021278        0.01316763        0.03883417        0.85863922        0.00957176
       -9.20000000        0.80563927        0.00733888        0.03118955        0.75950502        0.00760582
