#  aims_uuid : 37A47CE1-218C-4267-A179-F882D7E95936                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.32695118        0.00858011        0.30488700        0.01161875        0.00186532
       -9.99000000        0.57618354        0.02550686        0.52766147        0.01934741        0.00366780
       -9.98000000        0.43550882        0.01720387        0.40012357        0.01534631        0.00283507
       -9.97000000        0.38343000        0.01447034        0.35130384        0.01491363        0.00274219
       -9.96000000        0.32358892        0.01158957        0.29679005        0.01286897        0.00234032
       -9.95000000        0.29429374        0.01032999        0.27088385        0.01103567        0.00204422
       -9.94000000        0.30632855        0.01054644        0.28272481        0.01104020        0.00201711
       -9.93000000        0.32116609        0.01022514        0.29735295        0.01156499        0.00202301
       -9.92000000        0.33880635        0.00936611        0.31476828        0.01261004        0.00206192
       -9.91000000        0.39309759        0.00880660        0.36497181        0.01688225        0.00243692
       -9.90000000        0.44142184        0.01025968        0.40569544        0.02276178        0.00270494
       -9.89000000        0.35451455        0.00747315        0.32900211        0.01612267        0.00191662
       -9.88000000        0.41528843        0.01580593        0.37968473        0.01731895        0.00247882
       -9.87000000        0.54415019        0.01974150        0.49869087        0.02250813        0.00320969
       -9.86000000        0.54793156        0.01692584        0.50716806        0.02100894        0.00282870
       -9.85000000        0.50218783        0.01328931        0.46862806        0.01774114        0.00252931
       -9.84000000        0.53725040        0.01268733        0.50546911        0.01648306        0.00261090
       -9.83000000        0.56125176        0.01305513        0.52946959        0.01584401        0.00288303
       -9.82000000        0.56461661        0.01274334        0.53338175        0.01524051        0.00325100
       -9.81000000        0.43432626        0.01024102        0.40878705        0.01248206        0.00281613
       -9.80000000        0.36023254        0.00899018        0.33849177        0.01033462        0.00241597
       -9.79000000        0.30183458        0.00839258        0.28272479        0.00865730        0.00205991
       -9.78000000        0.28053939        0.00844918        0.26222717        0.00800568        0.00185736
       -9.77000000        0.30071176        0.00876747        0.28212099        0.00806672        0.00175658
       -9.76000000        0.32973116        0.00932499        0.31043837        0.00828758        0.00168022
       -9.75000000        0.35404148        0.00996343        0.33403000        0.00845354        0.00159451
       -9.74000000        0.40181242        0.01090385        0.38032707        0.00902746        0.00155403
       -9.73000000        0.56983322        0.01584797        0.53988664        0.01210328        0.00199533
       -9.72000000        0.68133973        0.01972934        0.64338134        0.01580890        0.00242015
       -9.71000000        0.74673750        0.02305085        0.70256462        0.01839497        0.00272705
       -9.70000000        0.83921393        0.02586429        0.78772564        0.02245085        0.00317316
       -9.69000000        0.81673002        0.02483429        0.76472098        0.02397647        0.00319828
       -9.68000000        0.77766395        0.02689626        0.72492264        0.02310578        0.00273928
       -9.67000000        0.83747730        0.03046661        0.77494491        0.02877278        0.00329300
       -9.66000000        1.27544710        0.04018089        1.19091117        0.03962263        0.00473242
       -9.65000000        0.64584614        0.01695117        0.60747018        0.01895246        0.00247233
       -9.64000000        0.78178493        0.02023599        0.73378927        0.02468657        0.00307310
       -9.63000000        1.14443605        0.03849745        1.06773202        0.03375036        0.00445623
       -9.62000000        0.90684851        0.02977959        0.84878533        0.02506065        0.00322294
       -9.61000000        0.94397225        0.03241611        0.88095174        0.02720446        0.00339993
       -9.60000000        1.78007888        0.05708302        1.65312749        0.06306665        0.00680172
       -9.59000000        0.81686248        0.02410859        0.75768067        0.03192223        0.00315099
       -9.58000000        0.75345496        0.02319351        0.69747559        0.02985616        0.00292970
       -9.57000000        0.40130572        0.01763157        0.36681839        0.01504706        0.00180869
       -9.56000000        1.03826685        0.04254640        0.93187382        0.05601407        0.00783257
       -9.55000000        1.03511619        0.03618819        0.94815633        0.04481165        0.00596003
       -9.54000000        0.79424527        0.02684122        0.72133176        0.04128791        0.00478438
       -9.53000000        0.47457960        0.01574717        0.43571105        0.02055797        0.00256341
       -9.52000000        0.86909726        0.03240329        0.78926830        0.04220577        0.00521989
       -9.51000000        1.56805715        0.03943054        1.44855610        0.07257797        0.00749253
       -9.50000000        0.64539395        0.02757502        0.58606146        0.02818319        0.00357429
       -9.49000000        0.84373276        0.03030256        0.77593979        0.03325264        0.00423776
       -9.48000000        0.89708707        0.02812214        0.83357943        0.03088511        0.00450039
       -9.47000000        0.68633711        0.02150349        0.64110224        0.02066365        0.00306773
       -9.46000000        0.81880907        0.03339105        0.74661490        0.03310366        0.00569946
