#  aims_uuid : B566376E-4EAE-49C1-A77A-919DA6BB81A9                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.897782 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.10221792        0.39788822        0.00861367        0.36595608        0.01954209        0.00377639
       -5.09220791        0.26920626        0.00701072        0.24700825        0.01304142        0.00214586
       -5.08219790        0.27353938        0.00726825        0.24458522        0.01883318        0.00285273
       -5.07218789        0.31204570        0.00635625        0.27238091        0.02984085        0.00346769
       -5.06217788        0.29826219        0.00620933        0.25795690        0.03050702        0.00358894
       -5.05216787        0.36051937        0.01025201        0.31188183        0.03425549        0.00413005
       -5.04215786        0.41523620        0.01308775        0.35914074        0.03825392        0.00475379
       -5.03214785        0.46241269        0.01471656        0.39973365        0.04250231        0.00546017
       -5.02213784        0.15320895        0.00303064        0.13209436        0.01552086        0.00256309
       -5.01212783        0.11394101        0.00259367        0.10048716        0.00906613        0.00179405
       -5.00211782        0.13258516        0.00266917        0.11878195        0.00934873        0.00178531
       -4.99210781        0.29215145        0.00473743        0.26580667        0.01844482        0.00316252
       -4.98209780        0.47555968        0.00778724        0.43723623        0.02583228        0.00470394
       -4.97208779        0.68280986        0.01181858        0.63307063        0.03151111        0.00640954
       -4.96207778        0.26764102        0.00497228        0.24783563        0.01291235        0.00192077
       -4.95206777        0.14266042        0.00256258        0.13049936        0.00843507        0.00116341
       -4.94205776        0.30153947        0.00336084        0.27796760        0.01807122        0.00213981
       -4.93204775        0.30354624        0.00335353        0.27843626        0.01953845        0.00221799
       -4.92203774        0.33630458        0.00386093        0.30649087        0.02328382        0.00266896
       -4.91202773        0.36028958        0.00420843        0.32659120        0.02637656        0.00311340
       -4.90201772        0.34938780        0.00402906        0.31545898        0.02657450        0.00332526
       -4.89200771        0.32060416        0.00275068        0.28346178        0.03082844        0.00356326
       -4.88199770        0.57796974        0.00570675        0.51337824        0.05191014        0.00697461
       -4.87198769        0.36039726        0.00680560        0.32273880        0.02678886        0.00406400
       -4.86197768        0.20567459        0.00319432        0.18435691        0.01572774        0.00239561
       -4.85196767        0.26038602        0.00366415        0.23481163        0.01887850        0.00303175
       -4.84195766        0.31538473        0.00431453        0.28557303        0.02168302        0.00381416
       -4.83194765        0.39510257        0.00547935        0.35767828        0.02668433        0.00526062
       -4.82193764        0.62274876        0.00669929        0.57151087        0.03740920        0.00712941
       -4.81192763        0.70349588        0.00517665        0.64679764        0.04410534        0.00741624
       -4.80191762        0.70838280        0.00326018        0.67037420        0.03027663        0.00447178
       -4.79190761        0.54518743        0.00258333        0.51446868        0.02434288        0.00379255
       -4.78189760        0.68049044        0.00280563        0.63937653        0.03325184        0.00505644
       -4.77188759        0.80499110        0.00282931        0.75406973        0.04167093        0.00642112
       -4.76187758        0.72476804        0.00230217        0.67437927        0.04160972        0.00647688
       -4.75186757        0.51461386        0.00185734        0.47371955        0.03388928        0.00514770
       -4.74185756        0.98984655        0.01217824        0.91329592        0.05558541        0.00878698
       -4.73184755        0.59752450        0.00375961        0.54813549        0.03994101        0.00568839
       -4.72183754        0.28731346        0.00229874        0.26268321        0.01949664        0.00283486
       -4.71182753        0.27709871        0.00195657        0.25227704        0.02008852        0.00277657
