#  aims_uuid : B566376E-4EAE-49C1-A77A-919DA6BB81A9                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.897782 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.10221792        0.41226742        0.01096399        0.37343906        0.02346807        0.00439631
       -5.09220791        0.27504924        0.00899027        0.24888808        0.01454900        0.00262190
       -5.08219790        0.31555508        0.00871365        0.28752394        0.01644073        0.00287676
       -5.07218789        0.45343800        0.00836911        0.41788778        0.02401576        0.00316534
       -5.06217788        0.45329847        0.00846267        0.41853506        0.02319227        0.00310847
       -5.05216787        0.51281562        0.01298585        0.47194697        0.02442425        0.00345855
       -5.04215786        0.56842059        0.01635502        0.52234616        0.02590167        0.00381774
       -5.03214785        0.62011338        0.01857018        0.56973263        0.02762453        0.00418603
       -5.02213784        0.20262806        0.00303310        0.18791185        0.00996524        0.00171787
       -5.01212783        0.10865933        0.00178470        0.10004852        0.00576389        0.00106222
       -5.00211782        0.15980810        0.00234584        0.14975233        0.00649240        0.00121753
       -4.99210781        0.42140954        0.00599957        0.39754149        0.01518801        0.00268047
       -4.98209780        0.60226372        0.01009291        0.56435675        0.02368953        0.00412453
       -4.97208779        0.70237065        0.01462588        0.65019812        0.03199697        0.00554969
       -4.96207778        0.34608678        0.00662330        0.32435091        0.01283878        0.00227380
       -4.95206777        0.21009491        0.00417819        0.19763541        0.00695679        0.00132453
       -4.94205776        0.22190039        0.00244409        0.20144091        0.01576296        0.00225243
       -4.93204775        0.21578329        0.00171245        0.19501082        0.01694858        0.00211144
       -4.92203774        0.27741853        0.00248355        0.25293937        0.01958123        0.00241438
       -4.91202773        0.33844500        0.00336140        0.31066394        0.02167087        0.00274878
       -4.90201772        0.37132727        0.00409855        0.34278422        0.02148444        0.00296006
       -4.89200771        0.43514610        0.00731061        0.39872671        0.02575837        0.00335041
       -4.88199770        0.93419815        0.01410716        0.86492126        0.04777054        0.00739918
       -4.87198769        0.57448186        0.00741192        0.53119935        0.03179858        0.00407201
       -4.86197768        0.29894035        0.00360452        0.27579055        0.01732266        0.00222262
       -4.85196767        0.33814492        0.00401488        0.31203606        0.01956176        0.00253223
       -4.84195766        0.38974728        0.00470101        0.35951304        0.02242341        0.00310982
       -4.83194765        0.48508625        0.00635831        0.44507075        0.02922383        0.00443335
       -4.82193764        0.67809586        0.01079903        0.61689742        0.04391640        0.00648302
       -4.81192763        0.67841313        0.01407877        0.60462639        0.05259194        0.00711603
       -4.80191762        0.58241289        0.01214000        0.53441155        0.03133450        0.00452683
       -4.79190761        0.46172174        0.00798004        0.42018348        0.02948087        0.00407735
       -4.78189760        0.57372016        0.01007615        0.51513715        0.04302302        0.00548385
       -4.77188759        0.68672538        0.01153693        0.61417742        0.05406813        0.00694290
       -4.76187758        0.63620612        0.00973903        0.56844444        0.05141261        0.00661004
       -4.75186757        0.47571903        0.00583578        0.42601797        0.03898832        0.00487696
       -4.74185756        1.00430417        0.01369166        0.91043924        0.07034764        0.00982563
       -4.73184755        0.59499326        0.00548440        0.53663216        0.04713272        0.00574398
       -4.72183754        0.32636292        0.00295494        0.30008589        0.02043104        0.00289105
       -4.71182753        0.32500325        0.00239290        0.29962963        0.02019730        0.00278342
       -4.70181752        0.32326248        0.00189814        0.29857515        0.02011743        0.00267177
       -4.69180751        0.32114059        0.00147065        0.29692244        0.02019142        0.00255609
       -4.68179750        0.46994202        0.00161426        0.43433938        0.03014897        0.00383941
       -4.67178749        0.53965751        0.00244261        0.49510656        0.03692734        0.00518100
       -4.66177748        0.61728561        0.00396762        0.56614367        0.04099755        0.00617677
       -4.65176747        0.52021889        0.00373963        0.47686954        0.03450872        0.00510101
       -4.64175746        0.37548594        0.00236171        0.34470292        0.02498953        0.00343178
       -4.63174745        0.45379118        0.00348850        0.40764256        0.03809036        0.00456977
       -4.62173744        0.31797413        0.00223211        0.29205872        0.02056687        0.00311643
       -4.61172743        0.16006658        0.00073287        0.14408283        0.01249022        0.00276067
       -4.60171742        0.22093307        0.00115485        0.19808003        0.01769779        0.00400040
       -4.59170741        0.28080845        0.00177253        0.25123555        0.02274259        0.00505778
       -4.58169740        0.33969274        0.00258592        0.30354940        0.02762462        0.00593281
       -4.57168739        0.24557646        0.00239831        0.21964476        0.01977228        0.00376111
       -4.56167738        0.27464506        0.00354174        0.24503759        0.02244880        0.00361693
       -4.55166737        0.06635051        0.00076183        0.06027243        0.00470257        0.00061369
       -4.54165736        0.06390681        0.00067565        0.05829090        0.00436690        0.00057337
       -4.53164735        0.06119774        0.00059443        0.05603479        0.00403572        0.00053281
       -4.52163734        0.05822332        0.00051818        0.05350409        0.00370902        0.00049203
       -4.51162733        0.06404522        0.00051383        0.05937326        0.00363642        0.00052171
       -4.50161732        0.15925219        0.00119580        0.15011187        0.00657103        0.00137349
       -4.49160731        0.24006016        0.00177764        0.22575620        0.01017325        0.00235307
       -4.48159730        0.34589537        0.00253722        0.32345457        0.01601899        0.00388457
       -4.47158729        0.42786099        0.00323325        0.39608030        0.02293769        0.00560975
       -4.46157728        0.48595704        0.00386571        0.44363338        0.03092936        0.00752859
       -4.45156727        0.39913956        0.00326603        0.36304684        0.02665873        0.00616795
       -4.44155726        0.24896230        0.00178556        0.22687403        0.01679015        0.00351257
