#  aims_uuid : B566376E-4EAE-49C1-A77A-919DA6BB81A9                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.52737835        0.00734879        0.01236893        0.49677771        0.01088291
       -9.98998999        0.32021917        0.00381512        0.01091838        0.29817593        0.00730974
       -9.97997998        0.39516762        0.00604448        0.02694465        0.35551601        0.00666247
       -9.96996997        0.47518340        0.00688481        0.05463718        0.40626703        0.00739438
       -9.95995996        0.44802520        0.00633481        0.05509982        0.37933621        0.00725435
       -9.94994995        0.45221096        0.00642038        0.05875025        0.37837871        0.00866163
       -9.93993994        0.46814574        0.00656271        0.06428348        0.38714553        0.01015402
       -9.92992993        0.49582952        0.00676182        0.07169950        0.40563668        0.01173152
       -9.91991992        0.19452937        0.00212174        0.01640949        0.17235132        0.00364682
       -9.90990991        0.11878872        0.00121244        0.00817495        0.10693371        0.00246763
       -9.89989990        0.11794006        0.00161006        0.00766321        0.10508032        0.00358647
       -9.88988989        0.26878999        0.00435862        0.02055034        0.23457860        0.00930242
       -9.87987988        0.48022644        0.00781309        0.03875660        0.41916626        0.01449049
       -9.86986987        0.75224942        0.01197344        0.06228199        0.65884331        0.01915068
       -9.85985986        0.21665458        0.01163110        0.04527697        0.15483179        0.00491472
       -9.84984985        0.11366616        0.00917937        0.02499386        0.07672070        0.00277224
       -9.83983984        0.36706730        0.00498340        0.01974248        0.33560882        0.00673260
       -9.82982983        0.37421972        0.00359995        0.03246153        0.33100798        0.00715026
       -9.81981982        0.40900101        0.00597741        0.05091518        0.34396633        0.00814208
       -9.80980981        0.44028667        0.00847395        0.06781368        0.35512250        0.00887654
       -9.79979980        0.44174361        0.01027456        0.07532539        0.34749839        0.00864526
       -9.78978979        0.46166711        0.00915212        0.12168726        0.32086070        0.00996702
       -9.77977978        0.93059256        0.01738000        0.16655226        0.73093025        0.01573004
       -9.76976977        0.61412511        0.00193043        0.01501017        0.58847305        0.00871146
       -9.75975976        0.34900068        0.00263865        0.02114944        0.32020262        0.00500997
       -9.74974975        0.41624177        0.00415429        0.03268330        0.37273325        0.00667092
       -9.73973974        0.47867367        0.00496861        0.03976026        0.42514478        0.00880002
       -9.72972973        0.58897047        0.00545221        0.04819862        0.52306520        0.01225444
       -9.71971972        0.79775559        0.00717104        0.08174546        0.68917059        0.01966850
       -9.70970971        1.00390957        0.00798413        0.12278662        0.85160692        0.02153190
       -9.69969970        0.90275870        0.00496076        0.08270619        0.79531716        0.01977459
       -9.68968969        0.56799096        0.00474560        0.08351274        0.46700135        0.01273127
       -9.67967968        0.69269077        0.00615553        0.10034889        0.57130162        0.01488473
       -9.66966967        0.81785208        0.00745839        0.10717312        0.68706054        0.01616003
       -9.65965966        0.78736599        0.00622988        0.07960171        0.68732134        0.01421306
       -9.64964965        0.62537581        0.00398580        0.04874631        0.56221247        0.01043122
       -9.63963964        1.20232110        0.00894572        0.09289704        1.07419390        0.02628445
       -9.62962963        0.68456269        0.00542594        0.06566909        0.60094642        0.01252123
       -9.61961962        0.34516465        0.00304134        0.03218431        0.30230015        0.00763885
       -9.60960961        0.33873934        0.00313937        0.03400170        0.29435571        0.00724257
       -9.59959960        0.33301148        0.00327547        0.03630446        0.28654831        0.00688323
       -9.58958959        0.32798107        0.00344966        0.03909261        0.27887796        0.00656085
       -9.57957958        0.48135239        0.00524894        0.05929945        0.40845258        0.00835142
       -9.56956957        0.56392327        0.00470426        0.04635255        0.50343314        0.00943332
       -9.55955956        0.70170418        0.00468047        0.03492138        0.65068315        0.01141917
       -9.54954955        0.62185665        0.00363731        0.02348968        0.58438508        0.01034459
       -9.53953954        0.47368531        0.00184679        0.01625307        0.44781966        0.00776579
       -9.52952953        0.59369987        0.00323620        0.01370619        0.56697174        0.00978574
       -9.51951952        0.55149942        0.00055368        0.00490311        0.53880211        0.00724052
       -9.50950951        0.42962176        0.00030187        0.00495773        0.42089857        0.00346359
       -9.49949950        0.62216321        0.00071322        0.00989065        0.60665131        0.00490803
       -9.48948949        0.79678280        0.00128700        0.01585218        0.77316478        0.00647884
       -9.47947948        0.95348052        0.00202320        0.02284232        0.92043896        0.00817603
       -9.46946947        0.69681452        0.00175160        0.02259393        0.66470039        0.00776861
       -9.45945946        0.84158836        0.00232030        0.03403891        0.79324408        0.01198507
       -9.44944945        0.16850248        0.00060363        0.01069093        0.15423910        0.00296882
       -9.43943944        0.15337759        0.00062190        0.01083602        0.13916875        0.00275093
       -9.42942943        0.13875838        0.00063022        0.01082515        0.12476816        0.00253486
       -9.41941942        0.12464486        0.00062860        0.01065833        0.11103733        0.00232060
       -9.40940941        0.11470388        0.00062162        0.01025209        0.10128176        0.00254841
       -9.39939940        0.16089336        0.00069547        0.00996076        0.14330313        0.00693399
       -9.38938939        0.24474301        0.00084241        0.01183653        0.22174756        0.01031652
       -9.37937938        0.42871829        0.00119447        0.01782514        0.39529393        0.01440475
       -9.36936937        0.63979470        0.00173088        0.02777013        0.59354866        0.01674503
       -9.35935936        0.87797225        0.00245165        0.04167148        0.81651175        0.01733737
       -9.34934935        0.75905876        0.00283192        0.03558544        0.70783490        0.01280650
       -9.33933934        0.45531750        0.00198996        0.02815688        0.41748363        0.00768703
       -9.32932933        0.32983847        0.00153300        0.02302877        0.29935146        0.00592525
       -9.31931932        0.29516848        0.00157822        0.02451707        0.26343808        0.00563511
       -9.30930931        0.26038104        0.00152384        0.02570151        0.22779959        0.00535610
       -9.29929930        0.36699677        0.00178349        0.03550935        0.31789407        0.01180985
       -9.28928929        0.53370011        0.00186613        0.04634291        0.46860483        0.01688625
       -9.27927928        0.37075928        0.00132086        0.03873763        0.31874085        0.01195994
       -9.26926927        0.34516324        0.00094716        0.03883093        0.29387316        0.01151200
       -9.25925926        0.34404802        0.00086277        0.04001668        0.29176553        0.01140305
       -9.24924925        0.74164790        0.00184654        0.07790741        0.63973163        0.02216232
       -9.23923924        0.61115146        0.00322181        0.05006799        0.54359195        0.01426970
       -9.22922923        0.72930343        0.00642642        0.09552986        0.60897457        0.01837257
       -9.21921922        1.09161817        0.01180534        0.18618374        0.86385151        0.02977758
       -9.20920921        1.04529504        0.00863804        0.11230466        0.90041455        0.02393778
       -9.19919920        0.74187459        0.00940827        0.11517946        0.59887455        0.01841231
       -9.18918919        1.09571280        0.01089271        0.14049026        0.91775924        0.02657059
       -9.17917918        0.89916082        0.00554599        0.08361836        0.79021459        0.01978188
       -9.16916917        1.46622700        0.01332976        0.17047507        1.24545233        0.03696984
       -9.15915916        1.50788057        0.01299861        0.14313910        1.31137891        0.04036396
       -9.14914915        1.16301395        0.01799002        0.15772723        0.95399221        0.03330450
       -9.13913914        0.52964901        0.00631965        0.12731291        0.38033307        0.01568338
       -9.12912913        0.67047511        0.00889096        0.15156783        0.48675163        0.02326468
       -9.11911912        0.67008492        0.00842197        0.10160749        0.53635996        0.02369551
       -9.10910911        0.89655145        0.00911204        0.10686018        0.75477458        0.02580465
       -9.09909910        0.70608383        0.01131818        0.09930444        0.56791224        0.02754897
       -9.08908909        0.72887081        0.01344910        0.10367226        0.57933982        0.03240964
       -9.07907908        0.54099464        0.00740217        0.07126086        0.44172343        0.02060818
       -9.06906907        0.69303148        0.00973503        0.09335114        0.56380406        0.02614126
       -9.05905906        0.54287940        0.00736571        0.07018571        0.44494151        0.02038647
       -9.04904905        0.57701599        0.00627828        0.05798802        0.49443308        0.01831660
       -9.03903904        1.12756112        0.01999920        0.12740977        0.93691312        0.04323903
       -9.02902903        0.74792641        0.00616540        0.06924696        0.65440110        0.01811295
       -9.01901902        0.74852687        0.00657275        0.07732525        0.64653230        0.01809658
       -9.00900901        0.69608173        0.00467705        0.06843035        0.60606588        0.01690845
       -8.99899900        1.00775444        0.00576756        0.09948825        0.87986629        0.02263234
       -8.98898899        0.49004272        0.00327382        0.04908679        0.42499208        0.01269003
       -8.97897898        0.52060148        0.00322522        0.05023851        0.45391827        0.01321948
       -8.96896897        0.52709517        0.00310548        0.04895073        0.46214769        0.01289127
       -8.95895896        0.36006942        0.00280188        0.03702238        0.31009731        0.01014785
       -8.94894895        0.46917136        0.00309235        0.04133296        0.41253865        0.01220739
       -8.93893894        0.69637332        0.00325945        0.05048391        0.62528619        0.01734378
       -8.92892893        0.74158780        0.00326610        0.05945067        0.65998635        0.01888468
       -8.91891892        0.86180536        0.00347537        0.06390004        0.77178394        0.02264600
       -8.90890891        1.00640062        0.00386831        0.06577461        0.90948533        0.02727237
       -8.89889890        0.87784754        0.00377800        0.06756780        0.78154194        0.02495980
       -8.88888889        0.87197499        0.00363018        0.07529574        0.76717827        0.02587080
       -8.87887888        0.87846283        0.00347750        0.08297478        0.76504910        0.02696145
       -8.86886887        1.09397500        0.00443284        0.10298068        0.95297013        0.03359134
       -8.85885886        1.07046736        0.00398738        0.10663030        0.92506937        0.03478031
       -8.84884885        1.23159748        0.00538157        0.12337380        1.06020736        0.04263475
       -8.83883884        1.02204412        0.00241764        0.11630753        0.87004046        0.03327849
       -8.82882883        1.16183492        0.00302996        0.14224621        0.97636553        0.04019322
       -8.81881882        1.17787758        0.00374869        0.18926928        0.94513823        0.03972139
       -8.80880881        1.03766334        0.00426328        0.16572043        0.83186873        0.03581090
       -8.79879880        1.06288277        0.00531910        0.16049451        0.85921618        0.03785297
       -8.78878879        0.84548086        0.00451411        0.13240118        0.67599560        0.03256997
       -8.77877878        0.79218704        0.00500002        0.12424910        0.63252895        0.03040897
       -8.76876877        0.76821121        0.00541952        0.13706505        0.59614371        0.02958293
       -8.75875876        0.60673391        0.00442176        0.11182206        0.46806323        0.02242687
       -8.74874875        0.64159375        0.00479973        0.11914855        0.49411240        0.02353307
