#  aims_uuid : A1CD1298-1D66-425F-AD6C-1978470320BD                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.04799413        0.06603233        0.91428769        0.06108966        0.00601098        0.00057346
       -9.98998999        0.77578976        0.06251540        0.66855093        0.03943928        0.00491740        0.00036675
       -9.97997998        1.62798005        0.14290497        1.38970892        0.08424216        0.01034908        0.00077492
       -9.96996997        2.61794652        0.22173752        2.23674939        0.14177699        0.01631354        0.00136908
       -9.95995996        1.71647033        0.12182110        1.48766412        0.09522197        0.01092299        0.00084015
       -9.94994995        1.51715766        0.10387159        1.31267738        0.08924312        0.01041285        0.00095273
       -9.93993994        1.56277767        0.10821101        1.34738307        0.09438686        0.01155287        0.00124387
       -9.92992993        1.52624059        0.11345660        1.31370510        0.08594708        0.01163002        0.00150179
       -9.91991992        1.10003701        0.08573443        0.94856521        0.05646153        0.00813364        0.00114220
       -9.90990991        0.88305188        0.07290516        0.75927694        0.04354215        0.00649261        0.00083503
       -9.89989990        1.40476789        0.10029996        1.22089836        0.07193247        0.01033816        0.00129895
       -9.88988989        1.56354427        0.10102366        1.34869360        0.09938049        0.01268966        0.00175686
       -9.87987988        1.09845473        0.10276818        0.92729964        0.05965840        0.00761379        0.00111472
       -9.86986987        0.40278773        0.03344963        0.34659543        0.01942174        0.00280439        0.00051654
       -9.85985986        1.03455916        0.08899231        0.87629216        0.06010146        0.00793149        0.00124173
       -9.84984985        0.39634965        0.03599295        0.33257109        0.02365585        0.00357763        0.00055214
       -9.83983984        1.89595576        0.18765279        1.60055330        0.09367989        0.01272388        0.00134589
       -9.82982983        1.74846206        0.14948267        1.50507190        0.08145423        0.01114053        0.00131274
       -9.81981982        1.76777743        0.12659693        1.54639291        0.08204219        0.01123421        0.00151119
       -9.80980981        0.76404233        0.05591661        0.66354754        0.03816108        0.00563394        0.00078316
       -9.79979980        0.62333241        0.04899317        0.53645561        0.03249562        0.00473999        0.00064802
       -9.78978979        0.98007461        0.09817879        0.82754999        0.04656577        0.00695997        0.00082009
       -9.77977978        2.19253298        0.20171429        1.87434634        0.09802313        0.01635711        0.00209211
       -9.76976977        1.57658031        0.13144770        1.36594749        0.06684488        0.01077593        0.00156431
       -9.75975976        2.48295196        0.23745850        2.10256561        0.12421155        0.01667686        0.00203945
       -9.74974975        1.57692643        0.14400969        1.35725833        0.06556643        0.00886818        0.00122380
       -9.73973974        2.62859383        0.19930183        2.31752820        0.09634727        0.01296982        0.00244672
       -9.72972973        0.73072626        0.05928680        0.64140439        0.02594678        0.00346043        0.00062787
       -9.71971972        0.49555765        0.04122271        0.43291842        0.01843191        0.00251426        0.00047036
       -9.70970971        0.37182319        0.03330366        0.32191694        0.01426985        0.00196927        0.00036348
       -9.69969970        0.30717802        0.03025932        0.26320762        0.01180008        0.00163168        0.00027932
       -9.68968969        0.25709278        0.02822199        0.21800766        0.00938886        0.00128691        0.00018736
       -9.67967968        0.22699516        0.02729248        0.19097477        0.00758977        0.00102277        0.00011536
       -9.66966967        0.41478024        0.04607484        0.34929438        0.01668632        0.00243326        0.00029144
       -9.65965966        1.32626413        0.07289964        1.19503746        0.04968759        0.00704180        0.00159765
       -9.64964965        4.77268087        0.20552255        4.32001650        0.21239694        0.02793384        0.00681104
       -9.63963964        0.17287028        0.01102983        0.15391097        0.00681329        0.00096816        0.00014804
       -9.62962963        0.45645509        0.02575856        0.41040436        0.01726224        0.00254594        0.00048399
       -9.61961962        0.53517689        0.02453381        0.48620358        0.02048533        0.00321536        0.00073881
       -9.60960961        0.66240718        0.02255677        0.60731086        0.02683988        0.00455302        0.00114665
       -9.59959960        0.55521033        0.04215756        0.49234679        0.01761068        0.00268804        0.00040728
       -9.58958959        0.52647479        0.03483785        0.47007502        0.01837760        0.00266504        0.00051927
       -9.57957958        0.42105893        0.02907967        0.37213199        0.01674880        0.00263135        0.00046711
       -9.56956957        0.40383885        0.02728177        0.35400591        0.01896968        0.00307543        0.00050605
       -9.55955956        0.70344938        0.04814330        0.61479091        0.03367590        0.00585665        0.00098263
       -9.54954955        0.81098500        0.05237099        0.70593808        0.04352922        0.00780606        0.00134066
       -9.53953954        0.37658456        0.02052478        0.33776138        0.01485920        0.00294151        0.00049768
       -9.52952953        0.33463760        0.01929820        0.29820094        0.01375176        0.00289156        0.00049514
       -9.51951952        0.35990449        0.02053401        0.32018457        0.01523767        0.00337075        0.00057750
       -9.50950951        0.41856726        0.02370739        0.36980237        0.01982011        0.00449320        0.00074420
