#  aims_uuid : B566376E-4EAE-49C1-A77A-919DA6BB81A9                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.37876279        0.00807939        0.33890657        0.02687316        0.00490367
       -9.98998999        0.23398401        0.00598500        0.20867696        0.01651011        0.00281193
       -9.97997998        0.26482644        0.00520000        0.23786507        0.01864647        0.00311489
       -9.96996997        0.33175615        0.00445958        0.29994900        0.02389517        0.00345240
       -9.95995996        0.34203033        0.00410131        0.31134175        0.02320232        0.00338495
       -9.94994995        0.38599621        0.00493748        0.35171338        0.02560779        0.00373755
       -9.93993994        0.43281765        0.00612781        0.39471720        0.02782923        0.00414341
       -9.92992993        0.48249463        0.00767227        0.44035321        0.02986661        0.00460254
       -9.91991992        0.20630620        0.00225211        0.19004461        0.01186716        0.00214231
       -9.90990991        0.11858842        0.00179398        0.10788878        0.00742560        0.00148006
       -9.89989990        0.15054530        0.00297387        0.13894760        0.00704681        0.00157702
       -9.88988989        0.34317501        0.00718580        0.32005084        0.01300301        0.00293536
       -9.87987988        0.48609185        0.00972854        0.45184178        0.02035950        0.00416202
       -9.86986987        0.57929582        0.01060212        0.53432041        0.02911628        0.00525701
       -9.85985986        0.27990342        0.00383300        0.26180362        0.01209105        0.00217575
       -9.84984985        0.19566967        0.00358492        0.18336090        0.00753853        0.00118532
       -9.83983984        0.15987963        0.00288443        0.14569846        0.00965253        0.00164420
       -9.82982983        0.13942376        0.00179520        0.12546245        0.01045100        0.00171513
       -9.81981982        0.19392503        0.00229389        0.17572787        0.01377278        0.00213049
       -9.80980981        0.25180767        0.00281391        0.22932758        0.01711579        0.00255039
       -9.79979980        0.29274399        0.00314441        0.26774658        0.01906818        0.00278482
       -9.78978979        0.38616239        0.00656048        0.35114201        0.02538188        0.00307801
       -9.77977978        0.79805500        0.01128119        0.72966064        0.05057176        0.00654141
       -9.76976977        0.49020575        0.00657393        0.44811820        0.03153300        0.00398062
       -9.75975976        0.25937440        0.00344709        0.23647082        0.01712568        0.00233081
       -9.74974975        0.31520688        0.00409877        0.28862227        0.01965323        0.00283261
       -9.73973974        0.38780553        0.00518074        0.35608463        0.02297262        0.00356754
       -9.72972973        0.51677130        0.00760173        0.47318148        0.03090645        0.00508163
       -9.71971972        0.74095277        0.01156521        0.67544235        0.04671167        0.00723354
       -9.70970971        0.76257847        0.01458145        0.68207754        0.05797691        0.00794258
       -9.69969970        0.57248910        0.00960136        0.52710343        0.03124970        0.00453459
       -9.68968969        0.45141777        0.00633071        0.41208426        0.02920407        0.00379873
       -9.67967968        0.51765308        0.00830742        0.46233092        0.04205796        0.00495678
       -9.66966967        0.57851635        0.00949645        0.51097029        0.05192377        0.00612583
       -9.65965966        0.49552430        0.00820122        0.43159816        0.04970928        0.00601564
       -9.64964965        0.34693032        0.00537289        0.29923664        0.03757082        0.00474997
       -9.63963964        0.90095716        0.01354195        0.81455750        0.06436741        0.00849030
       -9.62962963        0.45910029        0.00586914        0.40526849        0.04270470        0.00525796
       -9.61961962        0.24322049        0.00285480        0.21914468        0.01863833        0.00258269
       -9.60960961        0.23438816        0.00244314        0.21147311        0.01798241        0.00248951
       -9.59959960        0.22618040        0.00210453        0.20418171        0.01750589        0.00238826
       -9.58958959        0.21859719        0.00183898        0.19727049        0.01720877        0.00227894
       -9.57957958        0.35457448        0.00253949        0.32101642        0.02731025        0.00370833
       -9.56956957        0.44860897        0.00369602        0.40422628        0.03539338        0.00529329
       -9.55955956        0.49716814        0.00426122        0.44538313        0.04123237        0.00629143
       -9.54954955        0.39579176        0.00348447        0.35325979        0.03401394        0.00503356
       -9.53953954        0.28277567        0.00186126        0.25439102        0.02322231        0.00330108
       -9.52952953        0.32272642        0.00586969        0.28026046        0.03274200        0.00385427
       -9.51951952        0.27866483        0.00156505        0.25376411        0.02038081        0.00295486
       -9.50950951        0.15179628        0.00055480        0.13615520        0.01236286        0.00272342
       -9.49949950        0.21444350        0.00086406        0.19203033        0.01759209        0.00395701
       -9.48948949        0.27771952        0.00131450        0.24875874        0.02264972        0.00499656
       -9.47947948        0.34162435        0.00190612        0.30634041        0.02753574        0.00584208
       -9.46946947        0.25659619        0.00196228        0.23112694        0.01967410        0.00383287
       -9.45945946        0.30767092        0.00318079        0.27812363        0.02239432        0.00397218
       -9.44944945        0.07008158        0.00074174        0.06401388        0.00462808        0.00069788
       -9.43943944        0.06573461        0.00066353        0.06001053        0.00441527        0.00064528
       -9.42942943        0.06134271        0.00058911        0.05596790        0.00419240        0.00059329
       -9.41941942        0.05690587        0.00051849        0.05188599        0.00395946        0.00054193
       -9.40940941        0.05894776        0.00050970        0.05395923        0.00391548        0.00056334
       -9.39939940        0.13544039        0.00108043        0.12606106        0.00683783        0.00146106
       -9.38938939        0.22327643        0.00160686        0.20770652        0.01139725        0.00256580
       -9.37937938        0.36392587        0.00245191        0.33764754        0.01948544        0.00434098
       -9.36936937        0.50762184        0.00312487        0.46865611        0.02949407        0.00634679
       -9.35935936        0.65436434        0.00362573        0.60073223        0.04142316        0.00858322
       -9.34934935        0.52813613        0.00292652        0.48391080        0.03442628        0.00687253
       -9.33933934        0.28483344        0.00153676        0.25897724        0.02049877        0.00382066
       -9.32932933        0.19802832        0.00104044        0.17870105        0.01563649        0.00265033
       -9.31931932        0.17292058        0.00096081        0.15493580        0.01463941        0.00238455
       -9.30930931        0.14803975        0.00089235        0.13147215        0.01354047        0.00213478
       -9.29929930        0.29383863        0.00264262        0.26596254        0.02169934        0.00353413
       -9.28928929        0.48845973        0.00549590        0.44145231        0.03623164        0.00527988
       -9.27927928        0.27964523        0.00303303        0.25019030        0.02300297        0.00341894
       -9.26926927        0.23693630        0.00266542        0.21037133        0.02083797        0.00306158
       -9.25925926        0.20931692        0.00235798        0.18416326        0.01997281        0.00282288
       -9.24924925        0.40345860        0.00297902        0.35153930        0.04377287        0.00516742
       -9.23923924        0.33869594        0.00273208        0.30510676        0.02770028        0.00315682
       -9.22922923        0.44991445        0.00424408        0.40375129        0.03776249        0.00415659
       -9.21921922        0.71363889        0.00764942        0.63720367        0.06113923        0.00764657
       -9.20920921        0.61301894        0.00661853        0.55050948        0.04963406        0.00625686
       -9.19919920        0.62249766        0.00862173        0.56313533        0.04359021        0.00715039
       -9.18918919        0.98130387        0.01548139        0.89525306        0.05959439        0.01097502
       -9.17917918        0.74219983        0.01108410        0.68154824        0.04211513        0.00745236
       -9.16916917        1.40155558        0.02470707        1.28554673        0.07821000        0.01309179
       -9.15915916        1.43827986        0.02407217        1.31897769        0.08159002        0.01363998
       -9.14914915        1.03839877        0.01873073        0.93966605        0.06990663        0.01009536
       -9.13913914        0.48717749        0.01167823        0.43716063        0.03390307        0.00443556
       -9.12912913        0.63712848        0.01344616        0.56000785        0.05649215        0.00718233
       -9.11911912        0.67255146        0.02271978        0.59520886        0.04783353        0.00678930
       -9.10910911        0.57887095        0.01828942        0.51482346        0.03922169        0.00653637
       -9.09909910        0.58153188        0.01274706        0.52577319        0.03640739        0.00660424
       -9.08908909        0.77365784        0.01686552        0.70613018        0.04253353        0.00812862
       -9.07907908        0.65256508        0.01366076        0.59897111        0.03423100        0.00570220
       -9.06906907        0.87238542        0.02370312        0.80213338        0.04011363        0.00643529
       -9.05905906        0.68903743        0.02246635        0.63458794        0.02731409        0.00466905
       -9.04904905        0.56215443        0.01734278        0.51844642        0.02198655        0.00437869
       -9.03903904        0.97128218        0.02394527        0.89192627        0.04493182        0.01047883
       -9.02902903        0.61357891        0.01470387        0.56974523        0.02415351        0.00497630
       -9.01901902        0.67260200        0.02037911        0.62467026        0.02285067        0.00470196
       -9.00900901        0.65859483        0.02484799        0.60937636        0.02001374        0.00435674
       -8.99899900        0.90206859        0.03550363        0.83425183        0.02608534        0.00622779
       -8.98898899        0.50038408        0.01789094        0.46240857        0.01674058        0.00334400
       -8.97897898        0.51371264        0.01794195        0.47433773        0.01794196        0.00349101
       -8.96896897        0.48632175        0.01458424        0.44988239        0.01836084        0.00349428
       -8.95895896        0.39021811        0.01291949        0.36110204        0.01360019        0.00259639
       -8.94894895        0.48698143        0.01430197        0.45315729        0.01624904        0.00327313
       -8.93893894        0.75390698        0.01964902        0.70672010        0.02277472        0.00476314
