#  aims_uuid : B566376E-4EAE-49C1-A77A-919DA6BB81A9                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.49773916        0.00846250        0.45950274        0.02585599        0.00391792
       -9.98998999        0.30878152        0.00603071        0.28575051        0.01476181        0.00223850
       -9.97997998        0.38529496        0.00651212        0.35833070        0.01763550        0.00281664
       -9.96996997        0.47916195        0.00688005        0.44614048        0.02285351        0.00328791
       -9.95995996        0.49771740        0.00748673        0.46458789        0.02232991        0.00331286
       -9.94994995        0.58847901        0.01047593        0.55022622        0.02395410        0.00382275
       -9.93993994        0.69070736        0.01321568        0.64661118        0.02645710        0.00442339
       -9.92992993        0.80440245        0.01570598        0.75374278        0.02983891        0.00511478
       -9.91991992        0.45554917        0.00494996        0.42895594        0.01890431        0.00273896
       -9.90990991        0.34057829        0.00344884        0.32036401        0.01464563        0.00211981
       -9.89989990        0.34116962        0.00358856        0.32090695        0.01457891        0.00209520
       -9.88988989        0.57204706        0.00664555        0.53621301        0.02572067        0.00346783
       -9.87987988        0.82419239        0.01054091        0.76793422        0.04064901        0.00506825
       -9.86986987        1.09760561        0.01527465        1.01607059        0.05936391        0.00689645
       -9.85985986        0.38335875        0.00687071        0.35159715        0.02215728        0.00273361
       -9.84984985        0.24795078        0.00419880        0.22898237        0.01344770        0.00132191
       -9.83983984        0.34682293        0.00487270        0.32205914        0.01783293        0.00205816
       -9.82982983        0.25867124        0.00367942        0.23826882        0.01478787        0.00193512
       -9.81981982        0.26146380        0.00385611        0.23926716        0.01618591        0.00215461
       -9.80980981        0.26989364        0.00405463        0.24576606        0.01767527        0.00239768
       -9.79979980        0.27685095        0.00410058        0.25187811        0.01833404        0.00253823
       -9.78978979        0.39879932        0.01040809        0.36627063        0.01913910        0.00298149
       -9.77977978        0.75500878        0.01623849        0.69226962        0.04040044        0.00610023
       -9.76976977        0.34903631        0.00743616        0.31679917        0.02190577        0.00289521
       -9.75975976        0.22877113        0.00379733        0.20828488        0.01459713        0.00209179
       -9.74974975        0.30308213        0.00446567        0.27743315        0.01841781        0.00276550
       -9.73973974        0.40314544        0.00517233        0.37080235        0.02352415        0.00364661
       -9.72972973        0.60423164        0.00654287        0.55762981        0.03470373        0.00535524
       -9.71971972        0.99643617        0.01020463        0.92225847        0.05619485        0.00777821
       -9.70970971        1.16934141        0.01348338        1.08035502        0.06690719        0.00859583
       -9.69969970        0.67151603        0.00923459        0.62429293        0.03395409        0.00403441
       -9.68968969        0.53454631        0.00785009        0.49729346        0.02603410        0.00336868
       -9.67967968        0.67192679        0.01032947        0.62480121        0.03241602        0.00438008
       -9.66966967        0.80183770        0.01351831        0.74428572        0.03850645        0.00552723
       -9.65965966        0.71168966        0.01264660        0.65494017        0.03814288        0.00596001
       -9.64964965        0.43233971        0.00699185        0.39038263        0.02992468        0.00504054
       -9.63963964        1.24326789        0.02593686        1.13991673        0.06827315        0.00914116
       -9.62962963        0.52264060        0.00902149        0.47363927        0.03469839        0.00528145
       -9.61961962        0.32934602        0.00656101        0.30002905        0.01988232        0.00287364
       -9.60960961        0.29628048        0.00559159        0.26892433        0.01906800        0.00269656
       -9.59959960        0.26539395        0.00463122        0.23994282        0.01831694        0.00250298
       -9.58958959        0.23668645        0.00367989        0.21308452        0.01762914        0.00229290
       -9.57957958        0.38502190        0.00458193        0.34526767        0.03099783        0.00417447
       -9.56956957        0.57628045        0.00915288        0.51909425        0.04143123        0.00660210
       -9.55955956        0.69457901        0.01586849        0.62795843        0.04287592        0.00787617
       -9.54954955        0.54255698        0.01425386        0.49156458        0.03065579        0.00608275
       -9.53953954        0.30265765        0.00713069        0.27224038        0.01946253        0.00382405
       -9.52952953        0.33243598        0.00941828        0.30024705        0.01918152        0.00358912
       -9.51951952        0.17934228        0.00338167        0.16145847        0.01182360        0.00267854
       -9.50950951        0.10050742        0.00123802        0.09095085        0.00676121        0.00155734
       -9.49949950        0.16917827        0.00242928        0.15396765        0.01051289        0.00226845
       -9.48948949        0.25456275        0.00413088        0.23273840        0.01471359        0.00297988
       -9.47947948        0.35666088        0.00634283        0.32726308        0.01936333        0.00369163
       -9.46946947        0.31736036        0.00543840        0.29184908        0.01726910        0.00280379
       -9.45945946        0.46630777        0.00767909        0.43028563        0.02487284        0.00347021
       -9.44944945        0.09610330        0.00131783        0.08770072        0.00633835        0.00074640
       -9.43943944        0.08884480        0.00116058        0.08086620        0.00612023        0.00069779
       -9.42942943        0.08167643        0.00101340        0.07414915        0.00586500        0.00064888
       -9.41941942        0.07459822        0.00087630        0.06754960        0.00557265        0.00059967
       -9.40940941        0.07658427        0.00095405        0.06960511        0.00541067        0.00061443
       -9.39939940        0.17709896        0.00311474        0.16475668        0.00779541        0.00143213
       -9.38938939        0.28757895        0.00505289        0.26840645        0.01162846        0.00249114
       -9.37937938        0.48735206        0.00784052        0.45692403        0.01827246        0.00431505
       -9.36936937        0.66816382        0.01000940        0.62468779        0.02709041        0.00637622
       -9.35935936        0.83001421        0.01155953        0.77169772        0.03808230        0.00867467
       -9.34934935        0.68355036        0.00789446        0.63494412        0.03364425        0.00706754
       -9.33933934        0.40633131        0.00491175        0.37746899        0.01998273        0.00396785
       -9.32932933        0.28810273        0.00370726        0.26719685        0.01451224        0.00268638
       -9.31931932        0.25720795        0.00348819        0.23801379        0.01332279        0.00238317
       -9.30930931        0.22948000        0.00332083        0.21191399        0.01215565        0.00208953
       -9.29929930        0.48166616        0.00987580        0.44801697        0.02026866        0.00350473
       -9.28928929        0.73137225        0.01847448        0.67787905        0.03027353        0.00474519
       -9.27927928        0.45950178        0.01066115        0.42537761        0.02027630        0.00318672
       -9.26926927        0.41004009        0.00945849        0.37897797        0.01874378        0.00285985
       -9.25925926        0.37403395        0.00850108        0.34492970        0.01796025        0.00264292
       -9.24924925        0.52464354        0.01092579        0.47463204        0.03403681        0.00504890
       -9.23923924        0.24953056        0.00631214        0.22400068        0.01616173        0.00305601
       -9.22922923        0.28116983        0.00670265        0.25041568        0.02044674        0.00360476
       -9.21921922        0.41542867        0.00839031        0.36588538        0.03539423        0.00575875
       -9.20920921        0.35663693        0.00707530        0.31511084        0.02944620        0.00500458
       -9.19919920        0.37615699        0.00590137        0.33752584        0.02774814        0.00498163
       -9.18918919        0.66673463        0.01047266        0.60363475        0.04450244        0.00812478
       -9.17917918        0.49351782        0.00990983        0.44818247        0.02931296        0.00611256
       -9.16916917        0.81614039        0.02271330        0.73279916        0.05021968        0.01040825
       -9.15915916        0.98656895        0.02308038        0.88617100        0.06502621        0.01229136
       -9.14914915        0.73087536        0.01495999        0.65630633        0.05084861        0.00876042
       -9.13913914        0.39428610        0.01060512        0.35816992        0.02168855        0.00382251
       -9.12912913        0.57923422        0.01165578        0.52713313        0.03455982        0.00588550
       -9.11911912        0.79649829        0.02427438        0.72766380        0.03857173        0.00598839
       -9.10910911        0.96129828        0.02801478        0.88456896        0.04117702        0.00753752
       -9.09909910        0.64761587        0.02033599        0.58643919        0.03482895        0.00601174
       -9.08908909        0.69859743        0.02312785        0.62634945        0.04281955        0.00630058
       -9.07907908        0.55687561        0.01955113        0.50822938        0.02489881        0.00419629
       -9.06906907        0.88072000        0.03336699        0.80923760        0.03280499        0.00531041
       -9.05905906        0.76899191        0.03125466        0.71020934        0.02336717        0.00416074
       -9.04904905        0.63803704        0.02307780        0.58962818        0.02124663        0.00408442
       -9.03903904        1.14972499        0.02747534        1.04378929        0.06911207        0.00934829
       -9.02902903        0.62730450        0.01606448        0.58167298        0.02454756        0.00501948
       -9.01901902        0.68213704        0.01993658        0.63063433        0.02647666        0.00508948
       -9.00900901        0.64801122        0.02120867        0.59829232        0.02380613        0.00470410
       -8.99899900        0.87479620        0.02786971        0.80336957        0.03676604        0.00679088
       -8.98898899        0.50989787        0.01595605        0.47258094        0.01785691        0.00350397
       -8.97897898        0.54224849        0.01613745        0.50304406        0.01928961        0.00377738
       -8.96896897        0.55077826        0.01584734        0.51165498        0.01946302        0.00381293
       -8.95895896        0.43738351        0.01429153        0.40507450        0.01520952        0.00280796
       -8.94894895        0.59738292        0.01997055        0.55168748        0.02144120        0.00428368
       -8.93893894        0.87609744        0.02784758        0.80842330        0.03276771        0.00705886
       -8.92892893        0.82453060        0.02332601        0.76924864        0.02655800        0.00539795
       -8.91891892        0.92951063        0.02638843        0.86612563        0.03072429        0.00627227
       -8.90890891        0.97901284        0.02610333        0.90728841        0.03792514        0.00769596
       -8.89889890        1.05809566        0.03046704        0.98560043        0.03479744        0.00723076
       -8.88888889        1.10794998        0.03424124        1.03284753        0.03371508        0.00714612
       -8.87887888        1.21490513        0.04054446        1.13286778        0.03415190        0.00734099
       -8.86886887        1.57006601        0.05336411        1.46603820        0.04139282        0.00927089
       -8.85885886        1.60896417        0.05811135        1.49787360        0.04381075        0.00916846
       -8.84884885        1.98326936        0.07552154        1.85322876        0.04434150        0.01017755
       -8.83883884        1.63273387        0.06603578        1.53097610        0.02827166        0.00745034
       -8.82882883        1.63595675        0.06647533        1.53214600        0.02956706        0.00776836
       -8.81881882        1.47793957        0.06249516        1.37894045        0.02906703        0.00743693
       -8.80880881        1.22893044        0.04984202        1.14445349        0.02791248        0.00672245
       -8.79879880        1.10939705        0.04094089        1.03089527        0.03051177        0.00704911
       -8.78878879        0.84398862        0.03350218        0.78161620        0.02331720        0.00555305
       -8.77877878        0.76733960        0.03229500        0.70679249        0.02298259        0.00526951
       -8.76876877        0.98420137        0.04333407        0.90717157        0.02771698        0.00597875
       -8.75875876        0.87810538        0.03498807        0.81390143        0.02420072        0.00501516
       -8.74874875        0.93866729        0.03429257        0.87169721        0.02707572        0.00560179
       -8.73873874        1.01998042        0.03405799        0.94746038        0.03190790        0.00655415
       -8.72872873        0.88174413        0.02960825        0.81785275        0.02848094        0.00580219
       -8.71871872        0.97920290        0.03094894        0.90661463        0.03478753        0.00685181
       -8.70870871        0.77145049        0.02351001        0.71806688        0.02489560        0.00497801
       -8.69869870        0.94394296        0.02561382        0.87374795        0.03797659        0.00660460
       -8.68868869        0.95088964        0.02618405        0.88351845        0.03477502        0.00641212
