#  aims_uuid : B566376E-4EAE-49C1-A77A-919DA6BB81A9                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.897782 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.10221792        0.52746803        0.00734528        0.01236887        0.49688033        0.01087354
       -5.09220791        0.32031279        0.00381372        0.01091838        0.29827572        0.00730497
       -5.08219790        0.39524746        0.00604380        0.02694556        0.35559908        0.00665901
       -5.07218789        0.47524167        0.00688724        0.05464081        0.40632161        0.00739202
       -5.06217788        0.44807441        0.00633893        0.05510564        0.37937706        0.00725279
       -5.05216787        0.45225664        0.00642743        0.05876113        0.37840769        0.00866040
       -5.04215786        0.46818556        0.00657166        0.06429944        0.38716150        0.01015295
       -5.03214785        0.49586117        0.00677162        0.07172058        0.40563851        0.01173046
       -5.02213784        0.19447277        0.00212341        0.01640808        0.17229511        0.00364617
       -5.01212783        0.11875258        0.00121324        0.00817669        0.10689491        0.00246774
       -5.00211782        0.11791383        0.00160027        0.00767644        0.10505172        0.00358539
       -4.99210781        0.26875132        0.00432969        0.02060547        0.23451408        0.00930208
       -4.98209780        0.48016305        0.00777181        0.03883325        0.41906694        0.01449105
       -4.97208779        0.75214902        0.01192663        0.06235978        0.65871030        0.01915231
       -4.96207778        0.21676677        0.01165795        0.04522739        0.15496502        0.00491641
       -4.95206777        0.11383530        0.00924120        0.02488046        0.07693817        0.00277547
       -4.94205776        0.36721574        0.00501925        0.01967971        0.33578307        0.00673371
       -4.93204775        0.37428571        0.00360127        0.03247748        0.33105722        0.00714973
       -4.92203774        0.40907562        0.00598195        0.05093857        0.34401327        0.00814183
       -4.91202773        0.44036705        0.00848208        0.06784171        0.35516667        0.00887659
       -4.90201772        0.44181558        0.01028584        0.07535075        0.34753347        0.00864552
       -4.89200771        0.46165044        0.00916381        0.12173209        0.32078948        0.00996506
       -4.88199770        0.93081281        0.01740304        0.16657580        0.73110503        0.01572894
       -4.87198769        0.61442534        0.00193438        0.01499828        0.58878206        0.00871061
       -4.86197768        0.34911726        0.00263951        0.02113645        0.32033102        0.00501028
       -4.85196767        0.41627498        0.00415602        0.03267380        0.37277295        0.00667221
       -4.84195766        0.47864700        0.00497049        0.03975348        0.42512124        0.00880180
       -4.83194765        0.58889703        0.00545244        0.04818318        0.52300529        0.01225612
       -4.82193764        0.79767889        0.00716731        0.08174150        0.68909964        0.01967044
       -4.81192763        1.00381020        0.00797969        0.12279397        0.85150115        0.02153539
       -4.80191762        0.90267579        0.00495255        0.08269887        0.79524805        0.01977632
       -4.79190761        0.56796681        0.00473686        0.08350493        0.46699461        0.01273041
       -4.78189760        0.69268596        0.00614593        0.10035043        0.57130620        0.01488340
       -4.77188759        0.81786809        0.00744578        0.10718128        0.68708289        0.01615813
       -4.76187758        0.78740251        0.00621936        0.07962326        0.68734723        0.01421265
       -4.75186757        0.62539330        0.00398590        0.04875622        0.56222167        0.01042951
       -4.74185756        1.20256507        0.00892944        0.09293666        1.07441646        0.02628251
       -4.73184755        0.68457161        0.00542087        0.06567778        0.60095235        0.01252062
       -4.72183754        0.34514700        0.00303927        0.03218390        0.30228477        0.00763906
       -4.71182753        0.33871691        0.00313724        0.03400112        0.29433581        0.00724273
       -4.70181752        0.33298344        0.00327327        0.03630370        0.28652318        0.00688330
       -4.69180751        0.32794659        0.00344734        0.03909163        0.27884686        0.00656076
       -4.68179750        0.48116712        0.00524490        0.05929698        0.40827267        0.00835257
       -4.67178749        0.56396473        0.00470060        0.04636113        0.50346858        0.00943442
       -4.66177748        0.70189531        0.00467562        0.03493412        0.65086384        0.01142174
       -4.65176747        0.62203749        0.00363312        0.02349656        0.58455884        0.01034897
       -4.64175746        0.47379350        0.00184656        0.01625358        0.44792434        0.00776902
       -4.63174745        0.59360186        0.00324002        0.01369488        0.56688192        0.00978504
       -4.62173744        0.55158843        0.00055455        0.00490845        0.53888636        0.00723907
       -4.61172743        0.42969966        0.00030197        0.00496049        0.42097298        0.00346422
       -4.60171742        0.62218867        0.00071343        0.00989204        0.60667492        0.00490828
       -4.59170741        0.79676253        0.00128771        0.01585311        0.77314291        0.00647879
       -4.58169740        0.95342125        0.00202483        0.02284371        0.92037696        0.00817576
       -4.57168739        0.69676974        0.00175180        0.02259489        0.66465449        0.00776856
       -4.56167738        0.84153311        0.00231940        0.03403992        0.79318851        0.01198528
       -4.55166737        0.16850156        0.00060186        0.01068919        0.15424199        0.00296851
       -4.54165736        0.15337138        0.00062000        0.01083499        0.13916569        0.00275069
       -4.53164735        0.13874757        0.00062824        0.01082478        0.12475985        0.00253469
       -4.52163734        0.12463013        0.00062659        0.01065856        0.11102447        0.00232050
       -4.51162733        0.11466696        0.00061967        0.01025315        0.10124749        0.00254666
       -4.50161732        0.16084823        0.00069355        0.00996168        0.14325959        0.00693341
       -4.49160731        0.24462505        0.00083980        0.01183756        0.22163112        0.01031658
       -4.48159730        0.42866033        0.00119076        0.01782493        0.39523906        0.01440558
       -4.47158729        0.63979285        0.00172614        0.02776911        0.59355147        0.01674613
       -4.46157728        0.87802260        0.00244593        0.04167011        0.81656832        0.01733823
       -4.45156727        0.75915023        0.00283204        0.03558475        0.70792704        0.01280641
       -4.44155726        0.45538549        0.00199309        0.02815742        0.41754828        0.00768670
       -4.43154725        0.32989821        0.00153548        0.02302549        0.29941263        0.00592461
       -4.42153724        0.29523329        0.00158079        0.02451136        0.26350691        0.00563423
       -4.41152723        0.26044800        0.00152629        0.02569437        0.22787225        0.00535509
       -4.40151722        0.36707498        0.00178658        0.03550443        0.31797475        0.01180922
       -4.39150721        0.53382866        0.00186839        0.04635895        0.46871164        0.01688967
       -4.38149720        0.37084728        0.00132297        0.03874075        0.31882271        0.01196085
       -4.37148719        0.34524399        0.00094827        0.03883805        0.29394433        0.01151335
       -4.36147718        0.34416967        0.00086353        0.04002334        0.29187821        0.01140459
       -4.35146717        0.74159335        0.00184544        0.07797001        0.63961238        0.02216552
       -4.34145716        0.61118427        0.00322184        0.05010547        0.54358610        0.01427086
       -4.33144715        0.72929890        0.00642433        0.09559897        0.60890268        0.01837292
       -4.32143714        1.09192413        0.01179660        0.18631193        0.86404116        0.02977445
       -4.31142713        1.04536076        0.00864145        0.11232202        0.90045643        0.02394086
       -4.30141712        0.74188845        0.00941409        0.11515714        0.59890489        0.01841233
       -4.29140711        1.09604332        0.01090111        0.14048958        0.91807680        0.02657582
       -4.28139710        0.89968072        0.00555276        0.08362081        0.79071457        0.01979258
       -4.27138709        1.46545598        0.01332964        0.17046427        1.24470107        0.03696098
       -4.26137708        1.50717738        0.01297663        0.14314232        1.31069943        0.04035900
       -4.25136707        1.16303629        0.01798927        0.15771439        0.95403296        0.03329967
       -4.24135706        0.52955398        0.00632369        0.12725940        0.38029177        0.01567912
       -4.23134705        0.67046515        0.00889417        0.15154465        0.48676959        0.02325674
       -4.22133704        0.67021727        0.00842358        0.10157569        0.53653525        0.02368274
       -4.21132703        0.89680649        0.00911172        0.10685782        0.75503871        0.02579825
       -4.20131702        0.70637789        0.01132517        0.09923686        0.56825662        0.02755924
       -4.19130701        0.72878155        0.01344974        0.10368428        0.57923020        0.03241733
       -4.18129700        0.54100322        0.00739892        0.07128859        0.44170751        0.02060819
       -4.17128699        0.69294743        0.00972820        0.09340539        0.56367517        0.02613867
       -4.16127698        0.54427950        0.00739592        0.07076755        0.44564975        0.02046629
       -4.15126697        0.57772934        0.00630286        0.05841937        0.49462666        0.01838045
       -4.14125696        1.12746835        0.02002662        0.12751420        0.93663558        0.04329196
       -4.13124695        0.74780669        0.00616388        0.06933737        0.65417841        0.01812702
       -4.12123694        0.74828987        0.00655935        0.07721888        0.64643287        0.01807877
       -4.11122693        0.69519399        0.00464853        0.06807032        0.60562367        0.01685148
       -4.10121692        1.00642527        0.00572661        0.09900757        0.87913657        0.02255452
       -4.09120691        0.48960551        0.00325261        0.04881533        0.42488972        0.01264784
       -4.08119690        0.52053609        0.00321566        0.05014481        0.45397049        0.01320513
       -4.07118689        0.52715142        0.00310101        0.04893876        0.46222160        0.01289006
       -4.06117688        0.36006327        0.00279919        0.03701954        0.31009761        0.01014692
       -4.05116687        0.46914653        0.00308958        0.04132698        0.41252508        0.01220489
       -4.04115686        0.69633959        0.00325940        0.05048194        0.62525769        0.01734054
       -4.03114685        0.74156569        0.00326544        0.05947618        0.65994351        0.01888056
       -4.02113684        0.86178886        0.00347583        0.06391876        0.77175289        0.02264139
       -4.01112683        1.00640255        0.00387028        0.06575263        0.90951010        0.02726954
       -4.00111682        0.87782840        0.00377934        0.06753885        0.78155195        0.02495826
       -3.99110681        0.87197362        0.00363082        0.07526948        0.76720136        0.02587197
       -3.98109680        0.87848635        0.00347774        0.08295894        0.76508515        0.02696452
       -3.97108679        1.09413307        0.00443167        0.10299875        0.95309614        0.03360651
       -3.96107678        1.07069431        0.00398842        0.10665742        0.92525480        0.03479368
       -3.95106677        1.23157919        0.00538743        0.12342120        1.06014266        0.04262790
       -3.94105676        1.02202144        0.00241729        0.11636018        0.86997191        0.03327207
       -3.93104675        1.16160736        0.00303044        0.14229104        0.97610508        0.04018079
       -3.92103674        1.17786670        0.00374750        0.18928309        0.94511445        0.03972166
       -3.91102673        1.03769031        0.00426248        0.16573082        0.83188407        0.03581294
       -3.90101672        1.06289067        0.00531780        0.16053902        0.85917943        0.03785442
       -3.89100671        0.84555234        0.00451177        0.13242893        0.67604020        0.03257145
       -3.88099670        0.79225772        0.00499881        0.12426718        0.63258240        0.03040933
       -3.87098669        0.76830912        0.00541845        0.13707809        0.59622553        0.02958705
       -3.86097668        0.60663177        0.00442122        0.11201918        0.46776958        0.02242180
       -3.85096667        0.64140272        0.00479903        0.11949634        0.49359344        0.02351392
       -3.84095666        0.70343067        0.00543097        0.12761016        0.54471290        0.02567664
       -3.83094665        0.64615245        0.00613881        0.12039068        0.49511039        0.02451257
       -3.82093664        0.80829192        0.00848487        0.14399631        0.62776744        0.02804330
       -3.81092663        0.52288189        0.00569676        0.08881348        0.40850282        0.01986883
       -3.80091662        0.68514308        0.01050791        0.11646305        0.53338053        0.02479159
       -3.79090661        0.67469912        0.00947792        0.11564165        0.52500562        0.02457393
       -3.78089660        0.88759896        0.01424736        0.15139587        0.69129209        0.03066363
       -3.77088659        0.94705366        0.01325816        0.18312955        0.71583382        0.03483213
       -3.76087658        0.69846725        0.00421957        0.12307734        0.54061760        0.03055274
       -3.75086657        0.78811475        0.00496629        0.14378710        0.60605963        0.03330172
       -3.74085656        0.66131384        0.00416015        0.12489913        0.50355251        0.02870204
       -3.73084655        1.05058747        0.00554177        0.14362621        0.86268526        0.03873423
       -3.72083654        0.66320618        0.00428601        0.11463339        0.51789466        0.02639213
       -3.71082653        0.81187000        0.00815114        0.12711407        0.64795288        0.02865192
       -3.70081652       12.38811535        0.11798058        2.51280898        9.22183624        0.53548955
       -3.69080651        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.68079650        0.44911505        0.00674576        0.10539793        0.32319842        0.01377294
       -3.67078649        0.42591276        0.00394848        0.08068742        0.32519174        0.01608512
       -3.66077648        1.07465212        0.01290316        0.29605366        0.72127173        0.04442357
       -3.65076647        0.46351701        0.00375768        0.09568039        0.34289565        0.02118330
       -3.64075646        0.45322049        0.00337846        0.08819597        0.34075618        0.02088989
       -3.63074645        0.45503712        0.00334866        0.08750417        0.34278600        0.02139830
       -3.62073644        0.52643815        0.00356420        0.08334369        0.41624535        0.02328491
       -3.61072643        0.58100790        0.00467780        0.07581635        0.47645561        0.02405814
       -3.60071642        0.56554386        0.00348852        0.05694060        0.48048856        0.02462617
       -3.59070641        0.71082898        0.00452356        0.07658891        0.59991244        0.02980407
       -3.58069640        0.32096922        0.00311848        0.05538468        0.24920824        0.01325782
       -3.57068639        0.32770066        0.00315509        0.06535777        0.24296995        0.01621784
