#  aims_uuid : B566376E-4EAE-49C1-A77A-919DA6BB81A9                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.897782 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.10221792        0.64223158        0.00672271        0.05390749        0.57192724        0.00967413
       -5.09220791        0.40467580        0.00333337        0.04295067        0.35046345        0.00792831
       -5.08219790        0.49684832        0.00372940        0.05489516        0.42909570        0.00912807
       -5.07218789        0.59801934        0.00484483        0.08435388        0.49737684        0.01144379
       -5.06217788        0.62509442        0.00471475        0.08732691        0.52047151        0.01258126
       -5.05216787        0.78640657        0.00464040        0.11211462        0.65191556        0.01773599
       -5.04215786        0.94127912        0.00480864        0.13362666        0.78036689        0.02247693
       -5.03214785        1.08971207        0.00521947        0.15186301        0.90582551        0.02680409
       -5.02213784        0.46996450        0.00475230        0.04944455        0.40878122        0.00698644
       -5.01212783        0.34375716        0.00379034        0.03273077        0.30269855        0.00453749
       -5.00211782        0.35553256        0.00645417        0.04052587        0.30400576        0.00454677
       -4.99210781        0.61739197        0.01490278        0.08537775        0.50849284        0.00861860
       -4.98209780        0.85404101        0.01715635        0.11654086        0.70664232        0.01370147
       -4.97208779        1.06547968        0.01321488        0.13401521        0.89845420        0.01979540
       -4.96207778        0.35394627        0.00857118        0.08854908        0.24974064        0.00708537
       -4.95206777        0.18601581        0.00764894        0.06382290        0.11053185        0.00401213
       -4.94205776        0.37863188        0.00223048        0.04091607        0.32731790        0.00816743
       -4.93204775        0.36349380        0.00020056        0.02404496        0.33204218        0.00720610
       -4.92203774        0.40811286        0.00179502        0.03368546        0.36512063        0.00751176
       -4.91202773        0.46142605        0.00373870        0.04602672        0.40378977        0.00787086
       -4.90201772        0.50102866        0.00571093        0.05863335        0.42872713        0.00795725
       -4.89200771        0.54003421        0.00774654        0.07176956        0.44928039        0.01123772
       -4.88199770        1.11445360        0.01709650        0.16093360        0.91434567        0.02207784
       -4.87198769        0.36049207        0.00343982        0.04202394        0.30606005        0.00896826
       -4.86197768        0.25874419        0.00230850        0.02549449        0.22576676        0.00517443
       -4.85196767        0.34387859        0.00278727        0.02829259        0.30695046        0.00584827
       -4.84195766        0.46754034        0.00350715        0.03100247        0.42614137        0.00688935
       -4.83194765        0.70717036        0.00566111        0.04157202        0.65079224        0.00914498
       -4.82193764        1.11190894        0.01321583        0.10890516        0.97480216        0.01498579
       -4.81192763        1.19905178        0.01804247        0.15256648        1.01108937        0.01735346
       -4.80191762        0.72059702        0.01419846        0.11863141        0.57337440        0.01439276
       -4.79190761        0.61411825        0.01386014        0.09473052        0.49438046        0.01114712
       -4.78189760        0.75791545        0.01657370        0.10431822        0.62292657        0.01409696
       -4.77188759        0.96028153        0.01960084        0.11542352        0.80734097        0.01791621
       -4.76187758        0.98171633        0.01366119        0.09261838        0.85799181        0.01744495
       -4.75186757        0.75664101        0.00395695        0.05039322        0.69041754        0.01187330
       -4.74185756        1.42808056        0.00642096        0.12149762        1.27188554        0.02827644
       -4.73184755        0.74656091        0.00489410        0.06545236        0.66312666        0.01308779
       -4.72183754        0.46509341        0.00344586        0.03889944        0.41344252        0.00930558
       -4.71182753        0.43250875        0.00369892        0.03928870        0.38078080        0.00874034
       -4.70181752        0.39627346        0.00392958        0.03965640        0.34456374        0.00812373
       -4.69180751        0.35638753        0.00413783        0.04000256        0.30479136        0.00745577
       -4.68179750        0.62143129        0.00658526        0.05924617        0.54575509        0.00984477
       -4.67178749        1.01576385        0.00765284        0.06383434        0.92932318        0.01495349
       -4.66177748        1.34145044        0.00881804        0.07287517        1.23567931        0.02407792
       -4.65176747        1.05735714        0.00712668        0.05844935        0.96988229        0.02189882
       -4.64175746        0.60693258        0.00365129        0.03292749        0.55776097        0.01259283
       -4.63174745        0.53475783        0.00181633        0.03541982        0.48665637        0.01086530
       -4.62173744        0.29008530        0.00092624        0.01006526        0.27322920        0.00586461
       -4.61172743        0.13099597        0.00056595        0.00842068        0.11894193        0.00306741
       -4.60171742        0.23073608        0.00138889        0.01760088        0.20606569        0.00568062
       -4.59170741        0.36215543        0.00256701        0.02981722        0.32061946        0.00915174
       -4.58169740        0.52525404        0.00410033        0.04506969        0.46260325        0.01348078
       -4.57168739        0.46606646        0.00333348        0.03766832        0.41355887        0.01150579
       -4.56167738        0.67583598        0.00429444        0.05126147        0.60395534        0.01632473
       -4.55166737        0.14090986        0.00086358        0.00981760        0.12732020        0.00290849
       -4.54165736        0.13295407        0.00093259        0.00940667        0.11994414        0.00267067
       -4.53164735        0.12475471        0.00098341        0.00894971        0.11238148        0.00244012
       -4.52163734        0.11631180        0.00101605        0.00844671        0.10463220        0.00221684
       -4.51162733        0.11440666        0.00107914        0.00804837        0.10289680        0.00238235
       -4.50161732        0.19818790        0.00169255        0.01107649        0.17907739        0.00634147
       -4.49160731        0.30719965        0.00241206        0.01801225        0.27703783        0.00973751
       -4.48159730        0.48627594        0.00365285        0.03353781        0.43484607        0.01423921
       -4.47158729        0.70590731        0.00502069        0.05303961        0.63013827        0.01770875
       -4.46157728        0.96609379        0.00651558        0.07651762        0.86291445        0.02014613
       -4.45156727        0.79241931        0.00711760        0.07540981        0.69373547        0.01615643
       -4.44155726        0.45998807        0.00382206        0.04180054        0.40513947        0.00922601
       -4.43154725        0.30928656        0.00268754        0.03165052        0.26833023        0.00661828
       -4.42153724        0.27787318        0.00253947        0.03022080        0.23904688        0.00606605
       -4.41152723        0.24722663        0.00239705        0.02807032        0.21125104        0.00550822
       -4.40151722        0.39040041        0.00297363        0.04038244        0.33492697        0.01211736
       -4.39150721        0.59613203        0.00455424        0.05027829        0.52268684        0.01861267
       -4.38149720        0.41064412        0.00321707        0.03506926        0.36004286        0.01231493
       -4.37148719        0.38998942        0.00309321        0.02987791        0.34556587        0.01145243
       -4.36147718        0.37907892        0.00301245        0.02836211        0.33671965        0.01098471
       -4.35146717        0.90970997        0.00693118        0.05040236        0.83172364        0.02065279
       -4.34145716        0.56606384        0.00243369        0.02425443        0.52636782        0.01300789
       -4.33144715        0.60131538        0.00406414        0.02801847        0.55576728        0.01346548
       -4.32143714        0.73548664        0.00706403        0.04627483        0.66457074        0.01757704
       -4.31142713        0.78193526        0.00481745        0.05162873        0.70629601        0.01919307
       -4.30141712        0.46564693        0.00531623        0.04542289        0.40306455        0.01184327
       -4.29140711        0.78893481        0.00722749        0.07259729        0.69058691        0.01852313
       -4.28139710        0.58741189        0.00364232        0.04456678        0.52635211        0.01285069
       -4.27138709        1.16810192        0.00876106        0.07991209        1.05825415        0.02117462
       -4.26137708        1.44008177        0.01334667        0.08818912        1.31346696        0.02507903
       -4.25136707        0.94977607        0.01359611        0.06690237        0.85387399        0.01540359
       -4.24135706        0.36345250        0.00628227        0.03214597        0.31748187        0.00754239
       -4.23134705        0.48750863        0.01035882        0.05785945        0.40821829        0.01107208
       -4.22133704        0.64126105        0.01327311        0.07610890        0.53878770        0.01309134
       -4.21132703        0.93034164        0.01019793        0.07477210        0.83066246        0.01470914
       -4.20131702        0.71417923        0.00891387        0.07117512        0.62329054        0.01079969
       -4.19130701        0.76599162        0.01289458        0.09045510        0.65060081        0.01204113
       -4.18129700        0.56941202        0.00756277        0.05851754        0.49190329        0.01142842
       -4.17128699        0.70107423        0.01032093        0.08638807        0.58729828        0.01706694
       -4.16127698        0.54999340        0.00732877        0.06604390        0.46201718        0.01460355
       -4.15126697        0.45468601        0.00581972        0.05515003        0.38193712        0.01177915
       -4.14125696        1.00312033        0.02526542        0.14055196        0.81895943        0.01834351
       -4.13124695        0.55212865        0.00495627        0.05995317        0.47439405        0.01282516
       -4.12123694        0.61000884        0.00565447        0.06513126        0.52528258        0.01394052
       -4.11122693        0.56812684        0.00541162        0.06054149        0.48859045        0.01358329
       -4.10121692        0.80636204        0.00849738        0.08104564        0.69704064        0.01977838
       -4.09120691        0.45182113        0.00407288        0.05247362        0.38461827        0.01065635
       -4.08119690        0.48931732        0.00429442        0.05694589        0.41663967        0.01143734
       -4.07118689        0.50807263        0.00433968        0.05608112        0.43606103        0.01159080
       -4.06117688        0.35509206        0.00316402        0.04638116        0.29713145        0.00841544
       -4.05116687        0.47783533        0.00396974        0.05321347        0.40761397        0.01303814
       -4.04115686        0.73887611        0.00553542        0.07512639        0.63749872        0.02071559
       -4.03114685        0.73806851        0.00535965        0.09959387        0.61704300        0.01607198
       -4.02113684        0.87580339        0.00559858        0.11092911        0.73975850        0.01951720
       -4.01112683        1.02873292        0.00613196        0.10954567        0.88914405        0.02391124
       -4.00111682        0.95224598        0.00590208        0.11212412        0.81140307        0.02281671
       -3.99110681        0.92947974        0.00537119        0.10720403        0.79409989        0.02280463
       -3.98109680        0.92760929        0.00486010        0.10446132        0.79437135        0.02391652
       -3.97108679        1.12128342        0.00584167        0.13083235        0.95391835        0.03069106
       -3.96107678        1.17063679        0.00468187        0.12279025        1.01369297        0.02947170
       -3.95106677        1.27571181        0.00557533        0.15779567        1.07859881        0.03374200
       -3.94105676        0.86288162        0.00395103        0.13638293        0.69405713        0.02849053
       -3.93104675        0.85332424        0.00497472        0.13624770        0.68255266        0.02954917
       -3.92103674        0.82273749        0.00597504        0.12831563        0.66047213        0.02797469
       -3.91102673        0.74627517        0.00696402        0.12446846        0.58917361        0.02566908
       -3.90101672        0.75784718        0.00918179        0.11859119        0.60399744        0.02607676
       -3.89100671        0.56000685        0.00756071        0.08573373        0.44980959        0.01690282
       -3.88099670        0.51934158        0.00858106        0.07388156        0.42265029        0.01422867
       -3.87098669        0.66279230        0.01070683        0.08285231        0.55009637        0.01913678
       -3.86097668        0.57795610        0.00754560        0.06749264        0.48566537        0.01725250
       -3.85096667        0.61204926        0.00725753        0.06690373        0.51933499        0.01855301
       -3.84095666        0.68353480        0.00779199        0.06951270        0.58550184        0.02072827
       -3.83094665        0.61163439        0.00840941        0.06632482        0.51965609        0.01724406
       -3.82093664        0.77033776        0.01212993        0.08767822        0.65010223        0.02042737
       -3.81092663        0.52456918        0.00710983        0.06230843        0.43916647        0.01598445
       -3.80091662        0.70889625        0.01334056        0.10842855        0.56719197        0.01993517
       -3.79090661        0.67339547        0.01153368        0.09504163        0.54671259        0.02010757
       -3.78089660        0.85274457        0.01554839        0.11871317        0.69334652        0.02513648
       -3.77088659        0.89086441        0.00975964        0.12833923        0.72865344        0.02411210
       -3.76087658        0.65821090        0.00505426        0.08492932        0.54721549        0.02101182
       -3.75086657        0.76477748        0.00658751        0.10625595        0.62908871        0.02284531
       -3.74085656        0.66357523        0.00562159        0.09731476        0.54031190        0.02032698
       -3.73084655        0.79493680        0.00647039        0.12343224        0.63981756        0.02521661
       -3.72083654        0.56659606        0.00484549        0.09092916        0.45273476        0.01808665
       -3.71082653        0.70864724        0.01053554        0.13477875        0.53783073        0.02550222
       -3.70081652       11.96231028        0.11179654        1.73204015        9.79886594        0.31960764
       -3.69080651        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.68079650        0.35698826        0.00909093        0.11523352        0.22179703        0.01086678
       -3.67078649        0.45857530        0.00641867        0.07444251        0.36329604        0.01441808
       -3.66077648        1.22602454        0.01619530        0.12792971        1.05310978        0.02878976
       -3.65076647        0.59413900        0.00705760        0.06308961        0.50928679        0.01470500
       -3.64075646        0.60496827        0.00706472        0.06163916        0.52227476        0.01398964
       -3.63074645        0.62591127        0.00739696        0.06618427        0.53847126        0.01385878
       -3.62073644        0.69918464        0.00840320        0.06771429        0.60652018        0.01654697
       -3.61072643        0.67863064        0.00685997        0.08018388        0.57264244        0.01894435
       -3.60071642        0.66261788        0.00637792        0.07016810        0.56941376        0.01665809
       -3.59070641        0.88582836        0.00707831        0.09605689        0.75711130        0.02558186
       -3.58069640        0.45463041        0.00534762        0.06652135        0.36668303        0.01607841
       -3.57068639        0.48046947        0.00541585        0.07857037        0.37694543        0.01953782
       -3.56067638        0.39266941        0.00496747        0.06409964        0.30831356        0.01528874
       -3.55066637        0.43427216        0.00533964        0.06819517        0.34363078        0.01710657
       -3.54065636        0.35827385        0.00532082        0.05055167        0.29057500        0.01182635
       -3.53064635        1.38082966        0.00908297        0.15261077        1.16219387        0.05694205
       -3.52063634        0.63114714        0.00954163        0.08663165        0.51254698        0.02242688
       -3.51062633        0.57042596        0.01048820        0.06964835        0.47363968        0.01664972
       -3.50061632        0.39701065        0.00261264        0.06081912        0.31654221        0.01703668
       -3.49060631        0.54136032        0.00482393        0.08512065        0.42794827        0.02346747
       -3.48059630        0.37324150        0.00311825        0.05210848        0.30308113        0.01493364
       -3.47058629        0.49674561        0.00449781        0.05955549        0.41489061        0.01780170
       -3.46057628        0.53948355        0.00554205        0.06152988        0.45332656        0.01908506
       -3.45056627        0.58127167        0.00683322        0.06328551        0.49076768        0.02038525
       -3.44055626        0.62210998        0.00837132        0.06482239        0.52721398        0.02170228
       -3.43054625        0.53660391        0.00675256        0.06175394        0.44881155        0.01928586
       -3.42053624        0.43007649        0.00436765        0.05761447        0.35142169        0.01667268
       -3.41052623        0.50341972        0.00511022        0.06840651        0.41146832        0.01843466
       -3.40051622        0.56678323        0.00526533        0.07199056        0.46974043        0.01978691
       -3.39050621        0.53845260        0.00447797        0.06581073        0.44919628        0.01896763
       -3.38049620        0.50020143        0.00381091        0.06150744        0.41684027        0.01804281
       -3.37048619        0.41480518        0.00340814        0.05328975        0.34215077        0.01595653
       -3.36047618        0.38361345        0.00314983        0.05293222        0.31218764        0.01534376
       -3.35046617        0.34511343        0.00305451        0.04867769        0.27939513        0.01398610
       -3.34045616        0.34005929        0.00301688        0.04983812        0.27331191        0.01389238
       -3.33044615        0.32601511        0.00275098        0.04948276        0.26032001        0.01346136
       -3.32043614        0.29520305        0.00247990        0.04779944        0.23239678        0.01252693
       -3.31042613        0.28093368        0.00223754        0.04756642        0.21896105        0.01216867
       -3.30041612        0.35938538        0.00519106        0.05463763        0.28508263        0.01447406
       -3.29040611        0.58539118        0.01220537        0.06601448        0.48562206        0.02154927
       -3.28039610        0.49446692        0.00914490        0.06277402        0.40301763        0.01953036
       -3.27038609        0.47352392        0.00819279        0.06415601        0.38075989        0.02041523
       -3.26037608        0.40987980        0.00572119        0.06289929        0.32106809        0.02019124
       -3.25036607        0.33863996        0.00458354        0.05468423        0.26295781        0.01641439
       -3.24035606        0.27169676        0.00346500        0.04419473        0.21070632        0.01333071
       -3.23034605        0.28420295        0.00306461        0.04933747        0.21802317        0.01377770
       -3.22033604        0.27930770        0.00272721        0.04868396        0.21475476        0.01314177
       -3.21032603        0.28238699        0.00267921        0.04799392        0.21903738        0.01267649
       -3.20031602        0.27111687        0.00225548        0.04526516        0.21197614        0.01162010
       -3.19030601        0.45494582        0.00534013        0.07246711        0.35850198        0.01863660
       -3.18029600        0.69015000        0.00626889        0.09511010        0.56334947        0.02542155
