#  aims_uuid : A1CD1298-1D66-425F-AD6C-1978470320BD                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.081575 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.91842482        0.54577653        0.04385695        0.45084510        0.04576457        0.00479035        0.00051957
       -4.90841481        0.56254451        0.04297711        0.48046861        0.03509244        0.00363218        0.00037417
       -4.89840480        1.06262348        0.08141064        0.90553464        0.06753897        0.00738628        0.00075295
       -4.88839479        1.75557248        0.14850858        1.47681182        0.11474624        0.01429020        0.00121563
       -4.87838478        2.00982267        0.19517155        1.69199818        0.10912556        0.01268631        0.00084107
       -4.86837477        1.81189950        0.17191122        1.51376169        0.11312069        0.01221790        0.00088800
       -4.85836476        1.95900338        0.17995291        1.64087680        0.12322276        0.01376380        0.00118712
       -4.84835475        1.84599864        0.15874682        1.54797670        0.12394017        0.01379483        0.00154012
       -4.83834474        1.38276647        0.13081940        1.16256616        0.07861768        0.00950848        0.00125475
       -4.82833473        1.16744069        0.11124328        0.99065587        0.05762450        0.00693952        0.00097752
       -4.81832472        1.93175863        0.17597238        1.66319958        0.08012418        0.01075715        0.00170534
       -4.80831471        2.00265888        0.15360100        1.74434123        0.09024221        0.01249695        0.00197749
       -4.79830470        1.15699117        0.11699981        0.97373591        0.05644898        0.00846847        0.00133800
       -4.78829469        0.45488842        0.02964555        0.39695215        0.02465046        0.00299249        0.00064776
       -4.77828468        0.91629914        0.06295163        0.77422003        0.06829673        0.00929245        0.00153830
       -4.76827467        0.76137956        0.10341264        0.62736810        0.02607223        0.00401096        0.00051564
       -4.75826466        2.33529417        0.25241962        1.97762796        0.09163869        0.01193884        0.00166905
       -4.74825465        1.81979996        0.17752526        1.54776281        0.08237405        0.01046417        0.00167367
       -4.73824464        1.77505199        0.12975786        1.53869609        0.09390827        0.01091747        0.00177229
       -4.72823463        0.94268244        0.06395659        0.82055913        0.05138774        0.00584443        0.00093454
       -4.71822462        0.74245069        0.06140666        0.63483794        0.04053409        0.00489401        0.00077799
       -4.70821461        0.79771420        0.06957318        0.67536082        0.04547640        0.00644299        0.00086081
       -4.69820460        1.80657587        0.15462328        1.53221328        0.10077945        0.01671914        0.00224072
       -4.68819459        1.71803310        0.15974698        1.45506860        0.08807436        0.01337747        0.00176569
       -4.67818458        2.22902518        0.21817579        1.86993121        0.12054636        0.01823417        0.00213765
       -4.66817457        1.07491549        0.10790871        0.89902233        0.05744012        0.00921389        0.00133045
       -4.65816456        1.82992131        0.17253215        1.54478825        0.09395669        0.01607052        0.00257371
       -4.64815455        0.52800996        0.05065928        0.44492266        0.02739067        0.00439857        0.00063878
       -4.63814454        0.40666794        0.03906928        0.34292263        0.02082656        0.00339969        0.00044978
       -4.62813453        0.35465357        0.03529314        0.29949867        0.01676294        0.00276816        0.00033066
       -4.61812452        0.32959989        0.03413613        0.27810964        0.01475977        0.00234877        0.00024557
       -4.60811451        0.29871360        0.03281169        0.25167146        0.01220921        0.00185679        0.00016446
       -4.59810450        0.26921246        0.03136132        0.22639197        0.00990621        0.00144865        0.00010431
       -4.58809449        0.45097147        0.05496273        0.37479134        0.01798337        0.00291444        0.00031959
       -4.57808448        0.86838843        0.04548951        0.76336683        0.05023207        0.00784799        0.00145202
       -4.56807447        4.47450004        0.28780167        3.96082810        0.19670675        0.02345601        0.00570751
       -4.55806446        0.23279114        0.01959257        0.20320849        0.00855492        0.00125825        0.00017690
       -4.54805445        0.60443666        0.04529190        0.53349112        0.02194268        0.00313632        0.00057465
       -4.53804444        0.70923347        0.03943728        0.63925398        0.02606898        0.00354968        0.00092355
       -4.52803443        0.96157190        0.02391731        0.88628471        0.04366043        0.00606232        0.00164714
       -4.51802442        0.42277946        0.02275150        0.38001040        0.01658849        0.00299092        0.00043815
       -4.50801441        0.39995548        0.01918486        0.35943687        0.01778106        0.00308168        0.00047100
       -4.49800440        0.31861185        0.01371217        0.28328253        0.01783927        0.00331922        0.00045865
       -4.48799439        0.39704906        0.01452927        0.35512117        0.02271619        0.00413137        0.00055106
       -4.47798438        0.67769522        0.02204034        0.60663372        0.04072248        0.00729139        0.00100728
       -4.46797437        0.74569032        0.02042448        0.65928104        0.05453772        0.01006890        0.00137817
       -4.45796436        0.45278860        0.01876729        0.41315028        0.01784840        0.00246737        0.00055526
       -4.44795435        0.29475176        0.01293187        0.26384627        0.01504683        0.00236926        0.00055753
       -4.43794434        0.25600978        0.01224435        0.22452239        0.01591148        0.00266069        0.00067088
       -4.42793433        0.26743324        0.01306238        0.22825183        0.02144990        0.00379572        0.00087340
       -4.41792432        0.18685617        0.00604978        0.16687579        0.01171328        0.00200975        0.00020758
       -4.40791431        0.30195160        0.01004860        0.27220806        0.01650670        0.00284865        0.00033959
       -4.39790430        0.41343635        0.01408505        0.37632163        0.01921632        0.00334153        0.00047183
       -4.38789429        0.52131042        0.01815913        0.47921649        0.01984212        0.00348838        0.00060431
       -4.37788428        0.50435330        0.01654147        0.46752773        0.01669776        0.00298748        0.00059886
       -4.36787427        0.55325212        0.01630342        0.51790183        0.01558996        0.00277723        0.00067968
       -4.35786426        1.14068726        0.01995105        1.08439040        0.03007612        0.00474486        0.00152484
       -4.34785425        0.70270336        0.02189565        0.65129079        0.02459090        0.00381492        0.00111109
       -4.33784424        0.58570112        0.01890699        0.54404477        0.01877089        0.00312701        0.00085146
       -4.32783423        0.31069780        0.01193476        0.28657330        0.00972769        0.00197332        0.00048873
       -4.31782422        0.36140838        0.01672128        0.32963243        0.01168767        0.00262648        0.00074053
       -4.30781421        0.53515458        0.02322987        0.48737382        0.01975650        0.00362031        0.00117409
       -4.29780420        0.77227299        0.02940211        0.70426247        0.03203586        0.00482877        0.00174378
       -4.28779419        0.85139341        0.02954271        0.77804856        0.03668210        0.00526277        0.00185728
       -4.27778418        1.02116172        0.03203479        0.93455941        0.04609294        0.00631000        0.00216459
       -4.26777417        0.95813735        0.02789304        0.87758699        0.04446300        0.00620864        0.00198567
       -4.25776416        1.09179105        0.03205554        1.00071980        0.04897052        0.00767613        0.00236906
       -4.24775415        1.19408512        0.03174995        1.10477784        0.04702603        0.00798103        0.00255026
       -4.23774414        1.75769055        0.04813984        1.61196127        0.08236921        0.01211698        0.00310326
       -4.22773413        1.68333974        0.03414856        1.56693165        0.06803585        0.01144592        0.00277776
       -4.21772412        1.52597988        0.02693598        1.43527815        0.05153638        0.00968981        0.00253957
       -4.20771411        2.45140662        0.04940090        2.27283165        0.10843590        0.01641966        0.00431852
       -4.19770410        3.08918450        0.05237244        2.88294704        0.12816285        0.02058939        0.00511279
       -4.18769409        1.05852169        0.02033401        0.98798145        0.04252741        0.00651522        0.00116360
       -4.17768408        1.84807331        0.07033135        1.70903890        0.05659687        0.01056753        0.00153866
       -4.16767407        2.23292959        0.04651998        2.09016294        0.07490698        0.01824134        0.00309835
       -4.15766406        1.87210887        0.02851873        1.71634341        0.08722440        0.03565591        0.00436642
       -4.14765405        1.29159619        0.01965403        1.18562259        0.07057497        0.01323872        0.00250590
       -4.13764404        1.62908310        0.03273622        1.51597531        0.06566785        0.01218133        0.00252239
       -4.12763403        1.67749240        0.03549460        1.57224277        0.05347537        0.01360173        0.00267793
       -4.11762402        1.11529847        0.02923300        1.02475821        0.05083080        0.00873347        0.00174298
       -4.10761401        0.78852723        0.01415080        0.72784939        0.03812836        0.00710986        0.00128882
       -4.09760400        1.35948375        0.02107397        1.25854672        0.06405338        0.01324007        0.00256961
       -4.08759399        0.75271367        0.01136701        0.70180738        0.03134775        0.00677694        0.00141459
