#  aims_uuid : B566376E-4EAE-49C1-A77A-919DA6BB81A9                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.47865042        0.00845947        0.02214350        0.43991995        0.00812750
       -9.98998999        0.27496352        0.00344031        0.01281992        0.25374847        0.00495482
       -9.97997998        0.34428385        0.00659854        0.02563155        0.30712539        0.00492837
       -9.96996997        0.44628540        0.00751021        0.05458525        0.37794935        0.00624059
       -9.95995996        0.43566595        0.00690756        0.05346259        0.36922291        0.00607288
       -9.94994995        0.47161977        0.00637706        0.05821246        0.39977105        0.00725920
       -9.93993994        0.51294010        0.00589006        0.05986378        0.43877963        0.00840663
       -9.92992993        0.55962695        0.00544658        0.05841656        0.48624864        0.00951517
       -9.91991992        0.25836946        0.00356813        0.02612576        0.22552391        0.00315165
       -9.90990991        0.18819362        0.00254628        0.01764389        0.16557831        0.00242515
       -9.89989990        0.22542106        0.00257993        0.01863221        0.20144999        0.00275893
       -9.88988989        0.51168903        0.00474872        0.03509960        0.46619699        0.00564372
       -9.87987988        0.80215045        0.00657312        0.05248546        0.73477699        0.00831488
       -9.86986987        1.09680533        0.00805313        0.07078980        1.00719001        0.01077238
       -9.85985986        0.23556597        0.00497490        0.09640582        0.13051850        0.00366675
       -9.84984985        0.13293899        0.00181833        0.08355225        0.04619877        0.00136965
       -9.83983984        0.49050544        0.00182603        0.04495587        0.43821593        0.00550761
       -9.82982983        0.47556939        0.00299520        0.02236442        0.44465089        0.00555888
       -9.81981982        0.49135823        0.00458400        0.03788139        0.44322015        0.00567268
       -9.80980981        0.49789670        0.00637505        0.05635608        0.42949526        0.00567031
       -9.79979980        0.46811574        0.00786906        0.07369275        0.38130062        0.00525330
       -9.78978979        0.36814602        0.00860675        0.08252885        0.26844189        0.00856854
       -9.77977978        0.70489629        0.01729176        0.18982687        0.48181301        0.01596466
       -9.76976977        0.49402562        0.00250917        0.04538122        0.43716848        0.00896675
       -9.75975976        0.27950299        0.00296379        0.04010800        0.23078604        0.00564517
       -9.74974975        0.34389498        0.00436894        0.05134068        0.28147333        0.00671203
       -9.73973974        0.40486141        0.00503383        0.06218549        0.32881829        0.00882380
       -9.72972973        0.50791270        0.00527574        0.08349142        0.40548659        0.01365895
       -9.71971972        0.75930315        0.00744279        0.09985699        0.62981459        0.02218877
       -9.70970971        0.91583432        0.00971750        0.10362932        0.77560580        0.02688171
       -9.69969970        0.88238518        0.00943054        0.03124748        0.82451272        0.01719444
       -9.68968969        0.58493922        0.00881799        0.03275232        0.53191835        0.01145057
       -9.67967968        0.71297703        0.00927744        0.05407853        0.63428359        0.01533747
       -9.66966967        0.85489860        0.00913303        0.06719967        0.76112729        0.01743861
       -9.65965966        0.80508757        0.00640786        0.06686462        0.71599915        0.01581595
       -9.64964965        0.60105463        0.00408716        0.05615349        0.52928281        0.01153117
       -9.63963964        0.93745655        0.01440745        0.12968633        0.76141570        0.03194707
       -9.62962963        0.67065027        0.00708680        0.07497492        0.57471372        0.01387483
       -9.61961962        0.33891126        0.00437744        0.03954822        0.28600523        0.00898037
       -9.60960961        0.35775038        0.00449673        0.04008820        0.30492136        0.00824409
       -9.59959960        0.37525435        0.00466754        0.04147794        0.32151492        0.00759395
       -9.58958959        0.39142316        0.00488989        0.04371745        0.33578590        0.00702993
       -9.57957958        0.57943567        0.00715106        0.06407166        0.49982508        0.00838787
       -9.56956957        0.64505527        0.00507946        0.04872660        0.58130469        0.00994452
       -9.55955956        0.80973884        0.00439558        0.03529659        0.75750328        0.01254338
       -9.54954955        0.68928568        0.00313361        0.02351844        0.65121055        0.01142308
       -9.53953954        0.42143995        0.00154051        0.01459834        0.39782214        0.00747896
       -9.52952953        0.47859303        0.00087247        0.02482097        0.44526960        0.00762998
       -9.51951952        0.28118275        0.00043588        0.00536579        0.27050804        0.00487304
       -9.50950951        0.33489875        0.00041328        0.00768979        0.32309584        0.00369984
       -9.49949950        0.50155936        0.00110797        0.01314482        0.48151213        0.00579445
       -9.48948949        0.63724215        0.00196667        0.01936854        0.60787899        0.00802796
       -9.47947948        0.74194713        0.00298938        0.02636096        0.70219643        0.01040037
       -9.46946947        0.52735353        0.00335064        0.01826616        0.49606002        0.00967672
       -9.45945946        0.62758692        0.00529269        0.02023659        0.58679899        0.01525866
       -9.44944945        0.13055122        0.00201282        0.00302941        0.12232693        0.00318207
       -9.43943944        0.12438133        0.00199623        0.00434458        0.11512133        0.00291919
       -9.42942943        0.11763248        0.00195311        0.00546967        0.10754614        0.00266356
       -9.41941942        0.11030468        0.00188344        0.00640469        0.09960135        0.00241519
       -9.40940941        0.11741036        0.00179439        0.00717712        0.10584025        0.00259860
       -9.39939940        0.27527115        0.00180273        0.00882581        0.25768276        0.00695985
       -9.38938939        0.40864663        0.00187076        0.01190831        0.38404403        0.01082354
       -9.37937938        0.54768806        0.00210618        0.01811877        0.51059263        0.01687048
       -9.36936937        0.67630498        0.00255004        0.02584931        0.62691794        0.02098769
       -9.35935936        0.79449740        0.00320234        0.03509993        0.73301996        0.02317518
       -9.34934935        0.62804015        0.00234114        0.03835296        0.57167781        0.01566824
       -9.33933934        0.37821400        0.00152152        0.02363908        0.34339333        0.00966007
       -9.32932933        0.27353104        0.00072285        0.01883799        0.24694014        0.00703006
       -9.31931932        0.25331479        0.00066918        0.01690888        0.22945478        0.00628196
       -9.30930931        0.22979487        0.00061017        0.01451666        0.20905500        0.00561304
       -9.29929930        0.33019687        0.00084686        0.01413023        0.30323199        0.01198779
       -9.28928929        0.43357248        0.00082986        0.01465797        0.40259358        0.01549106
