#  aims_uuid : DC519943-5C7D-44B4-AC0E-DFA29A131195                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.232228 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.76777178        0.08284744        0.00040035        0.07825103        0.00375684        0.00043922
       -3.75777178        0.09795813        0.00051167        0.09257761        0.00437483        0.00049402
       -3.74777178        0.12996669        0.00117841        0.12216056        0.00595546        0.00067227
       -3.73777178        0.25020719        0.00401079        0.23138388        0.01320938        0.00160313
       -3.72777178        0.38362057        0.00620028        0.35296611        0.02168709        0.00276709
       -3.71777178        0.54386710        0.00812655        0.49968479        0.03181844        0.00423732
       -3.70777178        0.90946896        0.01099190        0.83555202        0.05539622        0.00752882
       -3.69777178        0.48501480        0.00748569        0.43692141        0.03446542        0.00614227
       -3.68777178        0.30844306        0.00491854        0.28055991        0.01922243        0.00374218
       -3.67777178        0.30651384        0.00406992        0.28916148        0.01150343        0.00177901
       -3.66777178        0.39445683        0.00480735        0.37107281        0.01620155        0.00237512
       -3.65777178        0.42170586        0.00493871        0.39448119        0.01963734        0.00264862
       -3.64777178        0.43876370        0.00501503        0.40800346        0.02282261        0.00292260
       -3.63777178        0.45243286        0.00510486        0.41734751        0.02663399        0.00334650
       -3.62777178        0.45561644        0.00511858        0.41678224        0.02998093        0.00373469
       -3.61777178        0.45019163        0.00505554        0.40806519        0.03296472        0.00410619
       -3.60777178        0.44389189        0.00492574        0.39838787        0.03603798        0.00454030
       -3.59777178        0.42668022        0.00474186        0.37833948        0.03866398        0.00493490
       -3.58777178        0.47518669        0.00602530        0.42141167        0.04211988        0.00562983
       -3.57777178        0.38327948        0.00511479        0.34518181        0.02857929        0.00440359
       -3.56777178        0.15651347        0.00076512        0.14164845        0.01200298        0.00209691
       -3.55777178        0.17961834        0.00088376        0.16310512        0.01331910        0.00231036
       -3.54777178        0.20273318        0.00101195        0.18465178        0.01456311        0.00250634
       -3.53777178        0.23543899        0.00121771        0.21531914        0.01614526        0.00275688
       -3.52777178        0.28193683        0.00156048        0.25920159        0.01808131        0.00309345
       -3.51777178        0.33403408        0.00199462        0.30860915        0.01997699        0.00345332
       -3.50777178        0.32943211        0.00246378        0.30176401        0.02143768        0.00376664
       -3.49777178        0.39186536        0.00313605        0.35832243        0.02575864        0.00464824
       -3.48777178        0.40595247        0.00298025        0.36995928        0.02763676        0.00537619
       -3.47777178        0.47396811        0.00379456        0.42787553        0.03534322        0.00695480
       -3.46777178        0.19429004        0.00217083        0.17706996        0.01300679        0.00204245
       -3.45777178        0.25101800        0.00219403        0.22736596        0.01846028        0.00299772
       -3.44777178        0.29453274        0.00310993        0.26747993        0.02056316        0.00337971
       -3.43777178        0.37162195        0.00560257        0.33711746        0.02507949        0.00382242
       -3.42777178        0.45845454        0.00920093        0.41623507        0.02892702        0.00409150
       -3.41777178        0.21148121        0.00293460        0.19044527        0.01579077        0.00231057
       -3.40777178        0.18892107        0.00275249        0.17050363        0.01360564        0.00205931
       -3.39777178        0.16616591        0.00254601        0.15092843        0.01088516        0.00180632
       -3.38777178        0.15058578        0.00235524        0.13685651        0.00968786        0.00168618
       -3.37777178        0.13868695        0.00216570        0.12532396        0.00955643        0.00164086
       -3.36777178        0.37725014        0.00614184        0.32992910        0.03432452        0.00685468
       -3.35777178        0.06931476        0.00078792        0.06129973        0.00588190        0.00134522
       -3.34777178        0.09308223        0.00069614        0.08116145        0.00900508        0.00221955
       -3.33777178        0.13722761        0.00066513        0.12108415        0.01249574        0.00298260
       -3.32777178        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.31777178        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.30777178        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.29777178        0.15736256        0.00260945        0.14538899        0.00754314        0.00182099
       -3.28777178        0.60574848        0.00775934        0.54722256        0.04021570        0.01055088
       -3.27777178        0.39861154        0.00427552        0.36469165        0.02430788        0.00533648
       -3.26777178        0.85413690        0.00500818        0.80889764        0.03303583        0.00719526
       -3.25777178        1.85060646        0.02587223        1.71847955        0.08953411        0.01672057
       -3.24777178        1.02047502        0.00683936        0.94039387        0.06418456        0.00905723
