#  aims_uuid : DC519943-5C7D-44B4-AC0E-DFA29A131195                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.07094523        0.00377450        0.01518130        0.04964976        0.00233967
       -9.99000000        0.07770813        0.00439793        0.01808618        0.05236990        0.00285411
       -9.98000000        0.09283465        0.00494667        0.02130248        0.06270172        0.00388378
       -9.97000000        0.17386244        0.00711919        0.03295694        0.12630731        0.00747901
       -9.96000000        0.29103552        0.01185863        0.05740885        0.21032297        0.01144506
       -9.95000000        0.45818937        0.01916498        0.09458577        0.32791906        0.01651955
       -9.94000000        0.83152841        0.03775436        0.19784008        0.56939769        0.02653627
       -9.93000000        0.66520139        0.02623510        0.06686954        0.55344464        0.01865211
       -9.92000000        0.42610094        0.01336577        0.02270288        0.37547782        0.01455448
       -9.91000000        0.24147181        0.00263790        0.02577323        0.19883574        0.01422494
       -9.90000000        0.30842977        0.00317820        0.04584742        0.24251601        0.01688814
       -9.89000000        0.33500297        0.00398293        0.06264624        0.25199343        0.01638037
       -9.88000000        0.36088405        0.00479330        0.07556966        0.26459690        0.01592420
       -9.87000000        0.40143567        0.00627916        0.08537248        0.29398243        0.01580160
       -9.86000000        0.43815288        0.00758218        0.09109458        0.32374441        0.01573172
       -9.85000000        0.47392203        0.00870245        0.09273853        0.35671514        0.01576591
       -9.84000000        0.51994685        0.00964605        0.09038510        0.40372113        0.01619457
       -9.83000000        0.56208755        0.01041657        0.08406792        0.45089463        0.01670842
       -9.82000000        0.64197510        0.00967295        0.07363386        0.54023651        0.01843178
       -9.81000000        0.50718955        0.00540476        0.02717720        0.46056910        0.01403848
       -9.80000000        0.25252119        0.00404869        0.01241241        0.22943968        0.00662041
       -9.79000000        0.28550360        0.00407790        0.01344197        0.26012937        0.00785436
       -9.78000000        0.31769614        0.00400680        0.01443543        0.29009698        0.00915694
       -9.77000000        0.36838480        0.00422032        0.01776774        0.33544331        0.01095343
       -9.76000000        0.43692383        0.00457115        0.02245419        0.39629838        0.01360011
       -9.75000000        0.50302297        0.00461473        0.02571995        0.45590607        0.01678222
       -9.74000000        0.52629133        0.00497798        0.02845465        0.47576820        0.01709050
       -9.73000000        0.62238239        0.00568366        0.03189037        0.56386191        0.02094645
       -9.72000000        0.65248926        0.00672965        0.03523702        0.58912850        0.02139409
       -9.71000000        0.79513713        0.00840379        0.04271497        0.71864785        0.02537052
       -9.70000000        0.33172740        0.00286446        0.02794785        0.28928792        0.01162717
       -9.69000000        0.46599067        0.00403571        0.04130575        0.40704991        0.01359929
       -9.68000000        0.50430964        0.00322113        0.03597748        0.45075608        0.01435495
       -9.67000000        0.57153368        0.00230716        0.03313282        0.51884122        0.01725248
       -9.66000000        0.64051848        0.00154013        0.02942998        0.58921289        0.02033547
       -9.65000000        0.30738312        0.00092005        0.02094177        0.27481599        0.01070531
       -9.64000000        0.26858307        0.00044690        0.01345296        0.24525709        0.00942612
       -9.63000000        0.23710441        0.00012069        0.00472801        0.22426603        0.00798967
       -9.62000000        0.22165328        0.00002060        0.00125650        0.21332416        0.00705202
       -9.61000000        0.21266520        0.00000336        0.00128295        0.20496160        0.00641730
       -9.60000000        1.05292800        0.00144786        0.09585640        0.92806852        0.02755523
       -9.59000000        0.16394340        0.00005467        0.00260666        0.15785286        0.00342922
       -9.58000000        0.25928087        0.00010934        0.00477040        0.24951118        0.00488995
       -9.57000000        0.33292401        0.00007622        0.00421993        0.32079118        0.00783668
       -9.56000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.55000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.54000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.53000000        0.22166954        0.00082921        0.00387039        0.20799221        0.00897773
       -9.52000000        1.21345241        0.01074581        0.04276730        1.14274016        0.01719914
       -9.51000000        0.60274787        0.00829972        0.04242950        0.54258552        0.00943313
       -9.50000000        0.72519138        0.01180867        0.06393443        0.62102140        0.02842687
       -9.49000000        1.45450791        0.04499510        0.25793258        1.05565059        0.09592964
       -9.48000000        1.27978320        0.01037140        0.06523929        1.16160470        0.04256781
       -9.47000000        0.55509230        0.00325125        0.02854961        0.51030106        0.01299038
       -9.46000000        0.46217255        0.00346471        0.03850862        0.40956260        0.01063662
       -9.45000000        0.39444034        0.00466206        0.05725191        0.32284934        0.00967704
       -9.44000000        0.35189568        0.00684330        0.08477947        0.25016126        0.01011165
       -9.43000000        0.37095687        0.00979444        0.12035223        0.22758531        0.01322490
       -9.42000000        0.81285366        0.02617004        0.37067983        0.37578335        0.04022046
       -9.41000000        0.29270939        0.01153854        0.12919807        0.13874946        0.01322331
       -9.40000000        0.07193891        0.00177923        0.02295808        0.04425180        0.00294981
       -9.39000000        0.54412373        0.00443390        0.03325949        0.46570968        0.04072067
       -9.38000000        1.23526448        0.02394884        0.17284276        0.98024922        0.05822366
       -9.37000000        0.54062232        0.00705197        0.05686594        0.45124970        0.02545471
       -9.36000000        0.19644219        0.00430970        0.03736396        0.14966438        0.00510416
       -9.35000000        0.23178389        0.00450174        0.03975677        0.18125201        0.00627337
       -9.34000000        0.26314726        0.00437880        0.03959579        0.21169205        0.00748061
       -9.33000000        0.46874407        0.00542579        0.04864184        0.40343071        0.01124573
       -9.32000000        0.54852921        0.00515941        0.04811237        0.48155564        0.01370180
       -9.31000000        1.00344945        0.00701762        0.08013495        0.88502180        0.03127508
       -9.30000000        0.59120653        0.00668694        0.07590400        0.49577437        0.01284122
       -9.29000000        0.57417641        0.00723340        0.06334597        0.48926225        0.01433479
       -9.28000000        0.60068067        0.00847448        0.07345776        0.50127923        0.01746920
       -9.27000000        0.77709722        0.01185373        0.11187851        0.62850216        0.02486282
       -9.26000000        0.76238447        0.01035804        0.08613553        0.64152335        0.02436755
       -9.25000000        0.72501773        0.00942836        0.07197068        0.62036482        0.02325387
       -9.24000000        0.66499700        0.00906469        0.06938395        0.56502658        0.02152178
       -9.23000000        0.47116510        0.00512315        0.07837601        0.37210183        0.01556412
       -9.22000000        0.12850946        0.00201693        0.02344969        0.09587161        0.00717123
       -9.21000000        0.06060714        0.00094912        0.01355564        0.04186192        0.00424046
       -9.20000000        0.01149644        0.00017807        0.00322041        0.00704504        0.00105291
       -9.19000000        1.56882850        0.01073415        0.09019185        1.43371972        0.03418279
       -9.18000000        1.66384789        0.00696642        0.10020504        1.50309619        0.05358024
       -9.17000000        1.39724171        0.00625994        0.11821274        1.22719904        0.04556999
       -9.16000000        0.97744812        0.00265120        0.05252078        0.89058634        0.03168980
       -9.15000000        1.14732823        0.00590390        0.08547790        1.01943914        0.03650729
       -9.14000000        0.60475571        0.00330219        0.05343903        0.52863927        0.01937522
       -9.13000000        0.44376850        0.00208872        0.04263310        0.38777649        0.01127019
       -9.12000000        0.49197378        0.00118125        0.04160359        0.43837316        0.01081577
       -9.11000000        1.81125009        0.00560779        0.14567071        1.61526894        0.04470265
       -9.10000000        0.58830056        0.00471065        0.06202461        0.50578644        0.01577887
       -9.09000000        1.34798896        0.00660201        0.08200978        1.21735072        0.04202644
       -9.08000000        0.66670371        0.00481730        0.06870845        0.57357830        0.01959966
       -9.07000000        0.44824295        0.00342193        0.05473426        0.37557676        0.01451000
       -9.06000000        0.40739880        0.00235322        0.04682307        0.34522944        0.01299308
       -9.05000000        0.42952132        0.00164959        0.04285586        0.37163143        0.01338444
       -9.04000000        0.46612686        0.00131823        0.04128482        0.40938218        0.01414162
       -9.03000000        0.50252368        0.00135780        0.04191223        0.44428063        0.01497302
       -9.02000000        0.55670975        0.00172848        0.04918707        0.48937160        0.01642260
       -9.01000000        0.62161585        0.00219977        0.06230381        0.53887622        0.01823605
       -9.00000000        0.61363001        0.00236070        0.06954706        0.52417970        0.01754255
       -8.99000000        0.65234256        0.00285133        0.08663269        0.54373127        0.01912727
       -8.98000000        0.76118710        0.00432784        0.11107675        0.62456097        0.02122154
       -8.97000000        0.49370364        0.00227998        0.06982795        0.40579667        0.01579905
       -8.96000000        0.67936839        0.00431428        0.10635340        0.54940185        0.01929886
       -8.95000000        0.41439325        0.00079247        0.05208184        0.34366860        0.01785034
       -8.94000000        0.46353461        0.00091748        0.05900916        0.38292823        0.02067974
       -8.93000000        0.51321971        0.00107797        0.06695978        0.42152168        0.02366027
       -8.92000000        0.56344854        0.00127395        0.07593370        0.45944895        0.02679194
       -8.91000000        0.90743551        0.00313814        0.11753553        0.74397460        0.04278724
       -8.90000000        1.54209417        0.00382516        0.25859440        1.19915498        0.08051963
       -8.89000000        1.28975023        0.01073763        0.21880063        0.99855472        0.06165724
       -8.88000000        1.21559647        0.01509902        0.21765638        0.92313386        0.05970721
       -8.87000000        0.99376457        0.01234934        0.20209042        0.72978394        0.04954087
       -8.86000000        1.12848474        0.00927859        0.20668486        0.85628099        0.05624029
       -8.85000000        1.03877493        0.00511464        0.19323150        0.78750649        0.05292230
       -8.84000000        1.44686018        0.00834134        0.28580158        1.07349648        0.07922078
       -8.83000000        1.89050357        0.01511064        0.27888263        1.49132744        0.10518287
       -8.82000000        1.29353431        0.02371534        0.32074322        0.87207399        0.07700176
       -8.81000000        1.83741868        0.05680863        0.58789830        1.08765961        0.10505214
       -8.80000000        0.53953510        0.00337845        0.10974932        0.39450989        0.03189744
       -8.79000000        0.57494394        0.00431650        0.12919950        0.40588219        0.03554574
       -8.78000000        0.60395958        0.00519010        0.15175319        0.40778257        0.03923371
       -8.77000000        0.66846270        0.00628973        0.18399031        0.43297572        0.04520694
       -8.76000000        0.64084060        0.00503081        0.17663433        0.41869587        0.04047960
       -8.75000000        1.93303398        0.01690092        0.83449850        0.95059165        0.13104291
       -8.74000000        1.41079293        0.01220804        0.30880270        1.01000631        0.07977587
       -8.73000000        0.81307867        0.01246386        0.15156525        0.60586976        0.04317980
       -8.72000000        0.59940788        0.01080984        0.12234029        0.43331575        0.03294200
       -8.71000000        0.18008610        0.00282415        0.03747862        0.12688603        0.01289731
       -8.70000000        0.20622699        0.00362666        0.04478388        0.14313009        0.01468636
       -8.69000000        0.80455882        0.01816708        0.14964783        0.57514686        0.06159705
       -8.68000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.67000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.66000000        0.61474676        0.01556788        0.11673089        0.45233250        0.03011549
       -8.65000000        0.95473285        0.00916693        0.31079358        0.56920258        0.06556976
       -8.64000000        0.29150434        0.00152124        0.07377409        0.19249316        0.02371584
       -8.63000000        0.38990813        0.00064997        0.09116228        0.27338154        0.02471434
       -8.62000000        0.35368406        0.00069704        0.07311528        0.25563420        0.02423754
       -8.61000000        0.30998844        0.00084810        0.06178297        0.22515750        0.02219986
       -8.60000000        0.71151331        0.00434500        0.14442430        0.51313283        0.04961119
       -8.59000000        0.38426848        0.00337155        0.07764400        0.27421990        0.02903303
       -8.58000000        0.39291398        0.00372797        0.07609922        0.28404134        0.02904545
       -8.57000000        0.40465042        0.00376312        0.07684260        0.29361216        0.03043253
       -8.56000000        0.43022949        0.00361217        0.08004116        0.31272831        0.03384785
       -8.55000000        1.98459303        0.00361556        0.22196503        1.63948272        0.11952972
       -8.54000000        0.52491617        0.00600350        0.09972160        0.37711953        0.04207154
       -8.53000000        0.35063436        0.00379035        0.05944467        0.26121421        0.02618512
       -8.52000000        0.44917050        0.00544508        0.07283585        0.34056115        0.03032841
       -8.51000000        0.37631030        0.00252953        0.05206440        0.29690558        0.02481080
       -8.50000000        0.44033319        0.00254183        0.05556696        0.35522641        0.02699799
       -8.49000000        0.35482935        0.00251414        0.05649057        0.27252712        0.02329752
       -8.48000000        0.39819304        0.00247204        0.06712494        0.30304304        0.02555301
       -8.47000000        0.44358602        0.00242067        0.07778691        0.33536876        0.02800967
       -8.46000000        0.41968218        0.00240020        0.07640736        0.31655287        0.02432176
       -8.45000000        0.48767680        0.00261820        0.08468696        0.37361243        0.02675923
       -8.44000000        0.54625435        0.00310453        0.09202266        0.42190881        0.02921835
       -8.43000000        0.49254049        0.00385642        0.06966244        0.39520167        0.02381997
       -8.42000000        0.42601462        0.00377138        0.05124462        0.35231810        0.01868052
       -8.41000000        0.45109718        0.00536907        0.05206338        0.37414946        0.01951527
       -8.40000000        0.32809455        0.00284693        0.04782830        0.26161462        0.01580469
       -8.39000000        0.31698506        0.00296486        0.04761241        0.25090391        0.01550388
       -8.38000000        0.30582129        0.00305647        0.04737051        0.24019233        0.01520198
       -8.37000000        0.29460325        0.00312178        0.04710262        0.22947986        0.01489899
       -8.36000000        0.30032098        0.00316077        0.04936052        0.23254217        0.01525752
       -8.35000000        0.28574100        0.00317345        0.04650657        0.22105684        0.01500414
       -8.34000000        0.36989263        0.00343988        0.07768796        0.26248210        0.02628269
       -8.33000000        0.37899276        0.00423066        0.08002906        0.26810836        0.02662467
       -8.32000000        0.49713089        0.00569072        0.08966374        0.36938473        0.03239171
       -8.31000000        0.61702438        0.00715463        0.11350512        0.45495063        0.04141400
       -8.30000000        0.59238962        0.00639753        0.13131075        0.40879138        0.04588996
       -8.29000000        0.42224009        0.00547135        0.09312030        0.29179863        0.03184982
       -8.28000000        0.35193149        0.00461175        0.08204481        0.23768153        0.02759340
       -8.27000000        0.28585086        0.00366922        0.07111902        0.18717845        0.02388416
       -8.26000000        0.19382173        0.00208630        0.04869472        0.12594295        0.01709777
       -8.25000000        0.55234947        0.00654512        0.15138550        0.35188043        0.04253843
       -8.24000000        0.34171799        0.00440128        0.08549543        0.22396251        0.02785877
       -8.23000000        0.29865129        0.00545838        0.07238684        0.19925952        0.02154656
       -8.22000000        0.27619866        0.00610396        0.06354367        0.18852488        0.01802615
       -8.21000000        0.24100352        0.00608691        0.05254792        0.16781240        0.01455629
       -8.20000000        0.19189212        0.00540274        0.03904067        0.13653432        0.01091439
       -8.19000000        0.20337748        0.00514738        0.05437100        0.13303202        0.01082707
       -8.18000000        0.68956341        0.00560859        0.18349424        0.42804171        0.07241888
       -8.17000000        0.08567985        0.00027319        0.04013772        0.03613318        0.00913576
       -8.16000000        0.16819686        0.00000000        0.05207838        0.09456237        0.02155611
       -8.15000000        0.29038884        0.00000000        0.07282144        0.18499137        0.03257603
       -8.14000000        0.20267069        0.00000000        0.08948605        0.08608019        0.02710445
       -8.13000000        0.15028325        0.00000000        0.04007753        0.09181376        0.01839196
       -8.12000000        0.15086928        0.00000000        0.04549467        0.08669292        0.01868169
       -8.11000000        0.17008925        0.00000000        0.06435303        0.08531058        0.02042565
       -8.10000000        0.19696433        0.00000000        0.08986889        0.08444726        0.02264818
       -8.09000000        0.22796621        0.00000000        0.11985163        0.08309584        0.02501874
       -8.08000000        0.10052708        0.00000000        0.05150336        0.03777224        0.01125149
       -8.07000000        0.06514789        0.00000000        0.03596823        0.02217578        0.00700388
       -8.06000000        1.88444078        0.00002344        0.72825421        0.98344702        0.17271611
       -8.05000000        0.35833314        0.00000000        0.10252812        0.22695852        0.02884650
       -8.04000000        1.00235219        0.00000000        0.22204483        0.70397015        0.07633721
       -8.03000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.02000000        0.17171449        0.00001856        0.09193751        0.05572714        0.02403127
