#  aims_uuid : DC519943-5C7D-44B4-AC0E-DFA29A131195                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.04212286        0.00087529        0.03680602        0.00364358        0.00079796
       -9.99000000        0.05329773        0.00110188        0.04701675        0.00432335        0.00085574
       -9.98000000        0.08267822        0.00162693        0.07458982        0.00551430        0.00094717
       -9.97000000        0.20141334        0.00374047        0.18572070        0.01046770        0.00148446
       -9.96000000        0.33231942        0.00626594        0.30607993        0.01751818        0.00245536
       -9.95000000        0.48956662        0.00927428        0.44880373        0.02750289        0.00398572
       -9.94000000        0.82625337        0.01649023        0.75279640        0.04949590        0.00747083
       -9.93000000        0.55296364        0.00945115        0.50366354        0.03365137        0.00619758
       -9.92000000        0.37032035        0.00500027        0.34123797        0.02006109        0.00402102
       -9.91000000        0.29893798        0.00350088        0.28177515        0.01151058        0.00215136
       -9.90000000        0.37731947        0.00520749        0.35501519        0.01443070        0.00266609
       -9.89000000        0.39782027        0.00581501        0.37266420        0.01649551        0.00284556
       -9.88000000        0.41734737        0.00626808        0.38934199        0.01870207        0.00303523
       -9.87000000        0.44953551        0.00680648        0.41746934        0.02185294        0.00340676
       -9.86000000        0.47846229        0.00711602        0.44260989        0.02498201        0.00375436
       -9.85000000        0.50514167        0.00722006        0.46568158        0.02815187        0.00408815
       -9.84000000        0.53581529        0.00721453        0.49241106        0.03171650        0.00447321
       -9.83000000        0.56392216        0.00697435        0.51680714        0.03529891        0.00484175
       -9.82000000        0.60856420        0.00819138        0.55733999        0.03756611        0.00546672
       -9.81000000        0.43808712        0.00641133        0.40390145        0.02348273        0.00429162
       -9.80000000        0.19741556        0.00269946        0.18220182        0.01041346        0.00210083
       -9.79000000        0.22170472        0.00285277        0.20484248        0.01165158        0.00235789
       -9.78000000        0.24574234        0.00295934        0.22731413        0.01285872        0.00261016
       -9.77000000        0.27726279        0.00326595        0.25481372        0.01612598        0.00305714
       -9.76000000        0.32296864        0.00380662        0.29473372        0.02074533        0.00368297
       -9.75000000        0.37740055        0.00435546        0.34429167        0.02446293        0.00429049
       -9.74000000        0.39315630        0.00513934        0.35768989        0.02573486        0.00459221
       -9.73000000        0.48174999        0.00634340        0.44079388        0.02907745        0.00553525
       -9.72000000        0.52318381        0.00730478        0.48024524        0.02958265        0.00605114
       -9.71000000        0.64947680        0.00930732        0.59893917        0.03376032        0.00746998
       -9.70000000        0.28432298        0.00289684        0.25917951        0.01918462        0.00306201
       -9.69000000        0.40753766        0.00286147        0.37230616        0.02772563        0.00464440
       -9.68000000        0.45773763        0.00273084        0.42015058        0.02970973        0.00514648
       -9.67000000        0.53064876        0.00318811        0.48712407        0.03470402        0.00563256
       -9.66000000        0.58170641        0.00382288        0.53037340        0.04158690        0.00592323
       -9.65000000        0.32656089        0.00251791        0.30303486        0.01784716        0.00316096
       -9.64000000        0.28081657        0.00232842        0.26107841        0.01460267        0.00280706
       -9.63000000        0.22795286        0.00208279        0.21179040        0.01155689        0.00252278
       -9.62000000        0.19987002        0.00194222        0.18540045        0.01013040        0.00239695
       -9.61000000        0.18809593        0.00187404        0.17430878        0.00957543        0.00233768
       -9.60000000        0.73551446        0.00663463        0.67386747        0.04418860        0.01082376
       -9.59000000        0.17901351        0.00050220        0.16707406        0.00924268        0.00219458
       -9.58000000        0.30156384        0.00074112        0.28256722        0.01458854        0.00366697
       -9.57000000        0.34956540        0.00124047        0.32769864        0.01586302        0.00476327
       -9.56000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.55000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.54000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.53000000        0.14484163        0.00237109        0.13257007        0.00775445        0.00214601
       -9.52000000        0.42193846        0.01080784        0.34861380        0.04969335        0.01282347
       -9.51000000        0.19579092        0.00341751        0.15894635        0.02719227        0.00623478
       -9.50000000        0.65174795        0.01178640        0.59319102        0.03777145        0.00899908
       -9.49000000        2.55968615        0.04326953        2.35540256        0.14151301        0.01950106
       -9.48000000        1.13447210        0.01060005        1.04757968        0.06659663        0.00969575
       -9.47000000        0.37765015        0.00351937        0.34597665        0.02335755        0.00479657
       -9.46000000        0.34736673        0.00365771        0.31841210        0.02068509        0.00461185
       -9.45000000        0.33636905        0.00324035        0.30819413        0.02076601        0.00416855
       -9.44000000        0.34465710        0.00226730        0.31532277        0.02360034        0.00346669
       -9.43000000        0.44572932        0.00308866        0.40890623        0.02995469        0.00377975
       -9.42000000        1.37904324        0.01254575        1.27354469        0.08385810        0.00909470
       -9.41000000        0.44738788        0.00336179        0.40751130        0.03328941        0.00322538
       -9.40000000        0.11167004        0.00139599        0.09945307        0.01003467        0.00078631
       -9.39000000        0.74372679        0.01485522        0.69502871        0.02723476        0.00660809
       -9.38000000        1.13039145        0.01468029        1.00975868        0.09078276        0.01516973
       -9.37000000        0.36727395        0.00349385        0.32785076        0.03056069        0.00536866
       -9.36000000        0.10521233        0.00074459        0.08944144        0.01292297        0.00210334
       -9.35000000        0.14622023        0.00116844        0.12671483        0.01573674        0.00260022
       -9.34000000        0.19375083        0.00172089        0.17052743        0.01842053        0.00308198
       -9.33000000        0.30791519        0.00343706        0.27317100        0.02659695        0.00471017
       -9.32000000        0.39735193        0.00468347        0.35556252        0.03157139        0.00553455
       -9.31000000        0.95616626        0.01154005        0.85726248        0.07623163        0.01113210
       -9.30000000        0.41257603        0.00315230        0.35650220        0.04648159        0.00643994
       -9.29000000        0.40018945        0.00388688        0.35739970        0.03378881        0.00511406
       -9.28000000        0.44998397        0.00481655        0.40405273        0.03635179        0.00476291
       -9.27000000        0.63957736        0.00633662        0.57468787        0.05228886        0.00626400
       -9.26000000        0.58030525        0.00630307        0.52342317        0.04456452        0.00601449
       -9.25000000        0.53600467        0.00581343        0.48560029        0.03880370        0.00578725
       -9.24000000        0.50667561        0.00486769        0.46121925        0.03500640        0.00558228
       -9.23000000        0.31192218        0.00414986        0.28081999        0.02316448        0.00378785
       -9.22000000        0.19542424        0.00280577        0.18089654        0.01059502        0.00112691
       -9.21000000        0.11645103        0.00186637        0.10818804        0.00588384        0.00051278
       -9.20000000        0.02826981        0.00050340        0.02633110        0.00134449        0.00009082
       -9.19000000        1.29244466        0.05383162        1.13728108        0.08853797        0.01279398
       -9.18000000        1.41528835        0.05151435        1.26317088        0.08526383        0.01533928
       -9.17000000        1.50216087        0.06184029        1.35001386        0.07685310        0.01345362
       -9.16000000        1.12439740        0.05860307        1.01440003        0.04379817        0.00759613
       -9.15000000        1.03894603        0.05494170        0.94655176        0.03127546        0.00617711
       -9.14000000        0.53675531        0.03481603        0.48649357        0.01247495        0.00297076
       -9.13000000        0.29900171        0.01751259        0.26775309        0.01088766        0.00284837
       -9.12000000        0.33593935        0.02409549        0.29472077        0.01340630        0.00371679
       -9.11000000        1.52238273        0.08884416        1.35511702        0.06417124        0.01425031
       -9.10000000        0.33439743        0.00190859        0.29503752        0.03153405        0.00591728
       -9.09000000        1.00036657        0.03536694        0.89494317        0.06009603        0.00996043
       -9.08000000        0.51341801        0.01117260        0.45768950        0.03810488        0.00645102
       -9.07000000        0.34048287        0.00822999        0.30602629        0.02208026        0.00414631
       -9.06000000        0.30958890        0.00815030        0.27909140        0.01864674        0.00370046
       -9.05000000        0.32590483        0.00855774        0.29473204        0.01859289        0.00402217
       -9.04000000        0.35797611        0.01010865        0.32382745        0.01957750        0.00446251
       -9.03000000        0.40154790        0.01286413        0.36252937        0.02122451        0.00492989
       -9.02000000        0.46221763        0.01692847        0.41632629        0.02344861        0.00551426
       -9.01000000        0.53076111        0.02224608        0.47720314        0.02523771        0.00607419
       -9.00000000        0.58137955        0.02855351        0.52340990        0.02366931        0.00574683
       -8.99000000        0.75916081        0.04091642        0.68567467        0.02616905        0.00640068
       -8.98000000        0.83741447        0.04074210        0.75273711        0.03611310        0.00782216
       -8.97000000        0.62356672        0.03349078        0.56693179        0.01809982        0.00504434
       -8.96000000        0.83700382        0.04212549        0.75392637        0.03343928        0.00751269
       -8.95000000        0.79922725        0.05141343        0.73905541        0.00534922        0.00340920
       -8.94000000        0.94330966        0.06042008        0.87413104        0.00504352        0.00371503
       -8.93000000        1.09305780        0.06909800        1.01520605        0.00471432        0.00403943
       -8.92000000        1.24847168        0.07744719        1.16228046        0.00436162        0.00438240
       -8.91000000        1.46460094        0.08530686        1.36105063        0.01139139        0.00685205
       -8.90000000        3.54341453        0.21318133        3.30856525        0.00982671        0.01184124
       -8.89000000        2.10430322        0.11747127        1.94553869        0.02984030        0.01145297
       -8.88000000        2.04447937        0.09781534        1.89042857        0.04337202        0.01286344
       -8.87000000        1.55291568        0.06294585        1.42715541        0.05103413        0.01178028
       -8.86000000        1.81106934        0.06500042        1.67936018        0.05377681        0.01293194
       -8.85000000        1.62039177        0.05197037        1.51556291        0.04134986        0.01150862
       -8.84000000        2.44014101        0.07025254        2.30510072        0.04903087        0.01575688
       -8.83000000        2.94600116        0.08681772        2.75821200        0.08186096        0.01911047
       -8.82000000        2.12283893        0.05663554        1.99389773        0.05948838        0.01281728
       -8.81000000        2.83069313        0.07060583        2.62714355        0.11514842        0.01779533
       -8.80000000        1.11620720        0.03594354        1.05401463        0.02027805        0.00597099
       -8.79000000        1.22395680        0.03593308        1.15937626        0.02247505        0.00617242
       -8.78000000        1.31862650        0.03453517        1.25321367        0.02460291        0.00627475
       -8.77000000        1.49927934        0.03533422        1.42931787        0.02798795        0.00663931
       -8.76000000        1.56615254        0.05057440        1.48457485        0.02528411        0.00571918
       -8.75000000        4.24683440        0.06814468        4.07054953        0.08941717        0.01872302
       -8.74000000        2.26519124        0.05722166        2.13734985        0.05643782        0.01418192
       -8.73000000        1.14206578        0.02282622        1.06517696        0.04700931        0.00705330
       -8.72000000        1.05924542        0.02628709        0.99098929        0.03659865        0.00537038
       -8.71000000        0.30764349        0.00554544        0.29081931        0.00906888        0.00220987
       -8.70000000        0.34145909        0.00507812        0.32199282        0.01190940        0.00247876
       -8.69000000        1.29465826        0.01283433        1.21719455        0.05404848        0.01058089
       -8.68000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.67000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.66000000        1.04242302        0.01544884        0.97205955        0.04639081        0.00852382
       -8.65000000        2.32959684        0.05362157        2.22561179        0.03905320        0.01131029
       -8.64000000        0.88696508        0.02196059        0.85329345        0.00794733        0.00376370
       -8.63000000        0.94180286        0.02890045        0.90114570        0.00784299        0.00391372
       -8.62000000        0.76321719        0.02211001        0.72934977        0.00823288        0.00352453
       -8.61000000        0.62536125        0.01673102        0.59759435        0.00799104        0.00304484
       -8.60000000        1.47388630        0.04887933        1.39443060        0.02384662        0.00672974
       -8.59000000        0.76706608        0.01929528        0.72732961        0.01646835        0.00397284
       -8.58000000        0.72486601        0.01824913        0.68583338        0.01659210        0.00419140
       -8.57000000        0.74542795        0.01850430        0.70651974        0.01606308        0.00434084
       -8.56000000        0.84531123        0.02059201        0.80436791        0.01580781        0.00454349
       -8.55000000        2.84812801        0.09843294        2.71910176        0.01743094        0.01316237
       -8.54000000        1.01468505        0.01409287        0.96867447        0.02575810        0.00615961
       -8.53000000        0.63618518        0.01210393        0.60223398        0.01738731        0.00445996
       -8.52000000        0.72509459        0.01182562        0.68231409        0.02499901        0.00595587
       -8.51000000        0.65760709        0.01316813        0.62335653        0.01701592        0.00406652
       -8.50000000        0.76771543        0.01546241        0.72678215        0.02096815        0.00450272
       -8.49000000        0.73194906        0.01418433        0.69741600        0.01641738        0.00393135
       -8.48000000        0.83311738        0.01504164        0.79549331        0.01837412        0.00420830
       -8.47000000        0.92485354        0.01494439        0.88480087        0.02062457        0.00448371
       -8.46000000        0.70870419        0.01043887        0.67481975        0.01958976        0.00385581
       -8.45000000        0.73691597        0.00973170        0.70009153        0.02295489        0.00413785
       -8.44000000        0.75712507        0.00891457        0.71794919        0.02584995        0.00441137
       -8.43000000        0.61840289        0.00706665        0.58276900        0.02453788        0.00402936
       -8.42000000        0.47949346        0.00604211        0.44888849        0.02140812        0.00315474
       -8.41000000        0.49574731        0.00583965        0.46316437        0.02326538        0.00347790
       -8.40000000        0.41943996        0.00532674        0.39391467        0.01751782        0.00268072
       -8.39000000        0.41157810        0.00509786        0.38634269        0.01745414        0.00268340
       -8.38000000        0.40353067        0.00489549        0.37861338        0.01733776        0.00268405
       -8.37000000        0.39529767        0.00471963        0.37072672        0.01716866        0.00268265
       -8.36000000        0.40853289        0.00482528        0.38317507        0.01775621        0.00277632
       -8.35000000        0.38738645        0.00456503        0.36278373        0.01729181        0.00274588
       -8.34000000        0.80497316        0.01722245        0.75685150        0.02741648        0.00348272
       -8.33000000        0.75163682        0.01415719        0.70732355        0.02647701        0.00367907
       -8.32000000        0.84427453        0.01281023        0.79729274        0.02932179        0.00484977
       -8.31000000        1.06452148        0.01442277        1.00892350        0.03463278        0.00654242
       -8.30000000        1.26441888        0.01826521        1.20636849        0.03279101        0.00699416
       -8.29000000        0.76839611        0.00909536        0.73100382        0.02362427        0.00467266
       -8.28000000        0.67565015        0.00737014        0.64539085        0.01896156        0.00392760
       -8.27000000        0.61903236        0.00701748        0.59369114        0.01508483        0.00323892
       -8.26000000        0.50013249        0.00668184        0.48097638        0.01018071        0.00229356
       -8.25000000        0.89739507        0.00852884        0.85566646        0.02595631        0.00724345
       -8.24000000        0.64683903        0.00764506        0.61812818        0.01616312        0.00490266
       -8.23000000        0.49828108        0.00757650        0.47110193        0.01526231        0.00434033
       -8.22000000        0.43277482        0.00917286        0.40468830        0.01493856        0.00397509
       -8.21000000        0.36701286        0.00985220        0.34006617        0.01363267        0.00346182
       -8.20000000        0.29424352        0.00953393        0.27063982        0.01128478        0.00278499
       -8.19000000        0.34865643        0.01383380        0.31949012        0.01266405        0.00266846
       -8.18000000        0.89644669        0.02146495        0.84606855        0.02125908        0.00765411
       -8.17000000        0.32124360        0.01180529        0.30471481        0.00381897        0.00090453
       -8.16000000        0.61036211        0.01688797        0.58240225        0.00923457        0.00183732
       -8.15000000        0.84532621        0.01983006        0.80625286        0.01644214        0.00280116
       -8.14000000        0.67733180        0.01230648        0.65250017        0.01102784        0.00149731
       -8.13000000        0.44183857        0.01241293        0.41977380        0.00800997        0.00164188
       -8.12000000        0.49499968        0.01481595        0.47032986        0.00815414        0.00169973
       -8.11000000        0.61656186        0.01971190        0.58518619        0.00977198        0.00189180
       -8.10000000        0.85967971        0.02931032        0.81587129        0.01230563        0.00219247
       -8.09000000        1.22458057        0.04366683        1.16278849        0.01554544        0.00257981
       -8.08000000        0.55944260        0.02018117        0.53050286        0.00764434        0.00111423
       -8.07000000        0.39524773        0.01470215        0.37422671        0.00561960        0.00069927
       -8.06000000        6.93186307        0.22669901        6.55427793        0.13521578        0.01567035
       -8.05000000        1.05383292        0.02609436        0.99939002        0.02552103        0.00282752
       -8.04000000        2.41108313        0.03665186        2.29886866        0.06767465        0.00788796
       -8.03000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.02000000        0.57048867        0.00940160        0.55272176        0.00700640        0.00135891
       -8.01000000        0.50838225        0.00751011        0.49302177        0.00653410        0.00131626
       -8.00000000        0.45311713        0.00611709        0.43963148        0.00611291        0.00125566
       -7.99000000        0.40469333        0.00522255        0.39255089        0.00574281        0.00117708
       -7.98000000        3.30070844        0.02147346        3.21007300        0.05883677        0.01032521
       -7.97000000        0.99113836        0.01494816        0.95912959        0.01501426        0.00204635
       -7.96000000        1.12528203        0.01784632        1.08904533        0.01582153        0.00256886
       -7.95000000        1.71648317        0.02385857        1.66229577        0.02484903        0.00547979
       -7.94000000        3.18156218        0.07456980        3.07410635        0.02581594        0.00707009
       -7.93000000        0.69800753        0.00702592        0.67601950        0.01218426        0.00277785
       -7.92000000        0.45303228        0.00195740        0.44006496        0.00911906        0.00189086
       -7.91000000        0.49733676        0.00269763        0.48254222        0.01054971        0.00154719
       -7.90000000        0.55764677        0.00358877        0.54071834        0.01221551        0.00112414
       -7.89000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.88000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.87000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.86000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.85000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.84000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.83000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.82000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.81000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.80000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.79000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.78000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.77000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.76000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.75000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.74000000        0.23095786        0.00364168        0.16294548        0.05095700        0.01341371
       -7.73000000        0.16673995        0.00411716        0.11210184        0.03985878        0.01066217
       -7.72000000        0.15403670        0.00556088        0.09300113        0.04363979        0.01183490
       -7.71000000        0.14289400        0.00557766        0.08907660        0.03765910        0.01058064
       -7.70000000        0.13515575        0.00553228        0.08512749        0.03447731        0.01001866
       -7.69000000        0.29283781        0.00986570        0.18435427        0.07728972        0.02132813
       -7.68000000        0.53872340        0.01731419        0.36548914        0.12280658        0.03311349
       -7.67000000        0.76626591        0.02371023        0.55551126        0.14899295        0.03805147
       -7.66000000        0.00825193        0.00014114        0.00254510        0.00439537        0.00117032
       -7.65000000        0.01065600        0.00017784        0.00362371        0.00538743        0.00146703
       -7.64000000        0.01320965        0.00021534        0.00488129        0.00634550        0.00176752
       -7.63000000        0.01591286        0.00025367        0.00631783        0.00726958        0.00207178
       -7.62000000        0.08961399        0.00131127        0.05017505        0.03016946        0.00795821
       -7.61000000        0.15702924        0.00295801        0.09212029        0.04874216        0.01320878
       -7.60000000        0.22056891        0.00477548        0.13088433        0.06617812        0.01873099
       -7.59000000        0.29165926        0.00693563        0.17406942        0.08537867        0.02527555
       -7.58000000        0.18926126        0.00659579        0.13039647        0.04051844        0.01175055
       -7.57000000        0.17526523        0.00666402        0.12634854        0.03260353        0.00964914
       -7.56000000        0.15044489        0.00561497        0.11099627        0.02589843        0.00793522
       -7.55000000        0.11480024        0.00344865        0.08433966        0.02040313        0.00660880
       -7.54000000        0.10721697        0.00255077        0.07819735        0.01962496        0.00684388
       -7.53000000        0.57154184        0.01155791        0.34158834        0.16021788        0.05817771
       -7.52000000        0.04333411        0.00071457        0.02480408        0.01354180        0.00427367
       -7.51000000        0.04965205        0.00087243        0.02941336        0.01458526        0.00478100
       -7.50000000        0.43526472        0.01732512        0.30722322        0.08354324        0.02717313
       -7.49000000        0.38513462        0.01069522        0.27126313        0.07851840        0.02465787
       -7.48000000        0.37494994        0.00602504        0.28427738        0.06569548        0.01895204
       -7.47000000        0.28879408        0.00573886        0.22587823        0.04457591        0.01260108
       -7.46000000        0.33762496        0.00899732        0.26399998        0.04979184        0.01483581
       -7.45000000        0.40096079        0.01277797        0.29991903        0.06684550        0.02141829
       -7.44000000        0.45925758        0.02111037        0.34167104        0.07381013        0.02266604
       -7.43000000        0.10523351        0.00431747        0.08072648        0.01519814        0.00499142
       -7.42000000        0.13480591        0.00523168        0.10565504        0.01811029        0.00580891
       -7.41000000        0.16842779        0.00619262        0.13416117        0.02140669        0.00666731
       -7.40000000        0.20401744        0.00714111        0.16463536        0.02476702        0.00747396
       -7.39000000        0.23796820        0.00795106        0.19454280        0.02741952        0.00805481
       -7.38000000        0.27738960        0.00895354        0.23149781        0.02852369        0.00841457
       -7.37000000        0.40270436        0.01214335        0.33886921        0.03946031        0.01223149
       -7.36000000        0.28116954        0.00823954        0.23256440        0.03035933        0.01000626
       -7.35000000        0.43835977        0.01451826        0.37880270        0.03370598        0.01133283
       -7.34000000        0.41547647        0.01444354        0.36503477        0.02664922        0.00934895
       -7.33000000        0.36755474        0.01314199        0.32572759        0.02091059        0.00777458
       -7.32000000        0.03504065        0.00149029        0.02770099        0.00419510        0.00165428
       -7.31000000        0.03853807        0.00168503        0.03052249        0.00450235        0.00182821
       -7.30000000        0.85908709        0.04683681        0.62004928        0.13953430        0.05266669
       -7.29000000        0.74944315        0.01322775        0.49105377        0.18071953        0.06444210
       -7.28000000        0.26579021        0.00294094        0.21709619        0.03245984        0.01329323
       -7.27000000        0.22047647        0.00485160        0.17581448        0.02894343        0.01086696
       -7.26000000        0.79039116        0.04061329        0.64071708        0.08127997        0.02778083
       -7.25000000        1.21905194        0.02126639        1.09099646        0.07950942        0.02727967
       -7.24000000        0.03591922        0.00436193        0.02690159        0.00335988        0.00129583
       -7.23000000        0.04505544        0.00371012        0.03485533        0.00469544        0.00179455
       -7.22000000        0.09744559        0.00378149        0.07927717        0.01033539        0.00405155
       -7.21000000        0.37002492        0.01323593        0.31197784        0.03165588        0.01315527
       -7.20000000        0.43547531        0.01266981        0.36776880        0.03874114        0.01629555
       -7.19000000        0.50914287        0.01155065        0.42691781        0.04992932        0.02074509
       -7.18000000        0.23325922        0.00725518        0.19767496        0.01954052        0.00878857
       -7.17000000        5.21194831        0.21284592        4.22977823        0.50856609        0.26075807
       -7.16000000        0.03050978        0.00077943        0.02604598        0.00265996        0.00102441
       -7.15000000        0.02661263        0.00058643        0.02274026        0.00237826        0.00090767
       -7.14000000        0.27510922        0.00765996        0.23559625        0.02380142        0.00805159
       -7.13000000        0.32792744        0.00802487        0.27615723        0.03249397        0.01125137
       -7.12000000        0.35165323        0.00654250        0.28649246        0.04316891        0.01544937
       -7.11000000        0.40024501        0.00513152        0.32236695        0.05341686        0.01932968
       -7.10000000        0.04347342        0.00162819        0.03641661        0.00405638        0.00137225
       -7.09000000        1.31329907        0.03502682        1.12343320        0.10857391        0.04626514
       -7.08000000        0.07446738        0.00348680        0.05958283        0.00841617        0.00298159
