#  aims_uuid : DC519943-5C7D-44B4-AC0E-DFA29A131195                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.232228 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.76777178        0.07448665        0.00207199        0.06547850        0.00643551        0.00050065
       -3.75777178        0.08358817        0.00245412        0.07310667        0.00743780        0.00058958
       -3.74777178        0.09796121        0.00290943        0.08496977        0.00931480        0.00076721
       -3.73777178        0.15485894        0.00433038        0.13167719        0.01725332        0.00159805
       -3.72777178        0.24018644        0.00690738        0.20253918        0.02793997        0.00279991
       -3.71777178        0.36930115        0.01118535        0.31165805        0.04197330        0.00448445
       -3.70777178        0.65482219        0.02080903        0.54965105        0.07611385        0.00824827
       -3.69777178        0.45497209        0.00908640        0.39846845        0.04119929        0.00621796
       -3.68777178        0.31016364        0.00518120        0.27931478        0.02187948        0.00378818
       -3.67777178        0.23903852        0.00545771        0.21688239        0.01473043        0.00196800
       -3.66777178        0.28459710        0.00629567        0.25587832        0.01996113        0.00246198
       -3.65777178        0.29043387        0.00662796        0.25746483        0.02367970        0.00266138
       -3.64777178        0.30153765        0.00675180        0.26510420        0.02681921        0.00286243
       -3.63777178        0.32519854        0.00670392        0.28528700        0.03003197        0.00317565
       -3.62777178        0.35394619        0.00645786        0.31146125        0.03255409        0.00347300
       -3.61777178        0.39125015        0.00602353        0.34691236        0.03452904        0.00378521
       -3.60777178        0.45379917        0.00546150        0.40736416        0.03672383        0.00424968
       -3.59777178        0.52054722        0.00472398        0.47289182        0.03824322        0.00468819
       -3.58777178        0.57435206        0.00512343        0.52565460        0.03846512        0.00510891
       -3.57777178        0.40278562        0.00462060        0.36988153        0.02443312        0.00385037
       -3.56777178        0.23024078        0.00232020        0.21181267        0.01375331        0.00235460
       -3.55777178        0.26548875        0.00264923        0.24456296        0.01562502        0.00265154
       -3.54777178        0.30041783        0.00299778        0.27701113        0.01747375        0.00293517
       -3.53777178        0.36194518        0.00346121        0.33414335        0.02093495        0.00340568
       -3.52777178        0.44809388        0.00408383        0.41440840        0.02555777        0.00404388
       -3.51777178        0.53029015        0.00478569        0.49134102        0.02952391        0.00463953
       -3.50777178        0.54447488        0.00484669        0.50426843        0.03057754        0.00478221
       -3.49777178        0.62371802        0.00563284        0.57805915        0.03448236        0.00554367
       -3.48777178        0.60874775        0.00494109        0.56426252        0.03370708        0.00583707
       -3.47777178        0.69849623        0.00557120        0.64654775        0.03936797        0.00700931
       -3.46777178        0.36333854        0.00259384        0.33332267        0.02421624        0.00320579
       -3.45777178        0.42953058        0.00248033        0.39002137        0.03269461        0.00433426
       -3.44777178        0.39424410        0.00396265        0.35655600        0.02957009        0.00415536
       -3.43777178        0.41251026        0.00788112        0.37172012        0.02870736        0.00420166
       -3.42777178        0.44561696        0.01345540        0.39833238        0.02948541        0.00434377
       -3.41777178        0.24679613        0.00434349        0.22583772        0.01430829        0.00230663
       -3.40777178        0.20925778        0.00427199        0.19166265        0.01140187        0.00192127
       -3.39777178        0.17538046        0.00413824        0.16018368        0.00943895        0.00161958
       -3.38777178        0.16019183        0.00401198        0.14582288        0.00885739        0.00149958
       -3.37777178        0.15401862        0.00388598        0.13996184        0.00872011        0.00145069
       -3.36777178        0.66769637        0.00789442        0.58573692        0.06338608        0.01067895
       -3.35777178        0.12508580        0.00275741        0.11257332        0.00841897        0.00133610
       -3.34777178        0.20885239        0.00383556        0.18859619        0.01416340        0.00225725
       -3.33777178        0.26977367        0.00557347        0.24503997        0.01643623        0.00272401
       -3.32777178        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.31777178        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.30777178        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.29777178        0.24096247        0.00320618        0.22860610        0.00693889        0.00221129
       -3.28777178        0.89547453        0.00800521        0.82268108        0.05357363        0.01121460
       -3.27777178        0.39832770        0.00358381        0.35827074        0.03101073        0.00546242
       -3.26777178        0.50570878        0.00653236        0.45214117        0.04050755        0.00652771
       -3.25777178        1.62806401        0.01776854        1.46632160        0.12892583        0.01504804
       -3.24777178        1.10098893        0.00819332        1.00554070        0.07704376        0.01021115
       -3.23777178        0.39243791        0.00354057        0.35534840        0.02884684        0.00470209
       -3.22777178        0.31604001        0.00337235        0.28380981        0.02456393        0.00429392
       -3.21777178        0.26737341        0.00325939        0.23682108        0.02332386        0.00396907
       -3.20777178        0.24643808        0.00320170        0.21438221        0.02512663        0.00372754
       -3.19777178        0.30057760        0.00450812        0.26038625        0.03157516        0.00410808
       -3.18777178        0.82061717        0.01624590        0.70663055        0.08801395        0.00972676
       -3.17777178        0.34205916        0.00471591        0.29954842        0.03454732        0.00324750
       -3.16777178        0.12179529        0.00126232        0.10949640        0.01045483        0.00058174
       -3.15777178        0.64960267        0.00903623        0.61410499        0.02160058        0.00486086
       -3.14777178        1.14772715        0.02113112        1.05918205        0.05578015        0.01163383
       -3.13777178        0.51794115        0.01033265        0.47576381        0.02689028        0.00495441
       -3.12777178        0.13320313        0.00254952        0.11495116        0.01366876        0.00203368
       -3.11777178        0.15196193        0.00330702        0.13131815        0.01502038        0.00231637
       -3.10777178        0.16677786        0.00419381        0.14439526        0.01566875        0.00252005
       -3.09777178        0.29724206        0.00583997        0.26206655        0.02479991        0.00453562
       -3.08777178        0.35124882        0.00755726        0.31143563        0.02712827        0.00512766
       -3.07777178        0.60014810        0.02030464        0.52626572        0.04508478        0.00849295
       -3.06777178        0.36186391        0.00487679        0.31817398        0.03293450        0.00587864
       -3.05777178        0.47782871        0.00398909        0.43453413        0.03363300        0.00567249
       -3.04777178        0.57465701        0.00484774        0.52631962        0.03765451        0.00583515
       -3.03777178        0.80242868        0.00663597        0.73723379        0.05117149        0.00738742
       -3.02777178        0.71302076        0.00610868        0.65187960        0.04761468        0.00741780
       -3.01777178        0.63943671        0.00476441        0.58432154        0.04324568        0.00710509
       -3.00777178        0.58167652        0.00260314        0.53455960        0.03806449        0.00644929
       -2.99777178        0.58922110        0.00165154        0.55914343        0.02506556        0.00336057
       -2.98777178        0.12584854        0.00135392        0.11656808        0.00681747        0.00110907
       -2.97777178        0.06120347        0.00090118        0.05669866        0.00310827        0.00049536
       -2.96777178        0.01205412        0.00024032        0.01116611        0.00056137        0.00008632
       -2.95777178        1.30013632        0.05036770        1.16976978        0.06660894        0.01338990
       -2.94777178        1.49841869        0.03739779        1.37816589        0.06771540        0.01513961
       -2.93777178        1.20781035        0.04462214        1.09836433        0.05366488        0.01115900
       -2.92777178        0.86627008        0.03932192        0.78519818        0.03507965        0.00667034
       -2.91777178        0.95087595        0.03009534        0.86927865        0.04406596        0.00743600
       -2.90777178        0.52680128        0.01498570        0.48873071        0.01931951        0.00376535
       -2.89777178        0.38042331        0.01086142        0.35290230        0.01372831        0.00293127
       -2.88777178        0.44067841        0.01581272        0.40977936        0.01190650        0.00317983
       -2.87777178        1.70250303        0.07027841        1.57509958        0.04648512        0.01063992
       -2.86777178        0.40748320        0.00991051        0.36959733        0.02389109        0.00408428
       -2.85777178        0.97813242        0.04142875        0.88618633        0.04265576        0.00786158
       -2.84777178        0.55497981        0.01997600        0.50510627        0.02566516        0.00423238
       -2.83777178        0.44163127        0.01772804        0.40500289        0.01599228        0.00290806
       -2.82777178        0.42423134        0.01775239        0.39014821        0.01373511        0.00259563
       -2.81777178        0.42546741        0.01655134        0.39227010        0.01383225        0.00281372
       -2.80777178        0.43104518        0.01441191        0.39823673        0.01516671        0.00322983
       -2.79777178        0.42916598        0.01135205        0.39714680        0.01700928        0.00365785
       -2.78777178        0.47096817        0.01074074        0.43675411        0.01932380        0.00414952
       -2.77777178        0.56538639        0.01358142        0.52564536        0.02153674        0.00462286
       -2.76777178        0.61260366        0.01717667        0.57036341        0.02050723        0.00455636
       -2.75777178        0.73432805        0.02228327        0.68486863        0.02213167        0.00504449
       -2.74777178        0.85866177        0.02117332        0.80068738        0.03033352        0.00646755
       -2.73777178        0.55175694        0.02083887        0.51357446        0.01400300        0.00334061
       -2.72777178        0.70702603        0.02496162        0.65559968        0.02187443        0.00459030
       -2.71777178        0.61239620        0.02859110        0.57233482        0.00881257        0.00265772
       -2.70777178        0.68540281        0.03173239        0.64074523        0.00985492        0.00307026
       -2.69777178        0.75220728        0.03421886        0.70337301        0.01108394        0.00353147
       -2.68777178        0.81280964        0.03605053        0.76021815        0.01249961        0.00404135
       -2.67777178        1.16533189        0.03710552        1.09188464        0.02945248        0.00688925
       -2.66777178        2.04560883        0.09032024        1.92182974        0.02360443        0.00985441
       -2.65777178        1.92652208        0.08177831        1.79183802        0.04286168        0.01004406
       -2.64777178        1.72892690        0.06655408        1.60897793        0.04281631        0.01057857
       -2.63777178        1.51642978        0.06872542        1.40933187        0.03068905        0.00768345
       -2.62777178        1.97593578        0.09443611        1.84369402        0.02911439        0.00869125
       -2.61777178        2.03648812        0.09673543        1.90693923        0.02425138        0.00856207
       -2.60777178        2.92851306        0.13390060        2.74334902        0.03809772        0.01316573
       -2.59777178        2.57774628        0.07908849        2.40382670        0.07763002        0.01720107
       -2.58777178        2.43111434        0.07818215        2.26445540        0.07265886        0.01581793
       -2.57777178        2.98742522        0.05919228        2.76141723        0.14220073        0.02461499
       -2.56777178        1.16542409        0.04143049        1.09302921        0.02412350        0.00684089
       -2.55777178        1.27849883        0.04449304        1.19857968        0.02797707        0.00744905
       -2.54777178        1.41991073        0.04938276        1.33072388        0.03180832        0.00799578
       -2.53777178        1.69651450        0.06090935        1.58981524        0.03684330        0.00894661
       -2.52777178        1.80141378        0.07281339        1.69223192        0.02860847        0.00776000
       -2.51777178        5.35618677        0.19547146        4.99666342        0.13530647        0.02874541
       -2.50777178        2.90107375        0.10676318        2.72780445        0.05118581        0.01532031
       -2.49777178        1.26147576        0.03446873        1.17870587        0.03949726        0.00880390
       -2.48777178        0.97170685        0.02389496        0.91172017        0.02924116        0.00685055
       -2.47777178        0.38255646        0.01237333        0.35941869        0.00875689        0.00200755
       -2.46777178        0.44294356        0.01399054        0.41602610        0.01060084        0.00232607
       -2.45777178        1.43932772        0.03424344        1.34623392        0.04943810        0.00941226
       -2.44777178        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.43777178        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.42777178        1.07585522        0.04408636        1.01156801        0.01352467        0.00667618
       -2.41777178        1.89412804        0.03258946        1.82485593        0.02785853        0.00882412
       -2.40777178        0.87282199        0.02865601        0.83410067        0.00698139        0.00308391
       -2.39777178        0.86160670        0.01952755        0.82761101        0.01133452        0.00313363
       -2.38777178        0.75395836        0.01736946        0.72215943        0.01147238        0.00295708
       -2.37777178        0.64900712        0.01449884        0.62125663        0.01055990        0.00269176
       -2.36777178        1.38539557        0.03254005        1.32700285        0.01986623        0.00598644
