#  aims_uuid : DC519943-5C7D-44B4-AC0E-DFA29A131195                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.232228 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.76777178        0.08274191        0.00039984        0.07812853        0.00374767        0.00046587
       -3.75777178        0.09786095        0.00051104        0.09246633        0.00436564        0.00051794
       -3.74777178        0.12860214        0.00110451        0.12083364        0.00597032        0.00069367
       -3.73777178        0.25009063        0.00396570        0.23131702        0.01319385        0.00161406
       -3.72777178        0.38400383        0.00617522        0.35342656        0.02163313        0.00276891
       -3.71777178        0.54359869        0.00809439        0.49954561        0.03172742        0.00423127
       -3.70777178        0.91205043        0.01103714        0.83788462        0.05559485        0.00753382
       -3.69777178        0.48472331        0.00749233        0.43665778        0.03443777        0.00613542
       -3.68777178        0.30821985        0.00491624        0.28037492        0.01918339        0.00374529
       -3.67777178        0.29925377        0.00398034        0.28217327        0.01131205        0.00178810
       -3.66777178        0.36424579        0.00447648        0.34206636        0.01530552        0.00239743
       -3.65777178        0.37597993        0.00443975        0.35058600        0.01827410        0.00268009
       -3.64777178        0.38533371        0.00443174        0.35674351        0.02120620        0.00295226
       -3.63777178        0.39926532        0.00452599        0.36633535        0.02502723        0.00337675
       -3.62777178        0.41059023        0.00463052        0.37357959        0.02861941        0.00376070
       -3.61777178        0.42074291        0.00474487        0.37981351        0.03206561        0.00411893
       -3.60777178        0.43846542        0.00487814        0.39318446        0.03586228        0.00454054
       -3.59777178        0.45314204        0.00504395        0.40373453        0.03944604        0.00491752
       -3.58777178        0.50863129        0.00653805        0.45354002        0.04294740        0.00560582
       -3.57777178        0.41710637        0.00561506        0.37766322        0.02944490        0.00438319
       -3.56777178        0.18406502        0.00103485        0.16808113        0.01286703        0.00208201
       -3.55777178        0.20645045        0.00114663        0.18884660        0.01416063        0.00229659
       -3.54777178        0.22829905        0.00126297        0.20917856        0.01536383        0.00249370
       -3.53777178        0.25929465        0.00145038        0.23821517        0.01688190        0.00274719
       -3.52777178        0.30338350        0.00177199        0.27978341        0.01874376        0.00308434
       -3.51777178        0.35251780        0.00217948        0.32634651        0.02054692        0.00344489
       -3.50777178        0.34467457        0.00261520        0.31640637        0.02189469        0.00375831
       -3.49777178        0.40317202        0.00324806        0.36920567        0.02607889        0.00463940
       -3.48777178        0.41273327        0.00304386        0.37651186        0.02780924        0.00536831
       -3.47777178        0.47531993        0.00378915        0.42922324        0.03536163        0.00694590
       -3.46777178        0.19363583        0.00216619        0.17640846        0.01302457        0.00203662
