#  aims_uuid : 4D633FF5-7455-4838-A964-96D6DC9A8D7A                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.936930 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.06306985        0.22884026        0.00573157        0.21016067        0.01135854        0.00158949
       -5.05306985        0.22244110        0.00544273        0.20512647        0.01040143        0.00147046
       -5.04306985        0.22539805        0.00567390        0.20790446        0.01036681        0.00145288
       -5.03306985        0.29160091        0.00701048        0.26909606        0.01379504        0.00169933
       -5.02306985        0.22013785        0.00527445        0.20347274        0.01003585        0.00135481
       -5.01306985        0.46629988        0.00776592        0.43085816        0.02452953        0.00314627
       -5.00306985        0.21087564        0.00580467        0.19489757        0.00898945        0.00118395
       -4.99306985        0.08695277        0.00206778        0.07977419        0.00460673        0.00050407
       -4.98306985        0.09116303        0.00215126        0.08368888        0.00475813        0.00056476
       -4.97306985        0.09465738        0.00221424        0.08692771        0.00488606        0.00062938
       -4.96306985        0.16554427        0.00431269        0.14998034        0.00997522        0.00127602
       -4.95306985        0.29880934        0.00495904        0.27541286        0.01649270        0.00194475
       -4.94306985        0.25622842        0.00564018        0.23558536        0.01319066        0.00181222
       -4.93306985        0.43817204        0.01188991        0.39996147        0.02333179        0.00298888
       -4.92306985        0.31078821        0.00934329        0.28315434        0.01605145        0.00223914
       -4.91306985        0.31479203        0.01101358        0.28624316        0.01540464        0.00213065
       -4.90306985        0.35016560        0.01276744        0.32040733        0.01495592        0.00203490
       -4.89306985        0.40219467        0.01579984        0.36845637        0.01585181        0.00208665
       -4.88306985        0.45354301        0.01938498        0.41520037        0.01681932        0.00213834
       -4.87306985        0.53122705        0.02623949        0.48323985        0.01937246        0.00237526
       -4.86306985        0.51372479        0.02575297        0.46543257        0.02027866        0.00226059
       -4.85306985        0.68479330        0.04303237        0.61252920        0.02599852        0.00323320
       -4.84306985        0.77274461        0.03813302        0.70285070        0.02825597        0.00350492
       -4.83306985        0.46793830        0.02174841        0.42370011        0.02032674        0.00216304
       -4.82306985        0.46141584        0.01880529        0.42122800        0.01947644        0.00190610
       -4.81306985        0.57787970        0.02029826        0.53233989        0.02300770        0.00223386
       -4.80306985        1.54537589        0.04672412        1.42466323        0.06759273        0.00639582
       -4.79306985        0.95601403        0.03779915        0.88143590        0.03331457        0.00346441
       -4.78306985        0.99276130        0.04082915        0.91249544        0.03518089        0.00425582
       -4.77306985        0.29713651        0.00859030        0.27634557        0.01120578        0.00099486
       -4.76306985        0.67616790        0.01696843        0.63135499        0.02532116        0.00252332
       -4.75306985        0.75458471        0.01916601        0.70045258        0.03169073        0.00327539
       -4.74306985        0.22802036        0.00640686        0.21038572        0.01009246        0.00113533
       -4.73306985        1.62246207        0.04305484        1.50087752        0.06845155        0.01007817
       -4.72306985        0.61160038        0.01386467        0.56949966        0.02482260        0.00341345
       -4.71306985        0.68791472        0.01376041        0.64493761        0.02615081        0.00306589
       -4.70306985        1.18850268        0.02637879        1.10902806        0.04764319        0.00545264
       -4.69306985        1.01635740        0.01750180        0.95911576        0.03595586        0.00378398
       -4.68306985        0.82564659        0.01849870        0.77212913        0.03158219        0.00343657
       -4.67306985        0.49232965        0.00875706        0.46024304        0.02086603        0.00246352
       -4.66306985        1.19596983        0.01896559        1.12281616        0.04902831        0.00515977
       -4.65306985        0.96655857        0.01739209        0.90389746        0.04075969        0.00450933
       -4.64306985        1.62574212        0.02766677        1.52276562        0.06771701        0.00759272
       -4.63306985        0.76176846        0.01383760        0.71236221        0.03171404        0.00385460
       -4.62306985        1.25562386        0.02615808        1.17167128        0.05145123        0.00634327
       -4.61306985        2.27020078        0.04223308        2.15322821        0.06575153        0.00898796
       -4.60306985        0.80889153        0.01798212        0.75159156        0.03490037        0.00441748
       -4.59306985        1.13920054        0.02509047        1.06222741        0.04518982        0.00669284
