#  aims_uuid : 4D633FF5-7455-4838-A964-96D6DC9A8D7A                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.936930 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.06306985        0.45982469        0.02425895        0.41842192        0.01493853        0.00220529
       -5.05306985        0.36916498        0.01839024        0.33684417        0.01207973        0.00185085
       -5.04306985        0.35165522        0.01674480        0.32115283        0.01193398        0.00182362
       -5.03306985        0.46046102        0.02225789        0.42132337        0.01464681        0.00223295
       -5.02306985        0.30069229        0.01443179        0.27539846        0.00940462        0.00145742
       -5.01306985        0.71531771        0.02530037        0.66218842        0.02444235        0.00338657
       -5.00306985        0.26454011        0.01341979        0.23995708        0.00966053        0.00150271
       -4.99306985        0.21171001        0.01131500        0.19286165        0.00665521        0.00087816
       -4.98306985        0.23207553        0.01225285        0.21161530        0.00725289        0.00095449
       -4.97306985        0.25328269        0.01317090        0.23119824        0.00788072        0.00103283
       -4.96306985        0.87961758        0.05606693        0.79242823        0.02742356        0.00369886
       -4.95306985        1.28495520        0.08606890        1.15539900        0.03788092        0.00560638
       -4.94306985        0.91430281        0.05485595        0.82685778        0.02853487        0.00405421
       -4.93306985        1.54899571        0.09303355        1.39307056        0.05551847        0.00737313
       -4.92306985        0.89709633        0.04940393        0.81226724        0.03121127        0.00421389
       -4.91306985        0.79791436        0.04387278        0.72279064        0.02748551        0.00376542
       -4.90306985        0.92721483        0.05648322        0.83676163        0.02957430        0.00439568
       -4.89306985        1.06409642        0.06830972        0.95843617        0.03226287        0.00508766
       -4.88306985        1.16917244        0.07757450        1.05169319        0.03425081        0.00565394
       -4.87306985        1.29464092        0.08904073        1.16197370        0.03728620        0.00634028
       -4.86306985        1.38489826        0.09610268        1.24246519        0.03948137        0.00684902
       -4.85306985        1.99366008        0.14895871        1.77825285        0.05653532        0.00991321
       -4.84306985        1.43077463        0.10326928        1.27272647        0.04632482        0.00845407
       -4.83306985        0.92577499        0.06481242        0.82575386        0.03007123        0.00513749
       -4.82306985        0.71376355        0.04858213        0.63502875        0.02595353        0.00419913
       -4.81306985        0.77834065        0.05169731        0.69356884        0.02867913        0.00439537
       -4.80306985        1.63618756        0.08838938        1.47456723        0.06350351        0.00972744
       -4.79306985        0.82447372        0.04107235        0.74068685        0.03762572        0.00508880
       -4.78306985        1.29879778        0.07381685        1.17460876        0.04395967        0.00641249
       -4.77306985        0.29261570        0.01423870        0.26466509        0.01193729        0.00177461
       -4.76306985        0.61157726        0.02638891        0.55406208        0.02734841        0.00377787
       -4.75306985        0.73206064        0.03682678        0.66252347        0.02858642        0.00412397
       -4.74306985        0.27495317        0.01023858        0.25130027        0.01175599        0.00165833
       -4.73306985        1.75152404        0.07089278        1.61237652        0.05753779        0.01071694
       -4.72306985        0.75960759        0.02800493        0.70140836        0.02588698        0.00430732
       -4.71306985        0.77419463        0.03254758        0.71209141        0.02575278        0.00380285
