#  aims_uuid : 0205306D-2C6D-4364-A885-A570226C02A6                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.862820 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.13717981        0.98114216        0.15123952        0.12190165        0.69965416        0.00761960        0.00072723
       -5.12716980        0.95803654        0.00785297        0.09731434        0.84147773        0.01065569        0.00073580
       -5.11715979        0.27150418        0.01487596        0.03495793        0.21960058        0.00175296        0.00031675
       -5.10714978        0.67179740        0.06202614        0.14113789        0.46208706        0.00585943        0.00068687
       -5.09713977        0.26758098        0.04925694        0.04159913        0.17314481        0.00339274        0.00018735
       -5.08712976        1.77204660        0.02442240        0.21415809        1.50926263        0.02155106        0.00265241
       -5.07711975        0.30032791       -0.00268994        0.02383994        0.27545420        0.00326872        0.00045498
       -5.06710974        0.29155257       -0.00223563        0.01866688        0.27061384        0.00411373        0.00039375
       -5.05709973        0.41394114       -0.00448924        0.03169008        0.38073601        0.00535081        0.00065348
       -5.04708972        0.23486500       -0.00235376        0.01790275        0.21604455        0.00291509        0.00035637
       -5.03707971        0.17099783       -0.00196449        0.01668597        0.15415593        0.00180508        0.00031535
       -5.02706970        0.16517150       -0.00171818        0.01643984        0.14855095        0.00160105        0.00029785
       -5.01705969        0.26637277       -0.00378672        0.02597737        0.24116381        0.00252779        0.00049052
       -5.00704968        0.36525976       -0.00393221        0.03211810        0.33259550        0.00386201        0.00061636
       -4.99703967        0.46183245       -0.00215464        0.03486200        0.42284601        0.00560370        0.00067538
       -4.98702966        0.53849313        0.00195090        0.03193464        0.49626175        0.00770044        0.00064541
       -4.97701965        1.18192654        0.01262537        0.08312749        1.06714968        0.01755802        0.00146598
       -4.96700964        0.31684386        0.00610208        0.01522141        0.29032696        0.00487941        0.00031401
       -4.95699963        0.62634101        0.01112039        0.02131751        0.58328360        0.01017324        0.00044628
       -4.94698962        0.83970263        0.01676606        0.03295197        0.77657017        0.01284644        0.00056800
       -4.93697961        3.89472033        0.12045943        0.11026847        3.59927550        0.06154103        0.00317590
