#  aims_uuid : 0205306D-2C6D-4364-A885-A570226C02A6                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.862820 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.13717981        1.35930546        0.03482315        1.27916786        0.04193401        0.00338045
       -5.12716980        1.40740473        0.02203737        1.34942043        0.03208222        0.00386470
       -5.11715979        0.33391223        0.00615455        0.31190874        0.01485228        0.00099667
       -5.10714978        0.95582196        0.01752457        0.90398138        0.03066508        0.00365093
       -5.09713977        0.37856735        0.01028315        0.35012577        0.01699110        0.00116733
       -5.08712976        2.83977745        0.08930272        2.63654070        0.10611432        0.00781971
       -5.07711975        0.44783786        0.01421811        0.41779473        0.01474082        0.00108420
       -5.06710974        0.46117252        0.01176638        0.43535991        0.01271322        0.00133301
       -5.05709973        0.64414667        0.01531915        0.60817927        0.01877115        0.00187709
       -5.04708972        0.35914891        0.00779071        0.34070118        0.00961569        0.00104134
       -5.03707971        0.25199604        0.00643285        0.23723171        0.00756921        0.00076226
       -5.02706970        0.23691682        0.00589562        0.22365991        0.00665198        0.00070930
       -5.01705969        0.38209231        0.00969593        0.35980864        0.01150256        0.00108519
       -5.00704968        0.53012107        0.01405414        0.49813098        0.01643264        0.00150332
       -4.99703967        0.68100310        0.01897026        0.63862691        0.02144223        0.00196369
       -4.98702966        0.81061759        0.02393643        0.75770541        0.02660907        0.00236668
       -4.97701965        1.76619604        0.05669097        1.65082421        0.05262767        0.00605318
       -4.96700964        0.46848077        0.01370905        0.43805072        0.01525332        0.00146767
       -4.95699963        0.94322513        0.02808179        0.87787635        0.03449796        0.00276903
       -4.94698962        1.22577780        0.03362678        1.14430276        0.04426192        0.00358634
       -4.93697961        5.67507488        0.14092768        5.31225828        0.20609979        0.01578913
       -4.92696960        1.40164549        0.03113094        1.32173360        0.04462065        0.00416032
       -4.91695959        1.59859319        0.04067551        1.50157963        0.05170156        0.00463650
       -4.90694958        1.73038536        0.03867459        1.62866961        0.05819878        0.00484237
       -4.89693957        0.48291352        0.01376736        0.45236611        0.01549062        0.00128942
       -4.88692956        0.41652881        0.01114816        0.39152481        0.01271223        0.00114361
       -4.87691955        0.35971103        0.00869553        0.34003938        0.00994169        0.00103444
       -4.86690954        0.31451134        0.00653315        0.29940329        0.00763323        0.00094168
       -4.85689953        6.37189089        0.16540056        5.97218718        0.22135054        0.01295261
       -4.84688952        0.67498372        0.01115744        0.64568214        0.01665945        0.00148469
       -4.83687951        0.61791481        0.00903180        0.59312453        0.01433801        0.00142047
       -4.82686950        0.57491942        0.00720396        0.55381959        0.01252816        0.00136771
       -4.81685949        0.28321326        0.00559892        0.26880418        0.00820773        0.00060242
       -4.80684948        0.24385604        0.00478758        0.23154454        0.00695702        0.00056690
       -4.79683947        0.32985508        0.00499576        0.31642275        0.00768335        0.00075322
       -4.78682946        0.41057355        0.00839021        0.39320509        0.00778879        0.00118946
       -4.77681945        0.51397181        0.00996228        0.49349102        0.00892496        0.00159355
       -4.76680944        0.63261017        0.00923162        0.61039196        0.01106425        0.00192233
       -4.75679943        0.31998849        0.00357517        0.31108968        0.00458307        0.00074055
       -4.74678942        0.36086174        0.00406640        0.35061717        0.00531057        0.00086760
       -4.73677941        0.39816367        0.00449365        0.38661367        0.00606282        0.00099354
       -4.72676940        0.43189427        0.00485691        0.41907918        0.00683982        0.00111837
       -4.71675939        0.46205354        0.00515618        0.44801370        0.00764157        0.00124209
       -4.70674938        0.48864149        0.00539148        0.47341723        0.00846807        0.00136471
       -4.69673937        0.76363611        0.00974248        0.74257174        0.00969891        0.00162298
       -4.68672936        1.28519124        0.02569446        1.24030102        0.01578200        0.00341376
