#  aims_uuid : 0205306D-2C6D-4364-A885-A570226C02A6                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.29888837        0.05483980        0.14957333        1.08412345        0.00999273        0.00035905
       -9.98998999        1.09468379        0.02081169        0.25085221        0.81660505        0.00618061        0.00023423
       -9.97997998        0.34426431        0.01851568        0.02441456        0.29904015        0.00211795        0.00017597
       -9.96996997        1.45374351        0.03530574        0.13142908        1.27634108        0.01017752        0.00049009
       -9.95995996        0.46182042        0.02124418        0.04290032        0.39318455        0.00435946        0.00013191
       -9.94994995        1.36072061        0.06560686        0.09701622        1.18551632        0.01227894        0.00030227
       -9.93993994        0.13161095        0.00679287        0.00742385        0.11618384        0.00119164        0.00001875
       -9.92992993        0.24359997        0.00673506        0.02556493        0.20885980        0.00237314        0.00006704
       -9.91991992        0.39872871        0.01702031        0.04230560        0.33535314        0.00394596        0.00010370
       -9.90990991        0.24355192        0.00920263        0.02542957        0.20647301        0.00239142        0.00005528
       -9.89989990        0.19992502        0.00787370        0.02294180        0.16681541        0.00224743        0.00004670
       -9.88988989        0.20029258        0.00675858        0.02263426        0.16858997        0.00226891        0.00004086
       -9.87987988        0.27798320        0.00975085        0.02919904        0.23599926        0.00298020        0.00005384
       -9.86986987        0.34745605        0.01269711        0.04301781        0.28789269        0.00378131        0.00006713
       -9.85985986        0.40871113        0.01559734        0.06409057        0.32427024        0.00467224        0.00008073
       -9.84984985        0.41546053        0.01931365        0.08655591        0.30441968        0.00508334        0.00008794
       -9.83983984        1.09040306        0.03573167        0.39923130        0.64014417        0.01501174        0.00028418
       -9.82982983        0.24077921        0.00804346        0.06529683        0.16416987        0.00320941        0.00005965
       -9.81981982        0.34697459        0.01781247        0.08234516        0.24186118        0.00486199        0.00009380
       -9.80980981        0.50571443        0.02325898        0.10004143        0.37492634        0.00733704        0.00015065
       -9.79979980        2.42191376        0.12518097        0.36966889        1.89623190        0.03000571        0.00082629
       -9.78978979        1.27714409        0.02711530        0.19965365        1.03380680        0.01623801        0.00033034
       -9.77977978        0.97196785        0.04453210        0.15686638        0.76050026        0.00983006        0.00023905
       -9.76976977        0.76431827        0.06770943        0.18955417        0.49630437        0.01048826        0.00026205
       -9.75975976        0.25542222        0.03028410        0.04680881        0.17620841        0.00206204        0.00005886
       -9.74974975        0.23788387        0.02388440        0.05049649        0.16097358        0.00247597        0.00005343
       -9.73973974        0.23289975        0.01668546        0.05539665        0.15782800        0.00293800        0.00005164
       -9.72972973        0.22569072        0.01077415        0.05784666        0.15369219        0.00332717        0.00005056
       -9.71971972        1.93561889        0.58362868        0.20639369        1.11805710        0.02700387        0.00053555
