#  aims_uuid : 0205306D-2C6D-4364-A885-A570226C02A6                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.85700092        0.02907914        0.76027698        0.06307996        0.00456484
       -9.98998999        1.31180341        0.03732373        1.24532796        0.02524745        0.00390427
       -9.97997998        0.28790698        0.00515194        0.26885931        0.01310892        0.00078681
       -9.96996997        0.93470322        0.01635169        0.88211556        0.03346202        0.00277395
       -9.95995996        0.39740081        0.00496598        0.37283842        0.01831283        0.00128358
       -9.94994995        0.93311883        0.01664249        0.85596666        0.05687321        0.00363646
       -9.93993994        0.08841594        0.00341573        0.07586191        0.00843436        0.00070394
       -9.92992993        0.35217140        0.00450470        0.33565917        0.01069499        0.00131255
       -9.91991992        0.53511922        0.00712345        0.50686238        0.01906471        0.00206869
       -9.90990991        0.28550787        0.00488098        0.26928064        0.01014532        0.00120093
       -9.89989990        0.22812822        0.00326370        0.21575760        0.00819528        0.00091163
       -9.88988989        0.19593018        0.00359236        0.18437133        0.00710406        0.00086244
       -9.87987988        0.22459005        0.00472812        0.20784636        0.01079819        0.00121738
       -9.86986987        0.26033043        0.00585367        0.24004137        0.01293403        0.00150136
       -9.85985986        0.30315133        0.00696902        0.28095637        0.01351157        0.00171437
       -9.84984985        0.32139153        0.00711544        0.30006129        0.01250962        0.00170518
       -9.83983984        1.27969972        0.01776431        1.23661011        0.02040906        0.00491624
       -9.82982983        0.20499747        0.00496223        0.19436866        0.00472987        0.00093671
       -9.81981982        0.21405114        0.00767575        0.19651692        0.00860326        0.00125522
       -9.80980981        0.28133353        0.01024933        0.25763480        0.01154199        0.00190741
       -9.79979980        1.03269192        0.03744278        0.92338310        0.06321969        0.00864635
       -9.78978979        0.61718791        0.01665572        0.56941213        0.02752803        0.00359202
       -9.77977978        0.74877752        0.01406683        0.70726224        0.02423946        0.00320899
       -9.76976977        0.82008819        0.00954358        0.78396117        0.02321683        0.00336660
       -9.75975976        0.27554081        0.00260182        0.26511232        0.00693173        0.00089493
       -9.74974975        0.26351740        0.00292645        0.25355416        0.00619115        0.00084563
       -9.73973974        0.26763626        0.00332134        0.25785506        0.00562239        0.00083747
       -9.72972973        0.26559025        0.00369892        0.25589256        0.00517530        0.00082347
       -9.71971972        1.47048270        0.02053084        1.32216645        0.11931475        0.00847066
       -9.70970971        0.33359996        0.00549153        0.31484237        0.01181030        0.00145575
       -9.69969970        0.31866876        0.00590672        0.30043114        0.01092630        0.00140459
       -9.68968969        0.29608095        0.00628237        0.27825395        0.01019895        0.00134567
       -9.67967968        0.10294946        0.00129106        0.09618190        0.00486340        0.00061310
       -9.66966967        0.10408370        0.00131381        0.09801578        0.00416643        0.00058768
       -9.65965966        0.12643369        0.00270113        0.11841022        0.00444301        0.00087933
       -9.64964965        0.22493477        0.00604487        0.21183736        0.00575107        0.00130147
       -9.63963964        0.32943250        0.00795248        0.31271925        0.00694250        0.00181826
       -9.62962963        0.43086391        0.00805895        0.41256398        0.00784243        0.00239855
       -9.61961962        0.13146647        0.00351928        0.12453417        0.00242427        0.00098874
       -9.60960961        0.15844883        0.00406586        0.15043539        0.00277976        0.00116782
       -9.59959960        0.18516906        0.00461692        0.17607312        0.00312798        0.00135104
       -9.58958959        0.21162715        0.00517247        0.20144737        0.00346893        0.00153838
       -9.57957958        0.23782311        0.00573250        0.22655813        0.00380262        0.00172986
       -9.56956957        0.26375694        0.00629702        0.25140541        0.00412903        0.00192548
       -9.55955956        0.34430853        0.00373829        0.33166656        0.00656763        0.00233605
       -9.54954955        1.01194465        0.00822065        0.98576220        0.01426001        0.00370179
       -9.53953954        0.49259371        0.00575793        0.47759907        0.00720441        0.00203229
       -9.52952953        0.37737404        0.00520120        0.36526512        0.00539133        0.00151639
       -9.51951952        0.26961825        0.00419029        0.26068844        0.00371300        0.00102652
       -9.50950951        0.16932633        0.00272519        0.16386902        0.00216945        0.00056267
       -9.49949950        0.09257883        0.00144102        0.08965225        0.00119572        0.00028984
       -9.48948949        0.04587895        0.00030875        0.04480069        0.00064269        0.00012681
       -9.47947948        0.07410294        0.00056381        0.07233992        0.00099494        0.00020427
       -9.46946947        0.09659248        0.00085135        0.09409760        0.00136573        0.00027780
       -9.45945946        0.11334758        0.00117137        0.11007373        0.00175505        0.00034742
       -9.44944945        0.12436822        0.00152387        0.12026832        0.00216291        0.00041313
       -9.43943944        0.12965442        0.00190886        0.12468135        0.00258929        0.00047491
       -9.42942943        0.18886602        0.00541722        0.17663493        0.00581714        0.00099673
       -9.41941942        0.17285542        0.00477020        0.16172068        0.00545858        0.00090595
       -9.40940941        0.15752217        0.00416704        0.14743732        0.00509957        0.00081824
       -9.39939940        0.14286628        0.00360773        0.13378486        0.00474009        0.00073360
       -9.38938939        0.12888774        0.00309228        0.12076329        0.00438014        0.00065202
       -9.37937938        0.11558655        0.00262068        0.10837262        0.00401973        0.00057351
       -9.36936937        0.10296271        0.00219294        0.09661284        0.00365886        0.00049807
       -9.35935936        0.09088742        0.00180996        0.08531917        0.00332435        0.00043395
       -9.34934935        0.07897117        0.00146813        0.07413383        0.00299413        0.00037509
       -9.33933934        0.06719203        0.00116689        0.06304452        0.00266117        0.00031944
       -9.32932933        0.05554998        0.00090626        0.05205125        0.00232548        0.00026699
       -9.31931932        0.76042322        0.00467729        0.74137282        0.01153396        0.00283916
       -9.30930931        1.01620900        0.01210827        0.97751258        0.02264097        0.00394718
       -9.29929930        0.75607215        0.00883912        0.72846489        0.01600542        0.00276272
       -9.28928929        0.09218323        0.00047240        0.09003134        0.00145685        0.00022265
       -9.27927928        0.07810057        0.00057426        0.07519088        0.00195030        0.00038514
       -9.26926927        2.20288808        0.18186652        1.97076590        0.04319620        0.00705945
       -9.25925926        2.20581365        0.19492826        1.96800373        0.03695456        0.00592710
       -9.24924925        1.37173924        0.10444046        1.23528701        0.02815272        0.00385904
       -9.23923924        2.14143754        0.14286198        1.93970531        0.05282360        0.00604665
