#  aims_uuid : 0205306D-2C6D-4364-A885-A570226C02A6                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.08470779        0.06812501        0.09272521        0.91072870        0.01277799        0.00035088
       -9.98998999        1.08824183        0.05586568        0.12842844        0.89133749        0.01233918        0.00027104
       -9.97997998        0.36684593        0.04033814        0.02419165        0.29880590        0.00335865        0.00015159
       -9.96996997        1.07407250        0.04406109        0.08433670        0.93266621        0.01271658        0.00029192
       -9.95995996        0.52208922        0.01647190        0.03718877        0.46309609        0.00524985        0.00008261
       -9.94994995        1.76703623        0.17272377        0.29448400        1.29099249        0.00828771        0.00054826
       -9.93993994        0.23771985        0.01887870        0.05234896        0.16534288        0.00107622        0.00007310
       -9.92992993        0.36352603        0.01257072        0.06764548        0.28038179        0.00283666        0.00009137
       -9.91991992        0.59304196        0.01523603        0.10267095        0.47094116        0.00403137        0.00016244
       -9.90990991        0.32225312        0.00719026        0.06341476        0.24927442        0.00228163        0.00009206
       -9.89989990        0.26914646        0.00544842        0.05755510        0.20458801        0.00147639        0.00007855
       -9.88988989        0.24299788        0.00469248        0.06018211        0.17674037        0.00130881        0.00007411
       -9.87987988        0.34987632        0.00885709        0.08733408        0.25204788        0.00151720        0.00012006
       -9.86986987        0.44329671        0.01437459        0.11253874        0.31429131        0.00193384        0.00015823
       -9.85985986        0.52325905        0.02124496        0.13579607        0.36347066        0.00255875        0.00018862
       -9.84984985        0.56234360        0.03011155        0.14106581        0.38779709        0.00316559        0.00020356
       -9.83983984        1.27990796        0.06042532        0.37441173        0.83369080        0.01095859        0.00042152
       -9.82982983        0.28943562        0.02075528        0.08262283        0.18386757        0.00207307        0.00011686
       -9.81981982        0.51761009        0.04862555        0.11664462        0.34911544        0.00301054        0.00021395
       -9.80980981        0.69804243        0.06310448        0.16701257        0.46399844        0.00362528        0.00030166
       -9.79979980        3.24127942        0.31863030        0.78773403        2.11728754        0.01593655        0.00169100
       -9.78978979        1.28306437        0.05812513        0.27255000        0.94190251        0.00996429        0.00052243
       -9.77977978        1.22699981        0.08214022        0.22561134        0.90944931        0.00931788        0.00048107
       -9.76976977        1.21464476        0.10808898        0.18410830        0.91137416        0.01054872        0.00052460
       -9.75975976        0.34998548        0.03690487        0.06762121        0.24255131        0.00278637        0.00012171
       -9.74974975        0.31791212        0.02910712        0.06633669        0.21986072        0.00250603        0.00010156
       -9.73973974        0.30129652        0.02033406        0.06514086        0.21333583        0.00240157        0.00008420
       -9.72972973        0.28852643        0.01313017        0.06363371        0.20940487        0.00228737        0.00007031
       -9.71971972        3.93375130        0.53588745        0.68820335        2.68936956        0.01888637        0.00140457
       -9.70970971        0.56528933        0.02583880        0.10978727        0.42634481        0.00315707        0.00016137
       -9.69969970        0.53830309        0.02059381        0.10291981        0.41146342        0.00318087        0.00014519
       -9.68968969        0.51638800        0.01693789        0.09595289        0.40020166        0.00316219        0.00013337
       -9.67967968        0.21718527        0.01422253        0.03745816        0.16390073        0.00153094        0.00007290
       -9.66966967        0.19510943        0.01153354        0.03366733        0.14824570        0.00160001        0.00006284
       -9.65965966        0.26282348        0.00886445        0.04205770        0.20998934        0.00181508        0.00009692
       -9.64964965        0.36238585        0.00621525        0.09099418        0.26220620        0.00284644        0.00012380
       -9.63963964        0.47576582        0.00358594        0.11624725        0.35141710        0.00435911        0.00015643
       -9.62962963        0.59372270        0.00097652        0.11169563        0.47457321        0.00628463        0.00019271
       -9.61961962        0.22099591        0.00000000        0.02873216        0.19065242        0.00150756        0.00010376
       -9.60960961        0.24817709        0.00000000        0.03174643        0.21435655        0.00195530        0.00011881
       -9.59959960        0.27284880        0.00000000        0.03427143        0.23599543        0.00244814        0.00013379
       -9.58958959        0.29501103        0.00000000        0.03630716        0.25556907        0.00298608        0.00014872
       -9.57957958        0.31466378       -0.00000000        0.03785362        0.27307745        0.00356912        0.00016359
       -9.56956957        0.33180705       -0.00000000        0.03891080        0.28852059        0.00419726        0.00017840
       -9.55955956        0.41258255       -0.00000000        0.12634970        0.27972396        0.00634346        0.00016544
       -9.54954955        0.88340885       -0.00000000        0.26128914        0.60960865        0.01224578        0.00026527
       -9.53953954        0.46664090       -0.00000000        0.13265736        0.32688774        0.00695662        0.00013918
       -9.52952953        0.36626536       -0.00000000        0.10118959        0.25939198        0.00558543        0.00009836
       -9.51951952        0.26880774       -0.00000000        0.07212419        0.19251848        0.00410306        0.00006202
       -9.50950951        0.17426805       -0.00000000        0.04546115        0.12626723        0.00250950        0.00003017
       -9.49949950        0.09414981       -0.00000000        0.02306603        0.06977379        0.00129247        0.00001752
       -9.48948949        0.03977887        0.00000058        0.00879562        0.03054993        0.00042071        0.00001203
       -9.47947948        0.06178132        0.00004315        0.01219922        0.04887275        0.00064774        0.00001846
       -9.46946947        0.08170004        0.00015318        0.01553054        0.06510237        0.00088611        0.00002784
       -9.45945946        0.09953502        0.00033068        0.01878960        0.07923878        0.00113581        0.00004015
       -9.44944945        0.11528627        0.00057565        0.02197638        0.09128199        0.00139686        0.00005540
       -9.43943944        0.12895379        0.00088808        0.02509089        0.10123198        0.00166924        0.00007360
       -9.42942943        0.26004308        0.00136888        0.04970843        0.20479848        0.00402161        0.00014569
       -9.41941942        0.23793069        0.00199568        0.04607728        0.18604097        0.00365304        0.00016372
       -9.40940941        0.21644486        0.00253168        0.04254518        0.16788911        0.00330071        0.00017818
       -9.39939940        0.19558561        0.00297688        0.03911212        0.15034289        0.00296463        0.00018908
       -9.38938939        0.17535292        0.00333127        0.03577811        0.13340233        0.00264479        0.00019642
       -9.37937938        0.15574681        0.00359486        0.03254315        0.11706741        0.00234120        0.00020018
       -9.36936937        0.13676726        0.00376765        0.02940724        0.10133815        0.00205385        0.00020038
       -9.35935936        0.12020084        0.00384963        0.02650879        0.08784851        0.00179584        0.00019807
       -9.34934935        0.10461070        0.00384081        0.02367544        0.07534666        0.00155527        0.00019251
       -9.33933934        0.08953418        0.00374119        0.02086448        0.06341645        0.00132861        0.00018345
       -9.32932933        0.07497130        0.00355076        0.01807593        0.05205787        0.00111585        0.00017089
       -9.31931932        0.75291759        0.00345889        0.12306980        0.61390169        0.01204328        0.00044395
