#  aims_uuid : 0205306D-2C6D-4364-A885-A570226C02A6                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.862820 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.13717981        1.51111651        0.12017914        0.06048519        1.31924411        0.01075046        0.00045762
       -5.12716980        0.86986129        0.05231511        0.06765916        0.74451056        0.00532336        0.00005310
       -5.11715979        0.10130016        0.02128911        0.02500897        0.05383825        0.00108251        0.00008133
       -5.10714978        1.15707249       -0.00000000        0.08650134        1.05396967        0.01643012        0.00017136
       -5.09713977        0.55626665        0.00000000        0.04600143        0.50738490        0.00277841        0.00010191
       -5.08712976        1.71083252        0.65676107        0.05709444        0.98230665        0.01444134        0.00022902
       -5.07711975        0.15710935        0.08025183        0.02108490        0.05546028        0.00028515        0.00002719
       -5.06710974        0.32538782        0.04568735        0.04132516        0.23784928        0.00044599        0.00008005
       -5.05709973        0.48219329        0.02433951        0.07300302        0.38338656        0.00133319        0.00013101
       -5.04708972        0.27184323        0.00738597        0.07230447        0.19097522        0.00111013        0.00006743
       -5.03707971        0.22415473        0.00244198        0.07302073        0.14727609        0.00135589        0.00006003
       -5.02706970        0.21071276        0.00214703        0.09491165        0.11200456        0.00159859        0.00005093
       -5.01705969        0.27565093        0.00792990        0.12845543        0.13682636        0.00238037        0.00005887
       -5.00704968        0.35326907        0.01617599        0.15455073        0.17907243        0.00340616        0.00006376
       -4.99703967        0.44356716        0.02688528        0.17319756        0.23874276        0.00467596        0.00006559
       -4.98702966        0.50290512        0.04020407        0.13934493        0.31770433        0.00559056        0.00006123
       -4.97701965        1.50396543        0.07990958        0.10321269        1.29892428        0.02180842        0.00011046
       -4.96700964        0.32570158        0.03624270        0.06765868        0.21783014        0.00390667        0.00006340
       -4.95699963        0.48585265        0.09401353        0.05169294        0.33367559        0.00633351        0.00013709
       -4.94698962        0.59840537        0.10225326        0.04198380        0.44349181        0.01041328        0.00026322
       -4.93697961        2.53756051        0.25543173        0.29275630        1.95696388        0.03068949        0.00171912
       -4.92696960        1.66458350        0.01775857        0.63088756        1.00908755        0.00623369        0.00061613
       -4.91695959        0.83499514        0.00570823        0.30450854        0.52129574        0.00304200        0.00044062
       -4.90694958        0.68283546        0.00031843        0.09588810        0.57259681        0.01376582        0.00026630
       -4.89693957        0.08905081        0.00000000        0.02464894        0.06260661        0.00171926        0.00007599
       -4.88692956        0.11387368        0.00000000        0.03080416        0.08060747        0.00239508        0.00006698
       -4.87691955        0.14371466        0.00000000        0.03953562        0.10111511        0.00299824        0.00006569
       -4.86690954        0.16849449        0.00000000        0.04775536        0.11720261        0.00347199        0.00006453
       -4.85689953        1.33259254       -0.00093883        0.30071834        1.01124320        0.02120774        0.00036210
       -4.84688952        0.32494126       -0.00003985        0.09015140        0.22942552        0.00527048        0.00013371
       -4.83687951        0.33449718       -0.00003496        0.09136868        0.23750520        0.00552261        0.00013566
       -4.82686950        0.33834771       -0.00003011        0.09266673        0.23996148        0.00561233        0.00013727
       -4.81685949        0.12001629       -0.00002529        0.01286723        0.10545637        0.00164018        0.00007781
       -4.80684948        0.11804305       -0.00002051        0.00917740        0.10709920        0.00170787        0.00007909
       -4.79683947        0.12224011       -0.00001576        0.00636272        0.11351591        0.00226545        0.00011179
       -4.78682946        0.22068033       -0.00001105        0.00684588        0.20982653        0.00388161        0.00013736
       -4.77681945        0.32213507       -0.00000638        0.00898115        0.30735480        0.00560081        0.00020469
       -4.76680944        0.41695643       -0.00000174        0.01276995        0.39659440        0.00727989        0.00031392
       -4.75679943        0.06456271        0.00000000        0.01859649        0.04403309        0.00186715        0.00006598
       -4.74678942        0.07480918        0.00000000        0.02582720        0.04669546        0.00221067        0.00007585
       -4.73677941        0.08326478        0.00000000        0.03411893        0.04650412        0.00255548        0.00008626
       -4.72676940        0.08992953        0.00000000        0.04347171        0.04345904        0.00290156        0.00009721
       -4.71675939        0.09480341        0.00000000        0.05388553        0.03756025        0.00324894        0.00010870
       -4.70674938        0.09788643        0.00000000        0.06536038        0.02880773        0.00359760        0.00012073
       -4.69673937        0.58932963        0.00000000        0.04055296        0.54563184        0.00291352        0.00023130
       -4.68672936        0.95743269        0.00000000        0.03876442        0.91000574        0.00821063        0.00045190
       -4.67671935        0.58349580       -0.00000000        0.03483311        0.54440118        0.00399456        0.00026695
       -4.66670934        0.48691258       -0.00000000        0.02872222        0.45493767        0.00302427        0.00022843
       -4.65669933        0.37250284       -0.00000000        0.01936501        0.35081712        0.00213807        0.00018264
       -4.64668932        0.24026657       -0.00000000        0.00676146        0.23203954        0.00133598        0.00012959
       -4.63667931        0.11740648       -0.00000000        0.00704843        0.10954518        0.00074571        0.00006717
       -4.62666930        0.02267812        0.00000029        0.00729596        0.01491804        0.00044690        0.00001693
       -4.61665929        0.03022529        0.00002169        0.00821675        0.02090221        0.00106649        0.00001815
       -4.60664928        0.04961336        0.00007699        0.00943869        0.03853301        0.00154398        0.00002069
       -4.59663927        0.08084233        0.00016621        0.01096176        0.06781045        0.00187936        0.00002455
       -4.58662926        0.12391220        0.00028933        0.01278598        0.10873452        0.00207264        0.00002973
       -4.57661925        0.17882297        0.00044636        0.01491134        0.16130522        0.00212381        0.00003624
       -4.56660924        0.63821857        0.00068803        0.02289743        0.61201601        0.00252021        0.00009689
       -4.55659923        0.58212845        0.00100306        0.02471122        0.55406983        0.00225005        0.00009429
       -4.54658922        0.52841569        0.00127245        0.02587959        0.49917862        0.00199390        0.00009113
