#  aims_uuid : 0205306D-2C6D-4364-A885-A570226C02A6                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.08500922        0.06814333        0.09275514        0.91097949        0.01278045        0.00035081
       -9.98998999        1.08873650        0.05589638        0.12845054        0.89177175        0.01234684        0.00027099
       -9.97997998        0.36558386        0.04018137        0.02415271        0.29776159        0.00333647        0.00015171
       -9.96996997        1.07335006        0.04409489        0.08432615        0.93193288        0.01270393        0.00029221
       -9.95995996        0.52189859        0.01648049        0.03719858        0.46289047        0.00524635        0.00008270
       -9.94994995        1.76820481        0.17313129        0.29476737        1.29147263        0.00828555        0.00054797
       -9.93993994        0.23789844        0.01895062        0.05239653        0.16540237        0.00107586        0.00007306
       -9.92992993        0.36355395        0.01262230        0.06767985        0.28032535        0.00283507        0.00009138
       -9.91991992        0.59306438        0.01531320        0.10271120        0.47084785        0.00402973        0.00016241
       -9.90990991        0.32228013        0.00722862        0.06344381        0.24923486        0.00228080        0.00009203
       -9.89989990        0.26919154        0.00547899        0.05758909        0.20456908        0.00147587        0.00007852
       -9.88988989        0.24316712        0.00472626        0.06023849        0.17681952        0.00130871        0.00007414
       -9.87987988        0.35009451        0.00892996        0.08740913        0.25211838        0.00151702        0.00012003
       -9.86986987        0.44355543        0.01449086        0.11262404        0.31434867        0.00193370        0.00015815
       -9.85985986        0.52354987        0.02140897        0.13588325        0.36351041        0.00255875        0.00018849
       -9.84984985        0.56775465        0.03120276        0.14183146        0.39134163        0.00317214        0.00020667
       -9.83983984        1.29957967        0.06414966        0.37703673        0.84697752        0.01098200        0.00043375
       -9.82982983        0.29618844        0.02202558        0.08355252        0.18840812        0.00208129        0.00012093
       -9.81981982        0.51530941        0.04851734        0.11637033        0.34720151        0.00300823        0.00021201
       -9.80980981        0.69038916        0.06216212        0.16608708        0.45822566        0.00361815        0.00029615
       -9.79979980        3.23233170        0.31873582        0.78740721        2.10857134        0.01593543        0.00168190
       -9.78978979        1.27188877        0.05715078        0.27559157        0.92859264        0.01003432        0.00051946
       -9.77977978        1.22026619        0.08226153        0.22980778        0.89831345        0.00940194        0.00048149
       -9.76976977        1.14777296        0.10834744        0.26545432        0.76118959        0.01234683        0.00043479
       -9.75975976        0.35240299        0.03704191        0.06490563        0.24760584        0.00272613        0.00012349
       -9.74974975        0.32294836        0.02919720        0.06057923        0.23068633        0.00238003        0.00010556
       -9.73973974        0.30797865        0.02039667        0.05746358        0.22779448        0.00223430        0.00008961
       -9.72972973        0.29588310        0.01317030        0.05516270        0.22537061        0.00210316        0.00007633
       -9.71971972        3.93985121        0.53643819        0.67972979        2.70357725        0.01869802        0.00140796
       -9.70970971        0.57115390        0.02592947        0.10312670        0.43891953        0.00301207        0.00016613
       -9.69969970        0.54191699        0.02066684        0.09884271        0.41916733        0.00309200        0.00014811
       -9.68968969        0.51678006        0.01699839        0.09558527        0.40090899        0.00315378        0.00013364
       -9.67967968        0.21722532        0.01427318        0.03747456        0.16387372        0.00153100        0.00007287
       -9.66966967        0.19513891        0.01157444        0.03368247        0.14821913        0.00160006        0.00006281
       -9.65965966        0.26284477        0.00889571        0.04207361        0.20996336        0.00181518        0.00009691
       -9.64964965        0.36678616        0.00623698        0.08568389        0.27190153        0.00284501        0.00011876
       -9.63963964        0.48055522        0.00359826        0.11044179        0.36200652        0.00435772        0.00015093
       -9.62962963        0.59428174        0.00097954        0.11098926        0.47583579        0.00628509        0.00019207
       -9.61961962        0.21868219        0.00000000        0.03154434        0.18552281        0.00150858        0.00010646
       -9.60960961        0.24582800        0.00000000        0.03459870        0.20915141        0.00195635        0.00012155
